ID,Tags,Created At,Text
1405306174728245257,,Wed Jun 16 23:27:56 +0000 2021,why the fuck Sergio Busquets covid-19 result getting too long
1405302235949568000,,Wed Jun 16 23:12:16 +0000 2021,They're frustrated at how's IK still going strong. Pakistan ab takk tabah kion nahi howa because of covid.. https://t.co/KEgqNXFJu5
1405300670798962692,,Wed Jun 16 23:06:03 +0000 2021,"New, ‘GREEN fungus’ case reported in India, adding to 3 other color types of infection developing in Covid-19 patients — RT World News https://t.co/jB61nUWgAX"
1405299582888775685,,Wed Jun 16 23:01:44 +0000 2021,They're frustrated at how's IK still going strong. Pakistan ab takk tabah kion nahi howa because of covid.. https://t.co/KEgqNXFJu5
1405296465547862016,,Wed Jun 16 22:49:21 +0000 2021,"Indian variant wave is kicking slowly but surely 

CNN: Cases of a dangerous Covid-19 variant are 'rapidly increasing' in US, expert says.
https://t.co/gy5SGtsh4M"
1405296266133770244,followforfollow,Wed Jun 16 22:48:33 +0000 2021,One year or 5? Doctors and drug companies increasingly disagree about when we'll need COVID-19 booster shots https://t.co/n9RVofAxrz #followforfollow
1405289642044182529,,Wed Jun 16 22:22:14 +0000 2021,"Al Jazeera English: How COVID vaccines work against the Delta variant.
https://t.co/DKujjnGSxg"
1405287607869665280,vaccination CovidVaccine,Wed Jun 16 22:14:09 +0000 2021,"1.3% Pakistanis are fully vaccinated and 3.8% are partially. 
https://t.co/rQnBoLQZYw
@HealthPunjabGov @nhsrcofficial @SindhHealthDpt @Asad_Umar 
#vaccination #CovidVaccine"
1405285341083230210,,Wed Jun 16 22:05:08 +0000 2021,They're frustrated at how's IK still going strong. Pakistan ab takk tabah kion nahi howa because of covid.. https://t.co/KEgqNXFJu5
1405284726290599936,,Wed Jun 16 22:02:42 +0000 2021,They're frustrated at how's IK still going strong. Pakistan ab takk tabah kion nahi howa because of covid.. https://t.co/KEgqNXFJu5
1405282922228109321,,Wed Jun 16 21:55:32 +0000 2021,"Covid-19: India-UAE flight suspension extended until at least July 6, says Etihad https://t.co/Dg1fVrTf93"
1405282170717937664,,Wed Jun 16 21:52:33 +0000 2021,China is set to successfully administer 1 Billion Covid Vaccines by the end of this week HOLY FUCK 😱😱😱
1405281385850363904,,Wed Jun 16 21:49:25 +0000 2021,"How The Musalman, India's hand-written newspaper, is defying Covid-19 challenge https://t.co/Cnw6X4bXBV"
1405279528314818560,,Wed Jun 16 21:42:03 +0000 2021,"Taking my father in law for covid shot is the most satisfying act i have done in recent times. Feeling complete. Its like hajj on friday, rain on eid, mateen ki biryani with raita watching tere naam (first half). 😁"
1405278258002755586,,Wed Jun 16 21:37:00 +0000 2021,They're frustrated at how's IK still going strong. Pakistan ab takk tabah kion nahi howa because of covid.. https://t.co/KEgqNXFJu5
1405277370148294662,,Wed Jun 16 21:33:28 +0000 2021,They're frustrated at how's IK still going strong. Pakistan ab takk tabah kion nahi howa because of covid.. https://t.co/KEgqNXFJu5
1405272183375470593,,Wed Jun 16 21:12:51 +0000 2021,May my family get through covid without slitting each other’s throats. Amen.
1405259906559709185,ARYNews,Wed Jun 16 20:24:04 +0000 2021,"COVID-19 claims 46 more lives, infects 1,038 in last 24 hours

For More Details: https://t.co/wEisCxb9LB

#ARYNews https://t.co/s7beMtEIJE"
1405259385950068742,Covid_19,Wed Jun 16 20:22:00 +0000 2021,"Alhamdulillah 

Mard Hur President @AAliZardari Got His  First Dose Of #Covid_19 Vaccination Today. https://t.co/dBk3DA1DXj"
1405252710073618438,ARYNews,Wed Jun 16 19:55:29 +0000 2021,"Temporary shortage of Covid jabs at some vaccination centres, says SAPM Faisal
#ARYNews 

https://t.co/nMGQ0WfblK"
1405252618520350720,,Wed Jun 16 19:55:07 +0000 2021,"I just saw many ppl inside Expo center 

Business Recorder: Karachi, Lahore vaccination centres face Covid jab shortage.
https://t.co/yRcE7k4Bse"
1405252107100475394,ARYNews,Wed Jun 16 19:53:05 +0000 2021,"Temporary shortage of Covid jabs at some vaccination centres, says SAPM Faisal
#ARYNews 

https://t.co/nMGQ0WfblK"
