ID,Tags,Created At,Text
1441908272320106506,,Sat Sep 25 23:31:36 +0000 2021,PTI News (Sheikh Rashid appeals citizens to ensure vaccination against COVID-19) has been published on PTI News - https://t.co/Jxr1oRohXW https://t.co/0tcAkJUW2S
1441901034348191744,,Sat Sep 25 23:02:50 +0000 2021,@JoeBiden When we come out from this covid bullshit? due to fucking lock downs i have lost my interest in studies...
1441870868603281410,,Sat Sep 25 21:02:58 +0000 2021,@GitaGopinath The current wave of sectoral inflation is more devastating as it follows quickly  after Covid-19. Both people &amp; states balance sheets are stressed &amp; can’t afford to subsidise. In 2007-08 inflation was outcome of asset-led boom. So was relatively easy to sustain in 2008 than now
1441865870205014017,,Sat Sep 25 20:43:06 +0000 2021,"📌 PROTECT YOURSELF &amp; YOUR FAMILY FROM DENGUE VIRUS 🦟
Get the most satisfying Pest Control Service at your place 
Your Family Protection is our First Priority 

Contact One Roof Fumigation for a delicate Pest Control

👉 Website : https://t.co/J9FtpKTKYn https://t.co/UEnJr0Ia8e"
1441865703296946181,اردو_زبان,Sat Sep 25 20:42:26 +0000 2021,"@khan__8 #اردو_زبان 
Due to the pandemic situation COVID-19. https://t.co/kHVXU0t54l"
1441852752645144580,asadsiddiqui Actor celebrity getwellsoon pakistanicelebrity pakistaniactor Oyeyeah,Sat Sep 25 19:50:59 +0000 2021,"#asadsiddiqui tests positive for covid-19.
Sending prayers for his swift recovery 🙏
.
.
#Actor #celebrity #getwellsoon #pakistanicelebrity #pakistaniactor #Oyeyeah https://t.co/LSzo3fez6G"
1441844037623992324,BTS GlobalCitizenLive,Sat Sep 25 19:16:21 +0000 2021,"The word PRIDE is getting shorter and shorter, #BTS participated in an event where all countries come together to overcome problems such as climate change, poverty, COVID. @BTS_twt is the pride of the entire Universe! 💜 
Butter and PTD at Seoul #GlobalCitizenLive @GlblCtznUK https://t.co/ccNmRUOjFs"
1441834372504571918,,Sat Sep 25 18:37:57 +0000 2021,"@ChudryHaroon @DrDanish5 GREAT PRIME MINISTER IMRAN KHAN THE WORLD LEADER SPOKE IN UNGA ABOUT COVID 19 PANDEMIC ,CLIMATE CHANGE INDIA'S ATROCITIES AGAINST MUSLIM &amp; IN KASHMIR , AND CALLED FOR STRENGTHENING AND STABILISING IN AFGHANISTAN THE TALIBAN GOVT, AND ALSO CORRUPT RULING ELITE ILLEGAL MONEY TRANS!"
1441831033146650624,,Sat Sep 25 18:24:40 +0000 2021,"@bts_bighit The word pride is getting shorter and shorter, they have participated in an event where all countries come together to overcome problems such as climate change, poverty, COVID. @BTS_twt is not only the pride of South Korea but of all of us in various parts of the world. 💜🙌😍 https://t.co/FliBYzEZtj"
1441830581659045896,,Sat Sep 25 18:22:53 +0000 2021,"@HNadim87 @AnjumKiani @VP May not be in Gujarati or Hindi BUT She conveyed the massage well &amp; PROPER
NO earstwhile parental INDIAN connections are workable now
No more Indian style HUGS now possible due to COVID-19, she is otherwise taller then him"
