ID,Tags,Created At,Text
1446987983467552768,,Sat Oct 09 23:56:33 +0000 2021,"@LodaBerg losing 5 games is kind of worrying, it seems like covid sops &amp; quarantine has messed up with the minds of the players &amp; I hope beside practice, team management would repair their psychology so that players could face the stress of bring eliminated. 

One game at a time Ralph! https://t.co/8nHoqLkPpa"
1446953564048351235,,Sat Oct 09 21:39:47 +0000 2021,@Lanaschild_ Don’t orderrr. Girls at hostel had to pay 12k duty on 5k ka total amount before COVID.
1446926895703105543,,Sat Oct 09 19:53:49 +0000 2021,"@Asad_Umar Sir please please reconsider your decision regarding opening of 100% All Educations institutions:Schools,Colleges and universities. They’re not following Sops of covid and indeed it is spreading  quickly. Kindly look into this matter again otherwise situation will be worse."
1446924252549160966,,Sat Oct 09 19:43:19 +0000 2021,Singapore reports highest single-day rise in Covid-19 cases https://t.co/8jFLpf1G6T
1446922766754648064,,Sat Oct 09 19:37:24 +0000 2021,"@MUsamakhattak Wasim khan too...lekin jab misbah ne CS ki job chori aur isko woh job mili thi, toh there were accounts who thought k ab merit selection hogi, youngsters aayenge, jo k aaye bhi(due to covid too), lekin kia faida agar icc event se pehle u go back to tried tested players."
1446921254318002178,,Sat Oct 09 19:31:24 +0000 2021,Come join us in PUBG MOBILE! https://t.co/1iQviKd03Y 1600 https://t.co/luVt6UVMNn
1446920033716817921,,Sat Oct 09 19:26:33 +0000 2021,"Good to read this...i was never a fan of him...infact wasim got advantage of extended squads in covid...Got exposed when he had to select just 15. Baatein badi badi keen, result zero. https://t.co/H3ocIGvjbs"
1446907130053808128,,Sat Oct 09 18:35:16 +0000 2021,"Urgent!!
How do you make that tea for Covid patients? (I don't remember the name) It's a special herbal one for extreme flu and sore throat, pls help if anyone knows how to make it? Like what ingredients do you need??"
1446901922573733896,,Sat Oct 09 18:14:35 +0000 2021,Banyan – Asian countries are at last abandoning zero-covid strategies https://t.co/mRm7zLoNoQ ...
1446899145093128195,,Sat Oct 09 18:03:32 +0000 2021,Pfizer Covid-19 vaccine: Is my immunity waning? Doctors advise recipients not to worry  https://t.co/1uIBFTnEnE
1446887480108756999,,Sat Oct 09 17:17:11 +0000 2021,"@gulraizkhan You realize there's almost no evidence of COVID being transmitted through food. Plus, airlines in other countries have started providing meals in their domestic flights. Over here, they're charging full now and are still not offering in-flight meals."
1446882336570847236,,Sat Oct 09 16:56:45 +0000 2021,OMG you tested negative for covid or IQ @MaryamNSharif
1446872060119158788,,Sat Oct 09 16:15:55 +0000 2021,"Lol.
Better covid number than UK but still ugly mindset. https://t.co/R6WANSxNHi"
1446870379356696584,,Sat Oct 09 16:09:14 +0000 2021,"@YasirJ888 @AzamJamil53 Indeed.
Alhamdulillah youngest son got married last year during Covid Simplicity."
1446863020051816449,,Sat Oct 09 15:40:00 +0000 2021,"COVID-19: Pakistan reports less than 1,000 new cases for second consecutive day https://t.co/EpC0f0wfRd"
1446860409198288898,23NewsBulletin Punjab Dengue 23News,Sat Oct 09 15:29:37 +0000 2021,"#23NewsBulletin - #Punjab has reported 189 confirmed cases of #Dengue virus in the  past 24 hours. Out of the 189 cases, 139 are only from Lahore. 

#23News 

Picture Courtesy: Online https://t.co/R1x1E7O3dO"
1446854955609042951,,Sat Oct 09 15:07:57 +0000 2021,Covid https://t.co/GVhhgw9bUl
1446850387793911810,,Sat Oct 09 14:49:48 +0000 2021,@iitx_laiba Which isn't* his First ICC Tournament As Captain + It's Been Just 2 years of him as captain wou b Covid cancelled So many Matches Atleast Wait...
1446815880034279430,SabseSasta SabseAcha AapkiTravelAgency SabKuchShamilHai,Sat Oct 09 12:32:40 +0000 2021,"SRILANKA MALDIVES PRIVATE TOUR 4 STAR 7Days 

Travel Anytime this is not. Group tour

195,000 only

#SabseSasta
#SabseAcha
#AapkiTravelAgency
#SabKuchShamilHai

All Covid Tests approx Rs30,000 are not included in this Package

Rates based on basic class of airlines https://t.co/76F4BiJ0Ix"
1446813567873921024,,Sat Oct 09 12:23:29 +0000 2021,@FattaDaPolvere Covid say darain
1446813192555044871,ARYNews coronavirus,Sat Oct 09 12:22:00 +0000 2021,"US will accept WHO-approved COVID-19 vaccines for international visitors

#ARYNews  #coronavirus 

https://t.co/dCUHoXROvf"
1446810720310603782,followforfollow,Sat Oct 09 12:12:10 +0000 2021,"I'm a pharmacy student working at Walgreens. Most people getting the COVID booster shot are excited, but our pharmacy is severely understaffed. https://t.co/DaKzVgrSBU #followforfollow"
1446803250301259776,,Sat Oct 09 11:42:29 +0000 2021,"We knew Covid would have an impact on these 𝐌𝐞𝐧𝐭𝐚𝐥 𝐃𝐢𝐬𝐨𝐫𝐱𝐞𝐫𝐬,we just didn't know how big the 𝐈𝐦𝐩𝐚𝐜𝐭 was going to be.""

Rates of 𝐝𝐞𝐩𝐫𝐞𝐬𝐬𝐢𝐨𝐧 &amp; 𝐚𝐧𝐱𝐢𝐞𝐭𝐲 climbed globally by more than 25% in 2020

https://t.co/2DhmyhLX4N

https://t.co/PDwiwpS8eg https://t.co/aJEGewzuIi"
1446799404359356417,followforfollow,Sat Oct 09 11:27:12 +0000 2021,Kids ages 5-11 could start getting Pfizer's COVID-19 vaccine next month. Here's what to know and how to get your child a shot. https://t.co/6oE12AMeDs #followforfollow
1446794867678535680,followforfollow,Sat Oct 09 11:09:11 +0000 2021,Unvaccinated Capitol riot suspect asks for leniency because she is afraid of getting COVID-19 in jail https://t.co/USL5WGS0LW #followforfollow
1446793502852009987,GasCrisis PandoraPapers Afghanistan Covid_19 Weathercloud NationalT20 dengue Karachi minarepakistan AyeshaAkram,Sat Oct 09 11:03:45 +0000 2021,"https://t.co/4USy9PqKaw
The gas crisis intensified I BTV Bulletin I 3 PM I 9th October 2021 #GasCrisis @ImranKhanPTI @SSGC_Official #PandoraPapers #Afghanistan #Covid_19 #Weathercloud #NationalT20 #dengue #Karachi #minarepakistan #AyeshaAkram @Zohair_Naseer"
1446780195726368770,ModiMania ModiMania,Sat Oct 09 10:10:53 +0000 2021,"#ModiMania
@SyedRahmanAhmed

#ModiMania
The state has left India vulnerable to a second Covid-19 wave, multiple new mutations and the threat of repeated, livelihood-destroying lockdowns. https://t.co/V2rJfKiUSd"
1446778980187746310,,Sat Oct 09 10:06:03 +0000 2021,"@SAMAATV @shehzadaleRaja Kaisa notice

mai ne serene airlines ki helpline se is baray mai poocha to unho ne kaha k due to covid hamain CAA ki i instructions hain k refreshments na di jain.

ab kis baat ka notice lia CAA ne?"
1446766321006489604,Pinktober,Sat Oct 09 09:15:45 +0000 2021,This automated caller tune transition from Corona Virus jaan leva sabit ho sakta hai to Chaati ka cancer in the month of October for #Pinktober awareness is damn good. Full marks @GovtofPakistan
1446765880675684352,GeoNews,Sat Oct 09 09:14:00 +0000 2021,"Authorities are putting in place measures to safeguard national COVID-19 vaccination drive against fraud by unscrupulous players 

Read this report by @Benazir_Shah
and @MWaqar_Bhatti

https://t.co/O3DTvQGiez

#GeoNews"
1446761206476324865,,Sat Oct 09 08:55:25 +0000 2021,"Active Covid cases in Pakistan continue to decline. Perhaps, this is the end of the 4th wave. God has been kind enough to prevent a full-blown wave in Pakistan thus far. The economic activities have resumed once again at a near full space. A silver lining amidst all gloom &amp; doom. https://t.co/T9fXvo2pSd"
1446760112996032520,,Sat Oct 09 08:51:05 +0000 2021,Sindh makes Covid vaccination mandatory for students above 12 years https://t.co/oLTmoOltmR https://t.co/QrfIQ1Hfcc
1446749514937819137,COVID19 NCOC AsadUmar vaccine,Sat Oct 09 08:08:58 +0000 2021,"Already the national positivity rate for Covid-19 cases shows a notable downturn. During the last three months, the number of reported cases remained at around 2.6 percent. There is no room though for complacency. 
https://t.co/kJstKd8k15

#COVID19  #NCOC  #AsadUmar  #vaccine https://t.co/6tbdfMpdVT"
1446744569450831872,Pakistan COVID,Sat Oct 09 07:49:19 +0000 2021,"Pakistan reports less than 1,000 daily COVID-19 cases for the second day in a row - 
#Pakistan #COVID
https://t.co/XFmu9g17vS - https://t.co/Wx1YdnIFSE"
1446743531100512260,TheNews,Sat Oct 09 07:45:11 +0000 2021,"All the Pakistan players selected for the T20 World Cup have tested negative for COVID-19

Read more: https://t.co/P1mBLQ7Q1J 

#TheNews"
1446743078748962816,ARYNews,Sat Oct 09 07:43:23 +0000 2021,"PAKISTAN REPORTS 955 NEW COVID-19 CASES

Read More: https://t.co/6MOiyQrUuN

#ARYNews https://t.co/ITGMfQpxba"
1446741988246753281,,Sat Oct 09 07:39:03 +0000 2021,"@supermarriioo Ditto! The solitude of Covid-times has made me hate with the passion, the loudness, wastefulness &amp; absolute showbaazy of big fat desi weddings 🤮"
1446739154864328707,josephmercola BookWorm,Sat Oct 09 07:27:48 +0000 2021,"Phenomenal!! This book is a must-read. The only book you need about covid 19! An eye opener for everyone!
#josephmercola
#BookWorm https://t.co/hPaZKdT1P7"
1446739059825680384,Covid19 coronavirus Pakistan vaccines,Sat Oct 09 07:27:25 +0000 2021,"Pakistan reported less than 1,000 cases for the second consecutive day after 955 people tested positive for the novel coronavirus in 24 hours.
https://t.co/5oc9Ys6SmS

#Covid19  #coronavirus #Pakistan #vaccines https://t.co/AFJLaLDo1e"
1446736517590814722,,Sat Oct 09 07:17:19 +0000 2021,"All members of Pakistan Cricket Team tested negative for COVID-19 on hotel arrival testing.
Pakistan Cricket Team's squad for T20 WorldCup are now allowed to start training from tomorrow."
1446735958980825090,TheNews,Sat Oct 09 07:15:06 +0000 2021,"Coronavirus claims 29 more lives in last 24 hours, taking death toll to 28,087, NCOC data shows

Read more: https://t.co/HE7rjbx0Wj 

#TheNews"
1446734551624060928,,Sat Oct 09 07:09:30 +0000 2021,"@omar_quraishi There is no problem in travel to USA . I am in houston arrived  here in USA 20 days back , they did not even ask for my Covid certificate. all it was needed to travel to USA was a negative PCR COVID test."
1446733425029914624,SHC 5G technology Covid19 vaccine,Sat Oct 09 07:05:02 +0000 2021,"Sindh High Court (SHC) has dismissed the petition against 5G Technology and Covid-19 vaccine observing that petitioner could not satisfy the court as how these are health hazards.
https://t.co/NeHbJw6o8P

#SHC #5G #technology  #Covid19 #vaccine https://t.co/KJ4d3D5P6x"
