ID,Tags,Created At,Text
1444432704272048129,,Sat Oct 02 22:42:47 +0000 2021,"I hope i don’t have a covid again, bday in 5 days and I’m on bed with 103 fever."
1444421612103770112,,Sat Oct 02 21:58:43 +0000 2021,Another Covid death in the family
1444417654220001281,,Sat Oct 02 21:42:59 +0000 2021,"@nytimes Breaking News: Over 700,000 Americans have died of Covid-19,

Where they are going to invade?
Where they are going to Attacks ?

After 9/11, just 3000-4000 they have destroy Afghanistan, Iraq, Libya, Syria, killed more than 500,000 people. Ok"
1444394827244769280,,Sat Oct 02 20:12:17 +0000 2021,"@Jeon_cooky_twt @BTS_twt Hey, how are you feeling now, I mean're you fine, how's your quarantine going? Are you still infected with the covid?"
1444379745664311304,followforfollow,Sat Oct 02 19:12:21 +0000 2021,Alabama lawmakers approve controversial plan to use $400 million in COVID-19 relief funds to build 2 new prisons https://t.co/qDHuhcEh83 #followforfollow
1444376476573437961,,Sat Oct 02 18:59:21 +0000 2021,First successful COVID-19 antiviral pill is headed toward authorization. https://t.co/xvwfjkgQoE
1444367964854226947,people jobs initiative help Covid HIRINGNOW JobSearch,Sat Oct 02 18:25:32 +0000 2021,"Hi all, please add #people in this group who are searching for #jobs in your circle. It’s a small #initiative to #help people out in getting jobs in this tiring situation of unemployment &amp; #Covid. #HIRINGNOW #JobSearch 

Group Invite Link: https://t.co/MoEZtZolPq"
1444354846371557381,,Sat Oct 02 17:33:24 +0000 2021,Power China Gansu Energy Co. port qasim karachi is voilating basic human rights like no employee go outside  power house food provided  unhygienic no leave no covid compensation in shape of allowance no leave encashment as provided to other Chinese power cy @HRCP87 @HamidMirPAK
1444354644508086288,,Sat Oct 02 17:32:36 +0000 2021,"If you create a vaccine for a virus, but it does not stop the virus, did you really create a vaccine? Come on now...think.. https://t.co/IR2JbJErg5"
1444353939747508225,,Sat Oct 02 17:29:48 +0000 2021,@SHASHVATdwivedi Probably due to Covid. Useless survey tbf
1444353143941353472,,Sat Oct 02 17:26:38 +0000 2021,@razak_dawood @SanaullahDawn port qasim china gansu energy limited power house company have covid virus attack 70% employee positive power house empty  workers forced to leave out without treatment of covid. This is neglegency of admin of power house cpec https://t.co/XHaRkAshZk
1444341240032542723,,Sat Oct 02 16:39:20 +0000 2021,@MazharAbbasGEO One of our relative died in UK due to COVID he was in his 40's so no1 can give you guarantee of life. Umar sharif was getting best treatment here in AKUH. It was there wrong desire to treat abroad Travelling in such situation is difficult. Govt surrenderd in front of his desire.
1444340995219406848,485visa extend485visas,Sat Oct 02 16:38:22 +0000 2021,"@Gowtham1239000 @AlexHawkeMP @tomwconnell @JulianHillMP @NickMcKim Kindly count #485visa type and make decision asap as many are waiting eagerly to plan their life accordingly..!
Please extend 485 visas as they already suffered alot because of COVID-19 #extend485visas"
1444337461564411904,followforfollow,Sat Oct 02 16:24:19 +0000 2021,A 105-year-old woman who survived the 1918 flu that killed 50 million people worldwide has died of COVID-19 https://t.co/EiKCFmwKtq #followforfollow
1444317055373791236,followforfollow,Sat Oct 02 15:03:14 +0000 2021,New York mandate increased COVID-19 vaccine rate of healthcare workers https://t.co/lmehT8b7Z3 #followforfollow
1444296442999414788,,Sat Oct 02 13:41:20 +0000 2021,@Zoii_Rizz @AbidiAly Covid symptoms.
1444288444075806727,,Sat Oct 02 13:09:33 +0000 2021,@LaughRauren Then I’d travel to pre covid time🙏🏻
1444286832477343746,WorldHeartDay,Sat Oct 02 13:03:09 +0000 2021,"Karachi Metropolitan Corporation (KMC) and NICVD collaborated with @FerozsonsLabs to celebrate #WorldHeartDay and to pay tribute to the healthcare heroes who save the patients, putting themselves in harm’s way The Covid 19 pandemic was proof that doctors are our real heroes. https://t.co/BWFMKjVVLP"
1444286042182279169,UmerShareef Covid_19 WeatherUpdate,Sat Oct 02 13:00:00 +0000 2021,"Extreme effects of Hurricane Shaheen on the coast of Balochistan I BTV Headlines I 6 PM I 2nd October 2021
https://t.co/ItbKLfPx8m
@ImranKhanPTI @OfficialDGISPR @OfficialNcoc @CMShehbaz @MaryamNSharif @HamzaSS @BBhuttoZardari @Zohair_Naseer #UmerShareef #Covid_19 #WeatherUpdate https://t.co/2Ou06cXEQ3"
1444285622366076935,Breastfeeding Covid19 antibodies milk,Sat Oct 02 12:58:20 +0000 2021,"#Breastfeeding women who have been infected with #Covid19 continue to secrete virus-neutralising #antibodies into their #milk for up to 10 months, data suggests.… https://t.co/Bkv0dOVnCP"
1444285345718222848,followforfollow,Sat Oct 02 12:57:14 +0000 2021,"Dogecoin, Merck's antiviral pill, and Nicole Kidman: Here's what AMC CEO and meme-stock icon Adam Aron has been talking about https://t.co/1wlnQY8nqq #followforfollow"
1444283175237193729,,Sat Oct 02 12:48:37 +0000 2021,"Russia reported its highest Covid-19 death toll in a single day on Tuesday with 852 coronavirus-related deaths recorded in the past 24 hours, according to the country's coronavirus response center. https://t.co/YiMEYR11dI"
1444276520718118921,vax2pak COVAX USPAK USinPAK,Sat Oct 02 12:22:10 +0000 2021,"The United States has donated almost 15.8 million COVID-19 vaccine doses to Pakistan since July and will soon donate an additional 9.6 million doses in October.
#vax2pak #COVAX #USPAK #USinPAK"
1444276516830031874,FizaaonSeFalahTak,Sat Oct 02 12:22:09 +0000 2021,"“I am vaccinated, &amp; I am keeping my community safe”, said Pakistani superstar @TheMahiraKhan, who joined hands with the U.S. Consulate General Karachi to launch our ""Fizaaon Se Falah Tak"" campaign to encourage others to get vaccinated against the COVID-19 virus.#FizaaonSeFalahTak https://t.co/9y8nOudjhR"
1444264984159076355,ARYNewsUrdu,Sat Oct 02 11:36:20 +0000 2021,"HEART INFLAMMATION RATES HIGHER AFTER MODERNA COVID-19 VACCINE: CANADA DATA

#ARYNewsUrdu 

https://t.co/eQA4f9RAhg"
1444264463390154759,,Sat Oct 02 11:34:15 +0000 2021,Merck pill breakthrough raises hopes of preventing virus deaths https://t.co/FoaKu07aba
1444254567173132297,UmerSharif Covid_19 WeatherUpdate Pakistan,Sat Oct 02 10:54:56 +0000 2021,"Omar Sharif died at a German hospital I BTV Bulletin I 3 PM I 2nd October 2021
https://t.co/E0yDktqZUE
@ImranKhanPTI @OfficialDGISPR @OfficialNcoc @CMShehbaz @MaryamNSharif @BBhuttoZardari @MuradAliShahPPP @Asad_Umar @Zohair_Naseer #UmerSharif #Covid_19 #WeatherUpdate #Pakistan https://t.co/igDTqxcwSt"
1444245321647857667,followforfollow,Sat Oct 02 10:18:12 +0000 2021,"One chart shows the most common COVID-19 booster side effects from Pfizer, Moderna, J&amp;J's vaccines https://t.co/mKW5wCf7ax #followforfollow"
1444238910230515712,ARYNews,Sat Oct 02 09:52:43 +0000 2021,"7M MORE COVID VACCINE DOSES ARRIVE IN PAKISTAN

#ARYNews 

https://t.co/Fr6PXOzUA1"
1444235516346576896,followforfollow,Sat Oct 02 09:39:14 +0000 2021,A young manager says his restaurant is mostly empty since lockdown ended - and glowing reviews may not be enough to save it https://t.co/upGHpjD5Ek #followforfollow
1444231071021862912,,Sat Oct 02 09:21:34 +0000 2021,"@rantqueenxx_ Feels like covid or food poisoning, like seriously"
1444229377353469962,Pakistan COVID19,Sat Oct 02 09:14:50 +0000 2021,"Pakistan reports 46 COVID-19 related deaths, 1,664 new cases in 24 hours - 
#Pakistan #COVID19
https://t.co/mNTWHfQXmy - https://t.co/ftpkdEpkFx"
1444228297961840643,,Sat Oct 02 09:10:33 +0000 2021,Merck’s Covid pill hailed after cutting hospitalizations by 50% https://t.co/TrOqMfA75T https://t.co/1o6XSFFBri
1444223168810455042,,Sat Oct 02 08:50:10 +0000 2021,"@BasedElisabeth @ZyoriTV There is a thing called a global pandemic plaguing the world right now! No matter the risk category, the transmission of any such virus on a global scale mandates precautions! are you living under a rock? At least a bubble provides psychological/physical safety to teams and staff"
1444222895455186948,shehzadroy covid19,Sat Oct 02 08:49:05 +0000 2021,"The singer said we don't want Pakistan to become the last country on the map with Covid, like it has with polio.

More on Images - https://t.co/v3B5wYYeTS

#shehzadroy #covid19 https://t.co/IQ1UBqHn9h"
1444222574599286786,,Sat Oct 02 08:47:48 +0000 2021,"@WardaDotDot Virus is only spread by zaireen!! And whats the logic of one day Quarantine, still after you are testing all of them at airport. Like other passengers travelling to Pakistan, make quarantine mandatory for everyone. Why only zaireens. There are many questions without any answer"
1444220188552007680,,Sat Oct 02 08:38:19 +0000 2021,@saifiscorpio @Asad_Ashah @AliKhizar Supply chain disruptions due to Covid and high demand generated by economic stimuli.
1444219535867924481,,Sat Oct 02 08:35:44 +0000 2021,@malcolmconn Not worried about covid fatigue etc
1444214218639781888,US COVID19,Sat Oct 02 08:14:36 +0000 2021,"Hey @Twitter !!

People of the #US should also comment here.

&gt;&gt; U.S. has surpassed 700,000 deaths from #COVID19, according to figures from Johns Hopkins University, remaining the world’s worst affected country with about 15% of worldwide fatalities.
https://t.co/8yZsIX8tAk"
1444210009185865732,AAPKITRAVELAGENCY,Sat Oct 02 07:57:52 +0000 2021,"MAURITIUS HONEYMOON 6 DAYS
(travel anytime)

All Taxes &amp; Service Charges Included
All Covid Tests Included

225,000 Only

#AAPKITRAVELAGENCY

For Bookings
0300 099 8021 - 0300 030 2628 - 0300 099 8026 - 0300 072 8467 - 0300 080 7851 - 0309 999 6671 - 0320 0811 911 - 0300 066 5388 https://t.co/pEHHCm73mB"
1444208797128478723,ٹھیک_کرےگا_سب_کپتان,Sat Oct 02 07:53:03 +0000 2021,"Inflation is not only problem of Pakistan but the whole world. Despite of Covid Crises The situation is still better because of Imran Khan's best policies in Pakistan.
This is not the time to be a tool of opposition, this is the time to support @ImranKhanPTI
#ٹھیک_کرےگا_سب_کپتان"
1444208605335625730,,Sat Oct 02 07:52:18 +0000 2021,@My__Wish__ when lockdown is over..
1444208190829236231,,Sat Oct 02 07:50:39 +0000 2021,"@palomacreative @nytimes Here Covid has been nearly eradicated 
there are just occasional spikes in overall Covid graph which is sharply at decline trend"
1444207303436165120,AsadUmar COVID19 Pakistan vaccine,Sat Oct 02 07:47:07 +0000 2021,"Pakistan has vaccinated more than 60 million of its population with at least one dose of the Covid-19 vaccine as it expands its drive to inoculate 70 million people by the end of 2021, said Asad Umar on Saturday.
https://t.co/UWwuM5Fx8t

#AsadUmar #COVID19 #Pakistan #vaccine https://t.co/vsODUzJ4a9"
1444195875505545219,,Sat Oct 02 07:01:43 +0000 2021,Politicization of the Covid-19 vaccine rollout has definitely hindered vaccine uptake and lowered vaccine confidence. People should have decision-making autonomy complemented be effective science dissemination via health communication &amp; community engagement. https://t.co/lekogySVrV
