ID,Tags,Created At,Text
1451688329687228419,,Fri Oct 22 23:14:03 +0000 2021,Feeling like COVID 19 is just a story in Dubai...
1451662703693533188,,Fri Oct 22 21:32:13 +0000 2021,"PTI News (Dr Yasmin Rashid updates PM on prevention against dengue, COVID-19) has been published on PTI News - https://t.co/uouShAJWKW https://t.co/VUmrP5cJAv"
1451647295632535554,ARYNews,Fri Oct 22 20:31:00 +0000 2021,"Sindh reports 197 Covid cases in a day
#ARYNews 

https://t.co/BvddKx3Ymk"
1451632259661025281,,Fri Oct 22 19:31:15 +0000 2021,covid saw how it was losing its value and decided to throw a new variant. nise. vvv nise.
1451629155859243008,COVID19,Fri Oct 22 19:18:55 +0000 2021,"Researchers have shown that regimens combining TWO different COVID-19 vaccines are highly effective at preventing the disease 

Astra-Zeneca + Moderna
Astra-Zeneca + Pfizer 

Both combos helped reduce infections significantly

#COVID19

https://t.co/qPVhOoZVz2"
1451625877008265221,,Fri Oct 22 19:05:53 +0000 2021,"Wage theft, especially during  COVID-19 period, is sustained in local garment factories through super-exploitative practices like unpaid and underpaid overtime [compensation], blatant reduction or denial of bonus and social security, layoff and termination of contract workers https://t.co/PLgxAydcOq"
1451625109475704842,,Fri Oct 22 19:02:50 +0000 2021,"Super 12 to start with a grudge match. South Africa vs Australia

This game happening after Australia quit SA tour just days before departure by citing Covid-19 concerns. SA cricket board publicly ranted a lot against Australia's insensitive decision hurting them financially."
1451622185269751810,,Fri Oct 22 18:51:13 +0000 2021,@oopsitsacrybaby omg i love you!! covid blues got anything on you 🤍 i’m so glad you like it
1451615466284273667,,Fri Oct 22 18:24:31 +0000 2021,"Worst service, worst staff at Islamabad International Airport for Rapid covid testing😕😕😕😕
RAPID means, report will come in 1-2 hrs😒😒😖😖 https://t.co/V1ZDUhRihS"
1451601108313559041,,Fri Oct 22 17:27:28 +0000 2021,@ARYNEWSOFFICIAL @Kashifabbasiary @therealkapildev @azharflicks @YounusK75 @AJavedOfficial New Covid outbreak in China: please please please spread this information. Why Pakistan government is sleeping?? https://t.co/7k1Zj1r7pg
1451592741843083304,,Fri Oct 22 16:54:13 +0000 2021,"Subhan'Allah! COVID restrictions from the Khana Kaaba, Makkah are removed; path towards normality ensures. 🙌🏽❤️ https://t.co/krZQhVNneu"
1451592057655631884,,Fri Oct 22 16:51:30 +0000 2021,"@jasghar Respected sir Aoa, I hope doing well. Sorry I am disturbing you again. New Covid our break in China. All things closed in China. Why Pakistan Government is sleeping?? There is no voice and news updates?? Please sir do something! https://t.co/Lg4yBmYu4W"
1451591027131879433,,Fri Oct 22 16:47:24 +0000 2021,New  Covid out break in China: all closed. Pakistan government is not doing anything why ?? Government is sleeping!! https://t.co/EMVV4odhn0
1451590672524398592,GeoNews,Fri Oct 22 16:46:00 +0000 2021,"Sixteen children in the trial who had received a placebo got COVID-19, compared with 3 who were vaccinated 

Read more: https://t.co/TfEFw2IxBI

#GeoNews"
1451587528302239754,,Fri Oct 22 16:33:30 +0000 2021,"Subhan'Allah! COVID restrictions from the Khana Kaaba, Makkah are removed; path towards normality ensures. 🙌🏽❤️ https://t.co/qBKpV0G75H"
1451586740901355524,Lahore TLPDharna Pakistan,Fri Oct 22 16:30:22 +0000 2021,"Not just the Minister for Interior, several other members of the federal cabinet are away. The streets of #Lahore may well be up in flames and the twin cities in lockdown but a photo-op at Expo 2020 and a good time at Sunday's game can't be missed. 

#TLPDharna 
#Pakistan https://t.co/Qo2DVtX5Rc"
1451584027224428552,,Fri Oct 22 16:19:35 +0000 2021,One more COVID variant ?
1451571477254443020,Imrandoo,Fri Oct 22 15:29:43 +0000 2021,@TayyabMemon The mob so called nation 🇵🇰 is suffering from #Imrandoo a virus
1451571153399685130,,Fri Oct 22 15:28:26 +0000 2021,"A reckoning in Glasgow – Broken promises, energy shortages and covid-19 will hamper COP26 https://t.co/jgw85Yr0LR"
1451566508728070149,Pfizer vaccine COVID19 children coronavirus,Fri Oct 22 15:09:59 +0000 2021,"Pfizer's Covid-19 vaccine is more than 90 percent effective in preventing symptomatic forms of the disease in children aged 5 to 11, the company said in a document released Friday.
https://t.co/bdHSKnesna

#Pfizer  #vaccine #COVID19 #children #coronavirus https://t.co/Qmbxl9pkTd"
1451564614056091652,WeekendMood,Fri Oct 22 15:02:27 +0000 2021,"This post lockdown life is driving me crazy... Perhaps I have become anti social,  anti-people,  anti every thing...#WeekendMood"
1451560936565784606,,Fri Oct 22 14:47:50 +0000 2021,"Yes! There is no hope from the government; only a lethal strain of Covid-19 can bring down oil prices and, as a result, inflation. https://t.co/FNwRMavL1N"
1451554990661713955,ARYNews,Fri Oct 22 14:24:13 +0000 2021,"Pfizer COVID-19 vaccine shows 90.7% efficacy in trial in children
#ARYNews 
https://t.co/AjkQRn57Gv"
1451548790821851137,Covid19,Fri Oct 22 13:59:34 +0000 2021,"Easy come, easy go: Sindh wasting a million #Covid19 jabs https://t.co/JvH0ItSQCb https://t.co/OxnMAGQcBS"
1451538770197716998,ECB Testseries India COVID19 England,Fri Oct 22 13:19:45 +0000 2021,"England will play the coronavirus-delayed final match of their 2021 Test series against India in July next year, the England and Wales Cricket Board (ECB) announced on Friday.
https://t.co/wMO8mJh8NS

#ECB #Testseries #India #COVID19 #England https://t.co/Umgnn5xY06"
1451533205870419987,Covid_19,Fri Oct 22 12:57:39 +0000 2021,"Asad Umar, Federal Minister for Planning,Development and Special Initiatives urged the district administrations of Sindh, Punjab and Quetta to expedite vaccination efforts to protect the country from a possible fifth wave and consequent lockdown.
#Covid_19
https://t.co/a49vexRboC"
1451533135603245065,followforfollow,Fri Oct 22 12:57:22 +0000 2021,"The Pfizer-BioNTech COVID-19 vaccine is 91% effective in 5- to 11-year-olds, new study results show https://t.co/o8QjHGmgDU #followforfollow"
1451523296709726210,followforfollow,Fri Oct 22 12:18:16 +0000 2021,Crocs CEO says its clogs' simplicity make them largely immune to supply chain issues and COVID-19 factory shutdowns https://t.co/8xnkgPOjyH #followforfollow
1451517697284579330,indiancinemas bollywood,Fri Oct 22 11:56:01 +0000 2021,"Only vaccinated theatregoers will be allowed entry and food and drinks have been banned to comply with Covid restrictions. 

More on Images - https://t.co/IxLBUVPMn2

#indiancinemas #bollywood https://t.co/fbEuRpVmOu"
1451508077258330118,Canada,Fri Oct 22 11:17:47 +0000 2021,"#Canada reach an agreement with Pfizer for 35  million booster doses for next year which can be increased to 60 million booster doses by 2024.
However these booster; which is based on new research could help to the people to stay safe from the virus."
1451505947390746627,Covid19 China Pandemic,Fri Oct 22 11:09:20 +0000 2021,"China recorded a fifth consecutive day of new cases emerging, causing authorities to increase the COVID-19 measure once again.
#Covid19 #China #Pandemic 
https://t.co/WIebjirG5p"
1451505372536115202,,Fri Oct 22 11:07:03 +0000 2021,"Antibodies in the airways quickly decrease after COVID-19 , but vaccinations result in an exponential rise in antibody levels, especially after two doses, says a new study from Karolinska Institutet which was published in the journal JCI Insight.
https://t.co/yDRFVDeVz5"
1451504758850719748,India Covid19 Vaccine,Fri Oct 22 11:04:36 +0000 2021,"India recently achieved a milestone by administering one billion COVID-19 vaccine doses, and the government promoted the breakthrough in song and video. 

#India #Covid19 #Vaccine
https://t.co/eXTAoyyipT"
1451500787050352659,,Fri Oct 22 10:48:49 +0000 2021,"@AmirZia1 One of the best Governor SBP....you may ask any economist. Brilliant forward looking interest rate policy, Successful Roshan Digital accounts, Mera Ghar loan schemes,  TERF financing, Refinance Scheme to private companies for payment of salaries during COVID-19 👏👏"
