ID,Tags,Created At,Text
1405676068447588353,,Thu Jun 17 23:57:45 +0000 2021,US embassy in Kabul locks down over surging Covid cases https://t.co/3HsV3Rk5kA
1405662973360623621,,Thu Jun 17 23:05:43 +0000 2021,"Alhamdulillah in the biggest challenge world has faced in last 100 years, Pakistani nation has recd global praise for how it responded to Covid. PM Imran khan's central belief that state must protect the most vulnerable was the foundation of this success #PakistanTacklesCorona"
1405659455790977033,,Thu Jun 17 22:51:44 +0000 2021,"CNN : Covid-19 outbreak hits US Embassy in Afghanistan.
https://t.co/vX8B8HeZVd"
1405658883796918277,,Thu Jun 17 22:49:28 +0000 2021,"Al Jazeera English: ‘Fear and panic’ as COVID ravages Nepali villages near Mt Everest.
https://t.co/NFJeK4xUP1"
1405653114934370307,,Thu Jun 17 22:26:33 +0000 2021,COVID-19 Pandemic - The government presents its daily update https://t.co/q4srJhC7VU
1405647886201860099,,Thu Jun 17 22:05:46 +0000 2021,"... actually prevent you getting exposed and infected with the virus. This is why you must still follow SOPs despite having been vaccinated, cuz you can still be a carrier of the vaccine and spread it to the more vulnerable, and those who havent been vaccinated yet. 2/2"
1405643628970709002,,Thu Jun 17 21:48:51 +0000 2021,"Foreign Policy: Modi’s Vaccination Fumbles Leave India Behind in Race Against COVID-19.
https://t.co/djTlQar2KH"
1405640328921628672,ARYNews,Thu Jun 17 21:35:44 +0000 2021,"Pakistan’s 162 healthcare workers die in battle with COVID-19
#ARYNews 

https://t.co/Vf1I1XQNlB"
1405631110667816965,Covid_19 coronavirus Covid_19 pandemic researchpaper,Thu Jun 17 20:59:06 +0000 2021,"With Covid-19 still present, has the economic and psychological impact of the pandemic gotten worse in developing countries? #Covid_19 #coronavirus #Covid_19 #pandemic #researchpaper 

https://t.co/SPxddz0w4L https://t.co/EUP13Rxar0"
1405630772179046402,,Thu Jun 17 20:57:46 +0000 2021,@Ab900csheous Entry test or matric ki base par admission mile ga wese bhi iss br passing marks sbko hi dein ge fail nh krein ge iss se achaa promote hi krdein papers lena means covid phelana🙂
1405628331635191812,,Thu Jun 17 20:48:04 +0000 2021,"UK reports 11,000 new COVID-19 cases https://t.co/NumkjuYEzg"
1405626213985566726,,Thu Jun 17 20:39:39 +0000 2021,@LadyBibliovert Not allowed in this season cauz of covid plus they will charge u 3000 per kilo so not worth it. Send them money to buy it there
1405620847025569798,followforfollow,Thu Jun 17 20:18:19 +0000 2021,Top stories this PM: Biden to spend $3.2B on COVID drugs; Victoria's Secret ditches scantily dressed Angels https://t.co/kOJSP0Dfb8 #followforfollow
