ID,Tags,Created At,Text
1454960676569554953,followforfollow,Sun Oct 31 23:57:11 +0000 2021,Pete Buttigieg says supply chain disruptions won't really go away until we 'put the pandemic in the rearview mirror' https://t.co/wpCHqF17yA #followforfollow
1454934254044033024,followforfollow,Sun Oct 31 22:12:12 +0000 2021,White House Press Secretary Jen Psaki tests positive for COVID-19 https://t.co/p6H8SPeKhO #followforfollow
1454927861123538948,security,Sun Oct 31 21:46:48 +0000 2021,"@DennisCricket_ @DennisCricket_ nope, its not covid but #security concerns actually.. :p"
1454919281683148800,Mauka_Mauka IndiaVsNewZealand,Sun Oct 31 21:12:42 +0000 2021,"India still have chance, if all the NZ players will have Covid 😆
#Mauka_Mauka
#IndiaVsNewZealand"
1454917996737085446,,Sun Oct 31 21:07:36 +0000 2021,@gryffindoctor_ Ngl 2021 was better atleast covid is ending
1454906749559922688,,Sun Oct 31 20:22:54 +0000 2021,"Due respect,I completely disagree. In such a toxic environment with anti-state elements at work,supported by media.He is managing the Country most effectively. COVID 19, economy,health,numerous long term projects for future generations. Clear foreign policy. What else u want? https://t.co/3sqEzqBm9Y"
1454899774998654978,,Sun Oct 31 19:55:11 +0000 2021,@virendersehwag It was just a normal day with second dose of covid 😷
1454890334262071307,pandamic COVID,Sun Oct 31 19:17:40 +0000 2021,"Second #pandamic is almost here. Watch out for any possible outbreak.

#COVID"
1454886403729395712,INDvsNZ India NewZealand NZvsIND T20WorldCup21,Sun Oct 31 19:02:03 +0000 2021,"2nd dose completed. 
Fully vaccinated👍
covid-19 free team.

#INDvsNZ #India #NewZealand #NZvsIND #T20WorldCup21 https://t.co/bYscGmpcyL"
1454881002027982851,NZvsIND IndiaVsNewZealand,Sun Oct 31 18:40:35 +0000 2021,"India Second dose of Covid Vaccine Has Been Completed today 😂🤣😂🤣
#NZvsIND
#IndiaVsNewZealand"
1454874105694543880,,Sun Oct 31 18:13:11 +0000 2021,@Arfana_Mallah Yes its correct due to covid 19.
1454872829208449032,,Sun Oct 31 18:08:07 +0000 2021,@AbidiAly @shzk110 Aunty virus*
1454870373502181379,,Sun Oct 31 17:58:21 +0000 2021,@MinhazMerchant @imVkohli 2nd COVID does
1454870207357456384,,Sun Oct 31 17:57:42 +0000 2021,Alhamdulilah Received Hero Award in Appreciation of Covid-19 Services and TV Talk Shows. https://t.co/V1QwMxJj9u
1454860857775644672,,Sun Oct 31 17:20:33 +0000 2021,@Siddiology @BCCI Agar tmaam teams ke players covid se mar jain to shayad india final bhi jeet skta he
1454860453855772675,IndiaVsNewZealand,Sun Oct 31 17:18:56 +0000 2021,"Indian team ki covid vaccination ki doses complete hogai, ab booster shot baqi hai bs ... 😉
#IndiaVsNewZealand"
1454857163319427077,,Sun Oct 31 17:05:52 +0000 2021,"@SamuellaHaque Currently situation is worst, there are no confirm bookings for weeks and also freight charges are sky high just because of post COVID-19 scenario"
1454856655443742726,,Sun Oct 31 17:03:51 +0000 2021,"@SamuellaHaque Minimum voyage for shipping lines is 45 days, post COVID you will be lucky if you have shipments in 60 days"
1454854253554515970,,Sun Oct 31 16:54:18 +0000 2021,Oh Hell No: Ice Cube Departs $9 Million Starring Role Over COVID-19 Vaccine: Rapper and actor Ice Cube has left Sony’s upcoming comedy […] The post Oh Hell No: Ice Cube Departs $9 Million Starring Role Over COVID-19 Vaccine appeared first on… https://t.co/X6Qq64h2l5 https://t.co/vjwHGV51Tw
1454849901876105220,Covid_19,Sun Oct 31 16:37:01 +0000 2021,@Asad_Umar No issues with that...sajna maray ya dushman...tension Not! #Covid_19 se na Maray...😁
1454846524073160705,,Sun Oct 31 16:23:35 +0000 2021,Did grocery and found prices of items bought last month were 12-15%above and observing same trend for last one year specially after covid. One of my friend who lives in Germany for last 25+years told that In Germany 1liter milk was for 52cents 20years back n its price increased
1454845797657456645,taiwan Covid_19 china us,Sun Oct 31 16:20:42 +0000 2021,"U.S. gives 1.5 million more COVID-19 vaccine doses to Taiwan.
#taiwan #Covid_19 #china #us"
1454842937532112903,followforfollow,Sun Oct 31 16:09:20 +0000 2021,"Major study finds that people who believe in COVID-19 conspiracies are more likely to catch the virus, lose their jobs, and be socially isolated https://t.co/nH17XX1rnc #followforfollow"
1454842448526692356,,Sun Oct 31 16:07:24 +0000 2021,PTI News (Pakistan reports 11 COVID-19 deaths in the last 24 hours -) has been published on PTI News - https://t.co/XEr1Zg4z9i
1454831230533386240,23NewsBulletin Dengue Lahore 23News,Sun Oct 31 15:22:49 +0000 2021,"#23NewsBulletin - #Dengue virus has claimed lives of 3 people in #Lahore in the last 24 hours. So far 25 people in the city have died due to the illness. The total number of cases in the city have also surpassed the 10,000 mark. 

#23News 

Picture Courtesy: Online https://t.co/zxWu5IpBHW"
1454828771572387840,,Sun Oct 31 15:13:03 +0000 2021,"@Zongers Trust me am trying really hard but you are not making it any easier. 
yesterday one of your customer rep said nothing can be done cause its 'Covid'. So you can understand my level of frustration at your level of assistance so far."
1454828204011761667,,Sun Oct 31 15:10:47 +0000 2021,"Aussies and New Zealander’s were also the part of IPL. Is IPL benefitting Indian cricket or damaging it? Specially in current scenario ,having covid and bio bubble? https://t.co/HPIGmQXQBt"
1454809885485436931,ichpe2021 ICHPE UOL UCMD,Sun Oct 31 13:58:00 +0000 2021,"Feeling great to present research work in ""International Conference on Health Professions Education"", Session 8: ""MedEd in COVID -19 Pandemic""
Great Job Dr.Zakia and Team ICHPE...!
#ichpe2021 #ICHPE
#UOL  #UCMD https://t.co/QADI93a86C"
1454805631005863938,,Sun Oct 31 13:41:06 +0000 2021,Pakistan to lift Covid-19 restrictions from cities with maximum vaccinated population https://t.co/AmCZFpukUo
1454795528328335360,COVID,Sun Oct 31 13:00:57 +0000 2021,"@OfficialNcoc This time start the closing from international flights and inter-city bus service. For the #COVID outbreak. Then immediate closure of all market places, people are well aware of the SOPs now. Enhance the vaccines coverage, thanks!"
1454791348104491009,,Sun Oct 31 12:44:20 +0000 2021,@HamidMirPAK @Matiullahjan919 “COVID pandemic has effected many low income countries around the world. Additional support for consumers and business may be required. Tax administrators need to widen their support in this crisis and at recovery stages” https://t.co/bhUQcxKqQT
1454788758902124544,halloween2021,Sun Oct 31 12:34:03 +0000 2021,"‘Trust me, I’m a doctor’
#halloween2021 as the plague doctor in covid times cause what could convey our misery better? https://t.co/qZWmk7rBQ9"
1454776378591744005,,Sun Oct 31 11:44:51 +0000 2021,"TDataScience: Relying on public data, Maximilian Faschan shares an ""eagle-eye comparison"" of Germany and Sweden's respective approach to the COVID-19 pandemic during its early phase. https://t.co/FCBTmmoBMk"
1454775356066607106,UrmilaMatondkar COVID19 Bollywood,Sun Oct 31 11:40:47 +0000 2021,"Urmila Matondkar tests positive for Covid-19 - 
#UrmilaMatondkar
#COVID19 #Bollywood
https://t.co/tAcPPCntQS - https://t.co/iHdmnHQKvW"
1454771944109355011,TLPMarch TLPProtest SundayThoughts Stroke Pakistan Stroke disease COVID HighBloodPressure smoking Diabetes Riskfactor Stroke NationalStrokeConference Movenpick Karachi,Sun Oct 31 11:27:14 +0000 2021,"#TLPMarch
#TLPProtest
#SundayThoughts 
Daily 400 people dies from #Stroke in #Pakistan .
#Stroke is a preventive #disease spreading more rapidly than #COVID.
#HighBloodPressure
#smoking
#Diabetes 
 are major #Riskfactor of #Stroke.
#NationalStrokeConference
#Movenpick #Karachi https://t.co/sRpkX8WbHO"
1454767413568880641,followforfollow,Sun Oct 31 11:09:14 +0000 2021,"Maryland man admits participating in a COVID-19 vaccine scam, which involved a fake Moderna website. He faces up to 20 years in prison. https://t.co/puEjpFQdE1 #followforfollow"
1454767006922813441,,Sun Oct 31 11:07:37 +0000 2021,A New Study Suggests SARS-CoV-2 Virus Can Infect The Inner Ear
1454758360990068737,followforfollow,Sun Oct 31 10:33:16 +0000 2021,"The origins of COVID-19 may never be known, say US Intelligence agencies https://t.co/bbpUzI1dwO #followforfollow"
1454754368549539842,AlBaraka YourPartnerBank IslamicBanking COVID19,Sun Oct 31 10:17:24 +0000 2021,"Your safety and well being is our highest concern. Please remember to get fully vaccinated to protect yourself from COVID-19. Getting vaccinated is essential to ensuring your good health &amp; the good health of those around you. 

#AlBaraka #YourPartnerBank #IslamicBanking #COVID19 https://t.co/OD6Tc8S6Xy"
