ID,Tags,Created At,Text
1443362214719721482,,Wed Sep 29 23:49:03 +0000 2021,"Some more good news! 👇🏽
https://t.co/NOzMDx4kJF"
1443362072713207810,,Wed Sep 29 23:48:29 +0000 2021,"Some good news 👇🏽
https://t.co/JYrR3LE7XI"
1443314122645454854,,Wed Sep 29 20:37:56 +0000 2021,what would have been different if covid and this pandemic shouldn't have happened?
1443306097058594819,NoMandatoryVaccines,Wed Sep 29 20:06:03 +0000 2021,"@nhsrcofficial Teenage boys 6 times more likely to suffer heart problems after an injection of experimental mRNA than to be hospitalised for Covid. 
The @GovtofPakistan @PakPMO must stop the injections to children immediately. They are responsible.
#NoMandatoryVaccines

 https://t.co/1RpOEYD7Bs"
1443297861060505609,followforfollow,Wed Sep 29 19:33:19 +0000 2021,"YouTube announced a crackdown on anti-vaccine content, but 2 people from the 'Disinformation Dozen' are still on the platform https://t.co/UU8QWLmsPU #followforfollow"
1443297666515996679,,Wed Sep 29 19:32:33 +0000 2021,"Coming to claim #2, aisa main nay toh nahi dekha kay paper he out of syllabus aa jaye. If thats case, there should a option to resit in MDCAT exam. 
3rd claim-few students exam is after a month gap because of covid restrictions."
1443297199522209797,,Wed Sep 29 19:30:42 +0000 2021,"Arranging Juloos and Jalsas during Pandemic when the whole world was LOCKDOWN
Oh yes we have seen ur concerns about people's life when u r in opposition
U took funds for anti dengue drive so u would have to show something to the ones who were giving u aid
Whom u r fooling around https://t.co/vy9PQLBZPn"
1443293437831401472,,Wed Sep 29 19:15:45 +0000 2021,"@LaibaTa10925264 Good 💖💖💉💖💖
Congratulations 
Get vaccinated. Together, can we save lives and beat this virus."
1443289119925444613,,Wed Sep 29 18:58:35 +0000 2021,@MuzzammilAslam3 @Jachattha @motasim @ShahidMohmand79 @jehanzebnawaz @Speedman2016 @MuzzammilAslam3 There are people who get active on all negative news… it can be on covid front or economy front. Never achieved much in life nor been part of solutions. Learn to ignore them and keep up the good work.
1443288096506740736,,Wed Sep 29 18:54:31 +0000 2021,"A Premier of International Sindhi Film ""Desert Train""  4.30 pm Thursday Sep 30, 2021 ( Covid SOPs apply)
Curtsy: @Dr_AyoubShaikh https://t.co/2uUmiZxF6n"
1443287076519153667,,Wed Sep 29 18:50:28 +0000 2021,Got asked a Q but got cut-off because of poor internet connectivity (hellooooo from Pakistan!)… Q was “Do you see this model being replicated well for decreasing vaccine hesitancy for COVID-19?” See next tweet for response I was trying to share 👇🏽
1443284104728961024,,Wed Sep 29 18:38:40 +0000 2021,@Tanzeelified @aaliaaaliya Yaar aj kal har chowk pe 200rs le kar NIC ke size jitna aur peopee certificate ke size jitna covid certificate print karke aur plastic coating karke de rahay hain. Abh vaccine lagayi hee na ho tou woh aur baat hai but they are very few in numbers
1443276702982025227,,Wed Sep 29 18:09:15 +0000 2021,"The stdnts of ths generation are going through the wrst agonies, one hand, due to the continual lockdown stdnts failed to get physical instructions and then cms sch biased &amp; ill-treatmnt attituds of the administration which only aggravate the learning process of our stdnts. https://t.co/LnPF2rKoH6"
1443276377814355974,,Wed Sep 29 18:07:57 +0000 2021,@meesumzafar And obv it has nothing to do with a common man it's the state job to realize the. Impact of this and convince for alternates.but sadly in religions ana Ka masla hits hai case in point tsraweeh and juloos during covid
1443273913065218058,,Wed Sep 29 17:58:10 +0000 2021,@siksaleem I’m having that feeling right now. I just lost all the data because of “RIGD” virus.
1443266486689308674,ARYNews,Wed Sep 29 17:28:39 +0000 2021,"Airline to dismiss 593 employees who refused Covid-19 vaccines
#ARYNews 

https://t.co/fPc5amHNip"
1443264527001432068,help,Wed Sep 29 17:20:52 +0000 2021,"Greeting!
Urgent!
Need to arrange 3 to 4 ration bags for some white collar maids verified*  been helping them since lockdown series, Anyone who can sponsor and up can hit dm? 

Dm for bags details.

#help"
1443263842218299392,followforfollow,Wed Sep 29 17:18:09 +0000 2021,Claims of anti-vax nurses fueling hospital staff shortages ignore the limited support and lack of mental healthcare for COVID's frontline workers https://t.co/D3hR8VWG2R #followforfollow
1443260792409927683,,Wed Sep 29 17:06:02 +0000 2021,@mirzani__ Please keep social distance.. covid is going on.. 💔
1443254811508580356,followforfollow,Wed Sep 29 16:42:16 +0000 2021,CDC issues an 'urgent' warning for pregnant people to get vaccinated as new data show pregnancy almost doubles the risk of death from COVID-19 https://t.co/r0jSwHGWg0 #followforfollow
1443251033795350535,followforfollow,Wed Sep 29 16:27:15 +0000 2021,Sources on Capitol Hill tell us Democrats are losing their nerve after missteps from Biden https://t.co/oeIYNciQsW #followforfollow
1443245968611233793,,Wed Sep 29 16:07:07 +0000 2021,"@badgirlriru Yaar I haven't seen them at Metro or online. Aur kahin jaati nahi main since Covid 😢
Will try going to Bin Hashim."
1443244203396448259,,Wed Sep 29 16:00:06 +0000 2021,"@usconsulatekhi @SindhHealthDpt @usembislamabad @State_SCA @USAID_Pakistan Yes with thanks 
Today my daughter got first PFIZER dose.
👍💉👍
Again we thankful for additional 9.6 million Pfizer vaccine for our generation for our future 
💖🇺🇸💖🇵🇰💖 
Get vaccinated. Together, can we save lives and beat this virus.
💖🇺🇸💖🇵🇰💖"
1443244178310320139,,Wed Sep 29 16:00:00 +0000 2021,"Do you smoke cigarettes and wonder if it puts you at a higher risk of getting Covid than others? Also, here is your call. Whether you're addicted to smoking or do it once in a blue moon, your lungs are badly damaged compared to the healthy lungs of one who doesn't smoke. https://t.co/MHEqTtj4O4"
1443243911523315725,,Wed Sep 29 15:58:57 +0000 2021,"@usembislamabad @GovtofPakistan Yes with thanks 
Today my daughter got first PFIZER dose.
👍💉👍
Again we thankful for additional 9.6 million Pfizer vaccine for our generation for our future 
💖🇺🇸💖🇵🇰💖 
Get vaccinated. Together, can we save lives and beat this virus.
💖🇺🇸💖🇵🇰💖"
1443234660524466186,,Wed Sep 29 15:22:11 +0000 2021,@HamnaKhatri Is this a new COVID symptom?
1443229706736873473,,Wed Sep 29 15:02:30 +0000 2021,Pakistan launches locally produced COVID-19 vaccine 'PakVac' | Latest Wo... https://t.co/SQ4TxZlPMm via @YouTube
1443227551929933826,,Wed Sep 29 14:53:56 +0000 2021,"MALDIVES 5 Days
Special Group Tour on Long Weekend

▪︎ALL COVID TESTS INCLUDED

▪︎Departure 15 October 2021

147,000 Triple Sharing
150,000 Twin Sharing

For Bookings
0300 065 9795 - 0321 212 7772 - 0300 065 9795 - 0300 080 9999 - 0300 065 9796 - 0300 099 8028 https://t.co/n5e4iQsW24"
1443224621109727241,followforfollow,Wed Sep 29 14:42:18 +0000 2021,"A retired doctor had her medical license suspended after she gave out fake vaccine exemption forms, officials say https://t.co/0aXrdygLj7 #followforfollow"
1443218651277107208,NCOC Cinema VaccinationDrive,Wed Sep 29 14:18:34 +0000 2021,"After NCOC eases COVID restrictions, cinemas open in 8 cities but not in Lahore, Karachi - 
#NCOC #Cinema #VaccinationDrive
https://t.co/d43At5eRRy - https://t.co/7VcCR17Pyn"
1443218573208457221,followforfollow,Wed Sep 29 14:18:16 +0000 2021,"YouTube is finally taking a stand against all anti-vaccine content, not just COVID-19 https://t.co/g4zYtvGSaY #followforfollow"
1443207744002088972,KSE PSX,Wed Sep 29 13:35:14 +0000 2021,"RT @toplinesec: With todays KSE-100 index closing of 44,376 index points, the index is so far down 6% in Sep 2021. If the trend continues tommorrow this will be the highest monthly fall after Mar 2020 where index declined by 23% due to Covid!
#KSE #PSX #… https://t.co/kj76mYWqBv"
1443204251472248833,,Wed Sep 29 13:21:21 +0000 2021,@AbbasSial_ he was suffering from COVID and  other complexities. A long distant relative of ours.
1443200439395274757,,Wed Sep 29 13:06:12 +0000 2021,Just gotten my second dose of covid vaccination THIS SHIT HURTSSSS
1443197419043315718,followforfollow,Wed Sep 29 12:54:12 +0000 2021,A new model shows that US COVID-19 cases are likely to slow heading into the fall and winter https://t.co/oUJzhCX29o #followforfollow
1443195215427289095,,Wed Sep 29 12:45:27 +0000 2021,"@nhsrcofficial Can @nhsrcofficial transparently publish the data of the number of covid incidence in kids, hospitalization ICU admissions, death (Godforbid)?"
1443192815794671623,KSE PSX Pakistan Topline,Wed Sep 29 12:35:55 +0000 2021,"With todays KSE-100 index closing of 44,376 index points, the index is so far down 6% in Sep 2021. If the trend continues tommorrow this will be the highest monthly fall after Mar 2020 where index declined by 23% due to Covid!
#KSE #PSX #Pakistan #Topline https://t.co/kj76mYWqBv"
1443185258342621187,,Wed Sep 29 12:05:53 +0000 2021,@UN @antonioguterres It would be if the billionaires are willing to part with only fraction of extra wealth deposited with by COVID-19. We will probably end up taxing the billions just above the poverty line.
1443181479308271620,,Wed Sep 29 11:50:52 +0000 2021,"@DrTedros @WHO Yes true, rumors spread so fast to misguide common people regarding COVID 19"
1443168717962088453,,Wed Sep 29 11:00:09 +0000 2021,"PTI News (Govt to relax COVID-19 restrictions in eight cities including Skardu, Gilgit, Muzaffarabad, Mirpur, Islamabad, Quetta, Peshawar &amp; Rawalpindi) has been published on PTI News - https://t.co/fDMgHNRG8i https://t.co/bE8zJsgWH4"
1443165572322127872,,Wed Sep 29 10:47:39 +0000 2021,At tariq bin ziad society free covid vaccsine 🇱🇾🇱🇾🇱🇾ward 01 https://t.co/IrH9My7YeT
1443162671227023362,,Wed Sep 29 10:36:08 +0000 2021,"@OfficialNcoc @norbalm Hopefully soon for younger kids too

https://t.co/0VXChwizc6"
1443160439651713028,followforfollow,Wed Sep 29 10:27:16 +0000 2021,"Tesla wants an exemption from COVID-19 rules so it can host a 9,000-person country fair at its Berlin Gigafactory https://t.co/pzyvzVdKey #followforfollow"
1443156396397191172,ARYNews,Wed Sep 29 10:11:12 +0000 2021,"NCOC TO RELAX COVID-19 RESTRICTIONS FROM OCTOBER 1

Read More: https://t.co/dSgBHjBZo2

#ARYNews https://t.co/39JHdbJ2Yq"
1443149002476818433,,Wed Sep 29 09:41:49 +0000 2021,"Hate you, COVID."
1443137725670903808,,Wed Sep 29 08:57:00 +0000 2021,"Educated lot was it reasonable to have the juloos during the covid exposing million ? You cannot pretend to be liberal or educated when you are not willing to concede to a simple point 
ACCESS TO JINNAH AND CIVIL IS BLOCKED AND THIS IS UNACCEPTABLE - Have some empathy"
1443137539225784321,,Wed Sep 29 08:56:16 +0000 2021,the question is always to the Sindh govt and fed govt that why it cannot establish its writ on these things - we couldnt curtain even during covid - We are all religious but we have to be pragmatic about it -
1443133715383820290,NCOC COVID19 CoronaVaccine AsadUmar COVID19Pakistan,Wed Sep 29 08:41:04 +0000 2021,"Pakistan has administered over 80 million doses of the coronavirus vaccine as the country continued to witness a decline in its daily Covid-19 cases.

https://t.co/DPFjv2qAx5

#NCOC #COVID19 #CoronaVaccine #AsadUmar #COVID19Pakistan https://t.co/LuffZxJxlK"
1443130314432425986,,Wed Sep 29 08:27:33 +0000 2021,Annual ritual at Hyderabad's Kalhoro shrine draws crowds of women despite Covid-19 restrictions https://t.co/DQsgUskmcA
1443126910490394637,,Wed Sep 29 08:14:02 +0000 2021,Karachi to be the focus during Sindh's 'partial lockdown' until August 8 - Pakistan - https://t.co/POriPBZKhN https://t.co/iOewv6xuDq
1443118149595975680,,Wed Sep 29 07:39:13 +0000 2021,"@MehakAnwar22 Gone for Covid-19 shots,maybe😂🤣😅"
1443114154072682498,,Wed Sep 29 07:23:20 +0000 2021,"@nabeelqureshi Same question everyday! 😭
Everything else is open! The bazaars are full with crowd with no social distancing at all.. but cinemas band hai cuz thats the biggest source for covid spread? It's ridiculous! Y cant they just implement vaccination mandatory for entry! Simple as that!"
1443107189242142722,inzamamulhaq samaarise Arbaeen_e_Hussaini ZubairUmar,Wed Sep 29 06:55:40 +0000 2021,"China displays new drones and jets at Zhuhai airshow
The six-day event will showcase China’s homegrown aviation and space technologies after a year’s delay due to COVID. #inzamamulhaq #samaarise #Arbaeen_e_Hussaini #ZubairUmar https://t.co/9n5CMXeImC"
1443101193237053441,,Wed Sep 29 06:31:50 +0000 2021,"Be smart but follow SOPs. Remember you may love your family, but COVID doesn’t ! https://t.co/lyL0F3ZdVi"
1443100856589578243,,Wed Sep 29 06:30:30 +0000 2021,"The only way out of the covid pandemic is to get high percentage of citizens vaccinated. Therefore as part of the strategy to reward citizens &amp; cities which vaccinate, there will be higher restrictions on cities with low level of vaccination &amp; on citizens who are not vaccinated"
1443096954976735233,,Wed Sep 29 06:15:00 +0000 2021,"Finance Ministry has highlighted some downside risks to the outlook of economy associated with rising international commodity prices, new variants of virus, &amp; geopolitical dynamics especially emerged post-August 15 scenarios in Afghanistan 

Source: https://t.co/onjV7DrAqe"
1443087209536622592,,Wed Sep 29 05:36:16 +0000 2021,"@nabeelqureshi Jab pharma companies and mainly those involved in Covid vaccine manufacturing ki ""Hawis or bhook"" mit jayegi tu cinemas bhi open hojayengay."
1443082848651644929,PatelHospital ServingHumanity COVID19 Awards SOPs,Wed Sep 29 05:18:56 +0000 2021,"Patel Hospital won the 18th Annual Environment Excellence Award 2021 in the  category of ""Best performance in COVID-19 Handling"".

#PatelHospital #ServingHumanity #COVID19
#Awards #SOPs https://t.co/pi0jldNQ6C"
1443080674366402562,,Wed Sep 29 05:10:18 +0000 2021,@rana_okarapti He did good job though I think his team members let him down at some occasion like PSL covid issue or DRS issue. As Ramiz wants to be on driving seat on all matters so Wasim Khan is feeling as his powers are cut down and so his say. It's better for him.
1443078177841205251,,Wed Sep 29 05:00:23 +0000 2021,"The biggest news of the day: Payment to 11 IPPs approved by Cabinet, source Bloomberg
⚡ Covid positivity ratio 3.192%
⚡ Brent crude oil pricing is down by 2$ approx.
⚡ Coal, Gas, LNG price hike
⚡ Heavy regulatory duties to be imposed
etc..
https://t.co/Pkuq4kbvmg"
1443058567729360899,,Wed Sep 29 03:42:27 +0000 2021,"Fauji Fertilizer Bin Qasim Limited | Concerns overplayed; fundamentals  | Among the winners during Covid-19

To view full report:
https://t.co/65A6ORAkE4 https://t.co/g0WsD8VwKK"
1443056894894120967,,Wed Sep 29 03:35:49 +0000 2021,"Rising world commodity prices, Covid variants - https://t.co/sVru6cU1PB"
