ID,Tags,Created At,Text
1435378876864212996,COVID19 travel UAE SaudiArabia restriction,Tue Sep 07 23:06:06 +0000 2021,"Saudi Arabia said Tuesday it was lifting a ban on travel to three countries including the UAE after imposing the restrictions to stop the spread of Covid-19.

https://t.co/e035MO1OaB

#COVID19 #travel #UAE #SaudiArabia #restriction https://t.co/SC492uhwYv"
1435352963468468224,,Tue Sep 07 21:23:08 +0000 2021,"An extremely timely article as we all await the COVID endgame. It's time for some hard decisions.

https://t.co/v9a4AutYXN"
1435343697114185736,,Tue Sep 07 20:46:19 +0000 2021,"You know what's more dangerous than corona virus?

-Feelings"
1435336847153106945,,Tue Sep 07 20:19:06 +0000 2021,"A negative covid test in the days leading up to Abba’s passing so I could have at least been there for him and said goodbye properly, not just in an embalming centre the day after, just before he was loaded into a casket to be brought back from Dubai. 

Today marks 9 months. https://t.co/nFhko8upxC"
1435333643937910792,,Tue Sep 07 20:06:22 +0000 2021,"Spent one full day in my room, and now I'm bored af😭, why covid why"
1435331094849613825,,Tue Sep 07 19:56:14 +0000 2021,"@arishaalii It's me virus, May I come in?😔"
1435317253814292482,,Tue Sep 07 19:01:14 +0000 2021,Not sure if body aches due to Covid or due to dehydration because I cried all day.
1435307940798468100,followforfollow,Tue Sep 07 18:24:14 +0000 2021,"The TSA screened over 2 million passengers on Labor Day despite the COVID surge, but numbers are still down compared to 2019 https://t.co/YOkkitqDhw #followforfollow"
1435302556054564872,Pointillism Eternum Reksai ArtOfLegends,Tue Sep 07 18:02:50 +0000 2021,"Was inactive because I got COVID but we back! 🤎❤️
Done with another commission of #Pointillism #Eternum #Reksai from @LeagueOfLegends!
Probably one of the hardest pieces so far because of the constant glow. Around 78k dots in 39 hours with fineliners ✨
#ArtOfLegends @LoLUKN https://t.co/Wd78GtQGEB"
1435301267321069568,,Tue Sep 07 17:57:43 +0000 2021,"June has summer vacation 😍 🤣

After COVID-19 https://t.co/ihmZhOLL6H"
1435299407386316800,,Tue Sep 07 17:50:19 +0000 2021,@totalcristiano Man whyd he get covid during euros
1435293009852121089,DrFauci Nebraska,Tue Sep 07 17:24:54 +0000 2021,"#DrFauci says he's 'keeping a very close eye' on the COVID-19 Mu variant, which is already in every state except #Nebraska https://t.co/39pFNIAaG8 via @thisisinsider"
1435290655312470020,QAnonCult,Tue Sep 07 17:15:33 +0000 2021,#QAnonCult Is Harassing a Hospital Into Giving Bogus COVID ‘Cure’ Ivermectin https://t.co/46ZYGWfTNX via @vicenews
1435289412070526978,Covid_19 COVID19 JournoLife JinnahInternationalAirport Karachi,Tue Sep 07 17:10:36 +0000 2021,"Missing time prior to #Covid_19, when travelling was so frequent that one would definitely not bother to sit back and analyze all aspects of travel. 
#COVID19 #JournoLife
#JinnahInternationalAirport #Karachi https://t.co/4Vzf98MRWk"
1435286244574044164,,Tue Sep 07 16:58:01 +0000 2021,@ItxSaki 1st year or 2nd year covid ne cleared kardiya😂😂
1435277432932556810,,Tue Sep 07 16:23:00 +0000 2021,"Guys please pray for @SendCheesecake as she is covid positive and her condition is not well 
Please pray for her speedy recovery"
1435276441688715273,,Tue Sep 07 16:19:04 +0000 2021,"Its very shocked moment for me to listen about the death of Dr.  Ashfaq Jiskani (PhD), He was Young, Polite, Humble, Helping, dynamic &amp; Hardworking personality, fighting against Covid-19 Since last month, All are requested to do care of yourself and your family against Covid-19, https://t.co/AnLQiMYnMb"
1435276264969961475,followforfollow,Tue Sep 07 16:18:22 +0000 2021,The Delta variant just squashed the economic boom you were dreaming about all summer https://t.co/abSbEL7lTZ #followforfollow
1435272956268236802,,Tue Sep 07 16:05:13 +0000 2021,Pakistan receives more than 1 million doses of COVID-19 Vaccine AstraZeneca https://t.co/2jMgxbivOA
1435272491245649926,followforfollow,Tue Sep 07 16:03:22 +0000 2021,Idaho activates crisis protocol and says some COVID-19 patients may be placed in conference rooms because there are so few hospital beds https://t.co/ZxkRuop1jh #followforfollow
1435271651818500104,CoronaSeyAgahi COVID19 HabibUniversity HUBulletin,Tue Sep 07 16:00:02 +0000 2021,"Corona Sey Agahi!
Watch Episode 25 of Corona Sey Agahi, where Habib Alumna, @anushsomani talks about how Covid-19 impacted lives of Gen-Z in the region.
#CoronaSeyAgahi #COVID19 #HabibUniversity #HUBulletin 
https://t.co/qWS3deIYc3"
1435271644172279813,Raheshifa Covid19 sanitation WHO sanitation fearoff,Tue Sep 07 16:00:00 +0000 2021,"There is no one who's not afraid of Covid and its deadly attacks on the body. In your few clicks, you get a number of sources that tell you about ways to protect yourself from Covid, but not all of them are accurate.

#Raheshifa #Covid19 #sanitation #WHO #sanitation #fearoff https://t.co/A9W5FXGUJG"
1435268026346184708,ARYNews,Tue Sep 07 15:45:38 +0000 2021,"Punjab factory workers given deadline to get vaccinated against Covid

#ARYNews 

https://t.co/A2z5tyK6pe"
1435266852163399683,,Tue Sep 07 15:40:58 +0000 2021,@WishSays Due to strict Lockdown in aus!
1435266408259203075,followforfollow,Tue Sep 07 15:39:12 +0000 2021,3 things to do with your emergency savings now to prepare for another emergency like COVID https://t.co/4WHvJyQVqr #followforfollow
1435265995321524231,digitalID,Tue Sep 07 15:37:33 +0000 2021,"World Health Organization COVID certificate guidance skips #digitalID

https://t.co/OaVxtpuYc2"
1435257757247148032,TheNews,Tue Sep 07 15:04:49 +0000 2021,"Fawad Chaudhry slams ""inept and incompetent"" Opposition for not paying heed to reforms and policymaking 

Read more: https://t.co/Oy8nvGa3vG

#TheNews"
1435255539089485830,,Tue Sep 07 14:56:00 +0000 2021,What is the situation of Covid in ISB ?
1435250218421735426,,Tue Sep 07 14:34:52 +0000 2021,"@9NewsAUS No way ! I haven’t see my parents for almost two years because of this lockdown and border restrictions, he himself should feel the pain of being away."
1435248560765906946,ARYNews,Tue Sep 07 14:28:17 +0000 2021,"In world first, Cuba starts Covid-19 jabs for toddlers

#ARYNews 

https://t.co/nTJS9SHPcq"
1435247448700686336,,Tue Sep 07 14:23:52 +0000 2021,PTI News (PIA uplifts 5.9 million Covid-19 vaccine doses from China to Pakistan) has been published on PTI News - https://t.co/NxUVbcSME3 https://t.co/tBxg8696ka
1435240018621120521,followforfollow,Tue Sep 07 13:54:20 +0000 2021,US stocks retreat from record highs as Delta variant dampens economic outlook https://t.co/gMdF5gQpIJ #followforfollow
1435239137364295686,,Tue Sep 07 13:50:50 +0000 2021,"There's a small chance that a vaccinated person will spread Covid to someone else. But there's a much bigger chance that an unvaccinated person will spread it. Get vaccinated not only to protect yourself, but people around you too."
1435238511939096587,followforfollow,Tue Sep 07 13:48:21 +0000 2021,US surpasses more than 40 million COVID-19 cases as Delta variant continues to spread https://t.co/xUYlEdazeu #followforfollow
1435233222439342086,followforfollow,Tue Sep 07 13:27:20 +0000 2021,I'm about to send my child to school even as the COVID-19 Delta variant is ripping through communities. It's a nerve-wracking experience millions of parents are going through every day. https://t.co/AhVvDoNcGk #followforfollow
1435229159911936004,ARYNews,Tue Sep 07 13:11:11 +0000 2021,"Get COVID-19 vaccine or quit, Zimbabwe tells govt workers
#ARYNews 

https://t.co/BFV8eFfWdo"
