ID,Tags,Created At,Text
1415089390150369280,,Tue Jul 13 23:22:56 +0000 2021,"Top story: Tennessee halts vaccine outreach to minors, not just for COVID-19 https://t.co/15T0qCyxJy, see more https://t.co/8o9FOLQifn"
1415080230348378118,,Tue Jul 13 22:46:32 +0000 2021,loml getting married to someone else this year is probably the only negative thing about 2021. the other might be me dying if i catch covid. but that's it. so far so good.
1415069010484400131,,Tue Jul 13 22:01:57 +0000 2021,@shajeeamer @bilalgilani @MiftahIsmail A monthly record shouldnt be a concern and that too with lockdown
1415060879880642564,,Tue Jul 13 21:29:38 +0000 2021,"That will be crimes against humanity

The Guardian: End to Covid rules for England ‘leaves 3.8m vulnerable people feeling abandoned’.
https://t.co/pa6QN6APJY"
1415060821294686210,,Tue Jul 13 21:29:25 +0000 2021,@HeirOfAurangzeb @smzrz May is record high despot a 10 day lockdown
1415058135627309060,,Tue Jul 13 21:18:44 +0000 2021,"@rogueonomist @bilalgilani @UzairYounus It's cyclic., may is record high. 7 out of 11 months have been records. Over all July to may is record high as well. May had eid lockdown"
1415051154405269506,,Tue Jul 13 20:51:00 +0000 2021,"FY 21 boast of Record monthly highs in
1. July 
2. Sep
3.Oct
4. Nov
5. Dec 
6. Jan 
7. May (DESPITE 10 day lockdown)
7/11 months laiken phir bhi spin karo"
1415049071803371521,,Tue Jul 13 20:42:43 +0000 2021,"This is a fact @bilalgilani. We bloody had record numbers for months this freaking year, thori mehnat Kar lain. This is despite covid and lockdown
https://t.co/uatr0zKyxV"
1415043309140168708,OliviaRodrigo,Tue Jul 13 20:19:49 +0000 2021,The President Gets to Meet #OliviaRodrigo https://t.co/ozC7QwMWac via @TeenVogue
1415042574608441353,,Tue Jul 13 20:16:54 +0000 2021,"Stay safe stay well 😷

ARY NEWS: Sindh reports 1,200 new COVID-19 cases, eight deaths.
https://t.co/tmfO1GX7WQ"
1415039354360287233,,Tue Jul 13 20:04:06 +0000 2021,@najeebfaizan COVID substitutes.
1415035229744648194,,Tue Jul 13 19:47:43 +0000 2021,‘Exploding Oxygen Tanks’ on a COVID Ward Linked To Fire That Killed 92 People https://t.co/S9SpDDOPcg via @vice
1415030569398935552,Bahrain Tunisia Iran Iraq Mexico Philippines Indonesia,Tue Jul 13 19:29:12 +0000 2021,"@1secalert: #Bahrain suspended entry for travelers from countries on red list which includes #Tunisia, #Iran, #Iraq, #Mexico, #Philippines, #Indonesia https://t.co/NDzBsKh8pl"
1415030485164625925,ENGvsPAK,Tue Jul 13 19:28:52 +0000 2021,"It was really a blessing in disguise that because of Covid, England had to assemble  their B team to face Pakistan because hopefully this series sweep will be enough to bring in much-needed changes #ENGvsPAK"
1415025428847370240,,Tue Jul 13 19:08:46 +0000 2021,@Mudsr_Ch @MaryamNSharif @hinaparvezbutt @MBB_F1 @Oyee_Maan @Gondal2oo5 @RaiErum @saifpak2733 @MuhammadZamanPK @Saifkhanhu @Asifpti0007 @WailaHu Covid contraction
1415024741585494019,,Tue Jul 13 19:06:02 +0000 2021,Fuck these stupid allergies. Can't figure out if it's the weather or i have covid lol
1415022996113170432,,Tue Jul 13 18:59:06 +0000 2021,"before the spin masters come - please note LSM index is based on quantity not value.
 achieving record high LSM numbers despite lockdowns and covid is an excellent achievement by the GOP . This should not be undermined . Obviously a long road ahead"
1415022465089163264,,Tue Jul 13 18:57:00 +0000 2021,lockdown going to Hit Karachi again.
1415022159261433857,PakistanMovingForward,Tue Jul 13 18:55:47 +0000 2021,"Despite covid - Despite a 10 day lockdown . LSM index for July - May is record high for FY 21. this is exceptional achievement by GOP. 
LSM index (July - May)
2017 - 140.48
2018 - 148.8
2019 - 145.27
2020 - 130.11
2021 - 149.07

#PakistanMovingForward https://t.co/fm053j0rZx"
1415021528408891394,,Tue Jul 13 18:53:16 +0000 2021,@Maryam_Fatima00 covid 19
1415018846424023042,,Tue Jul 13 18:42:37 +0000 2021,"Nursing staff and HCWs need to get vaccinated immediately in Greece. 
Only vaccinated customers will be allowed indoors in bars, cinemas, theatres and other closed spaces. 
""It is not Greece that is in danger, but unvaccinated Greeks.""

https://t.co/XYWKb1QgQU"
1415016814598307850,Bahrain Tunisia Iran Iraq Mexico Philippines Indonesia,Tue Jul 13 18:34:32 +0000 2021,"#Bahrain suspended entry for travelers from countries on red list which includes #Tunisia, #Iran, #Iraq, #Mexico, #Philippines, #Indonesia https://t.co/X8UUwjzhno"
1415015953084133382,GotTheShot HUBCO FuellingLivesThroughEnergy,Tue Jul 13 18:31:07 +0000 2021,"Vaccination is our only hope to fight the spread of COVID-19. This is a shared responsibility for which I urge you and your families to get the shot.                            
Don’t hesitate to vaccinate.
#GotTheShot #HUBCO #FuellingLivesThroughEnergy https://t.co/utFSOVBz6B"
1415013038974021632,,Tue Jul 13 18:19:32 +0000 2021,"When ever i make Plan Of Mandi...
Le: Corona virus + Tabiyat 💔 https://t.co/WIJHJJOn9Q"
1415010090713763846,,Tue Jul 13 18:07:49 +0000 2021,third world country na hoti tw lockdown lag chuka hota. sighh
1415009989714972674,,Tue Jul 13 18:07:25 +0000 2021,lockdown laga dein plsssssss
1415009619521507328,,Tue Jul 13 18:05:57 +0000 2021,"CNN: Covid-19 cases are surging in 45 states. In one hot spot, hospitalized patients are younger than ever, doctor says.
https://t.co/6MdfwhWQU6"
1415009237768589317,,Tue Jul 13 18:04:26 +0000 2021,"@FizzaaButt In 2016 or 2017 with my cousins 
Since last year in Covid pura drama daikh liya 😂😂😂😂😂"
1415007365678518274,TheNews,Tue Jul 13 17:57:00 +0000 2021,"Vaccines that Pakistan is administering are effective against the Delta variant, she says

Read more: https://t.co/byaDrLBdRQ

#TheNews"
1415007363409620995,,Tue Jul 13 17:56:59 +0000 2021,Overcoming Covid-19 challenge not possible without equitable vaccine distribution: Qureshi https://t.co/2vKlEdQ8Zl
1415006350296322049,,Tue Jul 13 17:52:58 +0000 2021,ⓘthis user needs your prayers bec she is getting the covid symptoms again🥴
1415006225222221834,,Tue Jul 13 17:52:28 +0000 2021,"Al Jazeera English: India reports over 2,000 new COVID deaths amid third wave warning.
https://t.co/qTrgFd84xV"
1415006203546120201,,Tue Jul 13 17:52:23 +0000 2021,@2paisay @adilmansoor91 @rogueonomist There is no apparent fraud in Hascol. So far there is nothing to say it conclusively. There was serious mismatch of funds. Short term funds were used for expansion. Covid and sharp fall in demand and oil prices resulted in huge losses. I am sure incompetence was there as well.
1415002898644283397,,Tue Jul 13 17:39:15 +0000 2021,England me covid ka kya scene hai boss? Itna zyada crowd wo bhi without masks!! Inki adhi team ko covid already ho chuka hai. What are they doing? Smh
1415002081040080897,GeoNews,Tue Jul 13 17:36:00 +0000 2021,"Official says second dose for two-shot COVID-19 vaccine regimens was associated with higher rates of side effects

Read more: https://t.co/evQnp3iAY6

#GeoNews"
1415001985707692034,TheNews,Tue Jul 13 17:35:37 +0000 2021,"The removal of the curbs would ""normalise economic activities"" ahead of the celebrations, says country's cabinet

Read more: https://t.co/0rSFcCe6I0

#TheNews"
1415000561695535105,,Tue Jul 13 17:29:58 +0000 2021,"@IffatHasanRizvi to be honest, after covid and its SOPs I also feel like same, even the regular flavor tastes like sanitizers or floor cleaning phenyls to me. strangley it never occured to me pre-covid 🙄"
1414991582005170185,followforfollow,Tue Jul 13 16:54:17 +0000 2021,Carnival is also making it more expensive for unvaccinated guests to take Florida cruises after Royal Caribbean did the same https://t.co/z9rTXjnhAY #followforfollow
1414989659017551874,,Tue Jul 13 16:46:38 +0000 2021,"@NidaKirmani @WSJ Nobody is expecting the end of virus. In fact, it's going to mutate further in the coming months.  What we're trying is to achieve herd immunity which will only happen if at least 75-80% of the population gets vaccinated against Covid 19."
1414987272211075073,ARYNews,Tue Jul 13 16:37:09 +0000 2021,"Gene editing ‘blocks virus transmission’ in human cells
#ARYNews 
https://t.co/vP8gKZGqw8"
1414985712722751490,,Tue Jul 13 16:30:57 +0000 2021,"Govt of Pak has increased International flight operations to 50percent for all airlines operating to airports in Pak, Notam issued. Initially GoP had reduced flight operations to 20percent due to covid situation worldwide https://t.co/RyFqfgSbhn"
1414984946259832840,,Tue Jul 13 16:27:54 +0000 2021,"The Delta strain spreads faster than the local and Alpha strains ⤵️
https://t.co/p5n8RUTkRv"
1414983730276421633,Peshawar lockdown,Tue Jul 13 16:23:05 +0000 2021,#Peshawar imposes smart #lockdown in three areas https://t.co/8PwQ7XVsjE https://t.co/Tv0ItIATmf
1414982072272408581,ARYNews,Tue Jul 13 16:16:29 +0000 2021,"Sindh reports 1,200 new COVID-19 cases, eight deaths   
#ARYNews 

https://t.co/b00AhwTZAk"
1414973233259061252,,Tue Jul 13 15:41:22 +0000 2021,"""covid get the hell out""----kim Namjoon 2021"
1414973140367781893,GeoNews,Tue Jul 13 15:41:00 +0000 2021,"Vaccines being administered to Pakistanis are effective against Delta variant, says Dr Hamid

Details: https://t.co/eNC5XBhxyF

#GeoNews https://t.co/9pZFezr2R4"
1414972169109393408,,Tue Jul 13 15:37:08 +0000 2021,Covid-19: Sindh has reported 35 Delta variant cases since June https://t.co/C3dEI1R3Pj https://t.co/tE7ikp80ON
1414970889322565634,ARYNews,Tue Jul 13 15:32:03 +0000 2021,"Developing nations needed $4.3tr to recover from COVID-19 crisis: PM Imran
#ARYNews 

https://t.co/IMmx4wCuKU"
