ID,Tags,Created At,Text
1441171414455783424,,Thu Sep 23 22:43:35 +0000 2021,"@aky_agrawa @ale_kamran @AdrianG37 @iramizraja Well few players got covid positive in IPL too, don't you think tournament should be suspended for few months on immediate basis? Or is there any other method applied?"
1441161211953905665,,Thu Sep 23 22:03:03 +0000 2021,@CGTNOfficial Modi himself is a virus for the world . Be aware
1441147683079692289,,Thu Sep 23 21:09:17 +0000 2021,"""CDC panel approves COVID-19 booster shots for older and more vulnerable individuals""  https://t.co/GklfgjodCC"
1441132170089697280,,Thu Sep 23 20:07:38 +0000 2021,@POTUS Kindly put Us to an end for Covid-19 let's kill the timing and decoy historian ceramic for foes. Announce victory
1441128783017304066,,Thu Sep 23 19:54:11 +0000 2021,"“The assistant commissioner is further directed to make an implementation plan and enforce the above order in letter and spirit and penalise the violators of SOP guidelines,” read the notification. https://t.co/0Djm5miqe9"
1441125212905357314,GeoNews,Thu Sep 23 19:40:00 +0000 2021,"Pharmaceutical executive predicts the end of COVID-19 in a year as vaccine production gets closer to meet global demand 

Read more: https://t.co/zLkj9o5hMn

#GeoNews"
1441118285349605378,,Thu Sep 23 19:12:28 +0000 2021,"Apne Covid Vaccine Lagwali WB ?

@WaseemBadami"
1441104083281059840,,Thu Sep 23 18:16:02 +0000 2021,I miss life without covid and anxiety
1441099267007868931,,Thu Sep 23 17:56:54 +0000 2021,EU set to decide on Covid boosters next month https://t.co/3gVN82gWM8
1441099064745988103,,Thu Sep 23 17:56:06 +0000 2021,Russia's daily virus deaths match record high https://t.co/uqBGZAviiU
1441098745920118793,,Thu Sep 23 17:54:50 +0000 2021,@0T7GEMS @jinikah_ Yeah crazy amount of armys and paparazzi are at incheon airport !!and a lot of armies were at New York airport as well when they left ! 🥺despite of COVID
1441092092579647488,,Thu Sep 23 17:28:23 +0000 2021,@SteveJoyMarsh1 @iTaimurOfficial @DennisCricket_ Okay send him back to India for Cow COVID-19 vaccination. Hurry up. https://t.co/Dh6By6uigH
1441081984449667073,followforfollow,Thu Sep 23 16:48:13 +0000 2021,A family member of a COVID-19 patient reportedly threatened a nurse after she wouldn't treat him with ivermectin https://t.co/MYgpiL2SCU #followforfollow
1441076731343949824,followforfollow,Thu Sep 23 16:27:21 +0000 2021,A US Army officer who has taken all other military-mandated vaccines says he is resigning instead of getting the COVID vaccine https://t.co/7y9cQpE96D #followforfollow
