ID,Tags,Created At,Text
1385020346152202242,,Wed Apr 21 23:59:17 +0000 2021,"please cancel board exams   
As asad umar said so please cancel board exams because exams can also rise rate of covid and Have some mercy on us!!🙏🏻
#CancelExamsSaveStudents
#CancelExamsSaveStudents https://t.co/zib6hfdD8q #CancelExamsSaveStudents"
1385018347700559874,Covid_19 StaySafe,Wed Apr 21 23:51:21 +0000 2021,"Protect yourself and others, follow SOPs to curb #Covid_19 spread. 
#StaySafe https://t.co/Q4wesFZy8g"
1385018242364739590,,Wed Apr 21 23:50:56 +0000 2021,@meemelif Wishing him a speedy Early Recovery from COVID.🤲🏻❤️
1385018027066933254,,Wed Apr 21 23:50:04 +0000 2021,"Karachi (21-04-21): As cases of covid infections are rising, the Minister for Health and Population Welfare, Sindh, Dr. @AzraPechuho urges all to take the utmost precautions for everyone's safety. #SindhHealth https://t.co/npoL6jiQFz"
1385017493681545218,Pakistan Catholic Entrepreneur citizens meals strengthen interreligious harmony Faith RamazanSpecial CatholicTwitter Jesus socialwork Iftar restaurant COVID19Pandemic lockdown,Wed Apr 21 23:47:57 +0000 2021,"#Pakistan - A #Catholic #Entrepreneur provides fellow #citizens with evening #meals to #strengthen #interreligious #harmony https://t.co/HNWAnugl0c

#Faith #RamazanSpecial #CatholicTwitter #Jesus #socialwork #Iftar #restaurant #COVID19Pandemic #lockdown https://t.co/vqo82z8tZ2"
1385017323912843268,Covid_19 StaySafe,Wed Apr 21 23:47:17 +0000 2021,"Protect yourself and others, follow SOPs to curb #Covid_19 spread. 
#StaySafe https://t.co/Q4wesFZy8g"
1385016073708257280,,Wed Apr 21 23:42:18 +0000 2021,"Karachi (21-04-21): As cases of covid infections are rising, the Minister for Health and Population Welfare, Sindh, Dr. @AzraPechuho urges all to take the utmost precautions for everyone's safety. #SindhHealth https://t.co/npoL6jiQFz"
1385015857408053249,Covid_19 StaySafe,Wed Apr 21 23:41:27 +0000 2021,"Protect yourself and others, follow SOPs to curb #Covid_19 spread. 
#StaySafe https://t.co/Q4wesFZy8g"
1385013950388084739,,Wed Apr 21 23:33:52 +0000 2021,"Why have we not blocked the Wagah border and the Kartarpur Corridor to prevent the spread of the deadly Indian variant of Covid? In India, 2 million contracted Corona in 12 hours. India is now a disaster zone. It’s like dropping nukes on the population"
1385013448455573505,,Wed Apr 21 23:31:53 +0000 2021,"Major cities may be closed down if current Covid-19 wave continues, warns @OfficialNcoc
Chief sir @Asad_Umar
https://t.co/7vhCcDWEig"
1385013446119510016,Covid_19 StaySafe,Wed Apr 21 23:31:52 +0000 2021,"Protect yourself and others, follow SOPs to curb #Covid_19 spread. 
#StaySafe https://t.co/Q4wesFZy8g"
1385013276916977665,,Wed Apr 21 23:31:12 +0000 2021,"please cancel board exams   
As asad umar said so please cancel board exams because exams can also rise rate of covid and Have some mercy on us!!🙏🏻
#CancelExamsSaveStudents
#CancelExamsSaveStudents https://t.co/zib6hfdD8q #CancelExamsSaveStudents"
1385013103394500610,,Wed Apr 21 23:30:30 +0000 2021,"please cancel board exams   
As asad umar said so please cancel board exams because exams can also rise rate of covid and Have some mercy on us!!🙏🏻
#CancelExamsSaveStudents
#CancelExamsSaveStudents https://t.co/zib6hfdD8q #CancelExamsSaveStudents"
1385011845862334467,,Wed Apr 21 23:25:30 +0000 2021,@In__Search @Tweeterist_ @omar_quraishi You already have enough Covid Vaccine for all Indians. But plz try to give it free to people else doing business on it. https://t.co/7CNsl1O8ia
1385011474100154373,,Wed Apr 21 23:24:02 +0000 2021,"Karachi (21-04-21): As cases of covid infections are rising, the Minister for Health and Population Welfare, Sindh, Dr. @AzraPechuho urges all to take the utmost precautions for everyone's safety. #SindhHealth https://t.co/npoL6jiQFz"
1385011388523950082,Covid_19 StaySafe,Wed Apr 21 23:23:41 +0000 2021,"Protect yourself and others, follow SOPs to curb #Covid_19 spread. 
#StaySafe https://t.co/Q4wesFZy8g"
1385009850690723840,,Wed Apr 21 23:17:35 +0000 2021,"Global covid cases exceeding  750,000 per day and deaths more than 13,000. We are seeing some of the worst numbers since covid started. Our neighborhood in severe crises. Daily deaths in iran more than 300 and India more than 1600. Need for safety precautions greater  than ever"
1385009144181239808,,Wed Apr 21 23:14:46 +0000 2021,"Major cities may be closed down if current Covid-19 wave continues, warns @OfficialNcoc
Chief sir @Asad_Umar
https://t.co/7vhCcDWEig"
