ID,Tags,Created At,Text
1452756648871829505,,Mon Oct 25 21:59:10 +0000 2021,"Another New Event to come!
After unpleasant &amp; challenging era of Covid'19, 
We are pleased &amp; Excited to announce that once again we are back and will going to organize a fabulous event name as: 

                 (اقبال کے شاہین 2 ) https://t.co/4OGu79o5RW"
1452749454566731779,,Mon Oct 25 21:30:35 +0000 2021,Heard in the news that China has put lockdown in some of their states. I wish we don't get to see any new virus or variant now. Can't deal with this shit anymore.
1452716830808842242,,Mon Oct 25 19:20:57 +0000 2021,And Dengue in the house. Precautions for covid....restrict your activities to outdoors. Precautions for Dengue...stay indoors. Constant swords hanging everywhere.
1452706362593579008,followforfollow,Mon Oct 25 18:39:21 +0000 2021,Congress members in lockdown on January 6 say they didn't realize how 'bad' the insurrection was until 'much later' https://t.co/qG8wzlZH0D #followforfollow
1452705527226642437,غریب_کا_ہمدرد_عمران,Mon Oct 25 18:36:02 +0000 2021,"#غریب_کا_ہمدرد_عمران
Ehsaas programme emerged as the largest social protection programme in the history of the country in times of the Covid-19 pandemic last year by benefiting almost half of the country’s population.
@_ZarrarAnzal 
@Despairied 
@DaughterOfSoil_ 
@IKF_TM"
1452704574851231746,,Mon Oct 25 18:32:15 +0000 2021,"@LahoriElite We had a big debate at work on using/building a lightboard.

I am a luddite when it comes to teaching technology.

18 months of teaching with Covid, I have gone to the other extreme.

Yet at the same time, I am sure there are formats more effective than the one I use."
1452702852082774020,coronavirus Corona CoronavirusUpdates,Mon Oct 25 18:25:24 +0000 2021,"No new Covid death reported in Sindh after more than 6 months

Sindh has reported no new coronavirus-related deaths for the first time since April 13, 2021.
@RasheedChanna1
Spokesmen CM house Sindh
#coronavirus
#Corona #CoronavirusUpdates"
1452695886971162631,,Mon Oct 25 17:57:43 +0000 2021,@GarretKramer The way sugar/ carbohydrates is to cancer; the vaccine is to Covid.
1452691940542074881,,Mon Oct 25 17:42:02 +0000 2021,@RayhaanPirani @sanjaysadhwani2 Covid is long gone bhai. Things are much better here in regards with that
1452685951935913994,followforfollow,Mon Oct 25 17:18:15 +0000 2021,Sen. Angus King fled to his office instead of the designated secure location on Jan. 6 over COVID concerns: 'I'm not staying in here' https://t.co/7JetQwjoaz #followforfollow
1452680731327672330,,Mon Oct 25 16:57:30 +0000 2021,"My nephew, who's visiting from London, went for a walk and called from the Atrium to let us know he's about to watch Dune. Obviously, he's far better informed than reclusive post-covid me who didn't even know cinemas had reopened and Dune was playing next door"
1452678577862873089,,Mon Oct 25 16:48:57 +0000 2021,"@Librahocane Defo man!
Again hearing some whispers of lockdown 🥴"
1452674227459526656,,Mon Oct 25 16:31:39 +0000 2021,@mujhemaardo life w covid is better💔
1452664792460644353,covid,Mon Oct 25 15:54:10 +0000 2021,@talent1n0 0xd179f972f5c1b9b5e0b7c82400d0dbe53f3f416e    Looking fwd to it..#covid-19
1452655762690412550,followforfollow,Mon Oct 25 15:18:17 +0000 2021,"The US has a record number of sexually transmitted diseases and COVID-19 is making things worse, experts say https://t.co/lhLR9xVVbP #followforfollow"
1452655325602004992,,Mon Oct 25 15:16:33 +0000 2021,Covid is thriving despite the vaccine because anti-vaxxers. Rejecting vaccine during a pandemic is not a human right but in fact an attack on everyone's right to life. This should not be tolerated &amp; active measures are now needed to crackdown on these criminals.
1452650981402071042,,Mon Oct 25 14:59:17 +0000 2021,"@majidfarid Yes that is what my physician also said. Also a function of how severe your Covid episode was.

Harder and longer episodes, stronger reaction to vaccine doses."
1452630933702651904,,Mon Oct 25 13:39:37 +0000 2021,"@BajiPlease Where did the autumn go? 
It never came... COVID-19 Delta Variant. Oh, and, Dengue as well..."
1452627810577756160,followforfollow,Mon Oct 25 13:27:13 +0000 2021,I'm pregnant and got the COVID booster shot despite facing criticism from fellow moms - here's how I made my decision https://t.co/RnaOZR887P #followforfollow
1452627074359959557,followforfollow,Mon Oct 25 13:24:17 +0000 2021,"Polymarket platform for placing crypto bets on COVID, Bennifer 2.0, and Trump's return is under investigation by the CFTC, report says https://t.co/olJTN3LbMb #followforfollow"
