ID,Tags,Created At,Text
1429217326210109444,Pakistan vaccinated COVID19 COVID Corona DeltaVariant,Sat Aug 21 23:02:18 +0000 2021,"With Blessings from Almighty, 45% of Total Adult Population of #Pakistan got #vaccinated with atleast one dose.
Tremendous work done by @OfficialNcoc.
Way to Go, onwards &amp; upwards!
#COVID19 #COVID #Corona #DeltaVariant"
1429195709161553920,,Sat Aug 21 21:36:24 +0000 2021,@KaliDaal In this wave have heard many cases of pregnant women ... Of getting coVid and dying .. not like that I'm earlier waves ...
1429190716308299779,,Sat Aug 21 21:16:34 +0000 2021,"@sardarshah1 Assalam o alikum sir, I’m a student of NED university and just today they conducted an on-site exam, while a lot of students had COVID, even I was waiting for my test results, but since the university has no clear policy regarding this (1/2)"
1429182254400643082,Shamesindhgovt SaveEducationOfSindh,Sat Aug 21 20:42:57 +0000 2021,"Sindh government's cruel policy against education will ruin the future of our youth ... Kindly think on it open educational institutes and kill COVID-19 not education.🙏

#Shamesindhgovt
#SaveEducationOfSindh 
@MuradAliShahPPP 
@CM_Sindh"
1429180786230677513,,Sat Aug 21 20:37:06 +0000 2021,"@iRashidLatif68 @iamqadirkhawaja Misbah Ke Positions 3 se 1 , Laptop Chief Selector Jo Selection Pe Calls Kartay Hain Players Ko, Players Ke Birthday Celebrations + Videos , Dunya Mein Covid hai"
1429180386068860934,COVID OurMartyrsOurHeroes,Sat Aug 21 20:35:31 +0000 2021,"ایک اور ڈاکٹر شہید 
Flt LtDr Mahnoor Farzand left this world fighting with COVID-19 in CMH malir. Her 8 month baby born dead. 😭

Verily we belong to ALLAH and verily to HIM do we return.
may her soul rest in peace. ameen
#COVID #OurMartyrsOurHeroes @PakistanFauj https://t.co/tEaA24G8Y7"
1429175284322947077,,Sat Aug 21 20:15:15 +0000 2021,"@Meri_tou_suno Will you talk, Virus? 👀"
1429174364499550213,lockdown qasimalishah,Sat Aug 21 20:11:35 +0000 2021,"🤭😂
I see that 😂
#lockdown #qasimalishah https://t.co/i2mfhqPJBF"
1429166878543523846,,Sat Aug 21 19:41:51 +0000 2021,"@ajplus don't link every disease and medical emergency to covid, looks like people did not die before covid, now any one who reach hospital must die due to covid.🤦"
1429160192885800967,,Sat Aug 21 19:15:17 +0000 2021,@rogueonomist One more thing noticeable is all the officers are wearing masks 👏  Hmare wale to apna mask neeche kr k Covid SOP violation pe pakarte 😷
1429159876291403778,,Sat Aug 21 19:14:01 +0000 2021,@azkhawaja1 @GhaffarDawnNews Resurgence of Covid in SL + Afg board refused to play in Pak(which is pathetic)
1429156349019967489,MullahBaradar COVID Kashmir Afghanistan news,Sat Aug 21 19:00:00 +0000 2021,"https://t.co/Y0Ktj4des6
In Afghanistan big countries were defeated by the Taliban I BTV Headlines I 12 AM I 22nd August 2021 @SMQureshiPTI @ImranKhanPTI @CMShehbaz @Zhchaudhri #MullahBaradar #COVID @MuradAliShahPPP @KamalPSP #Kashmir #Afghanistan @Zohair_Naseer #news"
1429153613616754688,,Sat Aug 21 18:49:08 +0000 2021,"It is depressing to see all the news stuff that is coming in. I'm not in favor or against anyone or anything. Perhaps the brutality and violence against humans are bothering.
It feels like COVID-19 has changed the humans into animals. It is suffocating."
1429143527980732416,BREAKING Melbourne,Sat Aug 21 18:09:03 +0000 2021,#BREAKING: Anti-lockdown protestors clash with Australian police in #Melbourne https://t.co/yIiIA4tFDN
1429140970654912515,,Sat Aug 21 17:58:54 +0000 2021,@abdullahkatwitr Due to lockdown in Srilanka
1429139234179272708,ARYNews COVID19,Sat Aug 21 17:52:00 +0000 2021,"COVID-19 PATIENTS WERE YOUNGER IN EARLY 2021 VS LATE 2020

#ARYNews #COVID19   
https://t.co/IAQ0bDn81q"
1429139170887360520,GeoNews PakvsAfg,Sat Aug 21 17:51:45 +0000 2021,"Pakistan had earlier offered to host the series, but Afghanistan had rejected the proposal, say sources 

Read more: https://t.co/XmUzAggMW6

#GeoNews #PakvsAfg"
1429138929433948166,,Sat Aug 21 17:50:47 +0000 2021,@fans_khan This lady did not die of delivery related complication . She developed severe Covid which caused the death of both mother and her unborn child
1429138325315727365,,Sat Aug 21 17:48:23 +0000 2021,Florida Georgia Line Cancels Fall Tour Citing COVID-19 Concerns https://t.co/LXjwk3Csnt via @billboard
1429138098827546634,SMIU entrytest smiu karachi,Sat Aug 21 17:47:29 +0000 2021,"The entry test for the Fall-2021 semester was held at #SMIU under strict COVID-19 SOPs. The test was computer based &amp; a large number of candidates applied for various disciplines in 10 departments.
#entrytest #smiu #karachi https://t.co/ljbkGxvJbL"
1429137721025613833,COVID19,Sat Aug 21 17:45:59 +0000 2021,"Covid 3rd wave getting postponed due to Afghan crisis...media houses focusing on Afghan &amp; have forgotten covid-3rd wave. .

#COVID19 variants are angry as. their launch dates have been postponed/rescheduled.....variant will be back after taliban settle down...till then take care"
1429137481744662530,Australia,Sat Aug 21 17:45:02 +0000 2021,Police arrest hundreds of protesters as #Australia reports record COVID-19 cases https://t.co/gqJxvXqWgU
