ID,Tags,Created At,Text
1402777021999108097,,Wed Jun 09 23:57:59 +0000 2021,Hi i have covid
1402776856919748610,BBC BBCNEWS BBCENGLAND BBCLONDON BBCWORLDWIDE,Wed Jun 09 23:57:19 +0000 2021,Covid: Concerns over 'queue jumping' for vaccine in London https://t.co/2F6fEGCbop #BBC #BBCNEWS #BBCENGLAND #BBCLONDON #BBCWORLDWIDE
1402775335834357760,,Wed Jun 09 23:51:17 +0000 2021,"Tax collection target meeting during covid &amp; simultaneously giving stimulus to economy to achieve GDP higher than target is something to appreciate. Unfortunately, Section of media trying to downplay &amp; giving credit to import. But they are unaware of duty reliefs &amp; tax incentives https://t.co/ur1cmIL3Jt"
1402769780898250756,,Wed Jun 09 23:29:12 +0000 2021,"Tax collection target meeting during covid &amp; simultaneously giving stimulus to economy to achieve GDP higher than target is something to appreciate. Unfortunately, Section of media trying to downplay &amp; giving credit to import. But they are unaware of duty reliefs &amp; tax incentives https://t.co/ur1cmIL3Jt"
1402767696249380865,,Wed Jun 09 23:20:55 +0000 2021,"Tax collection target meeting during covid &amp; simultaneously giving stimulus to economy to achieve GDP higher than target is something to appreciate. Unfortunately, Section of media trying to downplay &amp; giving credit to import. But they are unaware of duty reliefs &amp; tax incentives https://t.co/ur1cmIL3Jt"
1402766988624150533,,Wed Jun 09 23:18:06 +0000 2021,@ajpirzada Govt is removing levy on Petroleum products just to keep people in tact. Was mocker when it restricted crude imports in covid. They don't have it in them now to show some discipline
1402763122352476162,,Wed Jun 09 23:02:45 +0000 2021,"This Man, pretending to be a religious scholar, is openly threatening to kill @Malala in suicide attack. 

He is a habitual hate speaker but allowed to use an important platform to mislead people. He has also been involved in disinformation campaign about Covid-19 vaccines. https://t.co/BSQYMDN6Za"
1402760808858230787,,Wed Jun 09 22:53:33 +0000 2021,"This Man, pretending to be a religious scholar, is openly threatening to kill @Malala in suicide attack. 

He is a habitual hate speaker but allowed to use an important platform to mislead people. He has also been involved in disinformation campaign about Covid-19 vaccines. https://t.co/BSQYMDN6Za"
1402760248184786944,,Wed Jun 09 22:51:19 +0000 2021,"@amnestyusa International human rights organizations look like all are admitted in COVID 19 WARD of London's Hospital where there every ones are dum and deaf.
Please Ruler kings change you attitude . Be human.
Day by dy earth lands are going to be free of mankind.
Lot of disasters are in Q."
1402757551586951170,,Wed Jun 09 22:40:36 +0000 2021,"Tax collection target meeting during covid &amp; simultaneously giving stimulus to economy to achieve GDP higher than target is something to appreciate. Unfortunately, Section of media trying to downplay &amp; giving credit to import. But they are unaware of duty reliefs &amp; tax incentives https://t.co/ur1cmIL3Jt"
