ID,Tags,Created At,Text
1403501691559985162,PMIKRevivedEconomy Budget2021,Fri Jun 11 23:57:33 +0000 2021,"To mitigate the impact of COVID-19, the government has introduced an especial programme with an outlay of Rs 70 billion.
#PMIKRevivedEconomy #Budget2021 https://t.co/CJA7Kyxq6J"
1403499486681485316,,Fri Jun 11 23:48:48 +0000 2021,@IshaqN94 How many deaths by Covid tho 🤔
1403496868403949577,Pakistan,Fri Jun 11 23:38:23 +0000 2021,Extreme temperatures are being reported across #Pakistan while schools for all classes have been opened depending on local Covid situation and not taking into account the weather. Education Ministries should send advisory to all schools on how to respond/protect from heat strokes
1403483560783368198,Pakistan SindhGovt,Fri Jun 11 22:45:31 +0000 2021,#Pakistan’s first state of the art infectious diseases hospital has been established by #SindhGovt in Karachi. Initially infectious disease hospital has 45 ventilators &amp; 100 HDU beds which will be expanded. This is another Hallmark by #Sindh Govt while fighting against COVID-19. https://t.co/yd1GSs3HBh
1403483242221785097,Pakistan SindhGovt,Fri Jun 11 22:44:15 +0000 2021,#Pakistan’s first state of the art infectious diseases hospital has been established by #SindhGovt in Karachi. Initially infectious disease hospital has 45 ventilators &amp; 100 HDU beds which will be expanded. This is another Hallmark by #Sindh Govt while fighting against COVID-19. https://t.co/yd1GSs3HBh
1403481309511516160,,Fri Jun 11 22:36:34 +0000 2021,PML-N’s Javed Latif booked for violating COVID-19 SOPs https://t.co/1UUpgTk7dv https://t.co/qphWztBlKZ
1403478375986040834,,Fri Jun 11 22:24:54 +0000 2021,"An official said that “The Department of Health basically responded by saying: let’s release some information, but keep it vague and release it alongside everything else to make the situation look not as bad as it is.” 

Jesus Christ.
https://t.co/slhhDzkmZz"
1403470232979709960,Karachi SindhGovt CityNews,Fri Jun 11 21:52:33 +0000 2021,"Health Minister chairs meeting on Hepatitis Prevention and Control Program in Sindh 
#Karachi #SindhGovt #CityNews #Pakistan #Covid_19 https://t.co/wuvkevHoC6"
1403469431330816000,,Fri Jun 11 21:49:22 +0000 2021,"An official said that “The Department of Health basically responded by saying: let’s release some information, but keep it vague and release it alongside everything else to make the situation look not as bad as it is.” 

Jesus Christ.
https://t.co/slhhDzkmZz"
1403463271613612038,,Fri Jun 11 21:24:53 +0000 2021,"An official said that “The Department of Health basically responded by saying: let’s release some information, but keep it vague and release it alongside everything else to make the situation look not as bad as it is.” 

Jesus Christ.
https://t.co/slhhDzkmZz"
1403461298516549633,,Fri Jun 11 21:17:03 +0000 2021,"@AribaShahid True. But COVID has changed the dynamics to a great extent. Had it been normal circum, they would have had room for more consolidation stuff. Now was getting too much a hard sell and difficult survival for public/corporate."
1403460870777315340,NoVaccineForMe NoToVaccinePassportsAnywhere VaccinePassports جبری_ویکسین_نامنظور,Fri Jun 11 21:15:21 +0000 2021,"@GovtofPakistan @PlanComPakistan @FinMinistryPak @fslsltn @nhsrcofficial @Dr_YasminRashid @Asad_Umar @OfficialNcoc @fawadchaudhry We WILL reject the implementation of any system of Covid status certification, or more broadly, any health status verification, for any venue, service or travel, for any period of time.
#NoVaccineForMe 
#NoToVaccinePassportsAnywhere
#VaccinePassports

 #جبری_ویکسین_نامنظور"
1403459199368110082,,Fri Jun 11 21:08:42 +0000 2021,"An official said that “The Department of Health basically responded by saying: let’s release some information, but keep it vague and release it alongside everything else to make the situation look not as bad as it is.” 

Jesus Christ.
https://t.co/slhhDzkmZz"
