ID,Tags,Created At,Text
1417633230493155330,,Tue Jul 20 23:51:15 +0000 2021,"@tonyashai @SenRandPaul Sen. Paul: ""You take an animal virus and increase its transmissibility to humans, you're saying that's not gain of function?"" 

Dr. Fauci: ""Yeah, that is correct...."" any criminal will argue like this in the court that’s doesn’t mean he is brave or the system protects its people. https://t.co/rXr15kUpXk"
1417625747733336064,EidAlAdha2021 Covid_19,Tue Jul 20 23:21:31 +0000 2021,"Please, be careful. Take this seriously.
#EidAlAdha2021 #Covid_19 https://t.co/e8AOH0drjq"
1417615517116940290,EidAlAdha,Tue Jul 20 22:40:51 +0000 2021,Muslims around the world mark #EidAlAdha holiday overshadowed by COVID-19 pandemic https://t.co/2e7tfSHoMG
1417594009120354307,,Tue Jul 20 21:15:24 +0000 2021,"@iCricketGirl Actually no, there is serious situation of covid in UK! ab kal ko imad ko khud covid hogaya to :/"
1417593967999438854,followforfollow,Tue Jul 20 21:15:14 +0000 2021,The 2nd highest-ranking House Republican just got his first vaccine dose as Mitch McConnell raises alarms about the Delta variant https://t.co/mZpFH3lBtc #followforfollow
1417591613589753859,,Tue Jul 20 21:05:52 +0000 2021,@abdulahadjawaid Absolutely. What if we came to know that imad caught covid because of this
1417588728248348673,,Tue Jul 20 20:54:24 +0000 2021,@Umar_Khan10 @emclub77 That's a serious breach of covid protocol
1417587301648064519,,Tue Jul 20 20:48:44 +0000 2021,"CNN: A White House official and a senior Pelosi aide, both fully vaccinated, have tested positive for Covid-19.
https://t.co/rw7ajqyAB9"
1417581074687959041,ARYNews,Tue Jul 20 20:24:00 +0000 2021,"PIA plane carries doses of Sinopharm COVID-19 vaccine to Pakistan
#ARYNews 

https://t.co/2imwIX2mll"
1417580689961201671,,Tue Jul 20 20:22:28 +0000 2021,@dinuguruge hyy dinu  your doing  great job .onec again in pakistan we are going to be lock down how in lanka.pls drink more hot tea to avoid covid
1417572247968133124,,Tue Jul 20 19:48:55 +0000 2021,Covid Clinic OPD Duty Eid Day 1 and 2. Why's there an OPD during Eid holidays?
1417566102180270085,NCOCsavestudents,Tue Jul 20 19:24:30 +0000 2021,"Ye First year ki datesheet he (Sindh board) dkhen sirf ek din ka gap he or syllabus etna he ke 2 din bh musalsal prhty rho to complete na ho and secondly the positivity rate of covid in Khi is increasing day by day, We're so depressed 😭😭😭😭
#NCOCsavestudents https://t.co/kUqPc0tzNM"
1417565280855904261,,Tue Jul 20 19:21:14 +0000 2021,Dizziness and fever now. Is it covid or is it just the disappointment of watching this team bat?
1417556731505385475,,Tue Jul 20 18:47:16 +0000 2021,@LeAnam__ Trust me its worst .. you feel shit when you have covid 😭 Allah kisi ko na krey
1417552405525417984,Pakistan,Tue Jul 20 18:30:04 +0000 2021,"This is the same newspaper that was overjoyed at some celebrity's wedding with no mention of COVID-19 SOPs.

COVID-19 is all about class differences in #Pakistan. https://t.co/Lx8A4wWgzn"
1417551889114308621,,Tue Jul 20 18:28:01 +0000 2021,@Anumak47 @SerBrownLegend Hey did you manage to find? I had to take mom to DUHS Ojha ER last week (not for covid tho) but wahan bed mil gaya tha. Called AKUH before that &amp; there ER had no space. Just letting you know. God bless!
1417546376611864576,,Tue Jul 20 18:06:07 +0000 2021,Went to McDonalds yesterday where Play Area was closed due to COVID and an employee was praying there. Play Area to Pray Area.
1417544626626498563,,Tue Jul 20 17:59:10 +0000 2021,"@TheSciencedaan All people who have recovered from Covid-19 have detectable levels of antibodies nine months later, according to a new study of almost the entire population of an Italian town &amp;the strength of the immune response does not depend on the symptoms and the severity of the infection."
1417543124075880448,,Tue Jul 20 17:53:12 +0000 2021,@MUNSIFABBASI007 Where's covid jani?
1417542901261905920,,Tue Jul 20 17:52:18 +0000 2021,If Sindh govternment imposes lockdown then politics of ethenicity will start and the Centre has kept his lips tight over this situation of Karachi.
1417542881410179078,,Tue Jul 20 17:52:14 +0000 2021,"When all beds in hospitals of Karachi are occupied and the percentage of COVID-19 positive cases reaches 25 per cent a day, the business activities in the southern port city are still open. 99 per cent citizens are not ready to follow SOPs. 1/2"
1417539606594170882,followforfollow,Tue Jul 20 17:39:13 +0000 2021,"The Secret Service agents on Trump's infamous Walter Reed limo ride had all previously contracted COVID-19, book says https://t.co/4qPEC2AoJK #followforfollow"
1417538441324138496,,Tue Jul 20 17:34:35 +0000 2021,I'm enjoying Shamoon Ismail music since I've lost my taste due to Covid
1417532225059442693,,Tue Jul 20 17:09:53 +0000 2021,How long does it take to regain taste after COVID?
1417528868714467332,,Tue Jul 20 16:56:33 +0000 2021,Lots of prayers for all COVID-19 patients who are in hospital this eid.
1417524194712170502,,Tue Jul 20 16:37:59 +0000 2021,"@omar_quraishi Covid or not, dropping saturation is dangerous. He should be admitted and get a CT of his lungs. He could have pneumonia even if not covid pneumonia."
1417522660007895042,EidulAzha NCOC ARYNews,Tue Jul 20 16:31:53 +0000 2021,"Covid vaccination centres to be closed on #EidulAzha first day: #NCOC
#ARYNews 

https://t.co/YimrDCeUip"
