ID,Tags,Created At,Text
1415810715638763529,followforfollow,Thu Jul 15 23:09:13 +0000 2021,Tucker Carlson compares COVID-19 vaccine question to being asked if he has HIV or what his favorite sexual position is https://t.co/IedGT7RxLo #followforfollow
1415806404561186820,,Thu Jul 15 22:52:05 +0000 2021,"Our farmers live a hellish lives. I came to its full realization during Covid Relief efforts last year.

It has changed my life.

Now I have devoted my life for their welfare.

Making small efforts as per my capacity.

I have largely shunned Media.

https://t.co/Q8lPxmxMUV"
1415801288319774723,,Thu Jul 15 22:31:46 +0000 2021,@SalmanJpt It did but now they've decided to implement the lockdown again.
1415800600328122370,,Thu Jul 15 22:29:02 +0000 2021,@SalmanJpt Bas sir us say bhi ziada harsh cheez hoti hai but I'm glad I don't have to visit University that much because of lockdown and my exams are online. 🙃
1415790378570162182,,Thu Jul 15 21:48:25 +0000 2021,"@thenage1970 @ATLEASTDIETRYN In other words, people want to die with Waxx than with covid-19 lol https://t.co/XK3XPDpVRe"
1415784325476454404,followforfollow,Thu Jul 15 21:24:21 +0000 2021,A survey of long-haulers found 66 symptoms that lasted more than 6 months. Tiredness and brain fog were most common. https://t.co/LZyhxHVicB #followforfollow
1415780233249099782,lockdown,Thu Jul 15 21:08:06 +0000 2021,"i don't understand that if government already COVID-19 vaccine Done by every single person then for what again they lock down unbelievable
#lockdown"
1415777649125953541,,Thu Jul 15 20:57:50 +0000 2021,Lockdown deaths of animals in Bangladesh pet shops spark outcry https://t.co/Kr9mTA4YT1
1415775456301834246,NCOC lockdown,Thu Jul 15 20:49:07 +0000 2021,"Covid Cases Raising day bay Day and ly Pakistani Students
#NCOC #lockdown https://t.co/8ayxeha1x4"
1415775339096248325,lockdown exams2021,Thu Jul 15 20:48:39 +0000 2021,Situation Right Now After Wasting whole Year 🤣🤣🤣🤣 Exams #lockdown #exams2021 https://t.co/yGJ1F3IYtw
1415774106050498565,NCOC,Thu Jul 15 20:43:45 +0000 2021,Looks like shafqat mehmood is successful in his mission of taking 300 million dollars of foreign Aid and destroying own country his egotistical decision to take physical exams has Lead to the 4th wave of covid and death's of thousands of Pakistani students families #NCOC https://t.co/UzM0NDsSJU
1415774022084743171,lockdown Covid_19,Thu Jul 15 20:43:25 +0000 2021,"Please everyone stay safe &amp; apply SOPs . May Allah SWT keep you all safe Ameen
#lockdown #Covid_19 https://t.co/QqhF9JXhSK"
1415767929640165378,,Thu Jul 15 20:19:12 +0000 2021,@SindhCMHouse Dear CM: I refer to the latest order of the GOS that mandated the closure of swimming pools. The chlorine content in swimming pools kills virus and bacteria. As such it is an absolute IDIOCY to shut swimming pools. If you are covered about the Brain Virus sort out KWSB!!!!
1415765961089687557,,Thu Jul 15 20:11:23 +0000 2021,"@_robpatt I did it myself last year when lockdown started, cant do it again my mother will slap me off to Jupiter"
1415764443800260608,,Thu Jul 15 20:05:21 +0000 2021,Australia Supports Pakistan to Strengthen Covid-19 Surveillance https://t.co/MyorXlEHUz
1415762809187708932,,Thu Jul 15 19:58:51 +0000 2021,"@MalyPetr7 @flo_perez_ @MikhaeIII Lol not covid

3 yrs and all kids signings didnt improve anything

Flo perez ego is the project 
To let go Cris ,bringing teenager kids from brazil to make his blunder of neymar
And now letting go ramos too and thinking these kids gonna help is not project"
1415759168326275074,,Thu Jul 15 19:44:23 +0000 2021,@saranmics Completely lockdown ka koi plane nhi just 1 to 8 school off kiye &amp; Restaurant
1415757175113269255,ARYNews,Thu Jul 15 19:36:28 +0000 2021,"Pakistan receives 1.5mn Covid vaccine doses from China
#ARYNews 

https://t.co/Gpl2aC5AsH"
1415752836303015939,,Thu Jul 15 19:19:14 +0000 2021,Why have they not announced lockdown over Eid yet? Use the holidays to slow the rate of transmission. Those 3 days should be spent at home with nuclear family.
1415751081561411593,followforfollow,Thu Jul 15 19:12:15 +0000 2021,Delta Air Lines refuses to use the name of the delta COVID-19 variant: 'We just call it the variant' https://t.co/cew3bJMGqB #followforfollow
1415746130923642882,lockdown,Thu Jul 15 18:52:35 +0000 2021,"looking at Corona epidemic situation, the government should plan before.Because the Pakistani people are already facing unemployment and inflation.There should be a complete ban on transportation to the areas from where the most cases are coming. #lockdown"
1415745402289143810,,Thu Jul 15 18:49:41 +0000 2021,Why are get-togethers so important when you know we are still in a pandemic? There is lockdown. There is still a virus. In fact there are new viruses that you are introduced to daily.
1415740605414744065,,Thu Jul 15 18:30:38 +0000 2021,@Xadeejournalist Any idea from where did you guys caught the virus? May Allah bless you all with complete and earliest recovery.
1415740355304112137,,Thu Jul 15 18:29:38 +0000 2021,"Post Covid backlog took till early April '21 to clear. 

Didn't have a complete course but had the structure, the outline and the models for delivery. Started adding them to the FP course

Committed to launching it by Jun '21 by announcing the launch date and pre-order form."
1415738657785454602,,Thu Jul 15 18:22:53 +0000 2021,"@FaheemYounus 
Q) Shd I get COVID tested? If not, shd I quarantine myself further? Considering:
Had fever 99-100 avg due to throat infection for around last 5 days. Thankfully fever gone since today as I was taking meds as per local Dr. advise. My 2nd Covid jab done 1 mnth bk!"
1415738137242914824,,Thu Jul 15 18:20:49 +0000 2021,@nidspace Sops hawa me urate hen paki. They dont even believe k this covid exists
1415737314408423426,,Thu Jul 15 18:17:33 +0000 2021,Pakistanis don’t need attested COVID-19 certificates for UAE travel: embassy https://t.co/CJuIDWkpwl https://t.co/AaQ3lPq7y2
