ID,Tags,Created At,Text
1416901426010284032,DeltaVariant Karachi lockdown,Sun Jul 18 23:23:19 +0000 2021,"Corona Virus #DeltaVariant is on an alarming rise in #Karachi, there is a complete #lockdown expected here with parks and malls completely shut off. https://t.co/0exEDkhv3V"
1416893719849029634,,Sun Jul 18 22:52:42 +0000 2021,Good overview of global covid https://t.co/8KOUvFYUDx
1416891062296186880,,Sun Jul 18 22:42:08 +0000 2021,"Al Jazeera English: Top US health official warns of rising COVID infections.
https://t.co/pBjtxnxAkJ"
1416887137908281346,,Sun Jul 18 22:26:32 +0000 2021,@moriartyrox @mehaksamazing Sigh! Don’t even get me started on how I peaked at an AVERAGE of 15 hours when the lockdown hit :(
1416887113971339266,Hajj1442 HajjMubarak Hajj,Sun Jul 18 22:26:27 +0000 2021,"May Allah end the COVID-19
&amp; give us ability to touch the wall of Kabbah.
#Hajj1442 
#HajjMubarak 
#Hajj https://t.co/6vNMYbO9eY"
1416885665845895180,,Sun Jul 18 22:20:41 +0000 2021,dry cough &amp; the rising temperature. gon get tested tomo &amp; i hope its not covid. rem in the prayers pls.
1416863636853870594,,Sun Jul 18 20:53:09 +0000 2021,"Movies like there tend to be frontloaded. Whoever REALLY wants to see it sees it first week. That's why there was such a huge opening. That being said, I feel people middling reaction + taskmaster and all that + covid + Disney+ have hindered repeat viewings in theaters https://t.co/KPtd3SQRjF"
1416860394476421121,,Sun Jul 18 20:40:16 +0000 2021,"@knockonroha @zed_aroha How abt we pray for universities lockdown
Ya university demolish project"
1416858700493508610,,Sun Jul 18 20:33:32 +0000 2021,@hamzashafqaat What about this jalsa mate? Will covid avoid spreading here??? https://t.co/yuyYb4ySEQ
1416854530537541635,,Sun Jul 18 20:16:58 +0000 2021,@murtazawahab1 Yes very alarming situation must take a strick action lockdown and immediately close cattle mandi to save karachites and ppl of interior
1416852003440013312,,Sun Jul 18 20:06:56 +0000 2021,COVID-19 probably the worst thing to ever happen to humanity. But the pandemic is an absolute blessing in disguise for me personally. Maynnnnn!!
1416851867762581505,,Sun Jul 18 20:06:23 +0000 2021,The best way to get more fake information about Covid vaccines is to tweet a don't-spread-fake-news tweet 🙄 https://t.co/B6JdoKaQHN
1416850090929672192,,Sun Jul 18 19:59:20 +0000 2021,"@knockonroha I'll be a bit back noww
Pray k lockdown hojaye (astaghfar) so I can have finals online😩😩"
1416849520709849090,,Sun Jul 18 19:57:04 +0000 2021,@___myalterego Maybe lockdown lage khi mein
1416846763307188228,,Sun Jul 18 19:46:06 +0000 2021,"No evidence of a link between Covid vaccines &amp; infertility, experts have grown concerned that misinformation on the topic could lead to women refusing to take the vaccine, often fueled by younger people.
This is what we are observing in our surroundings https://t.co/ml7bfyqlw1"
1416845476180148231,,Sun Jul 18 19:40:59 +0000 2021,@Abbas1947Q Covid covid karna band kariya ab. Everything has to go back the way it was.
1416842777703456772,BBC BBCLONDON BBCNEWS BBCENGLAND BBCWORLDWIDE,Sun Jul 18 19:30:16 +0000 2021,Seal Alliance asks walkers to give the animals space as lockdown eases https://t.co/NUoFbO9cmC #BBC #BBCLONDON #BBCNEWS #BBCENGLAND #BBCWORLDWIDE
1416840722473488388,MITB WrestlingCommunity,Sun Jul 18 19:22:06 +0000 2021,"I wish MITB this year also took place in the thunderdome era. That MITB match in the WWE Headquarters is the most entertaining thing that happened in wrestling in Covid times!
#MITB #WrestlingCommunity"
1416840362618929154,,Sun Jul 18 19:20:40 +0000 2021,I'm covid positive and my mom is on oxygen support and I'm getting so restless 😬
1416840110772002828,,Sun Jul 18 19:19:40 +0000 2021,You see alot of babies these days. It's all aftereffects of Covid-19 lockdown that started from March 2020 😂
1416839954907402241,,Sun Jul 18 19:19:03 +0000 2021,Covid situation in karachi is horrible. 😶
1416837408558141447,,Sun Jul 18 19:08:56 +0000 2021,Let’s plan together for polio and COVID-19 free Pakistan our small contribution can make a change in society but unfortunately we have lack of awareness all world is free from this polio but our Pakistani educated people still facing and in this way we have to face COVID-19 as
1416835684850192386,,Sun Jul 18 19:02:05 +0000 2021,WE NEED ANOTHER LOCKDOWN DELTA CASES ARE INCREASING IT’S HIGH TIME!
1416823521771143173,,Sun Jul 18 18:13:45 +0000 2021,I was all excited for traveling to Skardu after Eid and now getting news of possible lockdown there due to surge in covid delta variant cases. I hope it remains open after Eid and people who are affected get speedy recovery.
1416819812500660233,,Sun Jul 18 17:59:01 +0000 2021,@ZaidZamanHamid One of my friends family had veccinated 2 months ago all of his family got covid 10 days ago and his father died yesterday. My question is if there is no protection with or without vaccine why the govt compells everyone to get the shot.
1416817538294505476,,Sun Jul 18 17:49:58 +0000 2021,"Second cousins of mine, fully vaccinated with Chinese vaccines, are down with covid &amp; in pretty bad shape. Not hospitalized but not that mild either. This Delta variant is pretty scary"
1416815717719150594,Covid_19 Gilgit Hunza Skadu Pakistan,Sun Jul 18 17:42:44 +0000 2021,"All thanks to the wonderful tourists from across the country!

#Covid_19
#Gilgit
#Hunza
#Skadu
#Pakistan https://t.co/ir8jldoX2a"
1416811568575168515,COVID19 Covid_19 coronavirus coronainpakistan Karachi Pakistan asifmalikriaz,Sun Jul 18 17:26:15 +0000 2021,"Alarming: Karachi covid positivity has jumped to 23% 
- weekly ratio17%

Getting worse! Please take good care of yourselves

#COVID19 #Covid_19 #coronavirus #coronainpakistan #Karachi #Pakistan #asifmalikriaz"
1416810329401663493,,Sun Jul 18 17:21:20 +0000 2021,Tested positive for covid. Dua'o ki darkhwast 🙏
1416807807685480449,,Sun Jul 18 17:11:19 +0000 2021,"Shohar was on a call and I was like where's your phone, and then we BOTH spent a few moments trying to locate it while he was still ON THE CALL. ON HIS PHONE. 🤦🏻‍♀️
Dimagh pe asar horaha hai ab tou covid ka."
1416805527921831936,Karachi Covid_19 Pakistan,Sun Jul 18 17:02:15 +0000 2021,"With Positivity Raito having jumped to an alarming 23% this weekend I fear we are fast galloping towards a disaster. 

As we approach Eid-ul-Azha, is some form of a lockdown the only solution to tackle #Karachi's absolute abandon?

@murtazawahab1 

#Covid_19 
#Pakistan"
1416802067105075200,Covid_19 Karachi Pakistan,Sun Jul 18 16:48:30 +0000 2021,"If only we realize this isn't about 'us' and 'them' but the collective we the situation impacts .......

#Covid_19
#Karachi
#Pakistan https://t.co/aU0BUI0eeE"
1416801348960538629,,Sun Jul 18 16:45:39 +0000 2021,"@DRGNAFRIDI1 @SaleemFarrukh Thats dumb to subsidise when you have no other way to earn because of covid . These subsidies force govt to take loan and then because of that dollar increases , increases prices of everything"
1416794987107340291,,Sun Jul 18 16:20:22 +0000 2021,@VP @PalmerReport Delta variant is originally an Indian Covid-19 variant
1416793533147713546,,Sun Jul 18 16:14:35 +0000 2021,"Karachi needs lockdown! 
Smart lockdown ain't a solution with 20% infection rate. 
It is worsening!"
1416790800592146437,,Sun Jul 18 16:03:44 +0000 2021,I do not deserve this virus
1416789132836212742,Covid_19,Sun Jul 18 15:57:06 +0000 2021,"Humanity has lost 3 rounds against the #Covid_19 up till now, and this invisible micro being is ready to win the fourth time. Why humans are failing? because of lack of empathy,   intercultural coordination, extreme wealth and extreme poverty, population density and due to....."
1416787433304231937,,Sun Jul 18 15:50:21 +0000 2021,@Rakesh1752 @ShuvamAnand what is covid situation there  and yess hows your CAS doing 😂😂 wht abt Tejas and Rafale
1416786693957500929,,Sun Jul 18 15:47:25 +0000 2021,@Bhuut_ Shuakat Khannum provides home testing service and the results are out within an hour. I hope it’s not covid In Sha Allah but pls do get them tested?
1416785371862638592,followforfollow,Sun Jul 18 15:42:09 +0000 2021,"Surgeon General doubles down on criticism of social media, says companies like Facebook need to 'take responsibility' for COVID-19 misinformation https://t.co/6WboNf9nkl #followforfollow"
1416783864501002246,,Sun Jul 18 15:36:10 +0000 2021,"One thousand isn't big amount to get fake certificate to avoid covid vaccination cause many people have many doubts on vaccination ! 
I have heard that many get it Yahoodi Sazish to kill Muslims"
1416783232360751109,,Sun Jul 18 15:33:39 +0000 2021,"@PTIPoliticsss I don't see social distancing nor the fear of virus exploding in public during any political engagement but to economy, education, Religion the threat Is valid"
1416783133240868864,,Sun Jul 18 15:33:16 +0000 2021,Fake Covid Vaccine certificates are on Sale just on 1000 rupees
1416783073002283012,ARYNews,Sun Jul 18 15:33:01 +0000 2021,"Fresh 7 Covid cases take health workers’ tally to about 17000
#ARYNews 

https://t.co/PjZMkcX0t3"
1416779634742599686,vaccinated,Sun Jul 18 15:19:22 +0000 2021,"As a healthcare worker who’s been a close witness to the devastating impact the virus has had on people, you have no idea how happy it makes me to see #vaccinated trending."
1416779467528146946,,Sun Jul 18 15:18:42 +0000 2021,"Twitter isn't less than Covid , it seriously kills hard 🙌"
1416778257836515332,,Sun Jul 18 15:13:53 +0000 2021,"Elder sister chews gum like a cow, without manners

Younger sister just makes fun of people and then has a self centred approach to a virus. https://t.co/IgLtZu5ZYm"
1416777433525653507,,Sun Jul 18 15:10:37 +0000 2021,"Wah @officialsaboora way to be entitled.
Sure: your skin is more important than the.x hundred passengers who you may infecting if you are COVID positive.

And what a failure of airline and CAA to not enforce wearing masks https://t.co/IgLtZu5ZYm"
1416771871022981129,,Sun Jul 18 14:48:31 +0000 2021,Please keep away from crowds...it is getting very risky...COVID delta is spreading fast...don't ignore... please
1416766561042325505,,Sun Jul 18 14:27:25 +0000 2021,"@Morning46123884 @schaheid 😘 Covid Indian variant say bacho, tootiyay."
1416762530781859840,,Sun Jul 18 14:11:24 +0000 2021,@GhazalaHumayoun Covid 19
1416759275150585859,,Sun Jul 18 13:58:27 +0000 2021,"In the last 24 hours, Punjab reported 415 new Covid-19 cases of which 246 were from Lahore.

Over 70% of coronavirus cases reported in the province are of the Delta strain

https://t.co/Vt8YAyiPrY"
1416754896410456069,Karachi DeltaVariant COVID19,Sun Jul 18 13:41:03 +0000 2021,"According to the International Center for Chemical and Biological Sciences, University of Karachi, the rate of delta variant of corona virus in Karachi reached 92%. On July 14 and 15, 83 out of 90 samples of delta variant were found in #Karachi.
#DeltaVariant #COVID19 https://t.co/u8oFb6sLG7"
1416753645257904129,,Sun Jul 18 13:36:05 +0000 2021,"Our campus community is safer when everyone is protected against Covid-19. If you have not been vaccinated yet, I encourage you to do so. https://t.co/bgJ45gZuQW"
1416753108751896579,,Sun Jul 18 13:33:57 +0000 2021,@Nnormanbates I MAKE them. Let me know whenever you’re missing home. I’ve never been to Multan and my husband has promised me a trip once COVID calms down. Will definitely take you up on that offer. Nothing like an authentic Bohra household feeding you silly. I also love that qeema hara lehsun
1416752211674157057,,Sun Jul 18 13:30:23 +0000 2021,"Improving vaccine hesitancy in LMICs, but the demand-supply gap gets higher for Covid-19 💉 https://t.co/FNrphOUZu6"
1416752206687227911,GeoNews,Sun Jul 18 13:30:22 +0000 2021,"Out of 90 COVID-19 positive samples tested at KU's ICCBS labs, the Delta variant was detected in 83 of them.

Read more: https://t.co/zrh0vfN0UV

#GeoNews"
1416752032833212418,Karachi,Sun Jul 18 13:29:41 +0000 2021,"Karachi's COVID-19 positivity ratio rises to 23% - 
#Karachi
https://t.co/VexM23PQdh - https://t.co/WQHtNjKykt"
1416745409364611075,AlkhidmatQurbani2021,Sun Jul 18 13:03:22 +0000 2021,"We all know that life has become very difficult these days. Corona virus has changed the global scenario. Many people cannot afford better livelihood. 

Donate Now and participate in Qurbani Fi Sabilillah to reach and help the needy. 

#AlkhidmatQurbani2021 https://t.co/vsT8OyB95O"
1416745396458737666,Karachi lockdown ایک_نہیں_دو_پاکستان,Sun Jul 18 13:03:19 +0000 2021,Whole of the world is closed except CSD @DCSouthKarachi #Karachi #lockdown #ایک_نہیں_دو_پاکستان
1416743934966042630,,Sun Jul 18 12:57:30 +0000 2021,@globaltimesnews That could be Indian virus.
1416741921456889857,Islamabad,Sun Jul 18 12:49:30 +0000 2021,"Islamabad's Covid-19 positivity rate jumps to 8% - 
#Islamabad
https://t.co/R3vE4alpfU - https://t.co/T9DFkXREfp"
1416738908759465986,,Sun Jul 18 12:37:32 +0000 2021,"@Zeenat_Bariya Last time there were serious rains in karachi in the same time - majaal hai route change huwa ho . Yeh anaa ka masla hai aur kuch nahi - Covid main bhi juloos nikalna hai aur poora nikalna hai . its fine , thats the way it is  - least we can do is admit kay haan it does affect"
1416737707645186049,,Sun Jul 18 12:32:45 +0000 2021,@HazWolf1 @scarcebtw So u would rather get covid and risk ur life just to play fn instead of not playing one tourney and getting vaccine.bug brain plays bhaaaiiii
1416737127023398913,,Sun Jul 18 12:30:27 +0000 2021,"@BinaShah People following the lead of this guy, I suppose. Has managed without a mask since covid appeared here

https://t.co/K5ixfBOOlO"
1416736513526665217,,Sun Jul 18 12:28:01 +0000 2021,UK health minister gets Covid ahead of ‘freedom day’ https://t.co/LVFf6DLWPV
1416735681167167490,,Sun Jul 18 12:24:42 +0000 2021,@PakistanJannatt Not yet please. Should first let covid settle down in these districts
1416725085071740930,Karachi,Sun Jul 18 11:42:36 +0000 2021,"Smart lockdown imposed in Karachi's District Korangi - 
#Karachi
https://t.co/uP1A9KdAqF - https://t.co/bGHGOYqygZ"
1416722482762035203,,Sun Jul 18 11:32:15 +0000 2021,@HassanShigri111 Yeah! Vaccine can only mitigate the severity of the virus. But you can still be a carrier.
