ID,Tags,Created At,Text
1385745290406338570,,Fri Apr 23 23:59:57 +0000 2021,"I called @fawadchaudhry and confirmed about exam cancellation , he clearly said , Exams hongay , in Geo’s news clip , he was sharing that if COVID condition gets bad then Govt will consider - I tagged him so u all may know that I don’t post incorrect info."
1385745112429469701,,Fri Apr 23 23:59:15 +0000 2021,Since yellow Graphs have more impact - Yellow graph on performance of the current govt on external front - this is exceptional job by @PTIofficial  despite covid . the turnaround is visible . from -6.141b$ CAD to Surplus in Q3CY20(Q1FY21) and -288m$ deficit in Q1Cy21(Q3FY21) https://t.co/HJeGA3RgYm
1385745004291887106,,Fri Apr 23 23:58:49 +0000 2021,"Covid-19 is at a dangerous stage. Please follow new directions announced by PM &amp; GoP.
I request responsible people in mosques, bazaars etc to voice concern, ensure &amp; encourage everyone to mask &amp; pray/work with social distancing. My country must show discipline &amp; Allah will help."
1385744980560519173,,Fri Apr 23 23:58:43 +0000 2021,Since yellow Graphs have more impact - Yellow graph on performance of the current govt on external front - this is exceptional job by @PTIofficial  despite covid . the turnaround is visible . from -6.141b$ CAD to Surplus in Q3CY20(Q1FY21) and -288m$ deficit in Q1Cy21(Q3FY21) https://t.co/HJeGA3RgYm
1385744952483893255,India Pakistan almost,Fri Apr 23 23:58:37 +0000 2021,"@Asad_Umar 2500 deaths/ day out of 120 crores in #India. 

150 deaths/ day out of #22 crores in #Pakistan. 
It is #almost the #same! 

#Complete lockdown is the only #solution left."
1385744939104018433,,Fri Apr 23 23:58:34 +0000 2021,"And also ask that will @Shafqat_Mahmood and @OfficialNcoc accept full responsibility if the physical exams result in covid outbreak/spread or that the anxiety and stress the 3rd wave has created impacts student performance resulting in them scoring less than countries with 
SAGs"
1385744799358197760,,Fri Apr 23 23:58:00 +0000 2021,Since yellow Graphs have more impact - Yellow graph on performance of the current govt on external front - this is exceptional job by @PTIofficial  despite covid . the turnaround is visible . from -6.141b$ CAD to Surplus in Q3CY20(Q1FY21) and -288m$ deficit in Q1Cy21(Q3FY21) https://t.co/HJeGA3RgYm
1385744740461780995,,Fri Apr 23 23:57:46 +0000 2021,"students went to court while fasting, so many colleges are conducting exams in ramzan , covid k cases are increasing day by day lekin nahii ham tou dheet hai krengy hi nahi cancel"
1385744432784347139,,Fri Apr 23 23:56:33 +0000 2021,Since yellow Graphs have more impact - Yellow graph on performance of the current govt on external front - this is exceptional job by @PTIofficial  despite covid . the turnaround is visible . from -6.141b$ CAD to Surplus in Q3CY20(Q1FY21) and -288m$ deficit in Q1Cy21(Q3FY21) https://t.co/HJeGA3RgYm
1385744425264066567,,Fri Apr 23 23:56:31 +0000 2021,"I called @fawadchaudhry and confirmed about exam cancellation , he clearly said , Exams hongay , in Geo’s news clip , he was sharing that if COVID condition gets bad then Govt will consider - I tagged him so u all may know that I don’t post incorrect info."
1385744193486610436,,Fri Apr 23 23:55:36 +0000 2021,@ProfAHaider Still we don't believe corona virus 😂😂🤔🤔
1385744106387820545,,Fri Apr 23 23:55:15 +0000 2021,"On the basis of humanitarian sympathy, Edhi Foundation Pakistan writes to Indian PM Narendra Modi, offering humanitarian assistance of 50 fully equipped ambulances along with staff as India’s health services capacity chokes due to rising COVID-19 cases.
#WeCantBreathe
#India https://t.co/VydshiCSlY"
1385744049466904579,PakistanstandswithIndia,Fri Apr 23 23:55:01 +0000 2021,"May ALLAH give speedy recovery to the patients of Covid-19,specially our Indian brothers &amp; sisters,our prayers always with you don't loose hope! 🇵🇰🇮🇪
#PakistanstandswithIndia  ✋"
1385744033251725312,,Fri Apr 23 23:54:58 +0000 2021,@Asad_Umar We need complete lockdown
1385743836383694850,,Fri Apr 23 23:54:11 +0000 2021,"I called @fawadchaudhry and confirmed about exam cancellation , he clearly said , Exams hongay , in Geo’s news clip , he was sharing that if COVID condition gets bad then Govt will consider - I tagged him so u all may know that I don’t post incorrect info."
1385743753726603265,,Fri Apr 23 23:53:51 +0000 2021,"lahoris don’t care if covid cases are rising, they still need to go to that iftaar party because where else will they wear all the 3 piece lawn they just bought"
1385743688924549126,,Fri Apr 23 23:53:35 +0000 2021,"students went to court while fasting, so many colleges are conducting exams in ramzan , covid k cases are increasing day by day lekin nahii ham tou dheet hai krengy hi nahi cancel"
1385743431042019333,,Fri Apr 23 23:52:34 +0000 2021,"And also ask that will @Shafqat_Mahmood and @OfficialNcoc accept full responsibility if the physical exams result in covid outbreak/spread or that the anxiety and stress the 3rd wave has created impacts student performance resulting in them scoring less than countries with 
SAGs"
1385743413270691840,,Fri Apr 23 23:52:30 +0000 2021,"And also ask that will @Shafqat_Mahmood and @OfficialNcoc accept full responsibility if the physical exams result in covid outbreak/spread or that the anxiety and stress the 3rd wave has created impacts student performance resulting in them scoring less than countries with 
SAGs"
1385743351480209411,,Fri Apr 23 23:52:15 +0000 2021,"I called @fawadchaudhry and confirmed about exam cancellation , he clearly said , Exams hongay , in Geo’s news clip , he was sharing that if COVID condition gets bad then Govt will consider - I tagged him so u all may know that I don’t post incorrect info."
1385743344018628612,,Fri Apr 23 23:52:13 +0000 2021,Since yellow Graphs have more impact - Yellow graph on performance of the current govt on external front - this is exceptional job by @PTIofficial  despite covid . the turnaround is visible . from -6.141b$ CAD to Surplus in Q3CY20(Q1FY21) and -288m$ deficit in Q1Cy21(Q3FY21) https://t.co/HJeGA3RgYm
1385743169673994240,,Fri Apr 23 23:51:32 +0000 2021,"On the basis of humanitarian sympathy, Edhi Foundation Pakistan writes to Indian PM Narendra Modi, offering humanitarian assistance of 50 fully equipped ambulances along with staff as India’s health services capacity chokes due to rising COVID-19 cases.
#WeCantBreathe
#India https://t.co/VydshiCSlY"
