ID,Tags,Created At,Text
1435738878363648000,,Wed Sep 08 22:56:37 +0000 2021,"@gulraizkhan Get well soon!  It probably gets worse before it gets better but just keep on eating healthy food even if you don’t want to because covid makes people weak, if you are healthy and getting all the nutrients you are more likely to get better soon."
1435727113877966851,,Wed Sep 08 22:09:53 +0000 2021,PTI News (World praises Pakistan's strategy to tackle COVID-19: Deputy Speaker) has been published on PTI News - https://t.co/2PYvms19W8 https://t.co/3JJwFbbfVM
1435726947661848582,followforfollow,Wed Sep 08 22:09:13 +0000 2021,"Spotify airs Joe Rogan podcast touting ivermectin as part of his COVID-19 treatment, despite the FDA calling it 'dangerous' https://t.co/qAyrD1i3WQ #followforfollow"
1435721646078365700,followforfollow,Wed Sep 08 21:48:09 +0000 2021,"Orin Heatlie, the unvaccinated retired sheriff's deputy who started the CA recall campaign against Gavin Newsom, tests positive for COVID-19 https://t.co/TL56wbPJYb #followforfollow"
1435714136885841925,followforfollow,Wed Sep 08 21:18:19 +0000 2021,Joe Rogan's COVID-19 recovery shows how much the right has bought into the widely discredited horse dewormer cure https://t.co/vygtLJE66e #followforfollow
1435713121096716291,,Wed Sep 08 21:14:16 +0000 2021,PTI News (SIH lauds commendable work of physical therapists during COVID-19 on World PT Day) has been published on PTI News - https://t.co/CZ46Mvn6NV https://t.co/AINDvH7NDu
1435708908937654280,,Wed Sep 08 20:57:32 +0000 2021,@iSyedShahzaibB Same here. I haven't been on a diet or haven't worked out as well since i got recovered from covid. Probably 2-3 kgs barh gaya hoga phir se 😭
1435708836527083524,followforfollow,Wed Sep 08 20:57:15 +0000 2021,"Jamaica, France, The Bahamas, and 90 other countries the CDC and State Department are warning Americans not to travel to because of COVID-19 https://t.co/QsxAuRRKFl #followforfollow"
1435698134634614785,,Wed Sep 08 20:14:43 +0000 2021,"When I got covid i didn't remember what day I was in, and here people are like hashtagging their day 10?? 
Anyway I like how people making their daily life journal on Twitter."
1435691015344640000,,Wed Sep 08 19:46:26 +0000 2021,"@Rafique72 Sir Inshallah,once COVID finishes"
1435681001917845509,,Wed Sep 08 19:06:39 +0000 2021,@ramazanizoltr @MaujBaloch But 10 days quarantine is must for Pakistanis even after negative PCR test and covid vaccine while  visiting Turkey.😂
1435677321575473161,pregnant_women COVID19 higher,Wed Sep 08 18:52:01 +0000 2021,scientists found that #pregnant_women with symptomatic #COVID19 were at #higher risk of hospitalization &amp; death than nonpregnant women with symptomatic COVID-19. HCPs can inform pregnant women about how to stay safe. https://t.co/woCia19bhR https://t.co/57B2rWm31z
1435672767865794566,,Wed Sep 08 18:33:56 +0000 2021,Whither COVID-19 SOPs? https://t.co/yKv1aYERRG
1435672601251258368,followforfollow,Wed Sep 08 18:33:16 +0000 2021,Senator Elizabeth Warren says Amazon's search algorithm is actively 'peddling misinformation' about COVID-19 https://t.co/Aw9hV539yk #followforfollow
1435672359755735044,Newsonepk Pakistan COVID19 CoronaVirus SOPs WearMask BreakingNews,Wed Sep 08 18:32:18 +0000 2021,"Corona virus Cases Latest Updates | Breaking News https://t.co/39gbPjLaVJ 

#Newsonepk #Pakistan #COVID19 #CoronaVirus #SOPs #WearMask #BreakingNews https://t.co/J6sYoc2vRJ"
1435671140924465152,,Wed Sep 08 18:27:28 +0000 2021,"Confirm kerlena sach mea special ho, ya phir lockdown special ho 🕊️🙂"
1435670041681350662,lockdown,Wed Sep 08 18:23:06 +0000 2021,"Sindh government has extended business hours for the traders in Karachi and Hyderabad - Sindh minister Nasir Hussain Shah telephoned Convener Karachi Tajir Action Committee Rizwan Irfan and informed him about the extension,notification will be issued before Friday.
#lockdown"
1435666025371119628,ARYNews,Wed Sep 08 18:07:08 +0000 2021,"Covid-19: Sindh health minister demands to vaccinate children aged 12-17

#ARYNews 

https://t.co/mw2LCd4N5o"
1435665169141551104,,Wed Sep 08 18:03:44 +0000 2021,@HaqJiyala May Allah give you health my brother and keep you safe from this covid disease. Ameen
1435663485795508230,ARYNews,Wed Sep 08 17:57:03 +0000 2021,"43 more die of Covid-19 in Sindh

#ARYNews 

https://t.co/sGVu2gNaHA"
1435658250637258752,,Wed Sep 08 17:36:14 +0000 2021,@Corona4thwave Covid stopped me to following you
1435654116689207297,TheNews,Wed Sep 08 17:19:49 +0000 2021,"""We do not want to see widespread use of boosters for healthy people who are fully vaccinated,"" WHO chief says

Read more: https://t.co/P7PTxOFsWF

#TheNews"
1435650316129734657,,Wed Sep 08 17:04:43 +0000 2021,"@AngelMeee123 And what about that easy "" How to make money during COVID-19""? Madam Fatima Assistant Commissioner is MMM money making machine."
1435649511192469513,negative lockdown لاک_ڈاؤن_اب_صرف_فریب,Wed Sep 08 17:01:31 +0000 2021,"#negative side effect of #lockdown
#لاک_ڈاؤن_اب_صرف_فریب https://t.co/1LcMD0xaIm"
1435647192128237574,,Wed Sep 08 16:52:18 +0000 2021,"So i started my illustration journey in March 2020 in COVID and fortunately it turned out well for me, i am thankful for every support i have gotten❤️✨
Also i am new to twitter so Hi🙈

https://t.co/M8rA7zgFU4 https://t.co/e7wJEDyXro"
1435647147060379655,,Wed Sep 08 16:52:07 +0000 2021,@MRangebandara hyy true you said  pls drink more hot tea for covid.and take banana its spreadin fast in pakistan also
1435641206722158602,,Wed Sep 08 16:28:31 +0000 2021,"@sarimrizwan Lots of factories have been sealed in Mehran Town in last one week, first suffering bec of Covid lockdowns and now more unemployment"
1435639982899843080,internationalliteracyday2021 SindhGovt,Wed Sep 08 16:23:39 +0000 2021,"With deadly wave of Covid in our country and worldwide, everything has suffered, so is the school enrollment in Sindh, reveals Education Minister @sardarshah1 on: #internationalliteracyday2021 including promising on behalf of #SindhGovt to increase that, starting from the event. https://t.co/VbrveRD3zQ"
1435638112366039048,COVAX vaccines coronavirus COVID19 Covidjabs,Wed Sep 08 16:16:13 +0000 2021,"The vaccine-sharing facility Covax said Wednesday it should be able to provide Covid jabs to no more than 20 percent of people in poorer countries this year, far fewer than anticipated.

https://t.co/79wJD2QdJZ

#COVAX #vaccines  #coronavirus  #COVID19 #Covidjabs https://t.co/8rrZipLlIg"
1435638025883504642,لاک_ڈاؤن_اب_صرف_فریب,Wed Sep 08 16:15:52 +0000 2021,"#لاک_ڈاؤن_اب_صرف_فریب 
It is utter cruelty to take the poor people to lockdown to suppress the opposition movement to prolong their fake government.۔۔۔۔"
1435637178139348997,,Wed Sep 08 16:12:30 +0000 2021,@Marhabajaved6 That was me during the lockdown 😅
1435626011912294407,لاک_ڈاؤن_اب_صرف_فریب,Wed Sep 08 15:28:08 +0000 2021,"#لاک_ڈاؤن_اب_صرف_فریب 
Unfortunately in Pakistan, lockdown and corona are now being used as a weapon against the religious class."
1435611384516124691,raahtv nipah nipahvirus kerala pandemic deadlyvirus vaccine india southasia,Wed Sep 08 14:30:01 +0000 2021,"India Tries to Contain One of the Deadliest Virus for Humans 
Click to link for more details: 
https://t.co/QRQj6rRtgo
#raahtv #nipah #nipahvirus #kerala #pandemic #deadlyvirus #vaccine #india #southasia https://t.co/KlHOLs5cBI"
1435607970063257601,,Wed Sep 08 14:16:27 +0000 2021,@poojabeditweets @CMOMaharashtra @BJP4India They are immune to covid 19
1435599664846458884,WorldPTDay WorldPTDay2021,Wed Sep 08 13:43:26 +0000 2021,"1 in 10 of all COVID-19 cases will exhibit Long COVID symptoms for a period of 12 weeks or longer.
Today is #WorldPTDay and this year's theme focuses on Rehab and Long COVID, and the important role physio's play in the treatment and management of people affected.
#WorldPTDay2021 https://t.co/RK4eNouLYz"
1435599260125483013,,Wed Sep 08 13:41:50 +0000 2021,Sinovac Biotech's booster dose for COVID-19 has shown a reduction in its deteriorating antibody response against the delta variant in a recent study. https://t.co/AZ97WwHmWA
1435597385716092928,,Wed Sep 08 13:34:23 +0000 2021,"Some 20 million Pakistanis have so far been tested for Covid, costing this government, institutions and individuals Rs 200 billion so far, and counting."
1435595666152120322,Moderna Pfizer COVID19 ARYNews,Wed Sep 08 13:27:33 +0000 2021,"Vietnam to mix #Moderna and #Pfizer #COVID19 vaccines

#ARYNews 

https://t.co/Mw3KCxIMFG"
1435593391019106309,ARYNews,Wed Sep 08 13:18:31 +0000 2021,"Novavax begins early-stage trial for combined influenza/COVID-19 vaccine

#ARYNews 

https://t.co/D6VoURvyoj"
1435591801910571015,followforfollow,Wed Sep 08 13:12:12 +0000 2021,"Pfizer picked a COVID-19 vaccine dose far lower than Moderna's to minimize side effects, its top scientist says https://t.co/qjyA4Ewtbi #followforfollow"
1435591104716550145,followforfollow,Wed Sep 08 13:09:26 +0000 2021,Idaho has just 9 free ICU beds as officials admit having too few resources to handle a surge in severe COVID-19 cases https://t.co/JW5p4sgRY6 #followforfollow
1435586786902806529,,Wed Sep 08 12:52:16 +0000 2021,@official_pcaa as per the latest circular all inbound and outbound passengers whether Pakistani or Foreign Nationals need to be fully vaccinated against covid. Now what about seafarers who are at sea for months together and are unvaccinated ?Please exempt them
1435586097245982728,,Wed Sep 08 12:49:32 +0000 2021,"Prevention and safety of self, patient and team go hand in hand from hazards in operating rooms, such being the case operating in COVID-19 environment on an Hepatitis C case with mouth cancer. Droplet as caught on the protective facial barrier. https://t.co/rErjElPg7t"
1435583059437539335,,Wed Sep 08 12:37:27 +0000 2021,"The 3rd Asian Youth Games, which was planned for 20-28 November 2021, in Shantou, are now rescheduled to the new dates of 20- 28 December 2022 by the OCA due to Covid-19 situation."
1435579665125621760,,Wed Sep 08 12:23:58 +0000 2021,@Nessieone2 @bsarwary @Reuters This lockdown is not for COVID19. I think you need to know about IOC. please google it.
1435574978322251776,,Wed Sep 08 12:05:21 +0000 2021,"@Nessieone2 @bsarwary @Reuters Still better than complete lockdown ! People have no rights to protest in Indian occupied Kashmir. No Internet , No Journalist allowed."
1435574844402319366,,Wed Sep 08 12:04:49 +0000 2021,"A year ago i also thought to open a cafe at Karachi.
Indus  Readers&amp;Writers Cafe
But COVID washed away my idea. https://t.co/a5V0gx9ALr"
1435563143619620866,followforfollow,Wed Sep 08 11:18:19 +0000 2021,A Florida councilman who denied the pandemic was real has been hospitalized with COVID-19 https://t.co/2ACuoP7bqN #followforfollow
1435545360458473474,News360 Lahore Police COVID19 VaccinationCertificates Arrest,Wed Sep 08 10:07:39 +0000 2021,"Another Man Arrested For Issuing Fake COVID Vaccination Certificates in Lahore

#News360 #Lahore #Police #COVID19 #VaccinationCertificates #Arrest @OfficialNcoc"
1435544954223439872,ARYNews,Wed Sep 08 10:06:02 +0000 2021,"ANOTHER MAN ARRESTED FOR ISSUING FAKE COVID VACCINATION CERTIFICATES IN LAHORE

#ARYNews 

https://t.co/r3yYbSyClv"
