ID,Tags,Created At,Text
1381024239516520454,covid ontario ygk kingston sad,Sat Apr 10 23:20:11 +0000 2021,"Kingston as being one of the cities doing the best in Ontario with the lowest infections + being in the green zone + happiness and now...
#covid #ontario #ygk #kingston #sad https://t.co/ybDQa1JsMT"
1381022815864942601,,Sat Apr 10 23:14:32 +0000 2021,"But some experts say it takes 2 weeks. But vaccines being used here r without data.our puppet PM did not bother to spend on vaccines&amp;made nation begar

Covid antibodies can be detected 4 weeks after vaccination: expert | The Express Tribune https://t.co/b0QPk9lDP3"
1381022223226478593,,Sat Apr 10 23:12:10 +0000 2021,"@mahwashajaz_ Uff Allah himat dey💕.
My husband would say , jaise maa waisy bachy but I blame lockdown for this tabah routine 😑"
1381019344835067906,,Sat Apr 10 23:00:44 +0000 2021,@anuhsye Covid
1381015776489005060,,Sat Apr 10 22:46:33 +0000 2021,No lockdown but strict instructions is the same as I love you as a friend
1381008573296222217,Covid_19,Sat Apr 10 22:17:56 +0000 2021,"Who is Responsible??
@fslsltn @Dr_YasminRashid @nhsrcofficial @UsmanAkBuzdarCm @SHABAZGIL 
#Covid_19 https://t.co/HsWeTFHwlG"
1381006266978476041,,Sat Apr 10 22:08:46 +0000 2021,"Karachi (07-04-21): Minister for Health and Population Welfare Sindh, Dr. @AzraPechuho's message  on the importance and necessity of getting vaccinated against Covid-19.  In order to ensure the safety of the most vulnerable in society vaccinations are vital. #SindhHealth https://t.co/HeZvG6vPYh"
1381005085216550917,IPL,Sat Apr 10 22:04:04 +0000 2021,But #IPL is Covid-19 proof. https://t.co/Y9rsHdf4R8
1381003991711150080,Covid_19,Sat Apr 10 21:59:44 +0000 2021,"Who is Responsible??
@fslsltn @Dr_YasminRashid @nhsrcofficial @UsmanAkBuzdarCm @SHABAZGIL 
#Covid_19 https://t.co/HsWeTFHwlG"
1381003886731747329,Covid_19,Sat Apr 10 21:59:19 +0000 2021,"Who is Responsible??
@fslsltn @Dr_YasminRashid @nhsrcofficial @UsmanAkBuzdarCm @SHABAZGIL 
#Covid_19 https://t.co/HsWeTFHwlG"
