ID,Tags,Created At,Text
1386107165736378377,,Sat Apr 24 23:57:55 +0000 2021,List of 11 countries including Pakistan. Except Pakistan all have cancelled all exams. 9 of them leave Pakistan behind by miles when it comes testing/reporting #Covid. 6 of them have a death rate lower than Pakistan. But #PTI Govt believes in miracles not science #CancelAllExams https://t.co/NnRNkMg3gv
1386107073562353667,,Sat Apr 24 23:57:33 +0000 2021,List of 11 countries including Pakistan. Except Pakistan all have cancelled all exams. 9 of them leave Pakistan behind by miles when it comes testing/reporting #Covid. 6 of them have a death rate lower than Pakistan. But #PTI Govt believes in miracles not science #CancelAllExams https://t.co/NnRNkMg3gv
1386107007489413122,Covid,Sat Apr 24 23:57:17 +0000 2021,"Get well soon neighbor ❤

Despite our differences it's heart wrenching to see rise of #Covid in India &amp; prevailing health crisis. may you recover from this. May all remain in peace. 

Your Truly 
A common Pakistani 
#pakistanstandwithindia https://t.co/CPQlxUODBJ"
1386106642383609857,,Sat Apr 24 23:55:50 +0000 2021,List of 11 countries including Pakistan. Except Pakistan all have cancelled all exams. 9 of them leave Pakistan behind by miles when it comes testing/reporting #Covid. 6 of them have a death rate lower than Pakistan. But #PTI Govt believes in miracles not science #CancelAllExams https://t.co/NnRNkMg3gv
1386106560708030465,,Sat Apr 24 23:55:31 +0000 2021,"If India wants to end its troubles, it should close the Kashmiri oppressed and end the lockdown in Kashmir. God is punishing them for their crime. 
Take care now
#EndiaSaySorryToKashmir #BjpDestroyedIndia"
1386106415090110464,,Sat Apr 24 23:54:56 +0000 2021,"Humans are dying in India. This virus and all its variants are making humans sick and killing many humans.We need to build bridges, not walls. Otherwise look at the good picture. Muslims are donating their blood and plasma for Hindus and saving them.

 #indianeedoxygen"
1386106323100700681,high,Sat Apr 24 23:54:34 +0000 2021,Study shows a high mortality in symptomatic COVID positive moms #high risk to newborns
1386106256214183940,,Sat Apr 24 23:54:18 +0000 2021,List of 11 countries including Pakistan. Except Pakistan all have cancelled all exams. 9 of them leave Pakistan behind by miles when it comes testing/reporting #Covid. 6 of them have a death rate lower than Pakistan. But #PTI Govt believes in miracles not science #CancelAllExams https://t.co/NnRNkMg3gv
1386105859068080128,,Sat Apr 24 23:52:44 +0000 2021,The after affects of Covid-19 are extremely severe. And psychological challenges can cause a person to go for the extreme. Don't risk it! The students are the FUTURE! @ImranKhanPTI @Shafqat_Mahmood #ImranKhanSaveStudents
1386105771960803328,,Sat Apr 24 23:52:23 +0000 2021,List of 11 countries including Pakistan. Except Pakistan all have cancelled all exams. 9 of them leave Pakistan behind by miles when it comes testing/reporting #Covid. 6 of them have a death rate lower than Pakistan. But #PTI Govt believes in miracles not science #CancelAllExams https://t.co/NnRNkMg3gv
