ID,Tags,Created At,Text
1410006903627915267,,Tue Jun 29 22:46:57 +0000 2021,"Women: Men are trash
Men: NOT ALL MEN YOUR FATHER YOUR BROTHER TRASH YOU B**CH

Men: Men are virus, bacteria, uncontrollable beasts, dogs who will be attracted to unpacked meant, pests, not robots, haiwan. 
Men: Aap mere abbu. You rocked, feminists shocked. Liberals ki bolti band https://t.co/sZ47rwvAU7"
1410005280650317830,BriefCam facialrecognition biometrics,Tue Jun 29 22:40:30 +0000 2021,"Cruise lines using #BriefCam’s facial recognition for COVID-19 contact tracing

@BriefCamVS #facialrecognition #biometrics

https://t.co/MmzTsrpGo3"
1410001155619495941,,Tue Jun 29 22:24:06 +0000 2021,"@TurkishAirlines I need compensation for my flight cancellation that has happened twice, and I have no place to stay no money for more covid tests and no patience, I need to reach Pakistan on time for my professional assignments.
kindly provide compensate me."
1409996898887475207,,Tue Jun 29 22:07:11 +0000 2021,Vaccines Alone Are Not Enough to Beat COVID https://t.co/djPZT8gYac via @sciam
1409996764246052869,,Tue Jun 29 22:06:39 +0000 2021,"Delta variant continues to disrupt life even with the vaccines being administered 👇🏽 
https://t.co/iXN3fSKKrg"
1409992221546385418,,Tue Jun 29 21:48:36 +0000 2021,"@AmeenAlexander_ @AJEnglish @GovernmentZA Sorry to hear that. May Allah eradicate this virus quickly from the Earth, give a speedy recovery to those infected and grant Paradise to those who couldn't survive! Aameen."
1409976887896649730,Covid19,Tue Jun 29 20:47:40 +0000 2021,"A good strategy if true,instead of locking down cities lockdown the county to inbound travelers. Hey if this strategy,if at all true can help keep the positivity rates in single digits until Eid then more power to the policy makers in Islamabad. @OfficialNcoc @Asad_Umar #Covid19"
1409976249796206599,vaccine Karachi SindhGovt,Tue Jun 29 20:45:08 +0000 2021,Finally we have new trending business #vaccine I don't know about other places but #Karachi really need governance this city is orphan life already difficult after covid corona 2 doze available but 1 don't have only if u have cont or money now where to go for complain #SindhGovt
1409973971538395138,,Tue Jun 29 20:36:05 +0000 2021,"Covid-19 presented an interesting opportunity. 

How do you take a really hands on, at time boring subject like modeling and teach it online. 

A favorite banking client ran 3 iterations of the course online. There was a lot of feedback. 

We ate it all up."
1409971015040569351,followforfollow,Tue Jun 29 20:24:20 +0000 2021,US stocks edge higher to new records as investors grow anxious over COVID variant spread https://t.co/c5tOe0VgDy #followforfollow
1409965150115971077,ARYNews,Tue Jun 29 20:01:02 +0000 2021,"Covid-19 vaccination: Here's how you can verify your certificate
#ARYNews

https://t.co/NBOl6uEQe0"
1409964956813037575,,Tue Jun 29 20:00:16 +0000 2021,@FizzaRahman When i doubt covid go for testing that time i said my wife stay her parents home till then result na ajay suddenly she come and said kuch nahi hoga hoga tu mujhay bhi higa i cant leave u alone
1409961923060318214,followforfollow,Tue Jun 29 19:48:12 +0000 2021,15 pandemic essentials you should still pack while traveling this summer https://t.co/NRK41uCL1p #followforfollow
1409958501942710275,,Tue Jun 29 19:34:37 +0000 2021,@TrueTorontoGirl COVID time has create many opportunities for ALL
1409958112384237571,ARYNews,Tue Jun 29 19:33:04 +0000 2021,"Covid-19 vaccination: Here's how you can verify your certificate
#ARYNews

https://t.co/NBOl6uEQe0"
1409948756867489793,,Tue Jun 29 18:55:53 +0000 2021,"Take notice. Today is my 14th day of quarantine after being COVID positive.These 2 weeks have been miserable for me.Studies for Boards were terribly affected and hindered my preparatory performance. Hence Exams would be unjust for alikes 
#CancelAllBoardExams 
@Shafqat_Mahmood"
1409948124156628995,CancelAllBoardExams,Tue Jun 29 18:53:23 +0000 2021,"Take notice. Today is my 14th day of quarantine after being COVID positive.These 2 weeks have been miserable for me.Studies for Boards were terribly affected and hindered my preparatory performance. Hence Exams would be unjust for alikes 
#CancelAllBoardExams 
@Shafqat_Mahmood"
1409945781084229641,,Tue Jun 29 18:44:04 +0000 2021,"@MaulaaJatt Every major city has a few universities, clubs, NGO's for this purpose! To brainwash the kids! He doesn't pray Taraweh since three years, first he said it wasn't Farz, then two years due to Covid!"
1409944067744620549,,Tue Jun 29 18:37:15 +0000 2021,"""The sensuous cough-syrup purr of Vin Diesels voice is something I've missed in lockdown; now it's back with a vengeance-"""
1409937933377867788,,Tue Jun 29 18:12:53 +0000 2021,"The COVID-19 positivity rate has gone down to 1.78 per cent in Pakistan during the last 24 hours.

For More Details: https://t.co/sNO8FrDKdW

#ARYNews https://t.co/Pr9NkeaS9g"
1409936170214166532,,Tue Jun 29 18:05:52 +0000 2021,"Covid-19 presented an interesting opportunity. 

How do you take a really hands on, at time boring subject like modeling and teach it online. 

A favorite banking client ran 3 iterations of the course online. There was a lot of feedback. 

We ate it all up."
1409935656114077696,,Tue Jun 29 18:03:50 +0000 2021,"Sponsored Content: The brand is spreading public awareness messages to help us understand that we still need to follow Covid-19 SOPs.

https://t.co/0ZS7bE2vXJ https://t.co/BqwLWnH8qD"
1409924131110502401,,Tue Jun 29 17:18:02 +0000 2021,"Incompetent handling of Covid and the economy has trashed Modi’s popularity. Is he about to beat up on Pak to regain it? Citing the deployment of 200,000 extra troops on the China border and Airforce at battle stations others say China is next. Your pick?"
1409919142132649985,,Tue Jun 29 16:58:13 +0000 2021,@omar_quraishi Is covid just for the 3rd world?
1409919045370093575,,Tue Jun 29 16:57:50 +0000 2021,"IS YOUR MENTAL HEALTH WORSENING SINCE THE PANDEMIC STARTED? 
ARE U STRESSED ABOUT PASSING YOUR ONLINE CLASS? 
ANNOYED THAT YOU GET NO PRIVACY IN YOUR OWN HOME? 
NO SEX LIFE WHATSOEVER? 
well head on down n fill this questionnaire for my research on mentol illnez n covid-19 pls"
1409918797763551234,wimbledon Covid,Tue Jun 29 16:56:51 +0000 2021,No mask and no social distancing at #wimbledon is the world #Covid free?
1409918265984536576,,Tue Jun 29 16:54:44 +0000 2021,@Bintyniaz covid restrictions main bhi bohat mushkil say available thay
1409916737999589384,wimbledon Covid,Tue Jun 29 16:48:39 +0000 2021,No mask and no social distancing at #wimbledon is the world #Covid free?
1409915642065690625,,Tue Jun 29 16:44:18 +0000 2021,That 3 year contract was offered during covid when our exports had dropped below 1bdollar only an idiot would predict future and commit to buy despite having no clarity on future and how economy would open up. Pretty sure had it been taken the company wouod have refused later on https://t.co/ZxZtwUcDbr
1409903972186529794,Fiji,Tue Jun 29 15:57:56 +0000 2021,"Virus outbreak in #Fiji batters economy, tests health system
https://t.co/pxkM4DlYr4"
1409902610711257089,,Tue Jun 29 15:52:31 +0000 2021,"BBhuttoZardari: RT @mehran_narejo: Meet Sambreen Solangi, She lives near Moen-Jo-Daro. She is a wonderful clay artist &amp; makes clay jewellery &amp; other clay artefacts similar to those of Moen jo Daro. COVID-19 has negatively impacted her handicraft business… https://t.co/fWjpE1uAXz"
1409902562682277888,ARYNews,Tue Jun 29 15:52:20 +0000 2021,"EPIVACCORONA VACCINE EFFECTIVE AGAINST DELTA AND DELTA PLUS COVID VARIANTS: TASS

#ARYNews 

https://t.co/JniwHRcPp7"
1409902250466611215,,Tue Jun 29 15:51:05 +0000 2021,"BBhuttoZardari: RT @mehran_narejo: Meet Sambreen Solangi, She lives near Moen-Jo-Daro. She is a wonderful clay artist &amp; makes clay jewellery &amp; other clay artefacts similar to those of Moen jo Daro. COVID-19 has negatively impacted her handicraft business… https://t.co/fWjpE1uAXz"
1409902128567566339,WestVirginia,Tue Jun 29 15:50:36 +0000 2021,What the U.S. can learn about health care from this #WestVirginia county’s successful vaccine rollout https://t.co/DYjo8IHv7c
1409898661451083776,,Tue Jun 29 15:36:50 +0000 2021,"@uzepar I think mine was in March 2020, just before lockdown ☹ been more than a year now.."
1409898459566596101,,Tue Jun 29 15:36:02 +0000 2021,"This month we feature Momina Abid’s account of setting up a WhatsApp school, at the peak of COVID-19. As a @teachforpak Fellow, @MominaAbid15 was working in an under-resourced context when the pandemic hit. Read her story👉https://t.co/haB29PKCyp https://t.co/YjTSUpD9IE"
1409898290582331395,,Tue Jun 29 15:35:21 +0000 2021,"This month we feature Momina Abid’s account of setting up a WhatsApp school, at the peak of COVID-19. As a @teachforpak Fellow, @MominaAbid15 was working in an under-resourced context when the pandemic hit. Read her story👉https://t.co/haB29PKCyp https://t.co/YjTSUpD9IE"
1409896774962233345,,Tue Jun 29 15:29:20 +0000 2021,"Raising funds for building rent of Aghaaz school.
Aghaaz is a charity school based in LimoGoth, Karachi.
All children studying there are from the surrounding slums who cannot afford education.
Since Covid-19, our donation flow has been badly affected.
Total rent: 45000
Left: 9500"
1409896759917219840,,Tue Jun 29 15:29:16 +0000 2021,I miss my university and my friends. i just want to study and hangout with them. Everyone please pray my last year of university is physical and not online. I already wasted one year to covid and emotional/mental/physical issues. i don't want to miss out on my experience further.
1409896502600912903,,Tue Jun 29 15:28:15 +0000 2021,"I am truly disturbed by the way COVID is effecting India. We Pakistanis pray that our neighbours pull through - we’re here to offer whatever help is needed. I urge our own ppl to take heed &amp; understand that this pandemic is not over. We have to follow SOP(s)🙏
#IndiaNeedsOxygen"
1409896492794580992,,Tue Jun 29 15:28:13 +0000 2021,"Thank you @Shafqat_Mahmood . So glad that you took notice. Postponing the exams was the sensible decision - education is important but protecting the students in these Covid times was paramount ! 
#Exams2021"
1409893392260206595,,Tue Jun 29 15:15:53 +0000 2021,"@Shafqat_Mahmood
Our neighbour 🇮🇳 and 🇧🇩 have cancelled all the exams. They said that they have taken this decision considering the covid-19 situation along with the mental health of students. Then why can't our 🇵🇰 education ministers?
#Shafqat_NoMore 
#cancelboardexams2021 https://t.co/jNoJZMK0jk"
1409893346537922565,,Tue Jun 29 15:15:43 +0000 2021,@RajaMuzammil313 If the students are protesting to cancel exams due to covid than won’t the students protest also spread Covid some how?
1409887508905836561,,Tue Jun 29 14:52:31 +0000 2021,"@Shafqat_Mahmood
Our neighbour 🇮🇳 and 🇧🇩 have cancelled all the exams. They said that they have taken this decision considering the covid-19 situation along with the mental health of students. Then why can't our 🇵🇰 education ministers?
#Shafqat_NoMore 
#cancelboardexams2021 https://t.co/jNoJZMK0jk"
1409887334661865479,,Tue Jun 29 14:51:49 +0000 2021,"So far, Pakistan has procured 21.13 million vaccines out of which 17 million were purchased

Read more: https://t.co/l8IhMzUX3F

#GeoNews"
1409885443785646086,ARYNews,Tue Jun 29 14:44:18 +0000 2021,"Five drugmakers to jointly start trial of Merck's COVID-19 drug
#ARYNews 

https://t.co/2UEK2Z6OoY"
