ID,Tags,Created At,Text
1386832402144710660,,Mon Apr 26 23:59:45 +0000 2021,"@adeel_azhar Dear Adeel Assalamualaikum to you and all regular listeners. Brother, Please let me know which Covid Vaccine is the best."
1386832369957670912,COVID__19,Mon Apr 26 23:59:37 +0000 2021,"We call it #COVID__19
Tiny,small &amp; not be seen. 
Do &amp; don’t but people want,
To go,to leave,oh! Plz don’t.
We sit,watching all the news
Waiting for one,the best to choose,
Be home!Wash ur hands
ll it leave &amp; even go?
To Allah we pray,begging so
#FollowSOPsOfCovid19
#کفن_نہیں_ماسک https://t.co/8nbNjWIpc5"
1386832340413034499,,Mon Apr 26 23:59:30 +0000 2021,Is it right to jeopardise the lives of so many children simply because our govt is obstinate to hold exams? We are seeing covid horror unfold next door in India. The fear of it going out of hands is real. Exams can’t be held at the cost of our kids #NCOCcancelexams https://t.co/erXhpnHhLM
1386832059868631040,,Mon Apr 26 23:58:23 +0000 2021,Is it right to jeopardise the lives of so many children simply because our govt is obstinate to hold exams? We are seeing covid horror unfold next door in India. The fear of it going out of hands is real. Exams can’t be held at the cost of our kids #NCOCcancelexams https://t.co/erXhpnHhLM
1386832016365264898,COVID19,Mon Apr 26 23:58:13 +0000 2021,"#COVID19: Sindh Govt imposed restrictions on all sorts of sports, all indoor and outdoor tournaments will remain suspended. Gyms, training centers and sports facilities will be closed due to smart lockdown. The ban will last till May 16.

#Karachi #TOKAlert https://t.co/50wtKhe2om"
1386831468782145536,,Mon Apr 26 23:56:02 +0000 2021,CM Sindh will address a press conference at 1:05 PM today &amp; take people into confidence about the important decisions that #SindhGovt has taken to control the spread of #COVID19. We will need maximum cooperation of the people to protect each other from this deadly virus
1386831451338027009,COVID__19,Mon Apr 26 23:55:58 +0000 2021,"We call it #COVID__19
Tiny,small &amp; not be seen. 
Do &amp; don’t but people want,
To go,to leave,oh! Plz don’t.
We sit,watching all the news
Waiting for one,the best to choose,
Be home!Wash ur hands
ll it leave &amp; even go?
To Allah we pray,begging so
#FollowSOPsOfCovid19
#کفن_نہیں_ماسک https://t.co/8nbNjWIpc5"
1386831120449392643,COVID__19,Mon Apr 26 23:54:39 +0000 2021,"We call it #COVID__19
Tiny,small &amp; not be seen. 
Do &amp; don’t but people want,
To go,to leave,oh! Plz don’t.
We sit,watching all the news
Waiting for one,the best to choose,
Be home!Wash ur hands
ll it leave &amp; even go?
To Allah we pray,begging so
#FollowSOPsOfCovid19
#کفن_نہیں_ماسک https://t.co/8nbNjWIpc5"
1386831101700812800,COVID__19,Mon Apr 26 23:54:35 +0000 2021,"We call it #COVID__19
Tiny,small &amp; not be seen. 
Do &amp; don’t but people want,
To go,to leave,oh! Plz don’t.
We sit,watching all the news
Waiting for one,the best to choose,
Be home!Wash ur hands
ll it leave &amp; even go?
To Allah we pray,begging so
#FollowSOPsOfCovid19
#کفن_نہیں_ماسک https://t.co/8nbNjWIpc5"
1386830930699030532,,Mon Apr 26 23:53:54 +0000 2021,@badukulelecover Yaar. He has a movie with Edgar Wright coming out and I am so excited honestly. Keeps getting delayed because of Covid.
