ID,Tags,Created At,Text
1393354466082971648,,Fri May 14 23:56:06 +0000 2021,'Is that checkpost in Pakistan?' Kin of COVID-19 patients upset over Telangana's strict entry rules - The Hindu https://t.co/VQuaN7xI1G
1393353717043404802,,Fri May 14 23:53:08 +0000 2021,"@arhuml92 He is actually right.

There is death announcement from nearby mosque Every day. 

Sometimes Twice.

And when you ask them they say, ""kuch nahi tha buss mamooli sa flu/halka pneumonia hua, saans lene mn mushkil hui, covid nahi tha.....nahi ji test b nahi kerwaya"""
1393351538454708226,RSS,Fri May 14 23:44:28 +0000 2021,"▪Murder of Gandhi by #RSS.
▪Demolition of Babri Mosque by RSS, BJP, Shiva sena.
▪Gujrat pogrom against Muslims.
▪Bombing of Samjhauta Express by Abinav Bharat
▪Demolition of Gold temple.
▪Genocide of muslims.
▪End of secularism.
▪Lockdown in IOK.

Only Hitler can do this. https://t.co/C33T8DC3kd https://t.co/YiQXoC9ctq"
1393350080313237506,RSS,Fri May 14 23:38:40 +0000 2021,"▪Murder of Gandhi by #RSS.
▪Demolition of Babri Mosque by RSS, BJP, Shiva sena.
▪Gujrat pogrom against Muslims.
▪Bombing of Samjhauta Express by Abinav Bharat
▪Demolition of Gold temple.
▪Genocide of muslims.
▪End of secularism.
▪Lockdown in IOK.

Only Hitler can do this. https://t.co/C33T8DC3kd https://t.co/YiQXoC9ctq"
1393348933167034369,,Fri May 14 23:34:07 +0000 2021,so you’re telling me the indian variant of covid is now spreading in the UK??
1393347383711436801,,Fri May 14 23:27:58 +0000 2021,You know you messed up when a strong PTI critic like Ammar also schools you regarding Covid numbers! https://t.co/YMEeEXTWkD
1393345576092176385,,Fri May 14 23:20:47 +0000 2021,"16 year old artist laiba Imran's Powerful portrayal of how covid does not distinguish between people &amp; borders. A reminder of our common bond of humanity. At the same time she is also saying that there is no reason to panic, just to follow sensible precautions. https://t.co/XvqfV9qBuo"
1393343742002794499,,Fri May 14 23:13:29 +0000 2021,Hearing alot of stories lately (many verified) from different parts (rural areas) of Pakistan about rise in deaths. People often end up complaining about chest congestion or other symptoms of covid. Pretty hard to trace as ppl bury their loved ones without visiting hospital.
1393340435720966146,,Fri May 14 23:00:21 +0000 2021,"Friend, I have launched a YouTube Channel, Healthy Pakistan, by Dr. Asad Ali. The first video addresses COVID-19 Vaccine Hesitancy. Please subscribe and share the word.  https://t.co/xlwSpG2T8v
https://t.co/CBbFsJEcXo"
1393339728854929417,,Fri May 14 22:57:33 +0000 2021,"After peak subsided there have been lesser posts. If we are to assume that our covid numbers are under reported, how does the IT genius justify the fact that people are not experiencing serious symptoms or looking for hospital beds or ventilators etc?"
1393339704507043840,,Fri May 14 22:57:27 +0000 2021,"Umar Saif is so stupid &amp; out of touch with reality. If you’re on Halaat Updates or MARHAM groups on Fb, through those groups alone you are able to roughly estimate COVID situation. During past 2 peaks, there were increased Fb posts where people were asking for beds/plasma etc 1/2"
1393337873928232961,,Fri May 14 22:50:10 +0000 2021,"@SaeedKhuram4 @U_HRao1 Corona vaccine was invented by a Turkish Muslim couple. In 2019 Sahin (Turkish version of Shaheen) was awarded the Mustafa Prize by Khaddam-e-Mustafa Org for outstanding work in science and technology.

Don't sell yourself short. 

https://t.co/2DzWRPS5Ie"
1393336529813135366,,Fri May 14 22:44:50 +0000 2021,"16 year old artist laiba Imran's Powerful portrayal of how covid does not distinguish between people &amp; borders. A reminder of our common bond of humanity. At the same time she is also saying that there is no reason to panic, just to follow sensible precautions. https://t.co/XvqfV9qBuo"
1393334987185864712,COVID19 Sindh,Fri May 14 22:38:42 +0000 2021,Last 7 days ratio of #COVID19 positive patients in #Sindh. A little care &amp; restraint can help us protect each other from this deadly virus 🦠 otherwise the number of patients is rising https://t.co/j6tAkiFQV7
1393334713205526531,,Fri May 14 22:37:37 +0000 2021,PEOPLE WHO LOVE TO SPREAD FEAR AND TRY TO MAKE A FAKE PROPAGANDA ON COVID ARE THE WORST OF THE LOT- YES @umarsaif  THIS IS FOR YOU AND YOUR DISGUSTING BEHAVIOUR RECENTLY  - Fitra - Covid death - fall from grace disgusting as hell .
1393333550611578880,COVID19 Sindh,Fri May 14 22:33:00 +0000 2021,Last 7 days ratio of #COVID19 positive patients in #Sindh. A little care &amp; restraint can help us protect each other from this deadly virus 🦠 otherwise the number of patients is rising https://t.co/j6tAkiFQV7
1393333317865558020,,Fri May 14 22:32:04 +0000 2021,"""‘Out of the Void’: Teenagers Eager for Vaccination"" by TEXT BY EMMA GOLDBERG via NYT New York Times https://t.co/fTgJk2OA7I"
1393332421035180037,,Fri May 14 22:28:30 +0000 2021,Slept through all the online classes since the lockdown and I just got to know my babies marked my attendance in every class they could &amp; I never told them to do so 😭😭🥰
1393331046398103552,,Fri May 14 22:23:02 +0000 2021,"16 year old artist laiba Imran's Powerful portrayal of how covid does not distinguish between people &amp; borders. A reminder of our common bond of humanity. At the same time she is also saying that there is no reason to panic, just to follow sensible precautions. https://t.co/XvqfV9qBuo"
1393329758012944385,,Fri May 14 22:17:55 +0000 2021,"16 year old artist laiba Imran's Powerful portrayal of how covid does not distinguish between people &amp; borders. A reminder of our common bond of humanity. At the same time she is also saying that there is no reason to panic, just to follow sensible precautions. https://t.co/XvqfV9qBuo"
1393328640306257921,,Fri May 14 22:13:29 +0000 2021,"I would agree with you that the official number of total deaths due to covid is under reported, but the actual number would be at most 2 to 3 times the official number. To say that somehow 10 to 20 times more deaths due to covid may have gone un reported is just plain ludicrous"
1393328410223538176,,Fri May 14 22:12:34 +0000 2021,"@umarsaif @OfficialNcoc @Asad_Umar I would agree with you that the official number of total deaths due to covid is under reported, but the actual number would be at most 2 to 3 times the official number. To say that somehow 10 to 20 times more deaths due to covid may have gone un reported is just plain ludicrous"
1393327598432882688,,Fri May 14 22:09:20 +0000 2021,Hearing alot of stories lately (many verified) from different parts (rural areas) of Pakistan about rise in deaths. People often end up complaining about chest congestion or other symptoms of covid. Pretty hard to trace as ppl bury their loved ones without visiting hospital.
1393325991146266627,,Fri May 14 22:02:57 +0000 2021,"Anchor Arooj Abbas Appreciates Jinnah Hospital team and @dr_seemin , regarding Corona Vaccination Center

May ALLAH (SWT) protects us all from COVID pandemic.

Good work  @AzraPechuho 

@BBhuttoZardari @HamidMirPAK @asmashirazi @murtazasolangi @SyedNasirHShah @SaeedGhani1 https://t.co/1chGU3cBxf"
1393325674287575047,,Fri May 14 22:01:42 +0000 2021,Pakistan’s First Covid-19 Back to School Safety Guide booklet to make the children Socially Skilled and Safe. @Dawn_News @BBCUrdu @etribune @NewsweekPak @PTVNewsOfficial @ARYNEWSOFFICIAL @thenews_intl @cnnbrk @BBCBreaking https://t.co/mjqu7VhQQL
1393325025156079620,imrankhanPTI ImranKhan,Fri May 14 21:59:07 +0000 2021,"Why banned vaccine provided to Pakistan? 

Astrazeneca-covid vaccine suspended in other countries.??
#imrankhanPTI #ImranKhan https://t.co/cqX9XHamVC"
1393324569189130242,,Fri May 14 21:57:18 +0000 2021,@KaliDaal Was making my way through Hussainabad because of Extreme Traffic around Ayesha Manzil last night and you should have seen it. There were heads all around. Lockdown is a joke here.
1393323160129392644,,Fri May 14 21:51:42 +0000 2021,"Anchor Arooj Abbas Appreciates Jinnah Hospital team and @dr_seemin , regarding Corona Vaccination Center

May ALLAH (SWT) protects us all from COVID pandemic.

Good work  @AzraPechuho 

@BBhuttoZardari @HamidMirPAK @asmashirazi @murtazasolangi @SyedNasirHShah @SaeedGhani1 https://t.co/1chGU3cBxf"
1393320679202824195,,Fri May 14 21:41:51 +0000 2021,"Anchor Arooj Abbas Appreciates Jinnah Hospital team and @dr_seemin , regarding Corona Vaccination Center

May ALLAH (SWT) protects us all from COVID pandemic.

Good work  @AzraPechuho 

@BBhuttoZardari @HamidMirPAK @asmashirazi @murtazasolangi @SyedNasirHShah @SaeedGhani1 https://t.co/1chGU3cBxf"
1393320536072142857,COVID19 Sindh,Fri May 14 21:41:17 +0000 2021,Last 7 days ratio of #COVID19 positive patients in #Sindh. A little care &amp; restraint can help us protect each other from this deadly virus 🦠 otherwise the number of patients is rising https://t.co/j6tAkiFQV7
1393320480720007168,,Fri May 14 21:41:03 +0000 2021,"16 year old artist laiba Imran's Powerful portrayal of how covid does not distinguish between people &amp; borders. A reminder of our common bond of humanity. At the same time she is also saying that there is no reason to panic, just to follow sensible precautions. https://t.co/XvqfV9qBuo"
1393319673475657730,COVID19 Sindh,Fri May 14 21:37:51 +0000 2021,Last 7 days ratio of #COVID19 positive patients in #Sindh. A little care &amp; restraint can help us protect each other from this deadly virus 🦠 otherwise the number of patients is rising https://t.co/j6tAkiFQV7
1393319063246581763,,Fri May 14 21:35:25 +0000 2021,Only 7% of Pakistan population is above the age of 60 and 53% of all covid deaths have been in this age bracket. Conversely 77% of Pakistan population is below the age of 40 and only 9% of total covid deaths in Pakistan have been in this age bracket
1393319037069897730,,Fri May 14 21:35:19 +0000 2021,"16 year old artist laiba Imran's Powerful portrayal of how covid does not distinguish between people &amp; borders. A reminder of our common bond of humanity. At the same time she is also saying that there is no reason to panic, just to follow sensible precautions. https://t.co/XvqfV9qBuo"
1393318920287932418,COVID19 Sindh,Fri May 14 21:34:51 +0000 2021,Last 7 days ratio of #COVID19 positive patients in #Sindh. A little care &amp; restraint can help us protect each other from this deadly virus 🦠 otherwise the number of patients is rising https://t.co/j6tAkiFQV7
1393318608139431945,,Fri May 14 21:33:37 +0000 2021,"16 year old artist laiba Imran's Powerful portrayal of how covid does not distinguish between people &amp; borders. A reminder of our common bond of humanity. At the same time she is also saying that there is no reason to panic, just to follow sensible precautions. https://t.co/XvqfV9qBuo"
1393315940771803141,,Fri May 14 21:23:01 +0000 2021,All you need to know about Covid vaccines in Pakistan https://t.co/n9Oz095wlS
1393314987590963215,,Fri May 14 21:19:14 +0000 2021,This would is just becoming more and more ********... think twice before Brining more children into this world #PalestineUnderAttack #Covid_19 #IndiaNeedsOxygen #Kashmirilivesmatter
1393314755847364610,,Fri May 14 21:18:18 +0000 2021,"Newsweek: Indian Prime Minister Narendra Modi Sounds Alarm on COVID Crisis, Says Country Is 'on War Footing'.
https://t.co/XmsrHyZsOu"
1393313415066755074,,Fri May 14 21:12:59 +0000 2021,You know you messed up when a strong PTI critic like Ammar also schools you regarding Covid numbers! https://t.co/YMEeEXTWkD
1393312615695372289,,Fri May 14 21:09:48 +0000 2021,"Umar Saif is so stupid &amp; out of touch with reality. If you’re on Halaat Updates or MARHAM groups on Fb, through those groups alone you are able to roughly estimate COVID situation. During past 2 peaks, there were increased Fb posts where people were asking for beds/plasma etc 1/2"
1393312477883027457,,Fri May 14 21:09:15 +0000 2021,"16 year old artist laiba Imran's Powerful portrayal of how covid does not distinguish between people &amp; borders. A reminder of our common bond of humanity. At the same time she is also saying that there is no reason to panic, just to follow sensible precautions. https://t.co/XvqfV9qBuo"
1393311926223097858,,Fri May 14 21:07:04 +0000 2021,"@Jeremia19228428 Any verified source?
Thousands of muslims were killed in Indian Illegally Occupied kashmir and delhi riots last year yet in covid emergency situation the muslims helped them 
Muslims are killed in Palestine since 1948, in recent violence the toll has reached up to 100+"
1393311427864272901,,Fri May 14 21:05:05 +0000 2021,"@Anny_Marri She has enough knowledge as she describes Covid-19’s 19-Points 🤣🤣

Denting painting waly ko Dentar kehty hen 🤣"
1393310918256336896,COVID19 Sindh,Fri May 14 21:03:04 +0000 2021,Last 7 days ratio of #COVID19 positive patients in #Sindh. A little care &amp; restraint can help us protect each other from this deadly virus 🦠 otherwise the number of patients is rising https://t.co/j6tAkiFQV7
1393310786399911938,BelSim ishqJalebi,Fri May 14 21:02:32 +0000 2021,"@damankour3 @whyyyy_mee Ohh this makes so much sense. @HarPalGeoTv should had hired us as PR team honestly.
There can be so many good memes made out of this show, then all covid related informative clips and cute angst chemistry of #BelSim

In this social media age, this is imp now.

#ishqJalebi"
1393310669559189511,,Fri May 14 21:02:04 +0000 2021,"16 year old artist laiba Imran's Powerful portrayal of how covid does not distinguish between people &amp; borders. A reminder of our common bond of humanity. At the same time she is also saying that there is no reason to panic, just to follow sensible precautions. https://t.co/XvqfV9qBuo"
1393309091414659075,,Fri May 14 20:55:48 +0000 2021,"Al Jazeera English: Share COVID jabs instead of vaccinating kids, WHO urges.
https://t.co/C2l2fp4RTF"
1393308589767512066,,Fri May 14 20:53:48 +0000 2021,"Friend, I have launched a YouTube Channel, Healthy Pakistan, by Dr. Asad Ali. The first video addresses COVID-19 Vaccine Hesitancy. Please subscribe and share the word.  https://t.co/xlwSpG2T8v
https://t.co/CBbFsJEcXo"
1393308051818569728,,Fri May 14 20:51:40 +0000 2021,"16 year old artist laiba Imran's Powerful portrayal of how covid does not distinguish between people &amp; borders. A reminder of our common bond of humanity. At the same time she is also saying that there is no reason to panic, just to follow sensible precautions. https://t.co/XvqfV9qBuo"
1393307289940004864,COVID19 Sindh,Fri May 14 20:48:38 +0000 2021,Last 7 days ratio of #COVID19 positive patients in #Sindh. A little care &amp; restraint can help us protect each other from this deadly virus 🦠 otherwise the number of patients is rising https://t.co/j6tAkiFQV7
1393307179147358209,,Fri May 14 20:48:12 +0000 2021,"Pakistan down to 61% of COVID-19 peak, cases falling https://t.co/AgpjwouLJl https://t.co/CRKk3VhbgS"
1393306723444740097,,Fri May 14 20:46:23 +0000 2021,"After peak subsided there have been lesser posts. If we are to assume that our covid numbers are under reported, how does the IT genius justify the fact that people are not experiencing serious symptoms or looking for hospital beds or ventilators etc?"
