ID,Tags,Created At,Text
1398426303058137092,ARYNews,Fri May 28 23:49:46 +0000 2021,"Sniffer dogs detect 14 more Covid-infected passengers at airport
#ARYNews

https://t.co/SyH5mRTaC9"
1398417520139411460,,Fri May 28 23:14:52 +0000 2021,"2nd consecutive day of net foreign inflows in stock market. Let’s hope it continues. If it does and there are no surprises in the budget or on the political front ( I am assuming Covid will not affect our economy in material way) , market will be ready for an extended bull run🤞"
1398417154597396483,,Fri May 28 23:13:25 +0000 2021,"2/3Encouraged by revision in FY21 growth to 3.94%, MPC noted this confirms strength of economic rebound on back of targeted fiscal measures &amp;aggressive monetary stimulus. However, uncertainty remains due to 3rd Covid wave, suggesting need for monetary policy to remain supportive."
1398415248433025026,ARYNews,Fri May 28 23:05:51 +0000 2021,"Pakistan receives first shipment of Pfizer COVID-19 vaccines
#ARYNews

https://t.co/z8sjEm4DE4"
1398414942433382400,ARYNews,Fri May 28 23:04:38 +0000 2021,"Pakistan receives first shipment of Pfizer COVID-19 vaccines
#ARYNews

https://t.co/z8sjEm4DE4"
1398414816520413185,ARYNews,Fri May 28 23:04:08 +0000 2021,"Pakistan receives first shipment of Pfizer COVID-19 vaccines
#ARYNews

https://t.co/z8sjEm4DE4"
1398414215040356352,,Fri May 28 23:01:44 +0000 2021,"2/3Encouraged by revision in FY21 growth to 3.94%, MPC noted this confirms strength of economic rebound on back of targeted fiscal measures &amp;aggressive monetary stimulus. However, uncertainty remains due to 3rd Covid wave, suggesting need for monetary policy to remain supportive."
1398413519826079747,,Fri May 28 22:58:59 +0000 2021,"@FatEmperor
High profile athlete is not going to have covid vax

https://t.co/eFlOpORIFq"
1398413470845083649,ARYNews,Fri May 28 22:58:47 +0000 2021,"Pakistan receives first shipment of Pfizer COVID-19 vaccines
#ARYNews

https://t.co/z8sjEm4DE4"
1398412566980960259,,Fri May 28 22:55:11 +0000 2021,"@FatEmperor
High profile athlete is not going to have covid vax

https://t.co/eFlOpORIFq"
1398411694020476938,ARYNews,Fri May 28 22:51:43 +0000 2021,"Sniffer dogs detect 14 more Covid-infected passengers at airport
#ARYNews

https://t.co/SyH5mRTaC9"
1398408999347834880,ARYNews,Fri May 28 22:41:01 +0000 2021,"Pakistan receives first shipment of Pfizer COVID-19 vaccines
#ARYNews

https://t.co/z8sjEm4DE4"
1398408714395086848,,Fri May 28 22:39:53 +0000 2021,"@FatEmperor
High profile athlete is not going to have covid vax

https://t.co/eFlOpORIFq"
1398408246898139142,,Fri May 28 22:38:01 +0000 2021,"@FatEmperor
High profile athlete is not going to have covid vax

https://t.co/eFlOpORIFq"
1398405800327057412,ARYNews,Fri May 28 22:28:18 +0000 2021,"Pakistan receives first shipment of Pfizer COVID-19 vaccines
#ARYNews

https://t.co/z8sjEm4DE4"
1398405456113147907,,Fri May 28 22:26:56 +0000 2021,"2nd consecutive day of net foreign inflows in stock market. Let’s hope it continues. If it does and there are no surprises in the budget or on the political front ( I am assuming Covid will not affect our economy in material way) , market will be ready for an extended bull run🤞"
1398405302077341703,,Fri May 28 22:26:19 +0000 2021,"@FatEmperor
High profile athlete is not going to have covid vax

https://t.co/eFlOpORIFq"
1398402464336990209,,Fri May 28 22:15:03 +0000 2021,"@FatEmperor
High profile athlete is not going to have covid vax

https://t.co/eFlOpORIFq"
1398401936177745926,Covid,Fri May 28 22:12:57 +0000 2021,"@ImranKhanPTI Dear Sir, some of the federal government departments have called their employees to come regularly upto 30th June including on Saturday and Sunday even high cases of #Covid-19. Please to inquire into matter its a violation of SOP of covid-19. Saturday and Sunday should remain off"
1398400529177485316,Covid,Fri May 28 22:07:21 +0000 2021,"@Asad_Umar @OfficialNcoc Dear Sir, some of the federal government departments have called their employees to come regularly upto 30th June including on Saturday and Sunday even high cases of #Covid-19. Please to inquire into matter its a violation of SOP of covid-19 we have also children like you all."
1398400430883971072,,Fri May 28 22:06:58 +0000 2021,"@drmagbuledoko  Hello doctor, day before yesterday I had my first covid vaccine shot and on my receipt my date of birth is not correct . Can you guide me how can I get it fixed . 
Thanks"
1398400343118077958,Covid,Fri May 28 22:06:37 +0000 2021,"@OfficialNcoc Dear Sir, some of the federal government departments have called their employees to come regularly upto 30th June including on Saturday and Sunday even high cases of #Covid-19. Please to inquire into matter its a violation of SOP of covid-19 we have also children like you all."
1398400232136773635,Covid,Fri May 28 22:06:11 +0000 2021,"@OfficialNcoc Dear Sir, some of the federal government departments have called their employees to come regularly upto 30th June including on Saturday and Sunday even high cases of #Covid-19. Please to inquire into matter its a violation of SOP of covid-19 we have also children like you all."
1398399905694158850,,Fri May 28 22:04:53 +0000 2021,"2nd consecutive day of net foreign inflows in stock market. Let’s hope it continues. If it does and there are no surprises in the budget or on the political front ( I am assuming Covid will not affect our economy in material way) , market will be ready for an extended bull run🤞"
1398399191601369097,,Fri May 28 22:02:02 +0000 2021,"@FatEmperor
High profile athlete is not going to have covid vax

https://t.co/eFlOpORIFq"
1398398130563944452,ARYNews,Fri May 28 21:57:49 +0000 2021,"Sniffer dogs detect 14 more Covid-infected passengers at airport
#ARYNews

https://t.co/SyH5mRTaC9"
1398397669635100672,kelectric,Fri May 28 21:56:00 +0000 2021,"#kelectric
Rat ke 1 bjy lockdown me light off Karna batamezzi hai @KElectricPk"
1398397516174041095,FawadChaudhry,Fri May 28 21:55:23 +0000 2021,"@stephensackur thought every one here is Ishaq Dar ! 

Man you are in Naya Pakistan which is blooming on the diplomatic front. Our Covid sucess story is being featured by UN . We are leading the world in Climate Management. 
#FawadChaudhry"
1398397226561515531,,Fri May 28 21:54:14 +0000 2021,"2nd consecutive day of net foreign inflows in stock market. Let’s hope it continues. If it does and there are no surprises in the budget or on the political front ( I am assuming Covid will not affect our economy in material way) , market will be ready for an extended bull run🤞"
1398396815347748874,india COVID19 pakistan,Fri May 28 21:52:36 +0000 2021,As #india grapples with crushing blows from #COVID19 we here in #pakistan are seeing government open up free vaccines for over 19 years of age. Thank you @ImranKhanPTI our covid handling has been amazing.
