ID,Tags,Created At,Text
1392267415661293575,,Tue May 11 23:56:33 +0000 2021,@RePorter1979 Everything is fine in Central District. Corona virus will spread in Central District. Smart Lockdown will make money.
1392266417098088451,,Tue May 11 23:52:35 +0000 2021,Only 7% of Pakistan population is above the age of 60 and 53% of all covid deaths have been in this age bracket. Conversely 77% of Pakistan population is below the age of 40 and only 9% of total covid deaths in Pakistan have been in this age bracket
1392265837743157255,HealthcareHeroes,Tue May 11 23:50:17 +0000 2021,"What an amazing gesture by @FerozsonsLabs to celebrate our Unsung #HealthcareHeroes by lighting up Frere Hall, Faisal Mosque &amp; Lahore Fort Blue in the honor of the Fallen Doctors &amp; Medical Staff in our fight against COVID-19 https://t.co/GVPbCAAUow"
1392265343243067400,,Tue May 11 23:48:19 +0000 2021,"Pakistan has set a new record of citrus export of 460,000 metric tonnes of kinnow during the export season of year 2020-21 despite Covid-19 pandemic prevailing in the world.
Export of Kinnows and oranges increased by 16 percent during Jul-Apr 2021"
1392264505955061760,,Tue May 11 23:44:59 +0000 2021,Only 7% of Pakistan population is above the age of 60 and 53% of all covid deaths have been in this age bracket. Conversely 77% of Pakistan population is below the age of 40 and only 9% of total covid deaths in Pakistan have been in this age bracket
1392262457775767555,,Tue May 11 23:36:51 +0000 2021,"15th June is more than a month away @shafqat_mahmood. Would you repeat your failure of not being able to provide an alternative to #BoardExams if #Covid remains at threatening levels or will you exhibit maturity, flexibility and common sense to develop a policy using this time."
1392262397524652033,,Tue May 11 23:36:37 +0000 2021,OMG @ZaraAli_Tweets  Where did you get this picture? Memories Before COVID...🥰🥰🥰 https://t.co/re09SC45xV
1392262037321961474,Covid,Tue May 11 23:35:11 +0000 2021,Prime Minister @ImranKhanPTI  visits PIMS #Covid Ward to inspect medical services to people. https://t.co/WjeYL2EiSj
1392261202038902790,,Tue May 11 23:31:52 +0000 2021,"Pakistan has set a new record of citrus export of 460,000 metric tonnes of kinnow during the export season of year 2020-21 despite Covid-19 pandemic prevailing in the world.
Export of Kinnows and oranges increased by 16 percent during Jul-Apr 2021"
1392260810412548096,,Tue May 11 23:30:18 +0000 2021,"Every disease has its incubation period. (An incubation period is the time between when you contract a virus and when your symptoms start). Coronavirus is somewhere between 2 to 14 days after the exposure. So FOLLOW THE SOPs to save yourself and save others.
Thanks"
1392260428173037576,,Tue May 11 23:28:47 +0000 2021,"Lod placed under emergency lockdown, Netanyahu to arrive - The Jerusalem Post https://t.co/YLcVXTZSZX"
1392260007048122372,,Tue May 11 23:27:07 +0000 2021,OMG @ZaraAli_Tweets  Where did you get this picture? Memories Before COVID...🥰🥰🥰 https://t.co/re09SC45xV
1392259534345969666,,Tue May 11 23:25:14 +0000 2021,Only 7% of Pakistan population is above the age of 60 and 53% of all covid deaths have been in this age bracket. Conversely 77% of Pakistan population is below the age of 40 and only 9% of total covid deaths in Pakistan have been in this age bracket
1392259381463601155,,Tue May 11 23:24:38 +0000 2021,Therefore it is vital that vaccination is concentrated on the most vulnerable segments of population. The risk of mortality due to covid rises sharply with age. In Pakistan the case fatality rate based on cumulative data this strong linkage in our country also
1392259206762352644,,Tue May 11 23:23:56 +0000 2021,@sohailkarachi @OfficialNcoc @toplinesec Complete lockdown came into play just a couple of days ago. This is as a result of actions taken 8-10 days ago.
1392258778389749767,,Tue May 11 23:22:14 +0000 2021,Only 7% of Pakistan population is above the age of 60 and 53% of all covid deaths have been in this age bracket. Conversely 77% of Pakistan population is below the age of 40 and only 9% of total covid deaths in Pakistan have been in this age bracket
1392258706507812865,,Tue May 11 23:21:57 +0000 2021,Thinking about how my only plans this Eid involve me visiting my friend who lost his mother to covid last year and my dear phuppa's house whom we lost 3 months ago.
1392257935586336771,,Tue May 11 23:18:53 +0000 2021,OMG @ZaraAli_Tweets  Where did you get this picture? Memories Before COVID...🥰🥰🥰 https://t.co/re09SC45xV
1392257823795519493,,Tue May 11 23:18:26 +0000 2021,Only 7% of Pakistan population is above the age of 60 and 53% of all covid deaths have been in this age bracket. Conversely 77% of Pakistan population is below the age of 40 and only 9% of total covid deaths in Pakistan have been in this age bracket
1392257780329947140,,Tue May 11 23:18:16 +0000 2021,Only 7% of Pakistan population is above the age of 60 and 53% of all covid deaths have been in this age bracket. Conversely 77% of Pakistan population is below the age of 40 and only 9% of total covid deaths in Pakistan have been in this age bracket
