ID,Tags,Created At,Text
1419797595396902914,,Mon Jul 26 23:11:39 +0000 2021,"@Abbasithoughts I have opened a new business to support my friends and students who have lost job and are not getting another job because of the covid on and off situation. 

And I need it to grow and get some followers on my business profile. Can you help? 🙏🙏"
1419791382667988998,,Mon Jul 26 22:46:58 +0000 2021,"@OfficialNcoc The University is taking physical examination in this serious condition of delta corona. Who will be responsible if any of the student gets effected by the virus ??
Are these kind of SOPs will save are lives  ? https://t.co/GbYzdbfu8x"
1419790355432710146,,Mon Jul 26 22:42:53 +0000 2021,"Good dhanda

'The suspect revealed that he was an employee of ‘Sultan Madad Private Limited’, whose owner was a former army officer, retired Major Amanullah Sultan'

https://t.co/vSxT7q3NRy"
1419786011366809602,,Mon Jul 26 22:25:38 +0000 2021,"It took me  6+ months of endless applications making (some days I sat on laptop 14 hrs just searching for jobs and filling out applications).

Now in during Covid-19 times it is even more tougher. Few vacancies and a lot more jobless people"
1419783716411412480,,Mon Jul 26 22:16:30 +0000 2021,"Between covid and sexual assault cases, this month has been very triggering for many. Please reach out if you need support. My DMs are open.

Copied from @baezaariat 
The kind of energy we need these days!
We're all here for each other, we need to make sure we are !! https://t.co/1sRUGYE6uS"
1419783608362020866,CMHouse Covid_19 DeltaVariant,Mon Jul 26 22:16:05 +0000 2021,#CMHouse public dealing off visitors bans till further orders due to #Covid_19 #DeltaVariant cases rising https://t.co/8tzwRG7CHO
1419771400307437577,,Mon Jul 26 21:27:34 +0000 2021,Report: Sean Penn Won’t Return to Gaslit Unless Cast &amp; Crew Are Vaccinated: As the world continues to deal with the ongoing COVID-19 […] The post Report: Sean Penn Won’t Return to Gaslit Unless Cast &amp; Crew Are Vaccinated appeared first on… https://t.co/YpeW5oX66W https://t.co/B3HIfzC3Hh
1419767399935582213,Karachi,Mon Jul 26 21:11:40 +0000 2021,"Worst Covid situation in #Karachi, Expo is full right now with people coming for a vaccination, please go with your family and get vaccinated ASAP, stop listening to fake whatsapp Videos/Messages, imagine even if people who send fake whatsapp messages are vaccinated but you!"
1419766628212957193,,Mon Jul 26 21:08:36 +0000 2021,"@MNAFaheemKhan You can address quickly and it will become a trend for other assembly members. You can arrange the One-Stop-Facility of Covid Vaccination, Nadra related documents including CNIC, utility billing services, TAX registrations for small-medium business &amp; cleaning."
1419765326900867083,,Mon Jul 26 21:03:26 +0000 2021,"@MNAFaheemKhan Sir, you can support NCOC on behalf of PTI &amp; PM for Covid vaccination in our constituency (Korangi NA 241). You can actively work for the ppls here to save a future spot!"
1419762611290267652,,Mon Jul 26 20:52:39 +0000 2021,"@blurmynamepls I hope so, in post covid/safer world. I am very scared after my covid incident &lt;/3"
1419761815307931651,,Mon Jul 26 20:49:29 +0000 2021,"@drmiller166 @i_candyx_ @BarackObama I know tons of people, fully vaccinated but died bcoz of COVID. I wont say dont go for it but make it optional rather then making it compulsory for everyone"
1419759221822865409,,Mon Jul 26 20:39:10 +0000 2021,@jibransiddiqui Shortness of breath bohat hi mild hai and yes nebulise kar raha hun ussey twice a day ... Mujhe bhi koi doosra hi virus lag raha hai but you never know
1419757750653882377,followforfollow,Mon Jul 26 20:33:20 +0000 2021,Newsom vows California will have the 'strongest vaccine verification system in the US' as mandate is announced https://t.co/aYcuKFRzuG #followforfollow
1419755613643497478,,Mon Jul 26 20:24:50 +0000 2021,@smnehad @AK_Forty7 It's a very little chance of Covid In 14 years age . Just be patient and wait and keep temperature in control or go to doctor if needed. Only doctor can tell you what to do.
1419750733335891968,,Mon Jul 26 20:05:27 +0000 2021,@omarali50 @XilleIlahi @TheseLongWars @karachikhatmal @Karachi Infection rate is roughly 26% in Karachi. Covid wards rapidly filling up. Vaccination hesitancy still here.
1419747827761262593,,Mon Jul 26 19:53:54 +0000 2021,@NidaYousufzai Yaar Mujhe lag raha hai it’s too early for the test ... yehi confusion haj abhi ... people are saying start ke two three days mein test ka gaida nahi Kameena virus detect nahi hota
1419746150010302472,Coronavirus Karachi Islamabad,Mon Jul 26 19:47:14 +0000 2021,"ALERT | In an alarming situation, #Coronavirus positivity ratio in five districts of the country has gone beyond 10% including #Karachi and #Islamabad in wake of SOPs violations during Eid ul Adha.

READ: https://t.co/ACpGlcqBSp"
1419745907474583554,,Mon Jul 26 19:46:16 +0000 2021,My 13 yo has got high fever since yesterday with soar throat &amp; little short of breath ... his doctor put him on antibiotic plus panadol is working well with the fever ... right now his temperature is normal ... should I book him for a Covid test now or wait for some more time ???
1419745744379121664,followforfollow,Mon Jul 26 19:45:37 +0000 2021,"Goldman Sachs made employees tell them their vaccination status, and your employer could too. Labor lawyers explain what rights employees have. https://t.co/Hf3lRxYLUx #followforfollow"
1419744132772270091,,Mon Jul 26 19:39:13 +0000 2021,FPCCI demands that its nominees MUST be taken into Sindh’s COVID task force; as they are the main stakeholders https://t.co/wkS8zwGTBe
1419742530724368384,,Mon Jul 26 19:32:51 +0000 2021,@Shani0307 Dear I'm not in sindh I have not know about lockdown in sindh
1419742176355946508,ARYNews,Mon Jul 26 19:31:27 +0000 2021,"Antibodies from Sinovac’s COVID-19 shot fade after about 6 months

#ARYNews 

https://t.co/kWUlHMuEpf"
1419740704704716801,,Mon Jul 26 19:25:36 +0000 2021,"This wave is so damn dangerous man, ak k bad k bad ak janny wala covid positive sunny me araha hai"
1419737364075847682,,Mon Jul 26 19:12:19 +0000 2021,"This city is hitting 25% positivity rate. My nani is as sick as you can imagine (not covid). And she can't be admitted to the hospital because they are full
Just received a call to find out her health is getting worse.
Could be a life changing call as hospital is not an option"
1419737097037037573,lockdown Karachi Corona coronavirus StaySafe NCOC,Mon Jul 26 19:11:16 +0000 2021,"The situation is getting worse, kindly postpone all exams and impose strick #lockdown for 15 days in #Karachi. I think this is the only way to deal with #Corona .Close,postpone and delay every type of activities till 14 August. Impose curfew.
#coronavirus is Real
#StaySafe
#NCOC"
1419734877382008832,,Mon Jul 26 19:02:26 +0000 2021,Covid Vaccination Drivethrough facility is now active at Clifton Urban Forest Dua Chorangi District South from 4 to 12 pm. https://t.co/Wjpy7rXoxY
1419733004247715859,GeoNews,Mon Jul 26 18:55:00 +0000 2021,"The study was conducted by researchers at disease control authorities in Jiangsu province, Sinovac, and other Chinese institutions 

Read more: https://t.co/t7kZx5CVxG

#GeoNews"
1419727524075032582,followforfollow,Mon Jul 26 18:33:13 +0000 2021,US Department of Veterans Affairs becomes the first federal agency to require workers to get vaccinated https://t.co/QBKbeMiJew #followforfollow
1419726164856381443,,Mon Jul 26 18:27:49 +0000 2021,What the covid rate in Karachi right now ? 50%? 60% ? Everybody is getting it !!
1419724239737864203,Coronaviruspakistan,Mon Jul 26 18:20:10 +0000 2021,"24.82% -- Karachi HIGHEST covid positivity rate in the country during last 24 hours
#Coronaviruspakistan"
1419719655153938440,,Mon Jul 26 18:01:57 +0000 2021,Yeh lockdown sirf Sindh m h ya all over Pak h?
1419715440981446656,,Mon Jul 26 17:45:12 +0000 2021,"who cares about the fourth wave of covid? the way this nation is behaving, we might as well deserve every bit of that wave. and probably more. guess this country needs to be wiped out along with all the growing filth.."
1419713409445138434,,Mon Jul 26 17:37:08 +0000 2021,"Mr Covid-19 @AliHZaidiPTI what ha seen done so far by your ministry? I am sure if Port and Shipping would be with PPP, You and ur other morons will be with your Filthy words, Kept on Criticising them. https://t.co/uerSkOtmJW"
1419712412450754562,,Mon Jul 26 17:33:10 +0000 2021,"Not a single damn side from where any satisfactory or good news is coming.. Har jagah expose, murder, harassment, Covid, rape, negativity chal rahe hai busssss Allah please"
1419711187265146882,,Mon Jul 26 17:28:18 +0000 2021,Kuch bhi hue bas covid se death na hue ajeeeeb its super scaryy😟
1419705575844159495,,Mon Jul 26 17:06:00 +0000 2021,"The situation here in Karachi due to Covid is getting worse with every passing day, there are no beds available for the patients in the hospitals. Aga Khan hospital is also not accepting any covid patients now. Please wear a mask and vaccinate yourselves 🙏😩"
1419704959663329281,ARYNews,Mon Jul 26 17:03:33 +0000 2021,"Two Covid patients lose life due to alleged negligence of oxygen operator
#ARYNews 

https://t.co/OcICvsdDua"
1419704910589923329,,Mon Jul 26 17:03:22 +0000 2021,@TheTariqM @business The real stunning thing is that the so called conspiracy theory about the covid hoax is spread by virologists and immunologists MDs and other nonpolitical noncommercial health experts.
1419703110226923525,,Mon Jul 26 16:56:12 +0000 2021,Covid situation in Karachi is getting worse. wear mask &amp; stay safe everyone.
1419702159764070400,DeltaVariant GetVaccinatedNow VaccinesWork Covid_19 laugh tothe,Mon Jul 26 16:52:26 +0000 2021,"Hahaha that means vaccines doesn't have the ability to fight with next level viruses.
Viruses like tho tho tho to the vaccines.
Hahaha.
#DeltaVariant Vaccine #GetVaccinatedNow The Delta #VaccinesWork Pfizer #Covid_19 #laugh #tothe Vaccine https://t.co/gtqzJHGiAv"
1419701606556307462,,Mon Jul 26 16:50:14 +0000 2021,@ShamikR57013020 @majorgauravarya @Republic_Bharat @swetatripathi14 @YouTube Yaar ab too sudhar jao jhoot bolna jhoor khalet news phelana choor doo😜😜😜             India's COVID deaths up to ten times higher than official tally | DW News https://t.co/QePEoXAxcu via @YouTube https://t.co/8dFEzgXn5e
1419692863974170628,,Mon Jul 26 16:15:30 +0000 2021,Crude oil prices remained elevated and well above the USD 70/b mark after datapoints suggested sustained high demand in the near term despite fears of new covid-19 variants and newer restrictions. Demand for crude oil and refined products remained robust in the US and Europe
1419690411078168576,,Mon Jul 26 16:05:45 +0000 2021,"@irshadsodhar your field officer is asking for 20,000 bribe for a simple trade license renewal in these times of covid and lockdowns when businesses are struggling. Will you take any action? Or should the entire social media know about this?"
1419689748336107520,Sinovac COVID19,Mon Jul 26 16:03:07 +0000 2021,"Antibodies triggered by Sinovac Biotech's Covid-19 vaccine decline below a key threshold from around six months after a second dose for most recipients, although a third shot could have a strong boosting effect, according to a lab study
https://t.co/uGf7yjucKF

#Sinovac #COVID19 https://t.co/kygnxnyIHp"
1419689569407078402,,Mon Jul 26 16:02:24 +0000 2021,Fuck covid for gym break now have to wait all the way to October to rejoin cs this is not the right time to put efforts in such hot weather so lesgo for diet and basic jog plan. See you gains very soon❤
1419688507543539716,ARYNews,Mon Jul 26 15:58:11 +0000 2021,"World Bank to finance extra Covid jabs for poorer nations
#ARYNews 

https://t.co/RpYCAx3UIq"
1419686430285176841,,Mon Jul 26 15:49:56 +0000 2021,LIVE : Lockdown imposed in Karachi https://t.co/NP1AKG8sPi via @YouTube
1419686121357942784,,Mon Jul 26 15:48:42 +0000 2021,"Can some1 confirm if covid vaccine for new Saudi Visa holder is not available in Punjab?
My employee due to come to Riyadh is searching since long.He checked here but failed. 
Govt Girls High School. Model Town A, bahawalpur
Tibia College Vaccination center bahawalpur
@CMPunjabPK"
1419685992383098895,,Mon Jul 26 15:48:11 +0000 2021,Delta varaint is more contagious spread at more faster rate then anyone else this decision won't prove any good has it ever serve the purpose before khi covid positive ratio rarely dropped 10% from previous same set schedule imposed now and we are back to at it again
1419684498506145799,,Mon Jul 26 15:42:15 +0000 2021,"Karachi July 26 2021: Work on expansion of denim stitching unit and Hosiery Division are underway but slowed due to COVID 19, as per report issued by the company.

Cost of both these projects has beenenhanced due to the devaluation in PKR and trial run

https://t.co/7trC4cHFHf https://t.co/3f8JpTNDim"
1419682921930178569,,Mon Jul 26 15:35:59 +0000 2021,"‘Delta variant is not last yrs’s virus—its a diff beast.’
-highly contagious, 60% more easily passed frm person to person.
-most able/fastest/fittest
-⬆️risk of ICU/death in unvax.
-shorter incubation, ppl become +ve quickly
-pts shed virus 1000x more
-escape antibodies in plasma"
1419682303970840577,,Mon Jul 26 15:33:32 +0000 2021,"I'm supposed to be working, but writing a story about how more and more people are dying from covid in the country is something I don't have any interest in. Mard mrr rahay hain you acha hi hai, aurtain mrr rahi hain, you b acha hi hai, kisi mard k hath see marne se bachh gain"
1419681563860684808,,Mon Jul 26 15:30:35 +0000 2021,Tested positive for COVID-19. Remember me in your prayers y'all
1419681504741965836,,Mon Jul 26 15:30:21 +0000 2021,"Everyone please take care for the sake of your elders and loved one. My uncle passed away due to covid-19. Delta variant is very dangerous. 
إِنَّا لِلَّٰهِ وَإِنَّا إِلَيْهِ رَاجِعُونَ,"
1419681130786299909,,Mon Jul 26 15:28:52 +0000 2021,"@Ahson8 @_Thunderbolt14 Yep, WI pitches have been more assistive to spin since covid. Also Sabina Park is historically more spin friendly than other pitches in WI.

Jadeja 3/58 in 2019
Mehidy 5/93 &amp; Shakib 6/33 in 2018
Yasir 6/63 in 2017
Ashwin 5/52 &amp; Chase 5/121 in 2016"
1419680241597956105,,Mon Jul 26 15:25:20 +0000 2021,Got my covid test done today from AKUH lab north nazimabad. Lab was full of people for covid test.
1419676390551605254,,Mon Jul 26 15:10:02 +0000 2021,i miss shadi ka khana. fy covid
1419676155523878914,,Mon Jul 26 15:09:06 +0000 2021,"Please uncle and aunties, stop clicking on every link on whatsapp on a chance to win something for free, like right now Metro spams are all over in groups, virus must be sending it automatically to everyone in list, people click by mistake &amp; here you go! new chain of list"
1419675974229184516,,Mon Jul 26 15:08:23 +0000 2021,"@raza_matin A vague argument, what are the numbers, number of beds allocated for COVID patients in Karachi. How may people in Karachi got vaccinated.

Without these facts you are simply creating a baseless panic."
1419673794839564297,thehundred,Mon Jul 26 14:59:43 +0000 2021,"And now, #thehundred hit by Covid...

3rd T20 league to be hit by Covid this year."
1419671655593517060,,Mon Jul 26 14:51:13 +0000 2021,"Yaa Allah raham, 4th wave of Covid is getting worse"
1419670908684410883,,Mon Jul 26 14:48:15 +0000 2021,NCOC decides to launch door-to-door Covid vaccination drive https://t.co/VbgFoFrdw4 via @arynewsofficial
1419669605191020544,,Mon Jul 26 14:43:04 +0000 2021,"German business morale down on supply shortages, virus fears https://t.co/DfrPy1H2tY https://t.co/Yc4bDEQjjp"
1419667532500381704,NCOC ARYNews,Mon Jul 26 14:34:50 +0000 2021,"#NCOC decides to launch door-to-door Covid vaccination drive
#ARYNews

https://t.co/nbAMBMynSW"
1419666639117762573,,Mon Jul 26 14:31:17 +0000 2021,Andy Flower tested positive for Covid 19 https://t.co/l6YYcg10Vc
1419665800101875721,Coronaviruspakistan,Mon Jul 26 14:27:57 +0000 2021,"The current wave seems to have rebut the idea that chinese vaccine cuts the risk of hospitalization and death. 
People getting severe covid infections despite being double vaccinated. 
#Coronaviruspakistan"
1419664249132142595,,Mon Jul 26 14:21:47 +0000 2021,@TeamPelosi @dccc Don’t you have covid?
1419662530176237572,,Mon Jul 26 14:14:57 +0000 2021,"DUE TO THE FINANCIAL AND ECONOMIC SITUATION OF A COMMON MAN, I AM NEVER IN A FAVOUR OF COMPLETE LOCKDOWN.
BUT AS I AM MONITORING THE CORONA DELTA VIRUS ATTACK SITUATIONIN IN THE CITY AND BELIEVE ME  NO SPACE IN ANY HOSPITALS 
PLEASE IMPOSE COMPLETE LOCKDOWN ATLEAST IN  SINDH."
