ID,Tags,Created At,Text
1386469991906676736,NA249,Sun Apr 25 23:59:40 +0000 2021,PPP has decided to cancel the planned Jalsa on 26th April at #NA249 due to increasing Covid cases.
1386469768186695684,,Sun Apr 25 23:58:46 +0000 2021,Assistant Commissioner Saddar @sjunejo1 sealed 29 shops in saddar today which were open in violation of safe day order. Comply with SOPs to help government’s efforts to curb the Third Wave of Covid. #TeamDCSouth https://t.co/RZf6sZ0gI1
1386469766911639554,,Sun Apr 25 23:58:46 +0000 2021,List of 11 countries including Pakistan. Except Pakistan all have cancelled all exams. 9 of them leave Pakistan behind by miles when it comes testing/reporting #Covid. 6 of them have a death rate lower than Pakistan. But #PTI Govt believes in miracles not science #CancelAllExams https://t.co/NnRNkMg3gv
1386469667150172161,,Sun Apr 25 23:58:22 +0000 2021,We are mostly tagging @Shafqat_Mahmood but have no doubt that @Asad_Umar @fslsltn and all provincial Education/Health Ministers are equally responsible for any loss Pakistani students will suffer during #Cambridge exams from poor performance under stress or missing exams re Covid
1386469653334183936,,Sun Apr 25 23:58:19 +0000 2021,"It's pertinent to note that makeshift covid hospitals were made in places like Expo Centre &amp; now they might be the examination centres for the CAIEs. When its time to make such facilities again &amp; prepare for the 3rd wave, holding exams in such places could be a disaster both way https://t.co/dE4bACYy52"
1386469627799248904,,Sun Apr 25 23:58:13 +0000 2021,"Here doctors can't control the covid situation and 
@Shafqat_Mahmood 
 assures the students and parents that they will control the situation at the exam centres. 
￼#cancelexam2021"
1386469598409670656,NCOCcancelexams StudentsRejectPTI,Sun Apr 25 23:58:06 +0000 2021,"Cancelling your rally because Covid cases are increasing but still taking exams kiyu k bhae Paisa milna hai
@SaeedGhani1 Shame on you
For risking 85k lives when the virus is at outburst! You will be responsible if these students get infected!
#NCOCcancelexams 
#StudentsRejectPTI https://t.co/XiNsYV6BDd"
1386469428590747648,,Sun Apr 25 23:57:25 +0000 2021,We are mostly tagging @Shafqat_Mahmood but have no doubt that @Asad_Umar @fslsltn and all provincial Education/Health Ministers are equally responsible for any loss Pakistani students will suffer during #Cambridge exams from poor performance under stress or missing exams re Covid
1386469349825945601,,Sun Apr 25 23:57:07 +0000 2021,We are mostly tagging @Shafqat_Mahmood but have no doubt that @Asad_Umar @fslsltn and all provincial Education/Health Ministers are equally responsible for any loss Pakistani students will suffer during #Cambridge exams from poor performance under stress or missing exams re Covid
1386469337029095425,,Sun Apr 25 23:57:03 +0000 2021,"I am truly disturbed by the way COVID is effecting India. We Pakistanis pray that our neighbours pull through - we’re here to offer whatever help is needed. I urge our own ppl to take heed &amp; understand that this pandemic is not over. We have to follow SOP(s)🙏
#IndiaNeedsOxygen"
1386469284960825345,MayAllah Coronaviruspakistan CoronavirusPandemic Covid_19 PrayForIndia,Sun Apr 25 23:56:51 +0000 2021,"Allah swt protect all the patients of corona virus and grant them good lives ameen ❤️

#MayAllah #Coronaviruspakistan #CoronavirusPandemic #Covid_19 #PrayForIndia"
1386469181026181129,,Sun Apr 25 23:56:26 +0000 2021,"When this virus is end , I still want some of you to stay away from me..."
1386469062377570305,IndiaNeedsOxygen,Sun Apr 25 23:55:58 +0000 2021,"Lost two relatives in India today, a khalu and a cousin. This virus is evil. Please take it seriously. #IndiaNeedsOxygen"
1386468980295143425,NA249,Sun Apr 25 23:55:38 +0000 2021,PPP has decided to cancel the planned Jalsa on 26th April at #NA249 due to increasing Covid cases.
1386468881145937926,,Sun Apr 25 23:55:15 +0000 2021,@mubasherlucman Not 2 but many. Im too also having covid. Cant risk going for oct nov as it will waste my year. Im sitting for exams and why should not I and think about other when gov isn’t thinking about us????? Now face the consequences!!!! https://t.co/nbmqYFw4I1
1386468821674909698,PakistanstandswithIndia,Sun Apr 25 23:55:01 +0000 2021,"I’m quoted in this uplifting Al Jazeera story on #PakistanstandswithIndia 

https://t.co/LSBOu51OqM"
1386468814188056582,,Sun Apr 25 23:54:59 +0000 2021,"Here doctors can't control the covid situation and 
@Shafqat_Mahmood 
 assures the students and parents that they will control the situation at the exam centres. 
￼#cancelexam2021"
1386468803006144514,,Sun Apr 25 23:54:56 +0000 2021,"Here doctors can't control the covid situation and 
@Shafqat_Mahmood 
 assures the students and parents that they will control the situation at the exam centres. 
￼#cancelexam2021"
1386468758521319430,,Sun Apr 25 23:54:46 +0000 2021,"I called @fawadchaudhry and confirmed about exam cancellation , he clearly said , Exams hongay , in Geo’s news clip , he was sharing that if COVID condition gets bad then Govt will consider - I tagged him so u all may know that I don’t post incorrect info."
1386468641340809216,,Sun Apr 25 23:54:18 +0000 2021,@Waqtnewstv @toplinesec @PTIofficial @GovtofPakistan Last March 2020 Country was closed under lockdown.....
1386468554397163522,,Sun Apr 25 23:53:57 +0000 2021,"Just like marshal law I am convinced for army taking over for covid SOPs as punishment.We totally deserve this.The soft-medium-hard warnings were not  enough for us from last two years &amp;  more. We need Danda,  deserve Danda &amp; may b love Danda too.. #UnitedWeStandFor_Pakistan"
1386468449078087680,,Sun Apr 25 23:53:32 +0000 2021,"As a humanity please pray for India 🇮🇳💔

•Covid tsunami hits India reported 3Lacs cases and 2100+ deaths in one day and makes extreme to extremest shortage of beds and oxygen cylinders 🙂

#IndiaNeedsOxygen
#prayForIndia
#PakistanstandswithIndia https://t.co/tenlk8bbiF"
1386468364059566080,,Sun Apr 25 23:53:11 +0000 2021,"Here doctors can't control the covid situation and 
@Shafqat_Mahmood 
 assures the students and parents that they will control the situation at the exam centres. 
￼#cancelexam2021"
1386467911854956545,Britain,Sun Apr 25 23:51:24 +0000 2021,"The UK economy is rebounding sharply from the Covid crisis,Goldman Sachs said
#Britain looks set to see faster economic growth than the United States this year as the country races ahead with its vaccination programme after its slump in 2020,Goldman Sachs (NYSE:GS) said on Sunday"
1386467861598777347,,Sun Apr 25 23:51:12 +0000 2021,"Here doctors can't control the covid situation and 
@Shafqat_Mahmood 
 assures the students and parents that they will control the situation at the exam centres. 
￼#cancelexam2021"
1386467781957361665,,Sun Apr 25 23:50:53 +0000 2021,"Here doctors can't control the covid situation and 
@Shafqat_Mahmood 
 assures the students and parents that they will control the situation at the exam centres. 
￼#cancelexam2021"
1386467764739747840,,Sun Apr 25 23:50:49 +0000 2021,A distant relative told in Lucknow every home is locked down due to Covid. Health system broken. All services are available in black market. Ya Allah pls protect Pakistan from this pandemic despite our people trying their best
1386467731000762371,UnitedWeStandFor_Pakistan,Sun Apr 25 23:50:41 +0000 2021,"Just like marshal law I am convinced for army taking over for covid SOPs as punishment.We totally deserve this.The soft-medium-hard warnings were not  enough for us from last two years &amp;  more. We need Danda,  deserve Danda &amp; may b love Danda too.. #UnitedWeStandFor_Pakistan"
1386467526297759744,NA249,Sun Apr 25 23:49:52 +0000 2021,PPP has decided to cancel the planned Jalsa on 26th April at #NA249 due to increasing Covid cases.
1386467459838926853,,Sun Apr 25 23:49:36 +0000 2021,We are mostly tagging @Shafqat_Mahmood but have no doubt that @Asad_Umar @fslsltn and all provincial Education/Health Ministers are equally responsible for any loss Pakistani students will suffer during #Cambridge exams from poor performance under stress or missing exams re Covid
1386467429983965185,NA249,Sun Apr 25 23:49:29 +0000 2021,PPP has decided to cancel the planned Jalsa on 26th April at #NA249 due to increasing Covid cases.
1386467385733955584,NA249,Sun Apr 25 23:49:18 +0000 2021,PPP has decided to cancel the planned Jalsa on 26th April at #NA249 due to increasing Covid cases.
1386467333430972416,,Sun Apr 25 23:49:06 +0000 2021,"To put that in context. Last March our Cabinet approved a USD 8 billion package for COVID relief! 
What kind of idiots will pay 8bn to mitigate the economic effects of Covid but not 1-2bn to end Covid itself 🤦‍♂️ https://t.co/KTW2bFYkmc"
1386467304687513606,ImranKhanAbandonedPakistaniStudents Shafqatmehmood StudentsRejectPTI,Sun Apr 25 23:48:59 +0000 2021,"Unfortunately our lives doesn't matter. It doesn't matter if get this deadly virus. Our families and their lives clearly doesn't matter to you
@ImranKhanPTI @Shafqat_Mahmood @Asad_Umar 
You're Responsible
#ImranKhanAbandonedPakistaniStudents 
#Shafqatmehmood 
#StudentsRejectPTI https://t.co/iIGokq8iwX"
1386467286572220416,,Sun Apr 25 23:48:55 +0000 2021,Hey @Shafqat_Mahmood students being made to give exams is not a violation of their fundamental rights but forcing them to undergo a mandatory exercise (whether its exam or not) which increases their chances of catching a deadly virus is a glaring violation. This is all on you! https://t.co/5sM8spUNvS
1386467069160353796,,Sun Apr 25 23:48:03 +0000 2021,"@its_Akki_2 @Sush_Lov @Immortal_Photon @ParadoxSSR @PhotonSush21 @Nidhi4SSR_ @SAMU_SUSHI @ajar_amar_ @mr_loneWolf__ @DilSeIndianKP @MansiS2104 @akash_in_sky Thank u soooooo much  Akki mje yakeen nh hOra tu ne mje tag kiya neend m tOu nh h na☺️🥺
SSRians Unite To Defeat Covid"
1386467047194906625,,Sun Apr 25 23:47:58 +0000 2021,The country where education system without any hindrance is a complete collapse what were v expecting after covid? The govt has completely failed to draw a long run plan for schools &amp;  students. Well education is not the only sector but very important one.Shame on #ShafqatMahmood
1386466948557545474,,Sun Apr 25 23:47:34 +0000 2021,"@faisalkapadia Students are dying and so many students that are Covid positive will go to give the examination, pls save our lives"
1386466630192955395,Britain,Sun Apr 25 23:46:18 +0000 2021,"The UK economy is rebounding sharply from the Covid crisis,Goldman Sachs said
#Britain looks set to see faster economic growth than the United States this year as the country races ahead with its vaccination programme after its slump in 2020,Goldman Sachs (NYSE:GS) said on Sunday"
1386466618432278530,NA249,Sun Apr 25 23:46:15 +0000 2021,PPP has decided to cancel the planned Jalsa on 26th April at #NA249 due to increasing Covid cases.
1386466550513905671,ShafqatMahmood,Sun Apr 25 23:45:59 +0000 2021,The country where education system without any hindrance is a complete collapse what were v expecting after covid? The govt has completely failed to draw a long run plan for schools &amp;  students. Well education is not the only sector but very important one.Shame on #ShafqatMahmood
1386466548940947459,,Sun Apr 25 23:45:59 +0000 2021,We are mostly tagging @Shafqat_Mahmood but have no doubt that @Asad_Umar @fslsltn and all provincial Education/Health Ministers are equally responsible for any loss Pakistani students will suffer during #Cambridge exams from poor performance under stress or missing exams re Covid
1386466415155326980,CAIE,Sun Apr 25 23:45:27 +0000 2021,"Dear @Shafqat_Mahmood sir, given the covid situation, the lack of vaccines, hospitals and all...would the state take any responsibility if any student appearing for #CAIE contracts COVID-19???"
1386466300147474435,,Sun Apr 25 23:44:59 +0000 2021,"When you're fully vaccinated, the chances you'll get Covid are slim. When everyone around you is fully vaccinated too, the chances will be near zero. The more of us are vaccinated, the safer we all are.

Get vaccinated ASAP"
1386466258821033987,,Sun Apr 25 23:44:50 +0000 2021,We are mostly tagging @Shafqat_Mahmood but have no doubt that @Asad_Umar @fslsltn and all provincial Education/Health Ministers are equally responsible for any loss Pakistani students will suffer during #Cambridge exams from poor performance under stress or missing exams re Covid
1386466208791285762,NA249,Sun Apr 25 23:44:38 +0000 2021,PPP has decided to cancel the planned Jalsa on 26th April at #NA249 due to increasing Covid cases.
1386466203468713991,NA249,Sun Apr 25 23:44:36 +0000 2021,PPP has decided to cancel the planned Jalsa on 26th April at #NA249 due to increasing Covid cases.
1386466126717235200,IndiaNeedsOxygen,Sun Apr 25 23:44:18 +0000 2021,"Lost two relatives in India today, a khalu and a cousin. This virus is evil. Please take it seriously. #IndiaNeedsOxygen"
