ID,Tags,Created At,Text
1392630027662020623,EidMubarak,Wed May 12 23:57:27 +0000 2021,"#EidMubarak  
Please stay safe, follow guidelines and avoid outdoor gatherings. Please keep remembering our people of Kashmir, Palestine and all those affected by COVID in your prayers. https://t.co/M00ZD0ciUy"
1392629945214644227,,Wed May 12 23:57:07 +0000 2021,"Happy Eid to all Pakistani’s may Allah bless our nation on this occasion of happiness with peace, prosperity and protection from the spread of COVID. Please do follow all the Sop’s!! #EidAlFitr"
1392629478510239750,,Wed May 12 23:55:16 +0000 2021,In a country where past govts couldn't provide free ambulances PTI has arranged free vaccinations for COVID-19. Have to appreciate this.
1392628557386592256,,Wed May 12 23:51:36 +0000 2021,"Achanak Eid Mubarak to all Muslims. Even after 74 years we have not yet come out with chand controversy.
 Prayers for the victims of covid-19 pandemic. Salute to Palestinian martyres who become victims of Israeli's state terrorism."
1392628494409117698,,Wed May 12 23:51:21 +0000 2021,"Moon sighted at 11 and Karachi gets jam packed in lockdown they’ve opened every single shop, saw boys waiting outside salons and why’s everyone on road buying chappal at this hour? It’s the funniest city I’ve seen😭😭😭😭"
1392627022581612548,,Wed May 12 23:45:30 +0000 2021,"Pakistan has set a new record of citrus export of 460,000 metric tonnes of kinnow during the export season of year 2020-21 despite Covid-19 pandemic prevailing in the world.
Export of Kinnows and oranges increased by 16 percent during Jul-Apr 2021"
1392625386098397186,,Wed May 12 23:39:00 +0000 2021,"Pakistan has set a new record of citrus export of 460,000 metric tonnes of kinnow during the export season of year 2020-21 despite Covid-19 pandemic prevailing in the world.
Export of Kinnows and oranges increased by 16 percent during Jul-Apr 2021"
1392624384846794758,,Wed May 12 23:35:01 +0000 2021,NSAID Safety with COVID-19 Infection | RheumNow https://t.co/Qhm5jz0SzM
1392621905996402691,eidmubarak eidulfitr eid eid2021 palestine ghaza Israel blessed blessings coronavirus lockdown,Wed May 12 23:25:10 +0000 2021,"Eid Mubarak &amp; our prayers are with Palestinian  
Allah help Muslim Ummah ❤💚💯

#eidmubarak #eidulfitr #eid #eid2021 #palestine #ghaza #Israel #blessed #blessings #coronavirus #lockdown https://t.co/pcRKlm3Bjf"
1392621061368426496,,Wed May 12 23:21:49 +0000 2021,"Achanak Eid Mubarak to all Muslims. Even after 74 years we have not yet come out with chand controversy.
 Prayers for the victims of covid-19 pandemic. Salute to Palestinian martyres who become victims of Israeli's state terrorism."
1392619966227230730,,Wed May 12 23:17:28 +0000 2021,"Happy Eid to all Pakistani’s may Allah bless our nation on this occasion of happiness with peace, prosperity and protection from the spread of COVID. Please do follow all the Sop’s!! #EidAlFitr"
1392617055778754566,,Wed May 12 23:05:54 +0000 2021,"Eid Mubarak everyone. May Almighty bless this world to be COVID free, help us to fight it, keep us safe and healthy and reunite families and friends. Best Wishes from Team Consult A Psychologist 💜 https://t.co/5E7VsWGSpW"
1392615519434559505,,Wed May 12 22:59:48 +0000 2021,In a country where past govts couldn't provide free ambulances PTI has arranged free vaccinations for COVID-19. Have to appreciate this.
