ID,Tags,Created At,Text
1436101608685854726,,Thu Sep 09 22:57:59 +0000 2021,"I was an extrovert, but doing freelancing in the COVID period made me an introvert. And now I like it more."
1436091727727796226,,Thu Sep 09 22:18:43 +0000 2021,"Allhamduillah, despite lockdown on Friday &amp; Sunday. As per Economist normalcy index, Pakistan stands at 8th/50. Pakistan lost 2pts from last rating, while New Zealand lost 43 pls. India is 42/50 in normalcy index and only operating at 55% vs Pakistan 81%. Remarkable https://t.co/5CACbHjK5T"
1436087853860069377,followforfollow,Thu Sep 09 22:03:20 +0000 2021,"If you work at a large company, Biden's action plan requires your boss pays you for your time spent getting vaccinated and recovering from possible side effects https://t.co/QFisJeM40T #followforfollow"
1436081449078231043,SOPs Covid_19,Thu Sep 09 21:37:53 +0000 2021,In today's time whatever minor illness you carry to doctor first thing they ask to done your PCR test 😅 #SOPs #Covid_19
1436078761343135750,followforfollow,Thu Sep 09 21:27:12 +0000 2021,Biden's action plan will double fines for people who refuse to follow the TSA's mask mandate on airplanes https://t.co/tkvQwRXBVs #followforfollow
1436074853711454214,,Thu Sep 09 21:11:40 +0000 2021,@ewoman_ Maybe because of covid situation
1436071239697805315,followforfollow,Thu Sep 09 20:57:19 +0000 2021,"Walmart, Amazon, and Kroger will start selling at-home rapid COVID-19 tests at up to a 35% discount starting this week https://t.co/zLuuQGarlB #followforfollow"
1436069804377530373,followforfollow,Thu Sep 09 20:51:36 +0000 2021,Top Stories this PM: Biden's expected moves to combat COVID; DOJ sues Texas https://t.co/jDAkQnp8Od #followforfollow
1436060915330322437,PAKvNZ Cricket PAKvsNZ,Thu Sep 09 20:16:17 +0000 2021,"Pakistan all rounder Mohammad Nawaz is in deep trouble 

#PAKvNZ #Cricket #PAKvsNZ 

| Covid 19 | PAK v NZ https://t.co/8yxH4Cp1rG via @YouTube"
1436059856289546251,,Thu Sep 09 20:12:05 +0000 2021,"FIR against Asaduddin Owaisi for provocative speech, flouting Covid norms in UP's Barabanki  Largest Democracy can’t tolerate Muslims or any other religion India is always about race low caste high caste and against all religions  https://t.co/zdCWoDd8iC"
1436047076912152580,Raheshifa COVID19 medicaltreatment preventions properhygeine cleanhands,Thu Sep 09 19:21:18 +0000 2021,"Unlike many curable diseases, COVID-19 can’t be cured by any medicine or proper medical treatment. That is why this deadly disease has caused millions of loss of lives all around the clock.

#Raheshifa #COVID19 #medicaltreatment #preventions #properhygeine #cleanhands https://t.co/Db52YNj9Yh"
1436041227179380747,,Thu Sep 09 18:58:03 +0000 2021,Halal lockdown https://t.co/LnGvFO5E2Z
1436035538453213185,NCOC,Thu Sep 09 18:35:27 +0000 2021,#NCOC has extended the COVID restrictions in Punjab and KP for another week
1436034196577914892,,Thu Sep 09 18:30:07 +0000 2021,"Biden to announce that all federal workers must be vaccinated, with no option for testing https://t.co/p61Cr7vGWK"
1436032451340652550,,Thu Sep 09 18:23:11 +0000 2021,When Was the First U.S. Covid Death? C.D.C. Investigates 4 Early Cases https://t.co/qi2Eb3ZN3d
1436029714527891459,followforfollow,Thu Sep 09 18:12:18 +0000 2021,Biden is reportedly set to require vaccines at any health facility that gets government funding. That's nearly all of them. https://t.co/ceSQMms0C2 #followforfollow
1436027290043961346,,Thu Sep 09 18:02:40 +0000 2021,@SundusRasheed I heard they have lifted Friday lockdown
1436026352600297479,,Thu Sep 09 17:58:57 +0000 2021,FIR Filed Against Indian Journalist Rana Ayyub In UP For Her COVID Relief Fundraising Campaigns https://t.co/14cORFldnN via @TheCognate_
1436020855260254210,,Thu Sep 09 17:37:06 +0000 2021,"A high amount of coronavirus in the lungs is a major contributor to death in COVID-19 patients, new research shows. On average, patients who died had 10 times the amount of virus in their lower airways than those who survived their illness. https://t.co/V8AqRyOiA5"
1436017593538785288,,Thu Sep 09 17:24:08 +0000 2021,"Alhamdulillah after 2 intense weeks of suffering from Covid, got the negative result. 
It was so frustrating. 
Alhamdulillah defeated it 😇"
1436013834578366470,,Thu Sep 09 17:09:12 +0000 2021,"@GuardianX_ May you both get speedy recovery inshAllah ..

Looks like none would be  spare from coVid..."
1436006835895558148,,Thu Sep 09 16:41:24 +0000 2021,Pakistan's top cueist &amp; IBSF World Champion Muhammad Asif to miss this month's Asian Snooker Championship &amp; IBSF World 6Reds after Qatar denied his visa application as his COVID vaccination did not fulfill criterion. He's vaccinated but vaccine isn't in approved list of Qatar. https://t.co/7DHKTbpppb
1436004352414699523,,Thu Sep 09 16:31:31 +0000 2021,Missing life before covid
1436002540282392576,followforfollow,Thu Sep 09 16:24:19 +0000 2021,An upcoming Disney cruise might sail without children as its vaccine mandate doesn't allow exemptions https://t.co/yLcM2QPFgi #followforfollow
