ID,Tags,Created At,Text
1403863085371248641,,Sat Jun 12 23:53:36 +0000 2021,"Food Street, Lahore
Lockdown watercolor No 77
Arches paper, 14x21 inches, 
3 june 2021 https://t.co/beZ41JevxA"
1403862587872264195,,Sat Jun 12 23:51:38 +0000 2021,"@ZeeshanUAE @suleman117 Yesterday we did 35,000 tests and only 1194 were positive. That’s 3.4% which is very low rate. We have vaccinated over 10 million of our population. We should vaccinate 70 million people by Dec 2021. Pakistan is one of the safest COVID countries, Alhamdulilah"
1403850864566190086,,Sat Jun 12 23:05:03 +0000 2021,"Pakistan Lost 20 Million Jobs During Covid. 

Pakistani Media 

Pakistan had lost 20 million jobs during Covid pandemic but gained back 18 million jobs. The fastest job recovery in South East Asia. 

FACT that Pakistani media forgot to tell you. 

Half Truths are LIES."
1403845351707189251,,Sat Jun 12 22:43:08 +0000 2021,"watch our movies during the ""pandemic""

is why he says Covid-19 is good for business.."
1403844286383284225,,Sat Jun 12 22:38:54 +0000 2021,@Katzpeejays @DrEricDing We had 5 people at our house who got sick from covid including my mom who got it severe but luckily she survived with he help of meds the only person who didn't catch was my father he was the only person who was fully vaccinated with sinopharm vaccine .
1403842016577003522,,Sat Jun 12 22:29:53 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest .
1403841595787579397,,Sat Jun 12 22:28:13 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest  ..
1403841581564768260,,Sat Jun 12 22:28:09 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest  ...
1403841573012525058,,Sat Jun 12 22:28:07 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest ...
1403841564632289282,,Sat Jun 12 22:28:05 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest    .
1403841557070073856,,Sat Jun 12 22:28:03 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest     ..
1403833850917228544,,Sat Jun 12 21:57:26 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest .
1403825283338276869,,Sat Jun 12 21:23:24 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest .
1403825274123399173,,Sat Jun 12 21:23:21 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest  ..
1403825266137444358,,Sat Jun 12 21:23:19 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest  ...
1403825256373145607,,Sat Jun 12 21:23:17 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest ...
1403825247170797571,,Sat Jun 12 21:23:15 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest    .
1403822980581498890,cancelExamsSaveStudent cancelboardexams2021,Sat Jun 12 21:14:14 +0000 2021,"The gouverment wants to kill students... from covid, heat wave or even depression, Because exams are more important than the lives of millions of students for them... shame on this gouverment. You will regret this. 
#cancelExamsSaveStudent
#cancelboardexams2021
@Shafqat_Mahmood"
1403822371123994624,,Sat Jun 12 21:11:49 +0000 2021,"@Shafqat_Mahmood Why you dont understand you may save us from covid but cant save us from natural heatstroke, Will you let childerns die with heat like cats and dogs right now. There was a reason of summer vocations. Health is important right??🥲😵‍💫❤️‍🔥"
1403814420464246787,bhuvanbam,Sat Jun 12 20:40:14 +0000 2021,"This tweet breaks my heart in pieces. 💔

Losing one parent is beyond imagination and #bhuvanbam lost both of them in a month to Covid. 😞😞

Stay strong BB, we're with you! @Bhuvan_Bam https://t.co/e0gN4KrGVU"
1403814321885487113,,Sat Jun 12 20:39:50 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest .
1403813472014585856,,Sat Jun 12 20:36:27 +0000 2021,@ImranKhanPTI  sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest
1403813466138361859,,Sat Jun 12 20:36:26 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest 1
1403813456181071875,,Sat Jun 12 20:36:24 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest  2
1403813446731415554,,Sat Jun 12 20:36:21 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest  3
1403813436757266433,,Sat Jun 12 20:36:19 +0000 2021,@ImranKhanPTI sir take action by yourself and cancel the exams and save students careers its easy for shafqat mehmood to say students will fail but they will have to repeat 2 years! And covid isn’t over and #heatstroke #cancelboardexam2021 #Saturday_Nationwide_Protest  4
