ID,Tags,Created At,Text
1419049111505014789,,Sat Jul 24 21:37:27 +0000 2021,"@zDoodFCB @srihariravi12 I just like to expect the worst to happen. Before covid I used to be the most overconfident Nole fan. 2020 has made me into a weak doggo. 😭 

But the pessimism is working this year. 😍"
1419035266522681348,,Sat Jul 24 20:42:26 +0000 2021,@MBS_tweets @FQBarca @Dr_YasminRashid @Sohaib1026 Variants will not stop unless we curb the virus itself. It has done a lot bad for Pakistan's economy making worst performer since 1952 with GDP shrink of -0.4% in FY 2019-20.
1419035215188615175,,Sat Jul 24 20:42:14 +0000 2021,@__Dragunov @FriedKabab @_iamthelegend_ They were there from many months.. for ghamdi classes.. then got stuck due to flight n covid situation..
1419030734854103042,,Sat Jul 24 20:24:26 +0000 2021,"i may not show it but i want another lockdown so that my college life can end and I don't have to face people because staying at home and not interacting with people for a long time, have made me socially anxious to another level can't even help it"
1419029407457595398,,Sat Jul 24 20:19:09 +0000 2021,"The wind is strong at Pivet Drive, Muggels are worried about COVID but Albus sleeps without a worry. Harry walks into his room and wakes Albus up this fine morning. 
""Get up Albus, you don't wanna miss your final September train to hogwarts"" 
Albus shouts ""graduation year"""
1419028020640329729,,Sat Jul 24 20:13:39 +0000 2021,"@ZarlashtFaisal @fsherjan He is a warrior will Insha Allah kick the virus' butt too.

Lots of prayers and wishes sir; please rest up and get better soon!"
1419027342744240129,londonprotests londonprotest,Sat Jul 24 20:10:57 +0000 2021,"https://t.co/2EU1TPzsC9
Clashes outside Downing Street during latest London anti-lockdown protest. There were ugly scenes outside Downing Street as scuffles broke out between protesters and police, #londonprotests #londonprotest
Aflak news channel please subscribe and share"
1419025282636427268,tourism lockdown,Sat Jul 24 20:02:46 +0000 2021,Get vaccination and keep enjoying... #tourism  #lockdown https://t.co/HvtsfGdLzM
1419020944178393093,,Sat Jul 24 19:45:31 +0000 2021,"@MBS_tweets @FQBarca @Dr_YasminRashid @Sohaib1026 Exactly this. I was asking the reason. The answer to your argument is simple, even if the cases are increasing in Isreal the death rate in Isreal is very low. As per last week report, not a single person died of COVID-19."
1419013848506511364,,Sat Jul 24 19:17:20 +0000 2021,@SserotoninRI Lockdown
1419011424823693318,,Sat Jul 24 19:07:42 +0000 2021,This Covid pandemic and patriarchy pandemic really need to end.
1419008854017429504,NewsUpdate FoxNews,Sat Jul 24 18:57:29 +0000 2021,"#NewsUpdate ""Russia sends COVID-19 aid to Cuba: defense ministry"" via #FoxNews https://t.co/xtSLhqi1OB https://t.co/bRETakVmaR"
1419002924655693825,,Sat Jul 24 18:33:55 +0000 2021,"@MBS_tweets @FQBarca @Dr_YasminRashid @Sohaib1026 Vaccination in your body activates itself as a risk in order to make anti bodies so that when you catch a virus similar to it, immune system activates against it. PCR test detects COVID-19. And you haven't still answered my very first question to put Israel's data of vaccination."
1419001505387012096,,Sat Jul 24 18:28:17 +0000 2021,@Sedpeep Covid messed up this time
1419000337021681666,,Sat Jul 24 18:23:38 +0000 2021,Not ready for another lockdown.
1418994139681726469,,Sat Jul 24 17:59:01 +0000 2021,Please pray for my friend whose family is suffering from covid.
1418990704735498244,,Sat Jul 24 17:45:22 +0000 2021,"@telenorpakistan At same place all other networks jazz, zong are providing services more than year now..
is it a place near at Chamman Border?? Or In Rawalpindi??
It seems lockdown &amp; work from home, makes Telenor Technical lazy, and sleepy.
5 months passed now, i think it takes 12 more moths."
1418990366565482499,,Sat Jul 24 17:44:01 +0000 2021,"A REMINDER OF WHAT WE ARE SUFFERING FROM: 
1. Inflation
2. Crime (heinous in nature) 
3. Load Shedding 
4. Shortage of water
5. Covid 
6. Increased traffic/pollution in developed cities
7. Urban Sprawl
8. Disturbed education
9. Unemployment
10. Injustice"
1418990322353418245,Covid_19,Sat Jul 24 17:43:51 +0000 2021,"It's high time to implement ""No vaccination - No entry"" policy in all clinics and hospitals across the country. 
#Covid_19"
1418986524796932098,,Sat Jul 24 17:28:45 +0000 2021,@QayyumReports Irrational and prescription of a https://t.co/72VJJIC0Fm such medicine is recommended for covid.
1418985520445771778,,Sat Jul 24 17:24:46 +0000 2021,"If you want the pandemic to end, please get vaccinated.
If you don't want another lockdown, please get vaccinated.
If you believe in science, please get vaccinated. 
If you care about the safety of others, please get vaccinated."
1418983908360740869,,Sat Jul 24 17:18:21 +0000 2021,"Whenever we think covid is ending, it makes a new comeback. Tired of it for real."
1418983454780313601,,Sat Jul 24 17:16:33 +0000 2021,@__ecedentesiast Covid ki new form
1418979218692661254,,Sat Jul 24 16:59:43 +0000 2021,"@QayyumReports Not a good prescription, just a basic medicine for COVID patient, they must have a better prescription, please communicate to them"
1418977924171149312,,Sat Jul 24 16:54:35 +0000 2021,"@MBS_tweets @FQBarca @Dr_YasminRashid @Sohaib1026 Watch the video below to know about COVID-19 variants:
https://t.co/23Ql5KuoOi"
1418976187515351040,,Sat Jul 24 16:47:41 +0000 2021,"@farooqihere Of those vaccinated people who have reported symptoms, the vast majority report mild ones, with a shorter duration
Still you can get the virus but with mild symptoms 
Age ,medications, life style &amp; stress these factors  can affect immunity level young man 🙂"
1418966216530608133,,Sat Jul 24 16:08:03 +0000 2021,@farooqihere You can get COVID-19 after vaccination but it's typically mild disease
1418963203766239240,,Sat Jul 24 15:56:05 +0000 2021,@WardahHashmi @Huk06 Sputnik seems to be the best with directly attacking the virus which is a little different in shape from protein. But naturally its not shown on the western media much
1418962330084331523,,Sat Jul 24 15:52:37 +0000 2021,@narmstrongcelt @HashUrTag People were also committing suicide under PMLN. Unemployment was as high. And the current govts improvements are despite the global inflation and expected recession due to Covid.
1418956280807448587,,Sat Jul 24 15:28:34 +0000 2021,covid scares are frustrating!
