ID,Tags,Created At,Text
1418350910250655749,WIvAUS StaySafe CovidIsNotOver,Thu Jul 22 23:23:03 +0000 2021,"#WIvAUS play suspended after the toss due to positive covid 19 test result from a non playing member of WI team.
Another bubble burst, ICC and Boards should take  serious measures before WCT20  
#StaySafe #CovidIsNotOver"
1418341303566290946,NewsUpdate FoxNews,Thu Jul 22 22:44:52 +0000 2021,"#NewsUpdate ""China dismisses WHO probe looking into COVID's origins"" via #FoxNews https://t.co/Vl10yNHF6K https://t.co/SjpS37iaCh"
1418332424963076099,,Thu Jul 22 22:09:36 +0000 2021,"@qatarairways is there any preferred laboratory for COVID PCR test for passengers travelling from Pakistan? I can't seem to find any, on your website."
1418324554334842883,,Thu Jul 22 21:38:19 +0000 2021,@mobeen_hameed @VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo @dawn_com When did his defense ever have to make sense? Lol. It can even be that Imran Khan caused COVID-19.
1418323416529125385,,Thu Jul 22 21:33:48 +0000 2021,"@mobeen_hameed @VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo @dawn_com Here is the link to that annexure. Table on the second page clearly shows before and after figures, taking into account the impact of COVID-19.
https://t.co/tCM9ZqZWRZ"
1418323035736662019,,Thu Jul 22 21:32:17 +0000 2021,"@mobeen_hameed @VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo @dawn_com Mr. Niaz claims neutrality but can't be bothered to do any research when it comes to making negative claims about PTI. He will run with any narrative as long as it is against PTI. Here, he found a way to not locate an entire annexure in PES 2019-20 dealing with COVID-19 impact."
1418320909069324289,,Thu Jul 22 21:23:50 +0000 2021,"@mobeen_hameed @VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo @dawn_com There is a table showing before and after figures with impact of COVID-19 factored in. There is literally an Annex III titled, COVID-19 Advent and Impact Assessment."
1418308634698784772,,Thu Jul 22 20:35:04 +0000 2021,"@mobeen_hameed @VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo @dawn_com Even attempting to compare less than 3 years of PTI with 5 years of PPP and PMLN was a useless and disingenuous exercise. FY19 saw the biggest BOP crisis in our history, FY20 saw COVID-19 just after we were stabilising from that crisis. Neutrality must have forced his hand.😂"
1418307307293880327,,Thu Jul 22 20:29:47 +0000 2021,"@mobeen_hameed @VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo @dawn_com And the revised figure of -0.47%, which shows minimal change from the provisional one, indicates that NAC was quite accurate in calculating the impact of COVID-19 in the final quarter of FY20. To say that PTI had a hand in negative growth is just another baseless claim by him."
1418306577115848708,,Thu Jul 22 20:26:53 +0000 2021,"@mobeen_hameed @VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo @dawn_com Hence, his assertion that -0.38% was just a projection based on 9 months data with one week of lockdown is false. It was negative only because of COVID-19 impact incorporated, otherwise the projection before COVID-19 was positive. https://t.co/M1sv02RFhT"
1418305646496210944,,Thu Jul 22 20:23:11 +0000 2021,"@mobeen_hameed @VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo @dawn_com Mr. Niaz doesn't seem to know that each year's GDP figures are calculated thrice; once as provisional (based on 6-9 months' data), once as revised and once as final. For FY20, the provisional figure of -0.38% included an adjustment for COVID-19 impact.
https://t.co/HYXkoUxVTy"
1418300858182340611,odicricket westindies westindiescricket australia australiacricket aussies cricket COVID19 WIvAUS,Thu Jul 22 20:04:10 +0000 2021,"The 2nd ODI between Australia &amp; West Indies has been suspended due to a positive COVID-19 case.
#odicricket #westindies #westindiescricket #australia #australiacricket #aussies #cricket #COVID19 #WIvAUS https://t.co/nRg1aKbpfe"
1418300824904560640,WIvAUS,Thu Jul 22 20:04:02 +0000 2021,"Second ODI between Australia and West Indies has been Suspended due to Positive COVID-19.

#WIvAUS"
1418295943464685568,,Thu Jul 22 19:44:38 +0000 2021,@AyyMG Done ✅
1418295899973955584,,Thu Jul 22 19:44:27 +0000 2021,@AyyMG @ByteExchange Done ✅
1418295728829517830,,Thu Jul 22 19:43:47 +0000 2021,@JavierAndueza20 @MahnoorDanishh @irtazaa954 @tipestry @MohammedMoeen15 @Shahzad22981868 @AugustDegoke @Arifa579 @Amalfat57438038 @AnumRizwan8 @SamanAslam12 @SB_KHN @AliHass12344386 @shumaila_s7 @tweetsunyme @RehanTehamee But here is fee is too much high
1418293342790725633,WIvAUS Cricket,Thu Jul 22 19:34:18 +0000 2021,"The second ODI between West Indies and Australia has been suspended due to a positive COVID-19 case, confirmation of which came only minutes before the first ball was to be bowled in Barbados.
#WIvAUS
 #Cricket"
1418287674402639872,,Thu Jul 22 19:11:46 +0000 2021,@FlashCric Who is found covid positive?
1418287441635516416,WIvAUS,Thu Jul 22 19:10:51 +0000 2021,"No player and No coaching staff has found Covid positive. It is someone from outside. But
There will be re testing of all players and coaches again.
 #WIvAUS"
1418285664672518147,,Thu Jul 22 19:03:47 +0000 2021,@CaribCricket May be Covid positive will be from Australia
1418284658631094276,,Thu Jul 22 18:59:47 +0000 2021,China gave Virus to the world. Now mother Nature is giving flood to China....Goes around Comes around. ....Death to China.
1418284320217833475,,Thu Jul 22 18:58:27 +0000 2021,It’s not over yet. Don’t know if it’s still the 3rd Wave or the 4th Wave and this Delta Covid Virus as scarier as it sounds. I won’t be surprised if they cancel the World Cup in October this year. https://t.co/6auo6BlMEX
1418283820021784599,,Thu Jul 22 18:56:27 +0000 2021,@JavierAndueza20 @MahnoorDanishh @irtazaa954 @tipestry @MohammedMoeen15 @Shahzad22981868 @AugustDegoke @Arifa579 @Amalfat57438038 @AnumRizwan8 @SamanAslam12 @SB_KHN @AliHass12344386 @shumaila_s7 @tweetsunyme @RehanTehamee Where we can exchange these tokens
1418283107262812164,,Thu Jul 22 18:53:37 +0000 2021,"Trending FOX BUSINESS News: Rep. Jordan demands answers from Facebook, White House on actions to censor COVID misinformation Rep. Jim Jordan, in a letter to Facebook CEO Mark Zuckerberg, requested information about the company’s actions to ""censor certai… https://t.co/Iaab8sjoMn"
1418283077558697988,,Thu Jul 22 18:53:30 +0000 2021,"The second ODI between West Indies and Australia has been suspended due to a positive Covid-19 case.
All personnel inside the bubble will go into isolation.@ESPNcricinfo"
1418282269924462597,WIvAUS,Thu Jul 22 18:50:18 +0000 2021,"BREAKING: The second ODI between West Indies and Australia has been suspended due to a positive Covid-19 case. 
#WIvAUS"
1418281532184174594,WIvAUS,Thu Jul 22 18:47:22 +0000 2021,"Second ODI between Australia and West Indies has been Suspended due to Positive COVID-19.

#WIvAUS"
1418280263214276617,,Thu Jul 22 18:42:19 +0000 2021,@_CricKaushik_ Very bad news from which team covid case wi or aus
1418280132234469376,,Thu Jul 22 18:41:48 +0000 2021,@mobeen_hameed @VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo @dawn_com the PES 2019-20 to see that there is an entire section on Macroeconomic Impact Assessment due to COVID-19. It is not simply an extrapolation of 9 months data with one week of lockdown as Mr. Niaz claimed. https://t.co/nrYmLhupPn
1418277734204071936,,Thu Jul 22 18:32:16 +0000 2021,"@mobeen_hameed @VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo @dawn_com He didn't even bother fact-checking a piece he wrote for Dawn, let alone a tweet. Dawn's standards have also gone in the gutter so nobody verified this claim of GDP growth estimate being based on 9 months data with just one week of lockdown. Would have taken a few minutes to read"
1418277252383449090,,Thu Jul 22 18:30:21 +0000 2021,"@mobeen_hameed @VirkSh786 @NiazMurtaza2 @tradingpassion2 @Sabbandkardo @dawn_com He has a habit of messing up, this just being another example.

""But even in 2019-20, the initial GDP growth rate based on the July-March data with only a week of lockdown was -0.4pc. So the PTI government had a big hand in our first minus growth since 1952."""
1418275565417684996,,Thu Jul 22 18:23:39 +0000 2021,"@QuatrinaHosain One of my colleagues and her husband (both fully vaccinated hospital workers) got covid positive with mild symptoms and recovered. Everyone else at the job is also vaccinated and we wear masks, so it didn't get transmitted to others. This is how you break the chain of infection."
1418270506340347905,,Thu Jul 22 18:03:33 +0000 2021,"@FaisalH96415595 @OfficialNcoc I am a doctor by profession and had worked in covid ward i have seen patients dying infront of me.
If you want to see covid patients visit hospitals. Dont be in denial"
1418268302602739712,,Thu Jul 22 17:54:48 +0000 2021,@TheHarrisSultan Muslims don't really drink camel urine very rare sect minority (maybe) however most Hindus do drink cow urine and they have gaw mutr cola gaw mutra covid vaccine alternate.
