ID,Tags,Created At,Text
1387919530576461826,,Thu Apr 29 23:59:37 +0000 2021,‘Binod’ Fame Slayy Point Raises Rs. 50 Lakh for COVID Relief https://t.co/EiHrUnC32s
1387919323403104259,,Thu Apr 29 23:58:47 +0000 2021,"There are 5 million students appearing for MATRICULATION BOARD exams. Cambridge students 1% of that.

5 million probably are not elite. They probably do not have Twitter accounts. Their exams are scheduled for June

Why is nobody talking about them ? No Covid concerns for them ?"
1387919114782613506,,Thu Apr 29 23:57:57 +0000 2021,"If you're unhappy with IK's performance and plan to vote for PML-N or PPP in 2023 then it's just like becoming Covid positive after getting a vaccine shot and then going and eating chimgadar ki karhai 🦇🦇🦇🦇 because the vaccine didn't work for you 🤷🏻‍♂️🤦🏻‍♂️

PML-N/PPP=🦇utt Karhai"
1387919070306226186,,Thu Apr 29 23:57:47 +0000 2021,"There are 5 million students appearing for MATRICULATION BOARD exams. Cambridge students 1% of that.

5 million probably are not elite. They probably do not have Twitter accounts. Their exams are scheduled for June

Why is nobody talking about them ? No Covid concerns for them ?"
1387918357710651393,SAFECOVID COVID BTC CRYPTO,Thu Apr 29 23:54:57 +0000 2021,"This project token future trading big profitable. Amazing project,
which shows and have a great potential.A great opportunity to join a great new generation project.
 #SAFECOVID #COVID #BTC #CRYPTO"
1387917865576280073,,Thu Apr 29 23:53:00 +0000 2021,"If you're unhappy with IK's performance and plan to vote for PML-N or PPP in 2023 then it's just like becoming Covid positive after getting a vaccine shot and then going and eating chimgadar ki karhai 🦇🦇🦇🦇 because the vaccine didn't work for you 🤷🏻‍♂️🤦🏻‍♂️

PML-N/PPP=🦇utt Karhai"
1387917711695486979,,Thu Apr 29 23:52:23 +0000 2021,@i_humair Think positive before your Covid_19 test gets positive 🤪
1387917584171929602,,Thu Apr 29 23:51:52 +0000 2021,"If you're unhappy with IK's performance and plan to vote for PML-N or PPP in 2023 then it's just like becoming Covid positive after getting a vaccine shot and then going and eating chimgadar ki karhai 🦇🦇🦇🦇 because the vaccine didn't work for you 🤷🏻‍♂️🤦🏻‍♂️

PML-N/PPP=🦇utt Karhai"
1387917406199115778,,Thu Apr 29 23:51:10 +0000 2021,"By the stupid online thing many of the students wouldn't able to study! Some don't hai phone,internet was also weak, some have gone through covid.@Shafqat_Mahmood want us to go to halls with the SOPs which everyone already know how worthless it will be!#cancelapboardexams2021"
1387917319096225796,,Thu Apr 29 23:50:49 +0000 2021,"Life is being so unpredictable. One moment i’m playing ludo, the next, i am told amma is Covid+. One hour i’m travelling to sialkot, the next hr i get call that chacha is no more. Now, i was trying to relax &amp; got a call that mumani is breathing her last few breaths.
Allah reham!"
1387917099788603394,,Thu Apr 29 23:49:57 +0000 2021,"If you're unhappy with IK's performance and plan to vote for PML-N or PPP in 2023 then it's just like becoming Covid positive after getting a vaccine shot and then going and eating chimgadar ki karhai 🦇🦇🦇🦇 because the vaccine didn't work for you 🤷🏻‍♂️🤦🏻‍♂️

PML-N/PPP=🦇utt Karhai"
1387916999737626629,,Thu Apr 29 23:49:33 +0000 2021,Having vaccine makes you covid positive automatically. no ? And that's what we call side effects of the vaccine. No ? Elaborate please.
1387916768472141827,,Thu Apr 29 23:48:38 +0000 2021,"By the stupid online thing many of the students wouldn't able to study! Some don't hai phone,internet was also weak, some have gone through covid.@Shafqat_Mahmood want us to go to halls with the SOPs which everyone already know how worthless it will be!#cancelapboardexams2021"
1387916694363021318,,Thu Apr 29 23:48:20 +0000 2021,"If you're unhappy with IK's performance and plan to vote for PML-N or PPP in 2023 then it's just like becoming Covid positive after getting a vaccine shot and then going and eating chimgadar ki karhai 🦇🦇🦇🦇 because the vaccine didn't work for you 🤷🏻‍♂️🤦🏻‍♂️

PML-N/PPP=🦇utt Karhai"
1387916469921533954,,Thu Apr 29 23:47:27 +0000 2021,Covid sounds sexier than corona
1387916400669384706,,Thu Apr 29 23:47:10 +0000 2021,Pfizer Begins To Export US-Made Covid Shots: Report https://t.co/qETWcCK7LT
