ID,Tags,Created At,Text
1385382673875615746,,Thu Apr 22 23:59:03 +0000 2021,@OfficialNcoc you’ve closed the unis and grade 1-8 . Are we immune to covid ? Our you paying for our pcr tests or vaccines ? Our you holding yourself responsible if we contract covid ? Will you pay the medical expenses if we get infected or God forbid our family does Bec of us?
1385382587301081089,India Pakistan WearAMask SocialDistancing WashYourHands lockdown,Thu Apr 22 23:58:42 +0000 2021,"#India is going all time high &amp; reaching 332,503 daily cases with 2256 deaths whereas #Pakistan is also reaching peak by jumping daily cases to 5870 with 144 deaths.
Please people follow SOP:
#WearAMask
#SocialDistancing
#WashYourHands
If we will not, enforce #lockdown will! https://t.co/1PcZexI3Ok"
1385382558142242820,,Thu Apr 22 23:58:35 +0000 2021,"May Allah have mercy on our neighbors. The situation of covid in India is too severe. May Allah protect you all from this wave of covid-19 and recover everyone who is infected as soon as possible.
Love and prayers from Pakistan❤️
Peace ✌🏻
#CovidIndia #IndiaNeedsOxygen #India https://t.co/kMX9czYYdb"
1385382149294014467,,Thu Apr 22 23:56:58 +0000 2021,"The way i get 10 times more texts then i used too , aik to roza uper se lockdown sub wele penchod"
1385382009091018755,,Thu Apr 22 23:56:24 +0000 2021,"Pakistan has never seen such high number of critical pts of COVID-19 before . ICUs are full, ventilators are occupied..people are on oxygen even at home! COVID-19 becoming disastrous and chaotic with every passing day.
#COVID19 #COVIDEmergency2021 #drsomiaiqtadar #covidthirdwave https://t.co/sPIi4DQ3K5"
1385381963809316864,,Thu Apr 22 23:56:13 +0000 2021,"Pakistan has never seen such high number of critical pts of COVID-19 before . ICUs are full, ventilators are occupied..people are on oxygen even at home! COVID-19 becoming disastrous and chaotic with every passing day.
#COVID19 #COVIDEmergency2021 #drsomiaiqtadar #covidthirdwave https://t.co/sPIi4DQ3K5"
1385381662352084997,,Thu Apr 22 23:55:02 +0000 2021,"In Lahore, occupancy rate of ICU beds by Covid patients is 90.6%. Meanwhile, Pakistan's anti-covid strategy: ""The situation is not as bad as in India."""
1385381386035597320,,Thu Apr 22 23:53:56 +0000 2021,"Isn’t the govt going to impose a comp lockdown in major cities? How can BCP be allowed to make schools into exam centers? I mean the same schools were closed because of covid, ab covid nahi phelay ga? ab humaray ghar walon ki lives threaten nhi hon gi?smh
#CancelExamsSaveStudents https://t.co/IqRMfVVyKq"
1385381357916934144,,Thu Apr 22 23:53:49 +0000 2021,People thinking Pakistan has avoided a Covid disaster like India when the numbers are increasing EVERY SINGLE DAY is really wilding me out I mean... just because we’re late to the disaster doesn’t mean it’s been averted
1385381278011248640,,Thu Apr 22 23:53:30 +0000 2021,Isn’t it the time to open borders and share resources with each to save precious human lives ... let’s first deal with common enemy: Covid-19? #Pakistan #India #CoronavirusPandemic @OfficialNcoc #IndiaNeedsOxygen https://t.co/Bxrep0DGPI
