ID,Tags,Created At,Text
1414735612695941131,,Mon Jul 12 23:57:09 +0000 2021,Sindh health dept proposes shutting down primary schools as Covid-19 positivity rate jumps to 14pc in Karachi https://t.co/zZ7htgzzq8
1414727826834608133,Update NYT,Mon Jul 12 23:26:12 +0000 2021,"#Update ""Guillain-Barré and Vaccines: What You Need to Know"" by BY EMILY ANTHES via #NYT https://t.co/rTyfeMzkpp"
1414696934485413888,,Mon Jul 12 21:23:27 +0000 2021,I can sense another lockdown happening and im not ready for it
1414691113085067271,,Mon Jul 12 21:00:19 +0000 2021,"@VirkSh786 Have you even read my earlier tweet? I myself and doctors of my district working in COVID field district hospital,with no such issue GOT NO ALLOWANCE. How do you explain this?"
1414688332878159876,,Mon Jul 12 20:49:16 +0000 2021,"@Google #ASTROLOGY# CORONA VIRUS ALERTS DURING EVE OF 14 
TO 16 JULY 2021 IN ALL PARTS OF THE WORLD FOR CANCER, SCORPIO, PISCES AND GEMINI. SUCH PEOPLES WILL FACE 25
PERCENT INTENSITY OF CORONA VIRUS. VIRGO WILL FACE 15
PERCENT INTENSITY OF CORONA
VIRUS. MASK AND CAP IS NECESSARY"
1414686898212245506,,Mon Jul 12 20:43:34 +0000 2021,@VirkSh786 If you count 10k rupees as an allowance then okay. Also she is from KP. Plus three months allowance was announced and what you see is for one month. P.s i didn’t get any despite working in a COVID field hospital.
1414685937683111942,,Mon Jul 12 20:39:45 +0000 2021,I don't know why people are so unwilling and hesitant to wear masks and observe the COVID SOPs? It is such a light weight mask and reduces the chances of contracting the virus by more than 59 percent. I don't understand such attitudes.🤦🤦.
1414684843053617164,,Mon Jul 12 20:35:24 +0000 2021,"@BwarWasTaken @NotSwanky deaths. You probably aren't gonna get Covid from sitting inside the goddamn house anyway. Going to a restaurant and actually not being such a bitch and wearing a mask for once will help a lot for you to get the Covid in the first place, let it be fatal later. I can't believe shit"
1414684446452854790,,Mon Jul 12 20:33:50 +0000 2021,"@BwarWasTaken @NotSwanky Okay but bitch I am like no, this is my body and no one controls it. If that's wrong with the government, fuck the government. A CHANCE, lemme explain to you that there is a slight chance of death from COVID. Covid spreads faster isn't that deadly. That's why you see so many"
1414683895275130883,,Mon Jul 12 20:31:38 +0000 2021,"Amidst this surge, an extended holiday Eid can significantly restrict movement and spread of the deadly virus. and we can keep Covid-19 at bay. The decision rest with the planners"
1414683299037974533,,Mon Jul 12 20:29:16 +0000 2021,"@Google#ASTROLOGY CORONA
 VIRUS ALERTS DURING EVE OF
14 TO 16 JULY 2021 IN ALL PARTS OF THE WORLD FOR GEMINI,LIBRA
 AND AQUARIUS.SUCH PEOPLES
AND PERSONALITIES WILL FACE
30 PERCENT INTENSITY OF CORONA VIRUS. ALL NECESSRY 
PRECAUTIONARY MEASURES MUST BE ADOPTED TO SAVE LIFE. ##"
1414681257007620098,,Mon Jul 12 20:21:09 +0000 2021,"@Google# ASTROLOGY# CORONA VIRUS ALERTS DURING EVE OF 
14 TO 16 JULY 2021 IN ALL PARTS OF THE WORLD FOR ARIES, LEO AND
SAGITTARIUS.SUCH PEOPLES WILL FACE 35 PERCENT INTENSITY OF
CORONA VIRUS.ALL NECESSARY 
PRECAUTIONARY MEASURES MUST BE ADOPTED TO SAVE LIFE. ##"
1414675027736375300,Coronaviruspakistan,Mon Jul 12 19:56:24 +0000 2021,"My father has tested positive for COVID-19 and in a very critical situation. Kindly remember him in your prayers everyone.
#Coronaviruspakistan"
1414672709586407435,,Mon Jul 12 19:47:11 +0000 2021,Formula E nearly turned a profit during the pandemic https://t.co/LG66ndhyYk
1414666440792330258,,Mon Jul 12 19:22:17 +0000 2021,@AyyMG @ByteExchange Done ✅ https://t.co/zJQkRex1RK
1414665522076078082,,Mon Jul 12 19:18:38 +0000 2021,@LiTOfficiall @BabyDogeFlokiCn Done ✅ https://t.co/14DJLn1OiN
1414665123621449736,,Mon Jul 12 19:17:03 +0000 2021,@AyyMG Best of luck to all participaters
1414664190887874561,,Mon Jul 12 19:13:20 +0000 2021,@Fiha56681816 For what?
1414663024812732418,,Mon Jul 12 19:08:42 +0000 2021,@fattuuz Not at all safe to go with male friends alone. Always go out with Family. It's better to remain indoors due to Delta COVID. It's better to be safe than sorry! Only Parents and ALLAH are Sincere.
1414648137143177216,,Mon Jul 12 18:09:33 +0000 2021,"Schools remain shut in 19 countries due to the pandemic, affecting 156 million children in what risks being ""a generational catastrophe,"" the heads of two United Nations agencies warned Monday.

https://t.co/0dZbTvaO8h"
1414645884361580544,Doctor coronavirus coronadebat COVID19 COVIDVaccination DeltaVariant DeltaPlusVariant,Mon Jul 12 18:00:36 +0000 2021,"Expected Lockdown Coming Soon From Wednesday till Eid Days.
Delta-Variant Virus Cases is increasing In lahore &amp; Islamabad Day by Day🤐.

Retweet &amp; Follow
#Doctor #coronavirus #coronadebat #COVID19 #COVIDVaccination #DeltaVariant #DeltaPlusVariant https://t.co/bqOw4wtlCC"
1414644539084754947,,Mon Jul 12 17:55:15 +0000 2021,"@Shahrukhahmad99 😂😂😂
Bc thory mehany tak alpha. Beta. Or gama virus bhe a jay ga😂😂"
1414644382922416128,,Mon Jul 12 17:54:38 +0000 2021,"My brother got vaccinated but he still got covid during his housejob. Being a doctor he strictly followed sops.He is young but his lungs got involved too. Covid is real guys, even if you get vaccinated still you gotta take care for yourself n for others please!"
1414641025595973639,,Mon Jul 12 17:41:17 +0000 2021,"#
@Google#
@KamranA77709615#
SARDAR WAJID ALI KHAN X M.P CANADA#
ASTROLOGY# CORONA VIRUS ALERTS DURING EVE OF 14 TO 16 
JULY 2021 IN ALL PARTS OF THE WORLD FOR TAURUS.SUCH PERSONALITIES
AND PEOPLES WILL DEFEND 20
PERCENT INTENSITY OF CORONA
VIRUD WITH PRECAUTIONARY MEASURES.,## https://t.co/5ZgPOHpXbe"
1414639983986675722,,Mon Jul 12 17:37:09 +0000 2021,"ICYMI : World Health Organization (WHO) Regional Director for Africa Matshidiso Moeti said that although the last week of June saw the continent’s highest number of COVID-19 infections on record, the worst is yet to come!"
1414639713181487114,,Mon Jul 12 17:36:05 +0000 2021,you all have Covid-19.. you are all his Cancer Patients..
1414637700829925377,,Mon Jul 12 17:28:05 +0000 2021,"@PrabhasBD Yes, prabhas ki shaadi inke ghar ka masla hai jaise. Lockdown have added frustration and they went it here. A hell place for sure"
1414637661474676736,,Mon Jul 12 17:27:55 +0000 2021,"Top story: Covid: PM set to confirm England's unlocking for 19 July - BBC News https://t.co/soXwQa1qzA, see more https://t.co/PlakMEDCQb"
1414634213224091656,cancelboardexams2021 ImranKhanStudentsKiSunLo Promote9th_and11th_class,Mon Jul 12 17:14:13 +0000 2021,"@Shafqat_Mahmood Sir due to the lockdown,our study period has been 2 to 3 months,so how is it possible to give exams  in such a short time with full preparation?It's our future not a joke.Plz Promote😕
#cancelboardexams2021 
#ImranKhanStudentsKiSunLo 
#Promote9th_and11th_class"
1414633434325168135,,Mon Jul 12 17:11:08 +0000 2021,"@fslsltn @Asad_Umar @ImranKhanPTI
With 4th Covid wave upon us, the PM of the country is going to do election rallies.

Sigh! https://t.co/QXEqPTcLFE"
1414632878269472776,,Mon Jul 12 17:08:55 +0000 2021,"10 covid affected people landed Karachi airport

Ye tou haaal hai check and balance ka 🙃"
1414631470640025604,,Mon Jul 12 17:03:19 +0000 2021,Covid restriction once again expected to be tightened in next few days due to rise of covid once again in Pakistan
1414631264406102029,,Mon Jul 12 17:02:30 +0000 2021,All the covid patients in our hospital are fully vaccinated and still testing positive with direct pneumonia complaint (all age groups 15-70 years and above).
1414630299300995076,,Mon Jul 12 16:58:40 +0000 2021,Covid-19 is a Powerful Illusion..
1414626632690712577,exams2021,Mon Jul 12 16:44:06 +0000 2021,"Covid cases are rising again. The ratio is 4. If government still takes exams then I think our education system is literally not good. Please @Shafqat_Mahmood cancel the exams. Exams are not necessary in this situation. Promote us!!
#exams2021"
1414626009379479552,,Mon Jul 12 16:41:37 +0000 2021,Dear @Shafqat_Mahmood @OfficialNcoc @Asad_Umar @ImranKhanPTI please don’t put any lockdown in any city of Pakistan until 10th exams. If this will happen then no student will go for the exams so please no lockdown until 10th August 2021.
1414619943073689609,,Mon Jul 12 16:17:31 +0000 2021,"31 k bad 2 cousins ki shadi b h
Welcome b h 
Mera paper b h
Bestie ka birthday b h
Mera project b h
Aur 1 major km pending b h
All in first 2 weeks of August
Behn ko surprise b dena h, she's most ignored these days 😭

My sixth sense is saying Lockdown 4 is on the way 🙂"
1414613221726695426,,Mon Jul 12 15:50:48 +0000 2021,"anyone with covid delta variant contact me, lets plan a meet up somewhere safe for others."
1414612807614533634,,Mon Jul 12 15:49:10 +0000 2021,"@GiveAwayHost Done everything 

Best of luck to all participaters https://t.co/FGlnwiGbwB"
1414611392494293006,,Mon Jul 12 15:43:32 +0000 2021,Wear mask and save yourself and your dear ones from COVID https://t.co/yf95vS7TTz
1414611328526921733,,Mon Jul 12 15:43:17 +0000 2021,@angel_funsized Done ✅
1414611301519745032,,Mon Jul 12 15:43:11 +0000 2021,Great opportunity 😍 https://t.co/APTU262gED
