ID,Tags,Created At,Text
1383569587074068486,Ramadan,Sat Apr 17 23:54:29 +0000 2021,"#Ramadan is a school for the learning of Generosity &amp; Sacrifice. Fasting calls for feeding of the hungry, giving to the indigent &amp; offering to the poor.  In these challenging times of #COVID do remember the #frontline workers in your prayers &amp; observe SOPs esp in the mosques https://t.co/J4aEUdqinf"
1383569092636909570,,Sat Apr 17 23:52:31 +0000 2021,"STUDENTS ARE DEPRESSED. Its not that we were homes all year it's that many of us had lost our loved ones due to covid (or else) we have struggled, we didn't had enough guideline over online classes, we barely covered our slybus #cancelexamspakistan2021 it's a request 🙏"
1383568466100199427,,Sat Apr 17 23:50:02 +0000 2021,"Agar Ap logo ny Exams lenayy hi hai to hum students ko vaccinate kardoo Covid ka Fear To Nhi Hogaa 
@Asad_Umar
@ImranKhanPTI
#cancelexamspakistan2021"
1383568438568779785,,Sat Apr 17 23:49:55 +0000 2021,"Pakistan legendary pacer @shoaib100mph calls for Pak-India ODI /T-20 series to Covid-19 response funds &amp; serve humanity. 
Pakistan 🇵🇰 &amp; India 🇮🇳 must think together. Lets give peace a chance. https://t.co/hLh1nKM7bW"
1383567671858393091,,Sat Apr 17 23:46:53 +0000 2021,"STUDENTS ARE DEPRESSED. Its not that we were homes all year it's that many of us had lost our loved ones due to covid (or else) we have struggled, we didn't had enough guideline over online classes, we barely covered our slybus #cancelexamspakistan2021 it's a request 🙏"
1383567481726390278,,Sat Apr 17 23:46:07 +0000 2021,"STUDENTS ARE DEPRESSED. Its not that we were homes all year it's that many of us had lost our loved ones due to covid (or else) we have struggled, we didn't had enough guideline over online classes, we barely covered our slybus #cancelexamspakistan2021 it's a request 🙏"
1383566813670219780,,Sat Apr 17 23:43:28 +0000 2021,COVID-19                      SINOPHARM https://t.co/kekGU0tbZf
1383566729041747971,cancelexamspakistan2021,Sat Apr 17 23:43:08 +0000 2021,"STUDENTS ARE DEPRESSED. Its not that we were homes all year it's that many of us had lost our loved ones due to covid (or else) we have struggled, we didn't had enough guideline over online classes, we barely covered our slybus #cancelexamspakistan2021 it's a request 🙏"
1383565758383284226,,Sat Apr 17 23:39:16 +0000 2021,"Just like we couldn't prevent covid from spreading and it took so many lives, we can't prevent evil from spreading either. Like diseases, evil is here to stay until the world ends. No amount of ""education"" will eliminate evil. It's only sensible to take our precautions."
1383564862010232834,,Sat Apr 17 23:35:43 +0000 2021,COVID-19                      SINOPHARM https://t.co/kekGU0tbZf
1383563697449095174,Ramadan,Sat Apr 17 23:31:05 +0000 2021,"#Ramadan is a school for the learning of Generosity &amp; Sacrifice. Fasting calls for feeding of the hungry, giving to the indigent &amp; offering to the poor.  In these challenging times of #COVID do remember the #frontline workers in your prayers &amp; observe SOPs esp in the mosques https://t.co/J4aEUdqinf"
1383563371237183489,cancelexams2021,Sat Apr 17 23:29:47 +0000 2021,"Pakistan will take almost a decade until every citizen gets vaccinated for covid. We couldn’t fight poliomyelitis until now,how can a third world country like Pakistan host exams and maintain health standards required!
@Shafqat_Mahmood @OfficialNcoc @DrMuradPTI #cancelexams2021"
1383562838577344518,,Sat Apr 17 23:27:40 +0000 2021,COVID-19                      SINOPHARM https://t.co/kekGU0tbZf
1383556208825552898,,Sat Apr 17 23:01:20 +0000 2021,Wishing the PM @ImranKhanPTI a swift recovery from Covid-19.
1383555246144647171,,Sat Apr 17 22:57:30 +0000 2021,"Agar Ap logo ny Exams lenayy hi hai to hum students ko vaccinate kardoo Covid ka Fear To Nhi Hogaa 
@Asad_Umar
@ImranKhanPTI
#cancelexamspakistan2021"
1383555082352881671,,Sat Apr 17 22:56:51 +0000 2021,"Agar Ap logo ny Exams lenayy hi hai to hum students ko vaccinate kardoo Covid ka Fear To Nhi Hogaa 
@Asad_Umar
@ImranKhanPTI
#cancelexamspakistan2021"
1383555074765377537,,Sat Apr 17 22:56:49 +0000 2021,"Please meet Nysa my cat rescues who has bred so much that she now has Pyometra and is suspected of Herpes virus. She’s a senior cat and needs to be spayed asap. The spay surgery costs £40 and more on the treatment for the viral
Please consider donating🙏🏽💔
https://t.co/5lh5qRADHq https://t.co/Dl0z6rHmom"
1383554517921198088,,Sat Apr 17 22:54:36 +0000 2021,Wishing the PM @ImranKhanPTI a swift recovery from Covid-19.
1383553480313348107,,Sat Apr 17 22:50:29 +0000 2021,"Please meet Nysa my cat rescues who has bred so much that she now has Pyometra and is suspected of Herpes virus. She’s a senior cat and needs to be spayed asap. The spay surgery costs £40 and more on the treatment for the viral
Please consider donating🙏🏽💔
https://t.co/5lh5qRADHq https://t.co/Dl0z6rHmom"
1383552130259193861,,Sat Apr 17 22:45:07 +0000 2021,"Agar Ap logo ny Exams lenayy hi hai to hum students ko vaccinate kardoo Covid ka Fear To Nhi Hogaa 
@Asad_Umar
@ImranKhanPTI
#cancelexamspakistan2021"
1383549571981213703,,Sat Apr 17 22:34:57 +0000 2021,@ZakaWaqar @techmovementpak So you are gathering all the parents and students because you think a gathering for exams might spread corona virus !
1383549119130603526,,Sat Apr 17 22:33:09 +0000 2021,"Exams are being canceled due to the third waveof Corona virus all over the world.This wavehas also intensified inPakistan.Pakistan is theonly country in Asiawhere millionsof families are riskingtheir lives to take exams.Are exams more valuablethan lives?
#cancelexamspakistan2021 https://t.co/iWAUwL6WEk"
1383548398461018120,,Sat Apr 17 22:30:17 +0000 2021,"Exams are being canceled due to the third waveof Corona virus all over the world.This wavehas also intensified inPakistan.Pakistan is theonly country in Asiawhere millionsof families are riskingtheir lives to take exams.Are exams more valuablethan lives?
#cancelexamspakistan2021 https://t.co/iWAUwL6WEk"
1383544379244113921,cancelexamspakistan2021,Sat Apr 17 22:14:19 +0000 2021,"Agar Ap logo ny Exams lenayy hi hai to hum students ko vaccinate kardoo Covid ka Fear To Nhi Hogaa 
@Asad_Umar
@ImranKhanPTI
#cancelexamspakistan2021"
1383544150054686725,Ramadan,Sat Apr 17 22:13:25 +0000 2021,"#Ramadan is a school for the learning of Generosity &amp; Sacrifice. Fasting calls for feeding of the hungry, giving to the indigent &amp; offering to the poor.  In these challenging times of #COVID do remember the #frontline workers in your prayers &amp; observe SOPs esp in the mosques https://t.co/J4aEUdqinf"
1383542393169879041,,Sat Apr 17 22:06:26 +0000 2021,Covid-19 @vaccine https://t.co/b3uR4T7wra
1383541137068093444,,Sat Apr 17 22:01:26 +0000 2021,@ayyrooj Uh we can blame it on covid :/
1383539530620235779,,Sat Apr 17 21:55:03 +0000 2021,"Please meet Nysa my cat rescues who has bred so much that she now has Pyometra and is suspected of Herpes virus. She’s a senior cat and needs to be spayed asap. The spay surgery costs £40 and more on the treatment for the viral
Please consider donating🙏🏽💔
https://t.co/5lh5qRADHq https://t.co/Dl0z6rHmom"
1383537823190425600,,Sat Apr 17 21:48:16 +0000 2021,"Please meet Nysa my cat rescues who has bred so much that she now has Pyometra and is suspected of Herpes virus. She’s a senior cat and needs to be spayed asap. The spay surgery costs £40 and more on the treatment for the viral
Please consider donating🙏🏽💔
https://t.co/5lh5qRADHq https://t.co/Dl0z6rHmom"
1383536878943576064,Ramadan,Sat Apr 17 21:44:31 +0000 2021,"#Ramadan is a school for the learning of Generosity &amp; Sacrifice. Fasting calls for feeding of the hungry, giving to the indigent &amp; offering to the poor.  In these challenging times of #COVID do remember the #frontline workers in your prayers &amp; observe SOPs esp in the mosques https://t.co/J4aEUdqinf"
1383536684797546497,Ramadan,Sat Apr 17 21:43:45 +0000 2021,"#Ramadan is a school for the learning of Generosity &amp; Sacrifice. Fasting calls for feeding of the hungry, giving to the indigent &amp; offering to the poor.  In these challenging times of #COVID do remember the #frontline workers in your prayers &amp; observe SOPs esp in the mosques https://t.co/J4aEUdqinf"
1383536439523119105,Ramadan,Sat Apr 17 21:42:46 +0000 2021,"#Ramadan is a school for the learning of Generosity &amp; Sacrifice. Fasting calls for feeding of the hungry, giving to the indigent &amp; offering to the poor.  In these challenging times of #COVID do remember the #frontline workers in your prayers &amp; observe SOPs esp in the mosques https://t.co/J4aEUdqinf"
1383536183767048195,Ramadan,Sat Apr 17 21:41:45 +0000 2021,"#Ramadan is a school for the learning of Generosity &amp; Sacrifice. Fasting calls for feeding of the hungry, giving to the indigent &amp; offering to the poor.  In these challenging times of #COVID do remember the #frontline workers in your prayers &amp; observe SOPs esp in the mosques https://t.co/J4aEUdqinf"
1383535414170906629,Ramadan,Sat Apr 17 21:38:42 +0000 2021,"#Ramadan is a school for the learning of Generosity &amp; Sacrifice. Fasting calls for feeding of the hungry, giving to the indigent &amp; offering to the poor.  In these challenging times of #COVID do remember the #frontline workers in your prayers &amp; observe SOPs esp in the mosques https://t.co/J4aEUdqinf"
1383534957591556100,,Sat Apr 17 21:36:53 +0000 2021,"Exams are being canceled due to the third waveof Corona virus all over the world.This wavehas also intensified inPakistan.Pakistan is theonly country in Asiawhere millionsof families are riskingtheir lives to take exams.Are exams more valuablethan lives?
#cancelexamspakistan2021 https://t.co/iWAUwL6WEk"
1383534312423759873,PritiPatel india london,Sat Apr 17 21:34:19 +0000 2021,"200k daily cases
New double covid mutant

Priti Patel why has Indian is not on the Red List? 

#PritiPatel #india #london @UKHomeSecretary"
1383534159805652997,Ramadan,Sat Apr 17 21:33:43 +0000 2021,"#Ramadan is a school for the learning of Generosity &amp; Sacrifice. Fasting calls for feeding of the hungry, giving to the indigent &amp; offering to the poor.  In these challenging times of #COVID do remember the #frontline workers in your prayers &amp; observe SOPs esp in the mosques https://t.co/J4aEUdqinf"
1383532902546247689,COVID19,Sat Apr 17 21:28:43 +0000 2021,"SCMP - Covid-19 deaths reach 3 million worldwide as cases continue to surge #COVID19 deaths reach 3 million worldwide as cases continue to surge @raboazhar03 @fslsltn @TehmasZohra @OfficialNcoc 

https://t.co/XJ0CvS4ga9"
1383532888524656651,,Sat Apr 17 21:28:40 +0000 2021,It's been a few months but as you can see nature in the United States has gone back to it's normal life cycle following the lifting of the lockdown. https://t.co/HQyVOFASrk
1383531883548397572,,Sat Apr 17 21:24:40 +0000 2021,"Reviewed corona SOPs implementation in a detailed discussion with airport administration &amp; also established Smart Covid Vaccination Center at Lahore Airport.

 People over the age of 65 who are coming from abroad will be vaccinated against corona and testing will also being done. https://t.co/aiKM2pzRep"
1383531832310853634,,Sat Apr 17 21:24:28 +0000 2021,What’s up with this new virus that hits different rn called “sadness”it’s wave hits different and so dangerous
1383531343657664517,,Sat Apr 17 21:22:31 +0000 2021,My dad has probably also caught the virus because he’s showing symptoms and so do my nephews. One is 5 yrs and the is only 7 mo. Please please say a prayer for my family.
1383530742714494979,,Sat Apr 17 21:20:08 +0000 2021,My mom is Covid positive and not well. I can’t even go and hug her or do anything for her. I feel so helpless.
1383529628787113988,,Sat Apr 17 21:15:42 +0000 2021,"Exams are being canceled due to the third waveof Corona virus all over the world.This wavehas also intensified inPakistan.Pakistan is theonly country in Asiawhere millionsof families are riskingtheir lives to take exams.Are exams more valuablethan lives?
#cancelexamspakistan2021 https://t.co/iWAUwL6WEk"
1383526013359906830,cancelexamspakistan2021 Coronaviruspakistan,Sat Apr 17 21:01:20 +0000 2021,"Watch something interesting about covid 👇
https://t.co/3us4Zrma0I
#cancelexamspakistan2021 #Coronaviruspakistan https://t.co/V8k5HwIJfP"
1383525981625864196,,Sat Apr 17 21:01:13 +0000 2021,"@FaheemYounus 2)Is there any chance that she can spread covid via droplets of her cough? After completing 14 days isolation and after taking 7 days course of Azthromycin,ivermactine and calcium D capsules"
