ID,Tags,Created At,Text
1441190158489964552,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Thu Sep 23 23:58:04 +0000 2021,Canadian man punches nurse in the face multiple times after his wife is vaccinated for Covid-19 without his consent - msnNOW: * Canadian man punches nurse in the face multiple times after his… https://t.co/s45Go6JlqQ #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441190152861192194,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Thu Sep 23 23:58:03 +0000 2021,"Covid vaccines don't increase risk of miscarriage or birth defects, CDC says - CNBC: * Covid vaccines don't increase risk of miscarriage or birth defects, CDC says  CNBC * CDC: COVID-19… https://t.co/SWN8c8M9uC #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism"
1441187266781605889,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Thu Sep 23 23:46:35 +0000 2021,Man punches nurse in the face multiple times after his wife is vaccinated for Covid - CNN: * Man punches nurse in the face multiple times after his wife is vaccinated for Covid  CNN * Police:… https://t.co/IvhKBY6Ast #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441187259500285959,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Thu Sep 23 23:46:33 +0000 2021,Data from 3 major hospital systems reveals how many COVID-19 patients are fully vaccinated - Bring Me The News: Data from 3 major hospital systems reveals how many COVID-19 patients are fully… https://t.co/Pg3tE9eyke #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441183119395098624,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Thu Sep 23 23:30:06 +0000 2021,School-linked COVID-19 outbreaks triple in Minnesota - Minneapolis Star Tribune: * School-linked COVID-19 outbreaks triple in Minnesota  Minneapolis Star Tribune * COVID-19 in MN: School-age… https://t.co/VW04ylsux5 #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441183110083878922,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Thu Sep 23 23:30:03 +0000 2021,The verdict is in: Pregnant women pass COVID-fighting antibodies to their unborn children - Yahoo! Voices: The verdict is in: Pregnant women pass COVID-fighting antibodies to their unborn… https://t.co/QLeZOPoctx #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441182534738464777,,Thu Sep 23 23:27:46 +0000 2021,"Maya hai sab Beti

Covid-19 is a Wizard's Wizardry, a Powerful Illusion to help you earn Money.. you said you were looking for more, that you were Hungry.."
1441181608845852674,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Thu Sep 23 23:24:06 +0000 2021,"COVID-19 in Wisconsin: 3,075 new cases; 19 deaths; hospitalizations in Fox Valley increase - WBAY: COVID-19 in Wisconsin: 3,075 new cases; 19 deaths; hospitalizations in Fox Valley increase … https://t.co/9c8FtJr5Q5 #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism"
1441178598283509760,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Thu Sep 23 23:12:08 +0000 2021,"Florida GOP State Senator Reportedly Wants To ‘Review’ Non-Covid Vaccine Mandates For Schoolchildren: Florida has required kids to provide proof they’ve received the polio vaccine, and other… https://t.co/s6HV5i1nDd #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism"
1441177330005643264,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Thu Sep 23 23:07:05 +0000 2021,Canadian man punches nurse in the face multiple times after his wife is vaccinated for Covid-19 without his consent - CNN: * Canadian man punches nurse in the face multiple times after his wife… https://t.co/brW3BxxLHG #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441176820154449921,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Thu Sep 23 23:05:04 +0000 2021,Canadian man punches nurse in the face multiple times after his wife is vaccinated for Covid-19 without his consent - CNN: * Canadian man punches nurse in the face multiple times after his wife… https://t.co/v28ezJsN1K #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441172050060582923,,Thu Sep 23 22:46:07 +0000 2021,her expressions 🔥🔥🔥 beauty just can't get better than this ❤️❤️ https://t.co/DVdLXcPlcL
1441169549022269443,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Thu Sep 23 22:36:10 +0000 2021,Canadian man punches nurse in the face multiple times after his wife is vaccinated for Covid-19 without his consent - East Idaho News: Canadian man punches nurse in the face multiple times… https://t.co/GkzVedoLo4 #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
