ID,Tags,Created At,Text
1399513398300352514,,Mon May 31 23:49:30 +0000 2021,"‘No vaccination, no sale’: Liquor shops in UP spread COVID awareness | News – Times of India Videos https://t.co/LCtqphIPOg"
1399505932275572742,,Mon May 31 23:19:50 +0000 2021,"Got my both shots of Covid-19 Vaccine and Alhamdulillah feeling absolutely fine. Please don't listen to nonsense &amp; rumors and get vaccinated. Show love for yourself and your family. #COVID19Vaccination #PakistanMovingForward 
@falamb3 @iamShaniera @arsalanhshah @aaliaaaliya https://t.co/BFdXMrdCyT"
1399504542476255232,,Mon May 31 23:14:19 +0000 2021,"BOP’s COVID-19 Vaccine Facility is manifestation of its corporate philosophy and a translation of its commitment that safety and well-being of BOP employees and their families is our top most priority.
#BOP #TheBankofPunjab #HarFardKaKhayal https://t.co/jmW0Zs3Mvn"
1399496052798017537,,Mon May 31 22:40:35 +0000 2021,Covid curfew in Andhra Pradesh extended till June 10 with same set of restrictions https://t.co/tN8buFrSsU
1399494025477038092,,Mon May 31 22:32:31 +0000 2021,"Got my both shots of Covid-19 Vaccine and Alhamdulillah feeling absolutely fine. Please don't listen to nonsense &amp; rumors and get vaccinated. Show love for yourself and your family. #COVID19Vaccination #PakistanMovingForward 
@falamb3 @iamShaniera @arsalanhshah @aaliaaaliya https://t.co/BFdXMrdCyT"
1399492503481487361,Update NYT,Mon May 31 22:26:28 +0000 2021,"#Update ""Never mind all the dots and numbers: The W.H.O. is giving variants Greek letters for names."" by BY BENJAMIN MUELLER via #NYT https://t.co/KUnI6EvR8R"
1399491998646784000,,Mon May 31 22:24:28 +0000 2021,"11. PM Imran Khan &amp; immediate lockdown re Covid-19
https://t.co/3ZYZmD16O7"
1399489971770306565,,Mon May 31 22:16:25 +0000 2021,"ANNOUNCEMENT:
All Public - Private School Teachers &amp; support staff can go to any of the 356 Vaccination Centers established in Punjab. One Counter has been dedicated just for them in all the Centers. Get Vaccinated &amp; follow SOPs-the only way to protect yourself from COVID 19."
1399483214738214914,,Mon May 31 21:49:34 +0000 2021,"Covid used to say, ""When I was 19""

Covid used to narrate us tales, ""she would say Thinking is Strictly Forbidden in my Presence.."""
1399480425773404163,,Mon May 31 21:38:29 +0000 2021,"Looking forward to moderating this talk on the economic impact of COVID on Pakistan tomorrow

Speakers will be discussing their research from Karachi, Punjab and across Pakistan

Grateful to have had the opportunity to both work on these projects and discuss the results here https://t.co/Yej6ubOBkA"
1399477503132155905,,Mon May 31 21:26:52 +0000 2021,"""ELECTIONS IN KASHMIR IN JULY COULD SPREAD THE COVID-19, SO IT SHOULD BE POSTPONED FOR TWO MONTHS"", THE NCOC SAID.  ON THE OTHER HAND, ""12th EXAMS WILL START FROM JUNE 23 AND 10th EXAMS FROM JULY 14 ACROSS THE COUNTRY"", THE NCOC SAID.
#cancelboardexams2021
#ShafqatMahmood
#NCOC https://t.co/nQaBFqiGlK"
1399475108431937541,,Mon May 31 21:17:21 +0000 2021,"Covid can be reasoned with

​when I was 19 he used to say..."
1399474678612336645,,Mon May 31 21:15:39 +0000 2021,"I hate to say it but Covid situation is gona get worse and holding exams would only accelerate it I request all ministers to please be rational and put their filthy agendas behind bcz nothing is more important than health! @fslsltn
#CancelExamsSaveLives 
#cancelboardexams2021"
1399472294423040001,,Mon May 31 21:06:10 +0000 2021,"Making the Impossible more Impossible..

-St. Covid (when I was 19)"
