ID,Tags,Created At,Text
1380671273831956483,,Fri Apr 09 23:57:37 +0000 2021,Covid vaccine is available at Chughtai. Please get vaccinated.
1380663720116912137,,Fri Apr 09 23:27:37 +0000 2021,"Gujarat Records 4,541 Covid Cases, New High For Ahmedabad https://t.co/aAvPC81OiU"
1380661059107831813,,Fri Apr 09 23:17:02 +0000 2021,"Plasma of COVID recovered patient having A+ blood group required. contact 03088490572
@BDonorsPakistan"
1380660969412702208,,Fri Apr 09 23:16:41 +0000 2021,"Not even fear of COVID-19 can disrupt protest, say agitating farmers https://t.co/eWU6F8tFQW"
1380655136914219008,,Fri Apr 09 22:53:30 +0000 2021,@thedailybeast Let us not indulge in such blame game Rather work together to rid off this virus - since almost each and every country has been affected by this invisible virus.
1380652779509780482,Pakistan vaccination Covid_19,Fri Apr 09 22:44:08 +0000 2021,"Chainstore Association of #Pakistan @chainstorePk  proposes that the Federal Government and private businesses can work together on a mass #vaccination program on a public-private partnership model to fast-track the normalization of the economy.
https://t.co/LBSwRBFVAc #Covid_19"
1380650007796273154,,Fri Apr 09 22:33:07 +0000 2021,"Partial lockdown in Bihar, educational institutions shut till April 18 https://t.co/51MrTy0K0n"
1380649755848495104,,Fri Apr 09 22:32:07 +0000 2021,"It is not okay how society is targeting Asian people because of the coronavirus. We should work together to fight the virus not the people,but unfortunately we aren't cooperative with them"
1380648726474162182,,Fri Apr 09 22:28:02 +0000 2021,"Covid-19: India reports highest ever fresh cases at 1,26,287 | News – Times of India Videos https://t.co/jmeGQTB6tO"
1380647342429376516,,Fri Apr 09 22:22:32 +0000 2021,"Exactly one year ago I lost my best friend to Covid. I've struggled without her and at times just wanted to give it all up,  but didn't as I know she would have not wanted that. These precious animals have kept me going and will keep me going. Please say a prayer for Rohini 🙏🏻🙏🏻 https://t.co/YVJmp3eWMy"
1380639449374093312,,Fri Apr 09 21:51:10 +0000 2021,"@nimrajaved28 But sometimes not all symptoms are necessary to show up, and even in some cases tests were negative but other indicators detected virus ☹️"
1380639441216282625,,Fri Apr 09 21:51:08 +0000 2021,"@ItsSalahMate @Lethalmelodie Hi, I’m A+. I’ve never tested positive for covid, can I help?"
1380638842122821636,,Fri Apr 09 21:48:45 +0000 2021,"Mumbai’s COVID-19 tally crosses 5 lakh-mark with 9,200 cases https://t.co/61rwNE0KL2"
1380635605512650755,,Fri Apr 09 21:35:53 +0000 2021,"Rising Inequality, Closure of Langars &amp; Shrines amidst the COVID-19 pandemic have forced people of Muslim Colony to Go Hungry. They need your help.
Donate Now: https://t.co/u4mCC9VZYI
kyunke Rizq Bantnay Say Barhta hai. 
#Rizq #RamadanRation #Donation #Zakat #HungerFreePakistan"
1380635192512061440,,Fri Apr 09 21:34:15 +0000 2021,@stfu_st Then why are you hoping for another virus for me?
1380634275654070286,,Fri Apr 09 21:30:36 +0000 2021,"Plasma of COVID recovered patient having A+ blood group required. contact 03088490572
@BDonorsPakistan"
1380633980760952835,,Fri Apr 09 21:29:26 +0000 2021,"@TheRunOutBlog1 @thecricketmen @indepthFandC @thedonathanduck @cricthoughts @MikSpamsL2 @Parksy17 @annoynya @alex_duffell @JimmyECiego @SnickbehindATC @Psychadelic37 @ADSutherland_ @cricketpun_duh @unikurvi @RobRush02 @BCCI @thebharatarmy @MichaelVaughan @KP24 @imVkohli @ICC @T20WorldCup @IPL @BBL @OfficialPSL If u visit pakistan (after covid) do tell me, if possible will love to meet u💀"
1380633958690533382,,Fri Apr 09 21:29:21 +0000 2021,"I say, Dear PM Imran Khan, the control over corona virus in Pakistan is not a result of your smart lockdown, or your successful policies in this epidemic. Dreams of Qasim - https://t.co/HW16Ba6azH"
1380633925203148804,,Fri Apr 09 21:29:13 +0000 2021,"Due to this, the virus did not get a suitable environment to grow and spread the way it has spread in other countries. Dreams of Qasim - https://t.co/g7ew744lj9"
1380630018511007754,,Fri Apr 09 21:13:41 +0000 2021,"Plasma of COVID recovered patient having A+ blood group required. contact 03088490572
@BDonorsPakistan"
1380629278778359808,,Fri Apr 09 21:10:45 +0000 2021,"Plasma of COVID recovered patient having A+ blood group required. contact 03088490572
@BDonorsPakistan"
1380626825479647242,,Fri Apr 09 21:01:00 +0000 2021,Bhubaneswar: Odisha Health Minister expresses concern over shortage of Covid-19 vaccines | News – Times of India Videos https://t.co/l6xnlcx4Ru
1380624528980729866,,Fri Apr 09 20:51:53 +0000 2021,"@asharxxiii Don't worry buddy, you may be gone but your virus lives on among us 🦠"
1380624179234537473,,Fri Apr 09 20:50:29 +0000 2021,"COVID-19: Night curfew imposed in Dehradun, schools to remain closed till April 30 https://t.co/cVAmRbNOBY"
1380624014759059457,,Fri Apr 09 20:49:50 +0000 2021,"Challenges for covid drugs design and modification in their genome!!! 
https://t.co/4DWJlAiReX https://t.co/4pMZWxw2RI"
1380621639843409922,,Fri Apr 09 20:40:24 +0000 2021,"WAY TO SAVE THE ACADEMIC YEAR FROM CORONA VIRUS…!!!
MUL is providing a way to get late ADMISSIONS. If you are facing any cause like Pandemic Situation, Financial Crisis, Result Late or any other, MUL is OPEN to Help you. Join us and save your academic year. https://t.co/j0eQdpiVNL"
1380620498925613056,,Fri Apr 09 20:35:52 +0000 2021,@FarrukhkP @MaddyWithKhan @sayedzbukhari No plan. No details. Just attacking senior bureaucrats and ministers. Calling them snakes and virus. Yet wants people to follow her and support her.
1380620224337219586,,Fri Apr 09 20:34:46 +0000 2021,"Without access to vaccines, COVID will continue widening inequality everywhere  https://t.co/SpnZrCzyFu"
1380619149806870530,,Fri Apr 09 20:30:30 +0000 2021,MP govt imposes 60-hour weekend lockdown in all urban areas | News – Times of India Videos https://t.co/gOmgNupqAt
1380618015792889856,,Fri Apr 09 20:26:00 +0000 2021,"Plasma of COVID recovered patient having A+ blood group required. contact 03088490572
@BDonorsPakistan"
1380617774532284424,,Fri Apr 09 20:25:02 +0000 2021,"I miss the simpler times, when the world was covid free.."
1380615714751545351,,Fri Apr 09 20:16:51 +0000 2021,Bihar Government Announces Restrictions To Curb Covid Spike https://t.co/dGuQK81iSY
1380612961983664136,,Fri Apr 09 20:05:55 +0000 2021,"@AymanChaudhary4 I don't believe in hype created under this shitty virus. The mortality rate in low in Pakistan but, the most affected nation we are now"
1380611500960739329,,Fri Apr 09 20:00:07 +0000 2021,@noorsaleemmehar lockdown k baad hi ho skta hai:(
1380610239171596289,,Fri Apr 09 19:55:06 +0000 2021,"Exactly one year ago I lost my best friend to Covid. I've struggled without her and at times just wanted to give it all up,  but didn't as I know she would have not wanted that. These precious animals have kept me going and will keep me going. Please say a prayer for Rohini 🙏🏻🙏🏻 https://t.co/YVJmp3eWMy"
1380609151739527170,,Fri Apr 09 19:50:46 +0000 2021,"@Shafqat_Mahmood 
Aoa sir Hope u r fine .
Sir I m a citizen of khnewal nd a student of 2nd year .Sir corona virus situation is very critical in khanewal .There is no educational institute who follows the SOPS. In govrt colg and schls the condition is very bad. Plz take a decision"
1380609012320907273,,Fri Apr 09 19:50:13 +0000 2021,Low-income countries have received just 0.2 per cent of all COVID-19 shots given https://t.co/XTBUkVO8PK
1380548936759443456,,Fri Apr 09 15:51:30 +0000 2021,@TheIfraZahid Same here .. Covid positive :$
1380531283013607425,,Fri Apr 09 14:41:21 +0000 2021,"Just what is going on in Canada?

https://t.co/EuG1dTgdfC"
1380437879118123010,,Fri Apr 09 08:30:12 +0000 2021,@ESPNcricinfo but it is all important to earn as much as you can so that Covid is afraid of your wealth power
1380411213864050691,,Fri Apr 09 06:44:14 +0000 2021,"First priority : health workers and senior citizens above 80 yrs , to be followed by  Income tax filers , for receiving COVID vaccine !! https://t.co/OW5eVkSqpx"
1380402140519235584,,Fri Apr 09 06:08:11 +0000 2021,"@LaahoriMunda @Nas_k27 Love that Era of Twitter Payyan, and sorry to say that paid teams thing was started by JKT thru virk virus and Danish I guess"
