ID,Tags,Created At,Text
1403123607174369282,,Thu Jun 10 22:55:11 +0000 2021,@RohaNadym They were always part of the live broadcast but due to covid it wasn’t possible during Abu Dhabi leg! You can watch their full stories on PSL official handles👍🏻
1403112869223297026,,Thu Jun 10 22:12:31 +0000 2021,"Excellent.  I fear this more than I fear Covid.

https://t.co/fBusT5U0HW"
1403111276218363905,,Thu Jun 10 22:06:11 +0000 2021,"'An extremely common microbe can stop the insects from spreading the virus that causes dengue fever.'
@ImranKhanPTI @DeanBaker13 @DrNancyOlivieri @Fereeha
https://t.co/bCBE300v0X"
1403110838680969217,,Thu Jun 10 22:04:27 +0000 2021,@marcomendicino @JustinTrudeau @PattyHajdu @CPHO_Canada We are not the problem :( 3 covid tests 14 days in quarantine. Isnt that enough to ensure you guys are safe ? Please dont make us feel some kind of inferior human being. Please #Free_COPR_Post_March18 Our lives are in a complete chaos :((( https://t.co/U1maCWKbsR
1403109924586987520,,Thu Jun 10 22:00:49 +0000 2021,"@canadavisa_com @JustinTrudeau @marcomendicino @PattyHajdu @CPHO_Canada @JuliaDrewWatt We are not the problem. 14 days in quarantine, 3 Covid tests, that is more than enough to ensure that we are clean once we leave ur custody. Please #free_copr_post_march18 Our COPR is expiring. Please helpppp! https://t.co/2iKc9QFOQT"
1403101689700401155,,Thu Jun 10 21:28:05 +0000 2021,Not my house help becoming even more reluctant to getting the vaccine after watching me get covid after my first dose 😭
1403101654640173056,,Thu Jun 10 21:27:57 +0000 2021,"There is more heat stroke inside pakistan than covid which is almost nowhere in presence of 44 degrees scorching heat. Time to allow direct travel from pakistan to canada, NOW please ! 
@BillBlair @OmarAlghabra @CanadianPM @gilmour_wendy 

Canadians must be allowed to meet family https://t.co/KmfnBOOllI"
1403095855784251392,,Thu Jun 10 21:04:54 +0000 2021,"Please unban pakistan now, canadians want to get pfizer vac from inside canada. So many stuck here despite almost no covid here. Please do something ! 😣😢 https://t.co/umTz0XiHt7"
1403092284699254791,,Thu Jun 10 20:50:43 +0000 2021,Public feedback about Drive-through Covid Vaccination center. https://t.co/eGv78UhM0I
1403091274106761216,,Thu Jun 10 20:46:42 +0000 2021,@give_it_closure Covid ho gya to?
1403087677361111044,CancelExamsSaveLives heatwaves,Thu Jun 10 20:32:25 +0000 2021,"#CancelExamsSaveLives
#heatwaves
@Shafqat_Mahmood 
@DrMuradPTI 
How can you conduct exams in this situation Covid + Heat wave.
We want summer vacations. https://t.co/yzp7nww11y"
1403085756889972737,,Thu Jun 10 20:24:47 +0000 2021,but we are cleaning them thrice a day with rosewater along with eye ointments. They see the vet every other day just to make sure everything’s going in the right direction. I’m more worried for her kitties who are just too tiny to be battling with such a deadly virus 🦠🥺(2/2) https://t.co/y6dH0fAe7Z
1403084461475078149,,Thu Jun 10 20:19:38 +0000 2021,but we are cleaning them thrice a day with rosewater along with eye ointments. They see the vet every other day just to make sure everything’s going in the right direction. I’m more worried for her kitties who are just too tiny to be battling with such a deadly virus 🦠🥺(2/2) https://t.co/y6dH0fAe7Z
1403083879871881231,,Thu Jun 10 20:17:19 +0000 2021,"@Maryam25458043 3) In INDIA rural areas were affected, thus the chaos.
4) Due to lax approach and delayed vaccination in India we've all seen the destruction and devastation the virus caused. 

Please vaccinate."
1403083768865435649,,Thu Jun 10 20:16:53 +0000 2021,@PakinTurkey @krbkuni @syrusqazi @k_karabukspor @tariq_ifrah @hecpkofficial @HEC_Pakistan @AbdulAkbarPak @hushamahmed @ForeignOfficePk @GovtofPakistan My dear Sir kindly do something for 14 days quarantine kindly meet with them on this issue Pakistan's Covid Ratio almost less than 3% now.
