ID,Tags,Created At,Text
1399877917493112833,,Tue Jun 01 23:57:58 +0000 2021,@DrSaab13 @omar_quraishi @MaryamNSharif @ImranKhanPTI @MIshaqDar50 PTI had not no capacity to forsee... In order to overcome Covid Crisis and keep their economies working everyone had reduced their interest rate to neat Zero ...and these stupids had increased it from around 5 percent to over 13 percent... They had no clue at all
1399877272799174664,,Tue Jun 01 23:55:24 +0000 2021,China has reported first case of bird flu; Vietnam of a new COVID-19 variant — UK-India hybrid.
1399873074124701699,,Tue Jun 01 23:38:43 +0000 2021,"Hon. PM, you are being misinformed about corona statistics, Head of Sheikhupura Covid Statistic department said they are being told to tell half of real positivity ratio. Please its matter of life and death
@ImranKhanPTI
#cancelboardexams
#cancelboardexam2021 
#Shafqatmehmood https://t.co/hgOQabaWCX"
1399872697388130309,,Tue Jun 01 23:37:14 +0000 2021,"Hon. PM you are being misinformed. The head of Shiekhupura Covid Statistic department told me that they were being ordered to tell half of real positivity ratio, they had 7.3% but they told 3.6% in stats
@ImranKhanPTI
#cancelboardexams
#CancelAllExams 
#CancelExamsSaveLives https://t.co/pghqHqCklG"
1399872649975771137,,Tue Jun 01 23:37:02 +0000 2021,"Hon. PM, statistics are being manipulated to mislead you, son of Sheikhupura Covid Statistic department Head told me that his father said that positivity ratio there is 7.3%, but they are being ordered to tell half of it, 3.6%
@ImranKhanPTI
#cancelboardexams
#CancelAllExams"
1399871771910688768,,Tue Jun 01 23:33:33 +0000 2021,"Report by Azim Premji University:

*The months-long nationwide lockdown put around 100 million Indians out of work;

*About 230 million Indians fell into poverty due to the pandemic last year [poor = those living on less than 375 Indian rupees ($5) a day]

https://t.co/pCzlEauTPC"
1399864520806391814,,Tue Jun 01 23:04:44 +0000 2021,@Zeelku No covid?
1399863688467824653,,Tue Jun 01 23:01:26 +0000 2021,"Congratulations To All Pakistanis. 

Pakistan locally develops SINGLE DOSE Covid vaccine in collaboration with CanSino. 

100k+ doses will be ready within a week to be rolled out. 

Bravo Pakistan. Bravo."
1399860893614280706,,Tue Jun 01 22:50:19 +0000 2021,"By July or early August, will have enough COVID-19 vaccine to inoculate 1 crore people a day: Centre https://t.co/NVQQNmuB6V"
1399856530082631694,,Tue Jun 01 22:32:59 +0000 2021,"Enforcing the exams linked to the careers of students'
When they are not properly prepared due to covid,
Would bring only stress to them.

Require a considerate review to come up with a better resolve.
Students need Attention!
#ShafqatMahmood
#cancelboardexam2021
@Shafqat_Mahmood"
1399842352257191936,PAKVAC,Tue Jun 01 21:36:39 +0000 2021,"Historical Achievement by @NIH_Pakistan Islamabad
Launch of #PAKVAC Covid 19 vaccine being formulated , filled and finished in Pakistan and inauguration of Sera Processing Plant
Transformation of NIH under able leadership of General Aamir Ikram and his team. https://t.co/3aVQKnW7Dw"
1399842294937829376,,Tue Jun 01 21:36:25 +0000 2021,Hospitals in Delhi record lowest Covid admissions in nearly two months https://t.co/sfUtwU71wM
1399837549301014529,,Tue Jun 01 21:17:34 +0000 2021,"Another one: Mansoor Ali Khan (mediocrity personified)

He is claiming that posterity will remember Imran Khan as an indecisive leader who failed to rise up the challenge posed by COVID. 

PS: After uttering whatever crap he wanted to, he still says we are censored... https://t.co/vwyBt94K5g"
1399834150828445700,WuhanLabLeak,Tue Jun 01 21:04:03 +0000 2021,"Now even the top renowned doctors of the world are warning against the vaccines and people are so brainwashed by the international media (BBC, CNN, The Guardian etc.) &amp; own local media (GEO, ARY, Duniya etc.) that they still reject warnings
#WuhanLabLeak
https://t.co/c6Zpi68Oa1"
1399833910071205900,,Tue Jun 01 21:03:06 +0000 2021,Ramdev Has “Irreparably” Damaged Centre’s Covid Efforts: Medical Body https://t.co/2oygLsbBPK
