ID,Tags,Created At,Text
1444813530465591297,,Sun Oct 03 23:56:03 +0000 2021,Gottlieb says 1.7M doses of Merck COVID-19 bought by US are 'not enough' | TheHill - The Hill: * Gottlieb says 1.7M doses of Merck COVID-19 bought by US are 'not enough' | TheHill  The Hill * Gottlieb says COVID-19 vaccine fight… https://t.co/jAffTm74vg -Follow me more news
1444806360026124288,,Sun Oct 03 23:27:34 +0000 2021,States Where the Most People Are Refusing the COVID-19 Vaccine - 24/7 Wall St.: States Where the Most People Are Refusing the COVID-19 Vaccine  24/7 Wall St.View Full Coverage on Google News https://t.co/a9bnYsnCQT -Follow me more news
1444805985277648900,,Sun Oct 03 23:26:04 +0000 2021,Worldwide death toll from COVID-19 top 5 million https://t.co/pzm3z94tKB -Follow me more news
1444805349807067139,,Sun Oct 03 23:23:33 +0000 2021,"States Where the Most People Are Refusing the COVID-19 Vaccine - 24/7 Wall St.: * States Where the Most People Are Refusing the COVID-19 Vaccine  24/7 Wall St. * Pharmacy manager: People can get flu shot, COVID-19 vaccine at same… https://t.co/oYwFihBx1C -Follow me more news"
1444801445279068165,,Sun Oct 03 23:08:02 +0000 2021,Sweeping new COVID-19 mandates set to take effect https://t.co/gQFKmIKYBv -Follow me more news
1444792014495571968,,Sun Oct 03 22:30:33 +0000 2021,"COVID-19 in Alaska: Fact-checking claims about case trends, death rates, masks and ivermectin - Anchorage Daily News: COVID-19 in Alaska: Fact-checking claims about case trends, death rates, masks and ivermectin  Anchorage Daily… https://t.co/Zm2w6yavuP -Follow me more news"
1444789382418817025,انٹرنیشنل_صادق_اور_امین StudentsMarchToPMHouse BreakingNews,Sun Oct 03 22:20:06 +0000 2021,"COVID-19 in Alaska: Fact-checking claims about case trends, death rates, masks and ivermectin - Anchorage Daily News: * COVID-19 in Alaska: Fact-checking claims about… https://t.co/30iAZTHY9Q -Follow me more news #انٹرنیشنل_صادق_اور_امین #StudentsMarchToPMHouse #BreakingNews"
1444789375213006848,انٹرنیشنل_صادق_اور_امین StudentsMarchToPMHouse BreakingNews,Sun Oct 03 22:20:04 +0000 2021,"In Alaska's COVID Crisis, Doctors Must Decide Who Lives and Who Dies - Yahoo News: In Alaska's COVID Crisis, Doctors Must Decide Who Lives and Who Dies  Yahoo NewsView… https://t.co/DuHdwNxZBV -Follow me more news #انٹرنیشنل_صادق_اور_امین #StudentsMarchToPMHouse #BreakingNews"
1444788636512243712,,Sun Oct 03 22:17:08 +0000 2021,"COVID-19 in Alaska: Fact-checking claims about case trends, death rates, masks and ivermectin - Anchorage Daily News: * COVID-19 in Alaska: Fact-checking claims about case trends, death rates, masks and ivermectin  Anchorage Daily… https://t.co/Ty2e0ihBUB -Follow me more news"
1444784838205001735,,Sun Oct 03 22:02:02 +0000 2021,A healthcare worker who was just fired for refusing the COVID-19 shot says she wouldn't get it even if God said 'you must take this vaccine' https://t.co/JoI8jbAcYe -Follow me more news
