ID,Tags,Created At,Text
1398790258486091780,,Sat May 29 23:56:00 +0000 2021,"pakistan's not fighting one but three pandemics; covid, stupidity and shafqat"
1398788608170115079,,Sat May 29 23:49:27 +0000 2021,Healthy woman’s newborn tests positive for COVID | News – Times of India Videos https://t.co/TYL54bhsZ7
1398785994820837376,,Sat May 29 23:39:04 +0000 2021,@MJibranNasir I have been to 2014 Dharna &amp; lockdown and multiple other rallies and Jalsas of IK and beleive never did I took up sticks or stones or harmed anyone or thier property
1398785226755739648,,Sat May 29 23:36:00 +0000 2021,"Me : bss ye lockdown or corona khtm hojae phir maze hi maze

Exams : https://t.co/ld63x9WnsQ"
1398784496435073027,,Sat May 29 23:33:06 +0000 2021,Covid vaccine made compulsory for educational staff: NCOC https://t.co/z5ejOg4ZoA
1398783799434125320,,Sat May 29 23:30:20 +0000 2021,"PTI govt under leadership of Prime Minister @ImranKhanPTI is doing its best to overcome the burden of corona virus as well as economy.
Citizens to come forward n get registered themselves as for Vaccination it would help country get rid off from this virus
#PakistanTacklesCorona https://t.co/K5q1GlBrN8"
1398783171911688194,,Sat May 29 23:27:50 +0000 2021,"Wt an Irony, fr yrs indians evrywhr in media, govt or social platforms kept on labelling Pakistanis as beggers ... today the same indians are begging the entire world. Evn African nations r pouring in donations. #IndiaVsTwitter #india #IndiaCovidCrisis 
https://t.co/h5Hblk4O7K"
1398779189990408192,IndiaVsTwitter india IndiaCovidCrisis,Sat May 29 23:12:01 +0000 2021,"Wt an Irony, fr yrs indians evrywhr in media, govt or social platforms kept on labelling Pakistanis as beggers ... today the same indians are begging the entire world. Evn African nations r pouring in donations. #IndiaVsTwitter #india #IndiaCovidCrisis 
https://t.co/h5Hblk4O7K"
1398773545686212617,entertainmentbracket uae covidtest,Sat May 29 22:49:35 +0000 2021,"PCB has said that two Covid-19 tests have been conducted so far on the cricketers and officials who have already reached Abu Dhabi for the remaining matches of the sixth edition of Pakistan Super League (PSL), The News reported on Saturday.

#entertainmentbracket #uae #covidtest https://t.co/C3FUhxI6iL"
1398771263670194183,,Sat May 29 22:40:31 +0000 2021,"Getting yourself, your children and your family vaccinated is an essential step in minimizing the spread of Covid-19.
So, If you have not registered yourself yet for vaccination, register for free by sending SMS on 1166.
#LahoreCovidVaccinationDrive https://t.co/kLrNhXy8i0"
1398770554371457026,,Sat May 29 22:37:42 +0000 2021,"it is like hitting your head against a wall.. it's just a Video Game, have fun, stay safe, stay indoors.. 

all fake news about covid-19"
1398770005613989892,,Sat May 29 22:35:31 +0000 2021,Yuvraj Singh to set up COVID critical care facility in Indore | News – Times of India Videos https://t.co/hil1jJvptD
1398769585827033091,,Sat May 29 22:33:51 +0000 2021,"Life before                 Life after
Lockdown                  Lockdown https://t.co/x25hfhQ0pX"
1398767002584555523,NewsUpdate FoxNews,Sat May 29 22:23:35 +0000 2021,"#NewsUpdate ""Biden seeks more information on COVID-19 origins"" via #FoxNews https://t.co/KhamKZH7EF https://t.co/gUAywx1BH4"
1398764648057344007,,Sat May 29 22:14:14 +0000 2021,"PTI govt under leadership of Prime Minister @ImranKhanPTI is doing its best to overcome the burden of corona virus as well as economy.
Citizens to come forward n get registered themselves as for Vaccination it would help country get rid off from this virus
#PakistanTacklesCorona https://t.co/K5q1GlBrN8"
1398761181851095043,,Sat May 29 22:00:28 +0000 2021,"Can u guarantee that every single student will sit at home or will follow strict SOPs to prevent themselves from covid? Not a single student follow sops. They will not risk their lives while meetups and get togethers. But they will risk it 4 study n exams 👏
#CancelExamsSaveLives"
1398759121806139396,,Sat May 29 21:52:16 +0000 2021,@Salmanshabbirr Just tell me one thing. Students are afraid to give exams in a very strict environment jahan sops follow hongy wahan pe dar lag raha ha. To uske bar-aks yahan pe itni bari bheer aur hajoom mai covid ni phel raha?Yahan ni dar lag raha? Sub dramy bazian hen study se exams bachny ki
1398758490244620292,,Sat May 29 21:49:46 +0000 2021,"Life before                 Life after
Lockdown                  Lockdown https://t.co/x25hfhQ0pX"
1398758466773209097,CancelExamsSaveLives,Sat May 29 21:49:40 +0000 2021,"Can u guarantee that every single student will sit at home or will follow strict SOPs to prevent themselves from covid? Not a single student follow sops. They will not risk their lives while meetups and get togethers. But they will risk it 4 study n exams 👏
#CancelExamsSaveLives"
1398758043949703170,,Sat May 29 21:48:00 +0000 2021,@ZakaWaqar @ImranKhanPTI Can u guarantee that every single student will sit at home or will follow strict SOPs to prevent themseleves from covid?? Not a single student follow sops and sit at home. They are not risking their lives while meetups and get togethers. But they will risk it for study n exams 👏
1398756464899067905,,Sat May 29 21:41:43 +0000 2021,"Subject = Source of Income / Clothes bussiness
Amount required = 30K
Sadqa Zakat Eligible

Guys we need 30k to help a very deserving family to start clothes bussiness. Family consists of wife, husband and four children. Husband is jobless since March 2020 dye to COViD and didn't https://t.co/TehcGUel3J"
