ID,Tags,Created At,Text
1395891692864147458,,Fri May 21 23:58:08 +0000 2021,@awesimeme @AliKhizar And what did we get in return? A haar chor in the Senate instead of a capable economist who led us through near bankruptcy to stability amidst covid. Our loss indeed 😒
1395890544455426049,,Fri May 21 23:53:34 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395890416852082691,,Fri May 21 23:53:04 +0000 2021,"Voice of Every Student :

No More Educational Lockdown"
1395888194944704513,,Fri May 21 23:44:14 +0000 2021,"Voice of Every Student :

No More Educational Lockdown"
1395886186942631938,,Fri May 21 23:36:15 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395883049297096704,,Fri May 21 23:23:47 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395882828773138442,,Fri May 21 23:22:55 +0000 2021,"Voice of Every Student :

No More Educational Lockdown"
1395882650666160133,,Fri May 21 23:22:12 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395881948103458821,,Fri May 21 23:19:25 +0000 2021,"Voice of Every Student :

No More Educational Lockdown"
1395881471588638720,,Fri May 21 23:17:31 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395880325423636481,,Fri May 21 23:12:58 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395880268268032005,,Fri May 21 23:12:44 +0000 2021,"No, your Covid jab isn’t magnetic https://t.co/zuwMQjNcDn"
1395874934585495556,,Fri May 21 22:51:33 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395874907410636804,,Fri May 21 22:51:26 +0000 2021,"Covid-19's updates in the country over the last 24 hours,

↗️ New Cases: 3,070 (5.95%)
❗ New Deaths: 102 
⛔ New Recoveries: 6,021
🔴 Active Covid-19's cases: 63,229

➕ Let’s do our part to keep each other safe. #PunjabHealthReforms #WearMask #COVID19Pakistan https://t.co/CGG6wJBODp"
1395873342444478470,Punjab,Fri May 21 22:45:13 +0000 2021,"Covid-19's updates in #Punjab over the last 24 hours,

↗️ New Cases: 898
❗ New Deaths: 64 
⛔ New Recoveries: 3,898
🔴 Active Covid-19's cases: 25,117

➕ Let’s do our part to keep each other safe. #PunjabHealthReforms #WearMask #COVID19Punjab https://t.co/g2k7NSgq5u"
1395871448162574337,,Fri May 21 22:37:41 +0000 2021,"Voice of Every Student :

No More Educational Lockdown"
1395869558527901698,,Fri May 21 22:30:11 +0000 2021,"Karnataka CM says holding discussion on extending lockdown, decision soon https://t.co/OnqhszM3Hl"
1395868230095417346,,Fri May 21 22:24:54 +0000 2021,"Voice of Every Student :

No More Educational Lockdown"
1395867069963546626,,Fri May 21 22:20:18 +0000 2021,"Manhoos.

The Lahore district administration has decided to keep the Expo Centre Vaccination Center open round the clock with an aim of vaccinating maximum a number of people with Covid-19 vaccines.

BUT today Corona is having a Juma Break
#COVID19
#COVIDIOT https://t.co/YDBhtPHvsM"
1395866495524159488,,Fri May 21 22:18:01 +0000 2021,"Prime Minister of Pakistan Imran Khan has approved to send COVID-19 assistance and Medical Aid to war-stricken country Palestine.
According to Gaza Health Ministry, acute shortage of medical supplies and medicines in Gaza hospitals has been reported
#PalestiniansLivesMatter https://t.co/uM0ijJIs57"
1395866078216179715,,Fri May 21 22:16:21 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395865938336043008,,Fri May 21 22:15:48 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395865850943623170,,Fri May 21 22:15:27 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395865428304531458,,Fri May 21 22:13:46 +0000 2021,@sbs102 Hate covid for hiding such cute faces
1395865402421489668,,Fri May 21 22:13:40 +0000 2021,"@Dr_FirdousPTI Even when the COVID-19 is on its peak we performing full time duty in day and night shifts. We even perform duty during Eid, Muharam and any other special event and in return we do not get any special allowance. Kindly considered us
#SafeCityEmployees
#PoliceCommunicationOfficers"
1395864418085449728,,Fri May 21 22:09:45 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395863531120119813,,Fri May 21 22:06:14 +0000 2021,"Would've been a great birthday present 
Fuck you covid https://t.co/K5Q8e6Tkv6"
1395862265719578626,,Fri May 21 22:01:12 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395862259188916227,,Fri May 21 22:01:11 +0000 2021,@SiddiquiAhmed68 Looking gud Ahmed. Covid hair style is too in nowadays. 🤓🤦
1395862098572349443,,Fri May 21 22:00:32 +0000 2021,"Voice of Every Student :

No More Educational Lockdown"
1395861421569810433,,Fri May 21 21:57:51 +0000 2021,"The Mall, Lahore
Lockdown watercolor No 72
Arches paper, 14x21 inches, 
17 may 2021 https://t.co/W2gm2g62La"
1395860325589782528,,Fri May 21 21:53:30 +0000 2021,"Kya sy kya hogya dkhty dkhty 😂 
1990 :  Anthena thk kro thk hogya
2000 : cable
2007 : mobile MMS 
2009 : WhatsApp 
2014  : twitter Snapchat Instagram Facebook Tango tinder LinkedIn 
2020: coronavirus lockdown 
2021 :   covid cancel online exam.. 
#CancelExamsSaveStudents"
