ID,Tags,Created At,Text
1418717526658330626,,Fri Jul 23 23:39:51 +0000 2021,@mshams231 Fuck covid
1418696834915213317,WIvsAUS WICricket CricketNews,Fri Jul 23 22:17:38 +0000 2021,"CWI announced all 152 people tested after the suspension of the second West Indies vs Australia ODI in Barbados were negative for Covid-19.

Discussions are now set to take place to decide when the match can be resumed.
#WIvsAUS #WICricket #CricketNews https://t.co/B509VkoqNu"
1418694676996100101,,Fri Jul 23 22:09:03 +0000 2021,"@janetsnakhole also it's formula zythromicin(something like that) isn't made for fevers only
it's very strong and for covid patients only
don't go around taking it just for fever"
1418687078024499201,,Fri Jul 23 21:38:51 +0000 2021,"@sk2lly Ok I am pretty sure you have something installed like an Anti Virus that blocks Roblox, have you tried checking that?"
1418676066269470725,,Fri Jul 23 20:55:06 +0000 2021,@AyyMG Done ✅ https://t.co/pEllQBGHlG
1418675244081074176,,Fri Jul 23 20:51:50 +0000 2021,"@CraftingFinance @crafting @3frinds_ Thank you so much 🥰💓
@Fiha56681816 @JoyoFatima @special_4_him Participate now"
1418673092243636232,,Fri Jul 23 20:43:17 +0000 2021,@popcornmuncherr Miss the phase😭😭 (but not the covid fear associated with it *shudders*)
1418670636831055874,NewsUpdate FoxNews,Fri Jul 23 20:33:32 +0000 2021,"#NewsUpdate ""China: WHO call for COVID probe 'shocking'"" via #FoxNews https://t.co/KCIqJiSoae https://t.co/zvdlPrP0q2"
1418667060549365764,,Fri Jul 23 20:19:19 +0000 2021,"@Sed_soul_ idhr exams time nhi lgta, waisaay lockdown rehta"
1418664888260603911,WIvsAus,Fri Jul 23 20:10:41 +0000 2021,"West Indies and Australian teams' all members are tested negative for COVID-19.

#WIvsAus"
1418660764496314373,1YearOfFolklore folklore,Fri Jul 23 19:54:18 +0000 2021,The worst thing that you miss Taylor Allison Swift did was made us lose our sleep and minds on a causal summer Thursday night in the 2020 lockdown. #1YearOfFolklore Happy Birthday #folklore. 🤍
1418651487434121217,,Fri Jul 23 19:17:26 +0000 2021,"@Shiffa_ZY @ijazawan56 good to see you mentioned that it was before covid...
warna logoun ney bas shuru ho jana tha :)"
1418650106853736450,,Fri Jul 23 19:11:57 +0000 2021,@hunterSwati1218 Deeply words 💔💯
1418646176136638477,,Fri Jul 23 18:56:20 +0000 2021,"@SMQureshiPTI  @ImranKhanPTI Can u and the PAKISTAN govt.  ever tried to talk with other nations to resume flights for Pakistan?  The FM of INDIA (worst affected by COVID) are working for their peoples, so that they can return and resume their jobs and routine life."
1418645440250134530,,Fri Jul 23 18:53:24 +0000 2021,"Guys please be there! The least you can do is show your support. This is a collective issue and our voice needs to be heard! 

I unfortunately won’t be able to attend because I haven’t recovered from COVID. 

But I hope you guys attend🙂 Remember to social distance and wear a 😷 https://t.co/eUcPvbqroP"
1418642969519869960,basiceducation Covid bankingsector,Fri Jul 23 18:43:35 +0000 2021,"Do's for Govt.

-Increase spending on #basiceducation
-Supporting non-state schools to remain open in post #Covid 🌎
-Working with #bankingsector to provide access to affordable capital
-Guarantee fee-free access to education
-Increase (PPP) &amp; scaling up
successful innovations"
1418637493088436224,GlobalEducationSummit FundEducation BuildBackBetter COVID RaiseYourHand,Fri Jul 23 18:21:50 +0000 2021,"Ahead of the #GlobalEducationSummit, this policy brief by @GSF_talks precisely explains - what dev funders &amp; govt. can do to #FundEducation &amp; help the education systems to #BuildBackBetter in post #COVID 🌎 #RaiseYourHand
@AashtiZaidiHai
https://t.co/ofykLJ7wmV
@GSF_talks"
1418629457565339652,,Fri Jul 23 17:49:54 +0000 2021,@thecriterionk @sherryrehman This is real issue. Why is political ldrship itself not becoming role model to implement SOPs. AK election campaign was a disaster in anti Covid SOPs. Then how can u blame common people for rise in Covid cases.
