ID,Tags,Created At,Text
1428500141221158921,,Thu Aug 19 23:32:28 +0000 2021,@ShazzaCook We must all trust the leadership &amp; wisdom of @GladysB as she has many times taken us out of difficult situation by nor only keeping businesses open &amp; preventing covid to spread while other states were locked down. We must give her more time &amp; believe on her
1428480604107071489,,Thu Aug 19 22:14:50 +0000 2021,@Aisha_shabbir Virus remain active for 28 days. Its better to get after one month gap.
1428466127953346569,,Thu Aug 19 21:17:19 +0000 2021,"Missing my mama alot
Worst day of my life 29 Nov when mama left us all alone due to Covid. 
May Allah grant her highest ranks in Jannah!! 
Ameen"
1428463740220067846,,Thu Aug 19 21:07:49 +0000 2021,"https://t.co/czbjO059fj
France people not allowed into supermarkets without""covid passports"".
Aflak news channel please subscribe and share"
1428458980045623298,,Thu Aug 19 20:48:54 +0000 2021,@carbonbuns Covid nahi hoa! but all this is sure as hell the cause of cancer
1428457931029327873,,Thu Aug 19 20:44:44 +0000 2021,They are doing covid tests on the Airport. Bro! are we living in Pakistan? Wasn't expecting this!
1428456075922128896,,Thu Aug 19 20:37:22 +0000 2021,@asadthesad Yar mobile main virus aa gya tha sary friends ki pics delete ho gayen then sorry
1428453169055555598,,Thu Aug 19 20:25:49 +0000 2021,"'The worst possible people are in charge at the worst possible time. ...Just as these politics have delayed the necessary responses to climate breakdown... so they appear to have delayed the effective containment of Covid-19.' - from:
https://t.co/TKckHxERM1
@DrNancyOlivieri https://t.co/XTD6xcAkZp"
1428452716049731585,,Thu Aug 19 20:24:01 +0000 2021,"'The worst possible people are in charge at the worst possible time. ...Just as these politics have delayed the necessary responses to climate breakdown... so they appear to have delayed the effective containment of Covid-19.' - excerpt from: https://t.co/TKckHxERM1
@DeanBaker13 https://t.co/XTD6xcAkZp"
1428451579867373572,,Thu Aug 19 20:19:30 +0000 2021,"@Tulikabooksdel @Jayati1609 @DevEconNetwork @sakivwarla @cpc01 @InduChandrasek1 'The worst possible people are in charge at the worst possible time. ...Just as these politics have delayed the necessary responses to climate breakdown... so they appear to have delayed the effective containment of Covid-19.'
https://t.co/TKckHxERM1"
1428448935891308546,,Thu Aug 19 20:09:00 +0000 2021,"@minahil_mehdi Minahilll, I had a 17 hour transit in Doha earlier this January. Didn't venture out of the airport and Qatar Airways didn't offer any accommodation apparently due to Covid but I booked/paid for a sleeping pod for 5 hours and killed the rest of the time at the airport 😐"
1428447322191585285,,Thu Aug 19 20:02:35 +0000 2021,@tasships Kartaspur was opened for India in 2019 after that covid happened BUT I SWEAR I WISH they had opportunity
1428432143663894538,,Thu Aug 19 19:02:16 +0000 2021,"i’m literally in third semester and i haven’t seen my university once. online classes since day one, wth covid? :)"
1428431395626659851,,Thu Aug 19 18:59:18 +0000 2021,Covid SOP's ? https://t.co/2ZvCgSva26
1428428457155960837,,Thu Aug 19 18:47:37 +0000 2021,@Ana_Shia14 RIP COVID-19 SOPs.
1428426994061041669,,Thu Aug 19 18:41:48 +0000 2021,I miss going to cinema with my friends. Those carefree days before Covid.
1428426899085217800,,Thu Aug 19 18:41:26 +0000 2021,@KazmiWajahat Now where the F**k is COVID-19 SOPs. ?
