ID,Tags,Created At,Text
1445535803329810438,FB__G KoiSharmKoiHaya الامارات_گروپ,Tue Oct 05 23:46:06 +0000 2021,His dad was vaccinated and his son was not. He lost them both to Covid-19 - CNN: * His dad was vaccinated and his son was not. He lost them both to Covid-19  CNN * COVID vaccinations may have… https://t.co/B6Z8dvwMPU -Follow me more news #FB__G #KoiSharmKoiHaya #الامارات_گروپ
1445533152542265344,,Tue Oct 05 23:35:34 +0000 2021,His dad was vaccinated and his son was not. He lost them both to Covid-19 - CNN: * His dad was vaccinated and his son was not. He lost them both to Covid-19  CNN * Pentagon Mandates COVID-19 Vaccine for Civilian Workers … https://t.co/LjKzZ88PwH -Follow me more news
1445532777881894922,FB__G KoiSharmKoiHaya الامارات_گروپ,Tue Oct 05 23:34:05 +0000 2021,"As Gov. Little visits the border, Lt. Gov. McGeachin signs executive order banning Idaho schools, universities from requiring COVID-19 vaccines, tests - https://t.co/xfxialLxVS: * As Gov. Little… https://t.co/H2qhSZ8Euh -Follow me more news #FB__G #KoiSharmKoiHaya #الامارات_گروپ"
1445532768780185616,FB__G KoiSharmKoiHaya الامارات_گروپ,Tue Oct 05 23:34:03 +0000 2021,His dad was vaccinated and his son was not. He lost them both to Covid-19 - CNN: * His dad was vaccinated and his son was not. He lost them both to Covid-19  CNN * Pentagon Mandates COVID-19… https://t.co/TjljmmEB2d -Follow me more news #FB__G #KoiSharmKoiHaya #الامارات_گروپ
1445531634560749569,FB__G KoiSharmKoiHaya الامارات_گروپ,Tue Oct 05 23:29:33 +0000 2021,His dad was vaccinated and his son was not. He lost them both to Covid-19 - CNN: * His dad was vaccinated and his son was not. He lost them both to Covid-19  CNN * HHS: COVID vaccine prevented… https://t.co/vK3m84EWIO -Follow me more news #FB__G #KoiSharmKoiHaya #الامارات_گروپ
1445531525752102912,,Tue Oct 05 23:29:07 +0000 2021,"'Less than 1 per cent of people in low-income countries are fully vaccinated, compared to 55 per cent in rich countries.' @DeanBaker13
@DrNancyOlivieri
https://t.co/202TPEhI6X"
1445527240754618370,FB__G KoiSharmKoiHaya الامارات_گروپ,Tue Oct 05 23:12:05 +0000 2021,Mosquitoes in Connecticut test positive for rare but serious virus | TheHill - The Hill: * Mosquitoes in Connecticut test positive for rare but serious virus | TheHill  The Hill * Mosquitoes in… https://t.co/yn2dOM7YwS -Follow me more news #FB__G #KoiSharmKoiHaya #الامارات_گروپ
1445525881858891780,,Tue Oct 05 23:06:41 +0000 2021,"very slowly slowly Charlie is working towards 2018.. a lot worse happened after that.. they snubbed him altogether by 2018, just before Covid-19 hit the newspapers.. a sign he was already rehearsed with in 2006, quietly at a Micro level.."
1445522959968321546,,Tue Oct 05 22:55:04 +0000 2021,"Doctors grow frustrated over COVID-19 denial, misinformation - https://t.co/AuIi3uyHju: Doctors grow frustrated over COVID-19 denial, misinformation  KSL.comView Full Coverage on Google News https://t.co/B0fxDOHxGH -Follow me more news"
1445522703176265728,,Tue Oct 05 22:54:03 +0000 2021,DC cathedral bell tolls to mark 700K COVID deaths https://t.co/Zu3tmkvQ4N -Follow me more news
1445519930095407108,,Tue Oct 05 22:43:02 +0000 2021,"904 new coronavirus cases, 10 new deaths - WABI: * 904 new coronavirus cases, 10 new deaths  WABI * Vaccines may have prevented a quarter-million Covid-19 cases and 39,000 deaths among seniors  CNN * Oklahoma reports 682 new COVID-19… https://t.co/hUMrEQWSpO -Follow me more news"
1445506208861884428,,Tue Oct 05 21:48:31 +0000 2021,Covid didn’t get me but i think dengue should
1445499552870514689,,Tue Oct 05 21:22:04 +0000 2021,"Minnesota's COVID-19 update for Tuesday, October 5 - Bring Me The News: * Minnesota's COVID-19 update for Tuesday, October 5  Bring Me The News * COVID-19 hospitalizations rise to 847 in Minnesota  Minneapolis Star Tribune *… https://t.co/oN8AfKG1QL -Follow me more news"
1445497508864696320,,Tue Oct 05 21:13:56 +0000 2021,"Only place where twitter space dominated by hired twits celebrating change of personnel at an intel agency. COVID, dengue, inflation, currency depreciation, law &amp; order, terrorist violence, climate change, media muzzling, misgovernance etc etc &amp; they’re orgasmic over a transfer"
