ID,Tags,Created At,Text
1441905877930242049,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sat Sep 25 23:22:05 +0000 2021,Federal court temporarily blocks Covid-19 vaccine mandate for New York City teachers - CNN: Federal court temporarily blocks Covid-19 vaccine mandate for New York City teachers  CNNView Full… https://t.co/8bJWg1h4ib #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441901347419295746,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sat Sep 25 23:04:05 +0000 2021,COVID-19 vaccine booster shots roll out | GMA - Good Morning America: * COVID-19 vaccine booster shots roll out | GMA  Good Morning America * CDC recommends Pfizer COVID19 booster shot  KTVU FOX 2… https://t.co/5aRfAZEygx #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441890395021926404,,Sat Sep 25 22:20:33 +0000 2021,DICING WITH DEATH Wuhan ‘leak’ lab scientists ‘planned to release souped-up coronaviruses into BAT CAVES before Covid outbreak’: Wuhan scientists 'planned to release souped-up viruses into BAT CAVES' SCIENTISTS at the Wuhan Institute of Virology planned… https://t.co/Gki9lZuwfT
1441889887725113348,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sat Sep 25 22:18:32 +0000 2021,Natural immunity emerges as potential legal challenge to federal COVID-19 vaccination mandates - Yahoo Finance: * Natural immunity emerges as potential legal challenge to federal COVID-19… https://t.co/zupOh9JnYK #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441881546244374532,,Sat Sep 25 21:45:24 +0000 2021,Younger bro had covid. Now I'm feeling a lot tired for the past 3-4 days. I hope this is just fatigue and nothing else.
1441879918602817542,,Sat Sep 25 21:38:56 +0000 2021,"@Hello_world1606 @NoConjecture @stem_feed I pray everyone who gets vaccinated and everyone who choose not to, be protected from this virus."
1441871979448086530,,Sat Sep 25 21:07:23 +0000 2021,@Hello_world1606 @NoConjecture @stem_feed There is already a way less chance of me dying 99% survival rate. I survived 3 4 layers of covid. I don't need the vaccine. Corona is not a threat  to me
1441859059703971841,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sat Sep 25 20:16:02 +0000 2021,Federal judge upholds hospital system's COVID-19 vaccine mandate | TheHill - The Hill: * Federal judge upholds hospital system's COVID-19 vaccine mandate | TheHill  The Hill * Spokane Walgreens… https://t.co/qMfOtrFHAR #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441858306511826946,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sat Sep 25 20:13:03 +0000 2021,Federal judge upholds hospital system's COVID-19 vaccine mandate | TheHill - The Hill: * Federal judge upholds hospital system's COVID-19 vaccine mandate | TheHill  The Hill * Gov. Wolf:… https://t.co/CgeBQGlUwX #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441857726720655362,,Sat Sep 25 20:10:45 +0000 2021,"Grief &amp; Covid Depression is increasing creativity.. 

leave behind works that people will remember for a long time..."
1441856988363776005,,Sat Sep 25 20:07:49 +0000 2021,"Barbara Palvin is Grace from God, to brighten our dark days of underground, covid-19 aid is here.."
1441854294550974467,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sat Sep 25 19:57:06 +0000 2021,French Capital Sees 11th Weekend of Protests Against COVID-19 Passes https://t.co/vxYKNPaCvL #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
