ID,Tags,Created At,Text
1386107613352443905,asthma covid,Sat Apr 24 23:59:42 +0000 2021,"If you have #asthma and get #covid, don't use a nebuliser. It creates a mist and promotes virus spread through aerosol. Use an inhaler with spacer instead."
1386107535682379778,,Sat Apr 24 23:59:23 +0000 2021,"IN INDIA: 

Mosques are turned into Covid centres. Sikh Khalsaa movement is sending cylinders of oxygen to Delhi. Churches are leaving their doors open so hungry can be fed. 

The people Modi tried to sideline the most are saving India FIRST.

STOP THIS HATRED. #IndiaNeedsOxygen"
1386107420640952320,,Sat Apr 24 23:58:56 +0000 2021,All the prayers for India and around the world suffering from COVID. May this Holy Month brings hormony and stability. Ameen #pakistanstandwithindia https://t.co/gcJlnt7nIS
1386107301266743296,,Sat Apr 24 23:58:27 +0000 2021,Deaths from Covid are just numbers until They become names of people you know or names of people you love~
1386107074233372672,,Sat Apr 24 23:57:33 +0000 2021,"Asad umer on one hand says that we need to be careful and that covid cases are rising and that Pakistan is running short of oxygen and ventilators but on the other hand he is stand firm on the decision of conducting physical exams 
SUCH DOUBLE STANDARDS
#ImranKhanSaveStudents"
1386106868506894337,PakistanstandswithIndia,Sat Apr 24 23:56:44 +0000 2021,"This Pandemic is eye opener for both Nations. We must resolve our issues via dialogue, reduce our defence spendings and allocate this portion for medical and health care facilities. Together we can defeat Covid #PakistanstandswithIndia https://t.co/bWXYXUpEFt https://t.co/MmZwVx08QV"
1386106771639517190,,Sat Apr 24 23:56:21 +0000 2021,"Please sir i respect you alot 
Please cancel these exams As it is our future.We never raised voices to cancell exam ever in the past.This time we do want cacellation because of covid and the ineffective online education sir. 
@Shafqat_Mahmood 
#ImranKhanSaveStudents"
1386106653595033601,,Sat Apr 24 23:55:53 +0000 2021,"Selected has failed in protecting the people of Pakistan from Covid by not providing them vaccines. 
Shame, shame shame !!
#WhereAreOurVaccines https://t.co/onPXJdHwNn"
1386106603192131589,,Sat Apr 24 23:55:41 +0000 2021,@ImranKhanPTI Sir we appreciate that you’re supporting our neighbours but the education ministry under you is making us sit exams while everyone knows the third wave of covid is lethal. The Indian pm had an interactive session with the students while we are begging you since days to help us.
1386106462410354690,,Sat Apr 24 23:55:07 +0000 2021,"IN INDIA: 

Mosques are turned into Covid centres. Sikh Khalsaa movement is sending cylinders of oxygen to Delhi. Churches are leaving their doors open so hungry can be fed. 

The people Modi tried to sideline the most are saving India FIRST.

STOP THIS HATRED. #IndiaNeedsOxygen"
1386106442806038531,IndiaNeedsOxygen COVIDEmergency2021,Sat Apr 24 23:55:03 +0000 2021,Get well soon india. Pakistani nation is with you. Together we can defeat Covid  #IndiaNeedsOxygen #COVIDEmergency2021 https://t.co/kulzf5kvZy https://t.co/NazcKcTEw6
1386106272299290626,ImranKhanSaveStudents,Sat Apr 24 23:54:22 +0000 2021,"Asad umer on one hand says that we need to be careful and that covid cases are rising and that Pakistan is running short of oxygen and ventilators but on the other hand he is stand firm on the decision of conducting physical exams 
SUCH DOUBLE STANDARDS
#ImranKhanSaveStudents"
1386106225008459782,asthma covid,Sat Apr 24 23:54:11 +0000 2021,"If you have #asthma and get #covid, don't use a nebuliser. It creates a mist and promotes virus spread through aerosol. Use an inhaler with spacer instead."
1386106052702359557,,Sat Apr 24 23:53:30 +0000 2021,"IN INDIA: 

Mosques are turned into Covid centres. Sikh Khalsaa movement is sending cylinders of oxygen to Delhi. Churches are leaving their doors open so hungry can be fed. 

The people Modi tried to sideline the most are saving India FIRST.

STOP THIS HATRED. #IndiaNeedsOxygen"
1386105901598318592,,Sat Apr 24 23:52:54 +0000 2021,"I had the most painful Iftari of my life today. I was sitting alone on the dinning table and couldn't eat anything as my father and sister are covid positive and all of us are isolating ourselves. Covid is no joke, it destroys your daily routine and ruins your mental health."
1386105875828518913,,Sat Apr 24 23:52:48 +0000 2021,"IN INDIA: 

Mosques are turned into Covid centres. Sikh Khalsaa movement is sending cylinders of oxygen to Delhi. Churches are leaving their doors open so hungry can be fed. 

The people Modi tried to sideline the most are saving India FIRST.

STOP THIS HATRED. #IndiaNeedsOxygen"
1386105854877913089,COVID19,Sat Apr 24 23:52:43 +0000 2021,"اے خدا ہے کہاں رے تو

Many ppl losing to Covid

It's Terrible and Heartbreaking 😢 #COVID19 https://t.co/P5sMGAMVQ3"
1386105788427644937,PakistanstandswithIndia IndiaNeedsOxygen,Sat Apr 24 23:52:27 +0000 2021,"This just broke my heart💔May Allah protect all our Indian brothers n sisters from this deadly virus.😔 Sending special prayers to all Indian brothersn sisters who are fighting against this🥺STAY STRONGE❤
#PakistanstandswithIndia
#IndiaNeedsOxygen
https://t.co/9b82J9KPLB"
1386105681384808449,,Sat Apr 24 23:52:01 +0000 2021,@annuuumm I'm locked up in a lockdown
1386105616641544201,,Sat Apr 24 23:51:46 +0000 2021,All the prayers for India and around the world suffering from COVID. May this Holy Month brings hormony and stability. Ameen #pakistanstandwithindia https://t.co/gcJlnt7nIS
1386105523490144257,,Sat Apr 24 23:51:24 +0000 2021,"Totally insane how the Government  is being ignorant on such an important matter where each day the covid cases are rising as well as the death toll.Each day the oxygen level is reducing and the ventilators are almost filled with patients.
#ImranKhanSaveStudents"
1386105359673200641,,Sat Apr 24 23:50:44 +0000 2021,All the prayers for India and around the world suffering from COVID. May this Holy Month brings hormony and stability. Ameen #pakistanstandwithindia https://t.co/gcJlnt7nIS
1386105330409656322,,Sat Apr 24 23:50:38 +0000 2021,"Totally insane how the Government  is being ignorant on such an important matter where each day the covid cases are rising as well as the death toll.Each day the oxygen level is reducing and the ventilators are almost filled with patients.
#ImranKhanSaveStudents"
1386105204404375557,ImranKhanSaveStudents,Sat Apr 24 23:50:07 +0000 2021,"Totally insane how the Government  is being ignorant on such an important matter where each day the covid cases are rising as well as the death toll.Each day the oxygen level is reducing and the ventilators are almost filled with patients.
#ImranKhanSaveStudents"
1386105142890614785,,Sat Apr 24 23:49:53 +0000 2021,"Pakistan Legends 🇵🇰 vs India Legends 🇮🇳

Requesting @BCCI &amp; @TheRealPCB to arrange
a charity T20 Cricket match b/w 🇵🇰 legends &amp; 🇮🇳 Legends to help Indians with oxygen shortage for enormous numbers of COVID patients.

@SAfridiOfficial &amp; @YUVSTRONG12 should lead their countries."
1386105010728185859,EndiaSaySorryToKashmir,Sat Apr 24 23:49:21 +0000 2021,"I totally understand the pain that indian people suffering from intense surge of Covid cases. But when i feel overwhelmed   about the pain of kashmiri Brethren bearing since decades. Then my sentiments and solidarity with Indian people started to vanish.
#EndiaSaySorryToKashmir"
1386105007641092099,,Sat Apr 24 23:49:21 +0000 2021,@ImranKhanPTI Sir we appreciate that you’re supporting our neighbours but the education ministry under you is making us sit exams while everyone knows the third wave of covid is lethal. The Indian pm had an interactive session with the students while we are begging you since days to help us.
1386104996517883905,,Sat Apr 24 23:49:18 +0000 2021,@mxcaltrz First PIA aircraft taking Covid-19 vaccines from China arrives in at Islamabad international airport. Two more ✈️ of the national carrier will arrive during the day. All three aircrafts are bringing one million vaccines 💉 to Pakistan 🇵🇰 https://t.co/618eulxEH5
1386104989471412227,,Sat Apr 24 23:49:16 +0000 2021,"Please this is the only logical decision. At this point you must cancel or otherwise Pakistan's Covid situation will be worse than that of India. @ImranKhanPTI @OfficialNcoc 
#ImranKhanSaveStudents 
#NCOCcancelexams"
1386104746285670403,,Sat Apr 24 23:48:18 +0000 2021,"Plz cancel exams, we are not prepared for exams, corona virus is getting worse day by day plz cancel all exams!#ImranKhanSaveStudents #imrankhanjawabdou @Asad_Umar @ImranKhanPTI @OfficialNcoc @Shafqat_Mahmood"
1386104640404602884,COVID19,Sat Apr 24 23:47:53 +0000 2021,"اے خدا ہے کہاں رے تو

Many ppl losing to Covid

It's Terrible and Heartbreaking 😢 #COVID19 https://t.co/P5sMGAMVQ3"
1386104580946026498,COVID19,Sat Apr 24 23:47:39 +0000 2021,"اے خدا ہے کہاں رے تو

Many ppl losing to Covid

It's Terrible and Heartbreaking 😢 #COVID19 https://t.co/P5sMGAMVQ3"
1386104528924205061,COVID19,Sat Apr 24 23:47:26 +0000 2021,"اے خدا ہے کہاں رے تو

Many ppl losing to Covid

It's Terrible and Heartbreaking 😢 #COVID19 https://t.co/P5sMGAMVQ3"
1386104477778915331,asthma covid,Sat Apr 24 23:47:14 +0000 2021,"If you have #asthma and get #covid, don't use a nebuliser. It creates a mist and promotes virus spread through aerosol. Use an inhaler with spacer instead."
