ID,Tags,Created At,Text
1433930252464660482,,Fri Sep 03 23:09:47 +0000 2021,Biden signs order on declassification of FBI’s 9/11 documents – live--But no more attack on Afghanistan!! https://t.co/4zc9FLhF62
1433915769277095937,KMC Peshawar,Fri Sep 03 22:12:14 +0000 2021,"Late night vibes, laughter, food panda orders, chats with buddies &amp; listening to your favorite playlist is a kind of ""Easy Maikhana"" we enjoy usually.

It becomes more spicy when you get surprise of the covid lock downs &amp; an escape from hectic class routine.

#KMC 
#Peshawar https://t.co/CCOSlAqS85"
1433915397091250180,,Fri Sep 03 22:10:46 +0000 2021,@not_ur_cupcake Same ma Wednesday se hun bcz mera covid test positive aya tha 😂
1433911271540367364,,Fri Sep 03 21:54:22 +0000 2021,"@adeelraja So the data shows when they open schools and indoor dining, the virus shoots up… not the bakeries, not the factories, not the construction! So what r they supposed to do?"
1433899375659556870,,Fri Sep 03 21:07:06 +0000 2021,"Trending FOX BUSINESS News: Florida will issue $5K fines each time school or business asks for proof of COVID vaccine Florida is set to start fining businesses, government entities and schools $5,000 for asking customers or visitors to show proof they ha… https://t.co/wsbl7v3c4p"
1433898151946108931,,Fri Sep 03 21:02:14 +0000 2021,"There is no high security in Lahore, there is just a lockdown which will start from today, all educational institutions will be closed, restaurants and public places, offices will remain open. Calm down"
1433896543686430758,COVID,Fri Sep 03 20:55:51 +0000 2021,"Mild tha but was a it an awful time...
#COVID"
1433888522566516745,,Fri Sep 03 20:23:58 +0000 2021,"@gypsy_heart6 @AU_Qasmi @geonews_urdu It is theoretically possible but highly unlikely. There is series of events that is required for this to work. Also, you would need a large enough amount of the virus on a surface to cause infection. Studies show that this is not the primary mode of transmission. It's the people!"
1433887750747566085,,Fri Sep 03 20:20:54 +0000 2021,"@LakshmanSagar2 @mehdirhasan Bohat afsoos ho raha hai tumhay. Indian investment in Afghanistan to support terrorist elements for cross border terrorism into Pakistan has flopped big time. Money wasted. Shouldve spent those billions trying to save lives in India from Covid. Rather than spending it on TTP, BLA"
1433885374888218635,,Fri Sep 03 20:11:28 +0000 2021,@KazmiWajahat why would you do that. it's not that difficult to keep it to yourself bro. it's not a covid stat
1433883763591745540,precog precogfinance precog,Fri Sep 03 20:05:04 +0000 2021,"Elon musk looks funny 😋🤭

#precog.finance #precogfinance #precog @precog_finance https://t.co/F2QkelFeWQ"
1433881510537539585,,Fri Sep 03 19:56:06 +0000 2021,"@Henrik_Palmgren Given a choice of etiher vaccine or COVID, you would opt for anarchy. Cool."
1433880940028301320,,Fri Sep 03 19:53:50 +0000 2021,"@Ncocpakistan Gyms and fitness sector is an alien department for this govt, which can be closed any time without any scientific reason and without bothering to understand that exercise boosts the immunity, whereas no link has been established between gyms and Covid spread."
1433872494524616710,,Fri Sep 03 19:20:17 +0000 2021,@AAPNews @AAPPres @CDCMMWR B/c it is viral infection and viruses being the most common culprit like coxsackie virus B.
1433872194149486592,India Covid_19,Fri Sep 03 19:19:05 +0000 2021,"@majorgauravarya Breaking :- #India decided to buy pure cow urine / dung from Pakistan &amp; Turkey to fight against , #Covid_19 ."
