ID,Tags,Created At,Text
1413646562388070409,,Fri Jul 09 23:49:39 +0000 2021,"See how badly Indonesia get affected from the Indian type of covid and over government still stuck that they will conduct our exams made that video for Indonesia please pray for them
#Noexamswithoutstudy 
#cancelboardexam2021 
#WajihaQamarJhootNaBolo 
#depression https://t.co/QoXCvmQalT"
1413646152407437314,,Fri Jul 09 23:48:01 +0000 2021,@Shafqat_Mahmood U r right but isn't 4th wave dangerous for us? please reconsider the date sir 🙏 how can u leave us on the mercy of covid....
1413643844466487297,,Fri Jul 09 23:38:51 +0000 2021,Why Pakistan should name it Delta Virus when it is Indian originated virus. We should muster courage to at least call a spade a spade? https://t.co/Z9zPVutMmg
1413639437330915330,,Fri Jul 09 23:21:20 +0000 2021,@chashmish_Ed That's beneficial. Do it in lockdown. save money and travel
1413635185057439745,Vaccine,Fri Jul 09 23:04:26 +0000 2021,@PSHDept Covid Delta variant 4th wave is coming here but Sputnik #Vaccine not. Why ?
1413635038269394945,CovidIsNotOver IndianVariant,Fri Jul 09 23:03:51 +0000 2021,"#CovidIsNotOver and specially #IndianVariant  is very lethal.

Take very good care of yourself and your loved ones.

Acting on SOPs,
Hand Washing,
Social Distance,
Wearing Mask
is much less painful than experiencing Covid which bears risk of life in addition to treatment expense."
1413633792418488324,CancelAllExams,Fri Jul 09 22:58:54 +0000 2021,"Another inter Part II student comit suicide😭😭
@Shafqat_Mahmood who is responsible for that death?

#CancelAllExams 
#BreakingNews 
#Go_Imran_Go 
#cancelExamsSaveStudent 
#CancelExamsSaveLives
#NCOC 
#covid-19 
#Shafqatmehmood 
#noexamswithoutstudy https://t.co/XM9vkhw8jq"
1413629665324015618,Say_No_To_Vulgarity Shafqatmehmood lockdown Noexamswithoutstudy,Fri Jul 09 22:42:30 +0000 2021,"Because the lockdown is about to start again.
#Say_No_To_Vulgarity
#Shafqatmehmood 
#lockdown 
#Noexamswithoutstudy #lockdown2021 https://t.co/0lNr8aW5ka"
1413625269836001284,Say_No_To_Vulgarity Shafqatmehmood lockdown Noexamswithoutstudy,Fri Jul 09 22:25:02 +0000 2021,"Because the lockdown is about to start again.
#Say_No_To_Vulgarity
#Shafqatmehmood 
#lockdown 
#Noexamswithoutstudy #lockdown2021 https://t.co/0lNr8aW5ka"
1413622503520485377,CancelAllExams,Fri Jul 09 22:14:03 +0000 2021,"Another inter Part II student comit suicide😭😭
@Shafqat_Mahmood who is responsible for that death?

#CancelAllExams 
#BreakingNews 
#Go_Imran_Go 
#cancelExamsSaveStudent 
#CancelExamsSaveLives
#NCOC 
#covid-19 
#Shafqatmehmood 
#noexamswithoutstudy https://t.co/XM9vkhw8jq"
1413619623178690565,,Fri Jul 09 22:02:36 +0000 2021,@girly1477 @ImranKhanPTI @FarooqTariq3 @MnMuqeet @AmmarImran1o @Shanzay19987387 @BasaamShahid2 @KhSaad_Rafique @betterpakistan @rajaumair_adv @AmmarSattti But 2023 is way too far This gov is trying their best for killing us.Some students are committing suicide others are depressed and may be unfortunately some will get covid positive.. I dont know whats going on here💔 but I hope Allah will help us and may will end with good grades
1413618493069701136,,Fri Jul 09 21:58:07 +0000 2021,"Core News:Tyson Fury tested positive for the virus, putting the future of a heavyweight title fight in flux. https://t.co/2R6YE0t5T9"
1413613561906176000,CancelAllExams,Fri Jul 09 21:38:31 +0000 2021,"Another inter Part II student comit suicide😭😭
@Shafqat_Mahmood who is responsible for that death?

#CancelAllExams 
#BreakingNews 
#Go_Imran_Go 
#cancelExamsSaveStudent 
#CancelExamsSaveLives
#NCOC 
#covid-19 
#Shafqatmehmood 
#noexamswithoutstudy https://t.co/XM9vkhw8jq"
1413613473070817280,,Fri Jul 09 21:38:10 +0000 2021,Khuda kaa wasta Pakistanio... Wear mask and follow Sop's as we just can't afford another lockdown. https://t.co/zyLj6xtYEe
1413611875779158021,Say_No_To_Vulgarity Shafqatmehmood lockdown Noexamswithoutstudy poetry,Fri Jul 09 21:31:49 +0000 2021,"You learn nothing from life if you think you're right all the time🍁

#Say_No_To_Vulgarity
#Shafqatmehmood 
#lockdown 
#Noexamswithoutstudy #poetry"
1413610934954864642,,Fri Jul 09 21:28:05 +0000 2021,"@postive_v1bz @noorrovers @shazbkhanzdaGEO And no, FDI under PMLN did not average $2.5 bn over 5 years. It was around this level for the last 2 years only, FY17 and FY18. In FY19, there was BOP crisis so FDI declined temporarily, then picked up in FY20 before COVID-19 hit. None of the FDI numbers are anything significant. https://t.co/v61hKieVMm"
1413610760127848455,,Fri Jul 09 21:27:23 +0000 2021,"@biselhrofficial I have some questions : 
1.Will the administration be checking body temperature of students ??? 

2.What,if a candidate is found with  fever,cough or sneezing etc??? 

Note: @OfficialNcoc reading of today’s #Covid positivity is 3.65% 

#THINK 
@ArifAlvi @DrMuradPTI @ImranKhanPTI"
1413609738949038095,,Fri Jul 09 21:23:20 +0000 2021,"@postive_v1bz @noorrovers @shazbkhanzdaGEO On tax, BOP crisis in FY19 meant tax couldn't increase. Who left the crisis? PMLN. In FY20, tax collection had increased 17% before COVID-19 in 9MFY20. In FY21, there was 18.4% growth. Comparing 3 years of PTI with 2 years under BOP crisis and COVID-19 is idiotic."
1413608788221911048,,Fri Jul 09 21:19:33 +0000 2021,@VincentRK Will delta wave be the last wave of covid as Dr scott gottlieb said delta wave would touch 85% of world population
1413607578500800513,CancelAllExams,Fri Jul 09 21:14:44 +0000 2021,"Another inter Part II student comit suicide😭😭
@Shafqat_Mahmood who is responsible for that death?

#CancelAllExams 
#BreakingNews 
#Go_Imran_Go 
#cancelExamsSaveStudent 
#CancelExamsSaveLives
#NCOC 
#covid-19 
#Shafqatmehmood 
#noexamswithoutstudy https://t.co/XM9vkhw8jq"
1413606144896028673,Say_No_To_Vulgarity Shafqatmehmood lockdown Noexamswithoutstudy,Fri Jul 09 21:09:03 +0000 2021,"Because the lockdown is about to start again.
#Say_No_To_Vulgarity
#Shafqatmehmood 
#lockdown 
#Noexamswithoutstudy #lockdown2021 https://t.co/0lNr8aW5ka"
1413605594406260739,Say_No_To_Vulgarity Shafqatmehmood lockdown Noexamswithoutstudy,Fri Jul 09 21:06:51 +0000 2021,"Because the lockdown is about to start again.
#Say_No_To_Vulgarity
#Shafqatmehmood 
#lockdown 
#Noexamswithoutstudy #lockdown2021 https://t.co/0lNr8aW5ka"
1413600481398644737,Say_No_To_Vulgarity Shafqatmehmood lockdown Noexamswithoutstudy lockdown2021,Fri Jul 09 20:46:32 +0000 2021,"Because the lockdown is about to start again.
#Say_No_To_Vulgarity
#Shafqatmehmood 
#lockdown 
#Noexamswithoutstudy #lockdown2021 https://t.co/0lNr8aW5ka"
1413599400237076482,,Fri Jul 09 20:42:15 +0000 2021,"@InuSudoku Such a great project and thanks for sharing 

0x3EA88FbFFbF998409EeC6D2e700Ae0A5f5D56C69

Best of luck to all participaters 🥳"
1413599160738238464,ASTROLOGY,Fri Jul 09 20:41:17 +0000 2021,"@Google #ASTROLOGY corona VIRUS ALERTS DURING EVE OF 11
TO 14 JULY 2021 IN ALL PARTS OF 
THE WORLD FOR ARIES.
SUCH PEOPLES WILL FACE 35
PERCENT INTENSITY OF CORONA
VIRUS DURING ABOVE TIME. ALL
NECESSARY MEASURES MUST BE ADOPTED TO SAVE LIFE.EXTRA
CARE FOR SENIOR CITIZENS. ##"
1413597316934774786,,Fri Jul 09 20:33:58 +0000 2021,"@Google#ASTROLOGY#CORONA
VIRUS ALERTS DURING EVE OF 11
TO 14 JULY 2021 ON ALL PARTS OF THE WORLD FOR GEMINI, LIBRA AND AQUARIUS.SUCH PEOPLES WILL FACE 25 PERCENT INTENSITY
OF CORONA VIRUS.PRECAUTIONARY MEASURES MUST BE ADOPTED.SAGITTARIUS WILL FACE 10 PERCENT INTENSITY OF VIRUS."
1413594197488283651,,Fri Jul 09 20:21:34 +0000 2021,"@postive_v1bz @noorrovers @shazbkhanzdaGEO of $25.3 bn in FY21 under PTI.

Remittances to reach highest ever level of $29 bn in FY21.

GDP growth higher than all projections in FY21 despite COVID-19, 3.94% provisional. This is expected to go beyond 4% after revision.

Again, I could go on and on."
1413593126757978112,,Fri Jul 09 20:17:19 +0000 2021,"@Google#
ASTROLOGY# CORONA VIRUS ALERTS DURING EVE OF 11 TO 14
JULY 2021 IN ALL PARTS OF THE WORLD FOR VIRGO CAPRICORN
AND PISCES. SUCH PEOPLES WILL FACE 30 PERCENT INTENSITY OF CORONA VIRUS.ALL NECESSARY PRECAUTIONARY MEASURES MUST BE ADOPTED TO SAVE LIFE.###########"
