ID,Tags,Created At,Text
1408546861439455247,,Fri Jun 25 22:05:15 +0000 2021,"The Bank of Punjab has setup a Drive Through Covid-19 Vaccination Center in F-9 Park, Islamabad to facilitate citizens.
#BOP #HarFardKaKhayal #DriveThruVaccination #TheBankOfPunjab https://t.co/iBgFxTy9fE"
1408540211705962497,,Fri Jun 25 21:38:50 +0000 2021,"@bilalgilani lockdown, it doesn't mean this year's deficit is extraordinary. Trade deficit is being offset by higher remittances so we don't have to worry as long as exchange rate remains market based (structural change). Reserves have increased while trade deficit increased, meaning we can"
1408536237363929093,,Fri Jun 25 21:23:02 +0000 2021,"If an alien race were to make a Natgeo documentary on earth - the documentary would portray humans as the virus worse than covid. A virus with an insatiable demand for everything at cost of anything -a specie that is responsible for the extinction of earth itself. Sad, isn’t it!"
1408536217671634944,,Fri Jun 25 21:22:58 +0000 2021,Trending FOX BUSINESS News: Nike stock soars to record as US sales boom Nike Inc. shares surged to a record high Friday as customers splurged on sneakers and sportswear as they looked to refresh their wardrobes coming out of the COVID-19 pandemic. … https://t.co/zgQB6BY2hK
1408533734614310913,ShafqatMahmood exams,Fri Jun 25 21:13:06 +0000 2021,"#ShafqatMahmood
Inshallah Covid-19 ki 4wave kaa aty hy #exams cancel ho jayen gay Dont lose hope
Follow for more update
#24junefaizabadprotest 
#cancelExamsSaveStudent #CancelExamsSaveLives #NCOC https://t.co/dDJGEiWvk2"
1408504782952845313,ShafqatMahmood exams,Fri Jun 25 19:18:03 +0000 2021,"#ShafqatMahmood
Inshallah Covid-19 ki 4wave kaa aty hy #exams cancel ho jayen gay Dont lose hope
Follow for more update
#24junefaizabadprotest 
#cancelExamsSaveStudent #CancelExamsSaveLives #NCOC https://t.co/dDJGEiWvk2"
1408502562261770240,ShafqatMahmood exams,Fri Jun 25 19:09:14 +0000 2021,"#ShafqatMahmood
Inshallah Covid-19 ki 4wave kaa aty hy #exams cancel ho jayen gay Dont lose hope
Follow for more update
#24junefaizabadprotest 
#cancelExamsSaveStudent #CancelExamsSaveLives #NCOC https://t.co/dDJGEiWvk2"
1408501677670293505,,Fri Jun 25 19:05:43 +0000 2021,staff &amp; machinary alert at drive thru corona virus vaccination center ghaddafi stadium https://t.co/8eijcwgqBE
1408500704201875461,,Fri Jun 25 19:01:51 +0000 2021,@narmstrongcelt Covid didn't happen?
1408499392500355073,,Fri Jun 25 18:56:38 +0000 2021,"@ImranKhanPTI @faisalnadim88 Oo muaaf kro saab g
Wastaa jy
Polio ki vaccine, I have vaccinated but its badest thing
Arfa kareem death
Covid 19 as vaccine is made up by this man before alot years ago in form of 5G Afra kareem reviled it after her meeting with that man

Insaniyat ka dushman fitno ka baap ha"
