ID,Tags,Created At,Text
1382846143718113283,,Thu Apr 15 23:59:47 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382846039850422273,IAmSaadHussainRizvi Ban_PTI_Terrorists TLP TLPProtest TLPNationWideProtestTLP TLP_Under_Conspiracy LahorePolice lahoretraffic Lahore Islamabad Islam Pakistan PAKvsSA Covid_19,Thu Apr 15 23:59:22 +0000 2021,"What a great msg for those in  power!
#IAmSaadHussainRizvi https://t.co/VhSePEFssF
#Ban_PTI_Terrorists #TLP #TLPProtest #TLPNationWideProtestTLP #TLP_Under_Conspiracy #LahorePolice #lahoretraffic #Lahore #Islamabad #Islam #Pakistan #PAKvsSA #Covid_19"
1382845948938817541,,Thu Apr 15 23:59:00 +0000 2021,"""The IMF is pushing Pakistan’s government to make its State Bank “independent” of democratic politics through an act in Parliament. The Bill entails complete erasure of the country’s economic sovereignty with potential disastrous consequences.""

Must read: https://t.co/rMZQAj0z9R"
1382845732533772288,,Thu Apr 15 23:58:09 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382845569958244352,PositiveCases Positivity Deaths coronavirus SOPs wearmask_savepakistan SafetyFirst CoronavirusPakistan cancelboardexam2021 lockdown,Thu Apr 15 23:57:30 +0000 2021,"Total Tests in Last 24 Hours: 64,481
#PositiveCases: 5364
#Positivity : 8.31%
#Deaths: 110
last 11 days 1161 people died due to #coronavirus, Follow #SOPs &amp; #wearmask_savepakistan 
#SafetyFirst 
#CoronavirusPakistan 
#cancelboardexam2021 #lockdown"
1382845044311388163,,Thu Apr 15 23:55:25 +0000 2021,This person considers himself economy expert and is comparing numbers with last year that was already a paused economy due to covid. https://t.co/p74IkJD2Ox
1382844821254066179,,Thu Apr 15 23:54:32 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382844775821422592,,Thu Apr 15 23:54:21 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382844646515179528,,Thu Apr 15 23:53:50 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382844615154413569,,Thu Apr 15 23:53:42 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382844586981199877,,Thu Apr 15 23:53:36 +0000 2021,"I request you all to whenever you pray in these blessed moments of Ramazan, kindly remember my father, who’s covid positive, in your prayers 🙏"
1382844571193810946,,Thu Apr 15 23:53:32 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382844468261441537,,Thu Apr 15 23:53:07 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382844090115633152,,Thu Apr 15 23:51:37 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382844080598749186,,Thu Apr 15 23:51:35 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382843304589557763,,Thu Apr 15 23:48:30 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382843165238042629,,Thu Apr 15 23:47:57 +0000 2021,"Plz wake up @Shafqat_Mahmood @ImranKhanPTI
U are Waiting For increasing covid Positivity Ratio in Students How Cheap U Are All The Countries Cancelling Their Exams But U Are Sleepy .INDIA NU HI WEKH LO 😪
#cancelboardexams2021
#SafetyFirst
#cancelcieexams2021"
1382843094928883721,,Thu Apr 15 23:47:40 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
1382842939622195202,,Thu Apr 15 23:47:03 +0000 2021,"Plz wake up @Shafqat_Mahmood @ImranKhanPTI
U are Waiting For increasing covid Positivity Ratio in Students How Cheap U Are All The Countries Cancelling Their Exams But U Are Sleepy .INDIA NU HI WEKH LO 😪
#cancelboardexams2021
#SafetyFirst
#cancelcieexams2021"
1382842939605417984,,Thu Apr 15 23:47:03 +0000 2021,"Dear World

How Is The Lockdown Going ? 

From:

8 Million People Of Indian Occupied Kashmir"
