ID,Tags,Created At,Text
1422339861986615298,KPL2021,Mon Aug 02 23:33:43 +0000 2021,"Covid doesn't like cricket at all that's why he is not participating in the #KPL2021 "" kashmir premier league """
1422336833040625664,Promote9th_and11th_class Shafqatmehmood,Mon Aug 02 23:21:41 +0000 2021,Restaurants ki indoor bnd krr di ke covid phele ga lkin indoor examination halls mei covid nhi phele ga.Shaadi halls our dfatr mei without vaccine koi nhi a skta lkin examination halls mei hzaro bacha without vaccine ke aega.What is this??#Promote9th_and11th_class #Shafqatmehmood https://t.co/bHPF4ntZVE
1422328921400426497,,Mon Aug 02 22:50:15 +0000 2021,what are the chances of a lockdown in lahore?
1422327233335734274,,Mon Aug 02 22:43:32 +0000 2021,@amnestysasia What about covid boss? COVID19 has been very expressive since last year
1422313185454043137,,Mon Aug 02 21:47:43 +0000 2021,"Sindh CM Murad Ali Shah is an Agent of the USA, He and his party destroyed Sindh. More people died due to a lack of food and other facilities. PPP working on negative agenda

Imran Khan and Murad Ali Shah Facing Each Other Over Lockdown Issue https://t.co/ja6Gkhfq9w via @YouTube"
1422312304822063108,,Mon Aug 02 21:44:13 +0000 2021,Facebook is requiring all US employees to wear masks in offices https://t.co/zskfmgvXU5
1422308492271136774,,Mon Aug 02 21:29:04 +0000 2021,@sadat_younis @FMPublicDiploPK @mophrd @fawadchaudhry @SMQureshiPTI Even Bangladesh and Nepal has high covid delta cases but they are not in red list
1422305932713893896,,Mon Aug 02 21:18:54 +0000 2021,"@callmeabdul69 Yes ,education ministers' meeting is on Wednesday, 4 August regarding prevailing 4th wave of Covid 19."
1422305243958816770,,Mon Aug 02 21:16:09 +0000 2021,"@bazai_tania No COVID symptoms vary, some people get a mild flu &amp; sore throat, some have fever and body aches/pains and some remain asymptomatic(they don't even know they have COVID) so it varies.
But if you are Vaccinated symptoms remians mild as you have extra protection."
1422305207615115270,Promote9th_and11th_class,Mon Aug 02 21:16:01 +0000 2021,"#Promote9th_and11th_class So, now we hearing that students of Sindh are promoted, and if this is true then what about when @Shafqat_Mahmood said that some students give exams and some do not. So, now the Covid condition is being more worse day by day @OfficialNcoc have a look!"
1422300894805340161,,Mon Aug 02 20:58:53 +0000 2021,"@ChinaCG_NYC @WHO WHO is a Chinese government paid Organization. If WHO had worked honestly and disclosed about the seriousness of Chinese Virus and its origin. Millions of lives would have saved. However, Chinese totalitarian government put the whole mankind in danger by a biological war."
1422300670229680135,NewsUpdate FoxNews,Mon Aug 02 20:57:59 +0000 2021,"#NewsUpdate ""China has placed millions under lockdown as the nation faces the biggest outbreak of the coronavirus in months"" via #FoxNews https://t.co/OIijVJTq5b https://t.co/zlVMPH967x"
1422300364284436481,,Mon Aug 02 20:56:46 +0000 2021,"@DrMuradPTI, Can u explain ur motives behind opening of schools while Federation imposing lockdown? For reference watch this video of Asad Umar
https://t.co/rIOcz896sc"
1422298807241519104,Covid,Mon Aug 02 20:50:35 +0000 2021,More political will with financial resources is required in countries with highest prevalence and currently #Covid-19 has put most other health projects on back burner @Homie_Razavi @CDAFound @KhaOmm @fslsltn https://t.co/KheTxPGamx
