ID,Tags,Created At,Text
1411106707061809154,,Fri Jul 02 23:37:10 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship 🇺🇸 🇵🇰 https://t.co/i1Z0DiO1l0
1411103036152463360,,Fri Jul 02 23:22:35 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411094698702290945,,Fri Jul 02 22:49:27 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411091473693609986,,Fri Jul 02 22:36:38 +0000 2021,"@Shafqat_Mahmood Saudi Arabia - 541 cases, Mexico - 1300 cases, Kuwait - 1400 cases) Exams cancelled
Pakistan-5000 cases still exams are not being cancelled in-spite of the alarming rise of covid in sight.All countries of zone 4 have cancelled their exams #ImranKhanStudentsKiSunLo"
1411083971816009732,Wewantpromotion,Fri Jul 02 22:06:50 +0000 2021,"I am a student of class 10th and i am tested positive for Covid-19  
Ghuss jaon is halat mai exam hall ?
#Wewantpromotion #ImranKhanStudentsKiSunLo
#cancelboardexams2021 https://t.co/MnH6o25LWy"
1411083762385960965,,Fri Jul 02 22:06:00 +0000 2021,"#
@CMShehbaz#
@Google
ASTROLOGY CORONA VIRUS ALERTS DURING EVE OF 04 TO 07
JULY 2021 IN ALL PARTS OF THE WORLD FOR VIRGO,CAPRICORN AND TAURUS.SUCH PERSONALITIES AND PEOPLES
WILL DEFEND 20 PERCENT INTENSITY OF CORONA VIRUS WITH PRECAUTIONARY MEASURES.EXTRA CARE FOR
SENIOR CITIZENS https://t.co/8HlnRAlrpn"
1411083338702536706,,Fri Jul 02 22:04:19 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411079283343347714,,Fri Jul 02 21:48:12 +0000 2021,@RT_com Better that losing 700 ppl a day to covid like Russia ?
1411078089409449986,,Fri Jul 02 21:43:27 +0000 2021,Sure covid is down and most of us are vaccinated lekin hug waghaira ki kis ne ijazat di hai sab ko.
1411075089853030402,2PM lockdown WearAMask,Fri Jul 02 21:31:32 +0000 2021,Weather is what makes tonight special! #2PM #lockdown #WearAMask
1411073943679688704,,Fri Jul 02 21:26:59 +0000 2021,"@Google#ASTROLOGY CORONA
VIRUS ALERTS DURING 03 TO 04
JULY 2021 IN ALL PARTS OF THE WORLD FOR SCORPIO,PISCES,
VIRGO AND TAURUS. SUCH PEOPLES WILL FACE 25 PERCENT INTENSITY OF CORONA VIRUS.
ALL PRECAUTIONARY MEASURES MUST BE ADOPTED TO SAVE LIFE.MORE CARE FOR SENIOR CITIZENS. ##"
1411071669448458244,ASTROLOGY,Fri Jul 02 21:17:57 +0000 2021,"@Google #ASTROLOGY CORONA 
VIRUS ALERTS DURING 03 TO 04
JULY 2021 IN ALL PARTS OF THE WORLD FOR CANCER.SUCH PEOPLES WILL FACE 40 PERCENT
OF CORONA VIRUS.CAPRICORN
AND LIBRA WILL FACE 35 PERCENT
INTENSITY OF CORONA VIRUS.ALL
PRECAUTIONARY MEASURES MUST BE ADOPTED TO SAVE LIFE.##"
1411069258231058439,,Fri Jul 02 21:08:22 +0000 2021,"@Shafqat_Mahmood Saudi Arabia - 541 cases, Mexico - 1300 cases, Kuwait - 1400 cases) Exams cancelled
Pakistan-5000 cases still exams are not being cancelled in-spite of the alarming rise of covid in sight.All countries of zone 4 have cancelled their exams #ImranKhanStudentsKiSunLo"
1411069058456432643,,Fri Jul 02 21:07:34 +0000 2021,"@Shafqat_Mahmood Saudi Arabia - 541 cases, Mexico - 1300 cases, Kuwait - 1400 cases) Exams cancelled
Pakistan-5000 cases still exams are not being cancelled in-spite of the alarming rise of covid in sight.All countries of zone 4 have cancelled their exams #ImranKhanStudentsKiSunLo"
1411069057370099718,,Fri Jul 02 21:07:34 +0000 2021,"@Google#ASTROLOGY CORONA VIRUS ALERTS DURING 03 TO 04
July 2021 IN ALL PARTS OF THE WORLD ARIES, LEO AND Sagittarius.SUCH PEOPLES WILL
DEFEND 20 PERCENT INTENSITY OF CORONA VIRUS WITH PRECAUTIONARY MEASURES. EXTRA CARE FOR SENIOR CITIZENS.GEMINI AND AQUARIUS WILL FACE 25 PERCENT."
1411069027464720386,,Fri Jul 02 21:07:27 +0000 2021,"@Shafqat_Mahmood Saudi Arabia - 541 cases, Mexico - 1300 cases, Kuwait - 1400 cases) Exams cancelled
Pakistan-5000 cases still exams are not being cancelled in-spite of the alarming rise of covid in sight.All countries of zone 4 have cancelled their exams #ImranKhanStudentsKiSunLo"
1411068671821287430,,Fri Jul 02 21:06:02 +0000 2021,"@Shafqat_Mahmood Saudi Arabia - 541 cases, Mexico - 1300 cases, Kuwait - 1400 cases) Exams cancelled
Pakistan-5000 cases still exams are not being cancelled in-spite of the alarming rise of covid in sight.All countries of zone 4 have cancelled their exams #ImranKhanStudentsKiSunLo"
1411068328404262914,,Fri Jul 02 21:04:40 +0000 2021,"@ImranKhanPTI Saudi Arabia - 541 cases, Mexico - 1300 cases, Kuwait - 1400 cases) Exams cancelled
Pakistan-5000 cases still exams are not being cancelled in-spite of the alarming rise of covid in sight.All countries of zone 4 have cancelled their exams #ImranKhanStudentsKiSunLo"
1411068225727700996,ImranKhanStudentsKiSunLo,Fri Jul 02 21:04:16 +0000 2021,"@Shafqat_Mahmood Saudi Arabia - 541 cases, Mexico - 1300 cases, Kuwait - 1400 cases) Exams cancelled
Pakistan-5000 cases still exams are not being cancelled in-spite of the alarming rise of covid in sight.All countries of zone 4 have cancelled their exams #ImranKhanStudentsKiSunLo"
1411068208954724353,,Fri Jul 02 21:04:12 +0000 2021,"@ImranKhanPTI Saudi Arabia - 541 cases, Mexico - 1300 cases, Kuwait - 1400 cases) Exams cancelled
Pakistan-5000 cases still exams are not being cancelled in-spite of the alarming rise of covid in sight.All countries of zone 4 have cancelled their exams #ImranKhanStudentsKiSunLo"
1411068166621609985,,Fri Jul 02 21:04:01 +0000 2021,"@ImranKhanPTI Saudi Arabia - 541 cases, Mexico - 1300 cases, Kuwait - 1400 cases) Exams cancelled
Pakistan-5000 cases still exams are not being cancelled in-spite of the alarming rise of covid in sight.All countries of zone 4 have cancelled their exams #ImranKhanStudentsKiSunLo"
1411068123424374787,ImranKhanStudentsKiSunLo,Fri Jul 02 21:03:51 +0000 2021,"@ImranKhanPTI Saudi Arabia - 541 cases, Mexico - 1300 cases, Kuwait - 1400 cases) Exams cancelled
Pakistan-5000 cases still exams are not being cancelled in-spite of the alarming rise of covid in sight.All countries of zone 4 have cancelled their exams #ImranKhanStudentsKiSunLo"
1411067476100722694,,Fri Jul 02 21:01:17 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411066752285425665,WebDeveloper Toronto covid,Fri Jul 02 20:58:24 +0000 2021,"At Toronto Pearson International Airport.

#WebDeveloper #Toronto #covid https://t.co/1E9x0dNGa6"
1411065012630736902,,Fri Jul 02 20:51:29 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411060704711430149,Wewantpromotion,Fri Jul 02 20:34:22 +0000 2021,"I am a student of class 10th and i am tested positive for Covid-19  
Ghuss jaon is halat mai exam hall ?
#Wewantpromotion #ImranKhanStudentsKiSunLo
#cancelboardexams2021 https://t.co/MnH6o25LWy"
1411060141386964992,,Fri Jul 02 20:32:08 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411058819795390469,,Fri Jul 02 20:26:53 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411055114534719495,Wewantpromotion,Fri Jul 02 20:12:10 +0000 2021,"I am a student of class 10th and i am tested positive for Covid-19  
Ghuss jaon is halat mai exam hall ?
#Wewantpromotion #ImranKhanStudentsKiSunLo
#cancelboardexams2021 https://t.co/MnH6o25LWy"
1411054280694407171,,Fri Jul 02 20:08:51 +0000 2021,Let us know how your work environment has changed during COVID? What do you think is the future of work after COVID-19? https://t.co/uwORu8zJcI
1411051530766237707,,Fri Jul 02 19:57:55 +0000 2021,My dark circles are darker than corona virus in 2021.
1411051188842340359,,Fri Jul 02 19:56:34 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411048820335579141,,Fri Jul 02 19:47:09 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411048199029248006,,Fri Jul 02 19:44:41 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411047372549857280,,Fri Jul 02 19:41:24 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411042707485741059,,Fri Jul 02 19:22:52 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411041552353218561,,Fri Jul 02 19:18:16 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411041384824553479,,Fri Jul 02 19:17:36 +0000 2021,A welcome arrival to add to our covid vaccination efforts and reflective of Pak-US friendship https://t.co/1rJcQVEfeP
1411040597218111493,,Fri Jul 02 19:14:28 +0000 2021,"this is current situation of me and my friend . I don't understand is it riast_e_mdina .please atleast listen to us .once reconsider your decision .also covid is increasing.
 #ImranKhanStudentsKiSunLo
#Wewantpromotion https://t.co/flxl6ltubA"
