ID,Tags,Created At,Text
1442274822323523584,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sun Sep 26 23:48:08 +0000 2021,New COVID cases drop nationwide following summer surge https://t.co/QoQqqpW0iN #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442271291717799942,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sun Sep 26 23:34:06 +0000 2021,Giant Eagle now requiring appointment for COVID-19 vaccine - WJW FOX 8 News Cleveland: * Giant Eagle now requiring appointment for COVID-19 vaccine  WJW FOX 8 News Cleveland * Giant Eagle to require… https://t.co/ZrujZAIZXn #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442263732818628609,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sun Sep 26 23:04:04 +0000 2021,CDC Director Dr. Rochelle Walensky explains move to recommend boosters for front-line workers - CBS News: * CDC Director Dr. Rochelle Walensky explains move to recommend boosters for front-line… https://t.co/aUas42FLGp #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442259212235542529,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sun Sep 26 22:46:06 +0000 2021,Some say COVID-19 vaccine is the 'mark of the beast.' Is there a connection to the Bible? - USA TODAY: * Some say COVID-19 vaccine is the 'mark of the beast.' Is there a connection to the Bible? … https://t.co/00rEMLHjNQ #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442259195831615495,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sun Sep 26 22:46:02 +0000 2021,"COVID outbreaks plague LAPD and fire agencies, data show - Los Angeles Times: COVID outbreaks plague LAPD and fire agencies, data show  Los Angeles TimesView Full Coverage on Google News https://t.co/NW5m1p63MU #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1442257812952784898,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sun Sep 26 22:40:33 +0000 2021,"COVID outbreaks plague LAPD and fire agencies, data show - Los Angeles Times: * COVID outbreaks plague LAPD and fire agencies, data show  Los Angeles Times * Black L.A. residents have highest COVID… https://t.co/s5QiV2vwGn #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1442241102338199553,,Sun Sep 26 21:34:08 +0000 2021,"Covid-19 is a Powerful Illusion, a Wizard's Wizardry @ Jo of Harry Potter Earth"
1442238329949286410,,Sun Sep 26 21:23:08 +0000 2021,"Singapore reports 1,939 COVID-19 cases, highest since April last year: Singapore reports 1,939 COVID-19 cases, highest since April last year Singapore's health ministry reported 1,939 new COVID-19 cases on Sunday, the highest since the beginning of the… https://t.co/OQP8I0HreK"
1442238322542215172,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sun Sep 26 21:23:06 +0000 2021,'Is my child going to die?' This is Covid-19 as a pediatric doctor - CNN: 'Is my child going to die?' This is Covid-19 as a pediatric doctor  CNN https://t.co/xuXuWkYxu7 #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442232406891646977,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sun Sep 26 20:59:35 +0000 2021,Pfizer CEO Says Normal Life After COVID-19 Pandemic Possible With Annual Re-Vaccinations https://t.co/nyprRl2fRK #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442228872934690819,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sun Sep 26 20:45:33 +0000 2021,"After a Michigan doctor wrote about combative COVID-19 patients, most of them died | TheHill - The Hill: After a Michigan doctor wrote about combative COVID-19 patients, most of them died | TheHill … https://t.co/GETCCbRZCJ #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1442223452379877377,,Sun Sep 26 20:24:00 +0000 2021,I really really think that God doesn't want me to reach my maximum muscle potential no bcuz tf does this mean whenever I join a gym and start to like it they close or this stupid virus comes back or my routine becomes hectic. Can't a man build his physique in peace??
1442210752673107968,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Sun Sep 26 19:33:33 +0000 2021,Unvaccinated Star Football Coach Is Hospitalized With COVID https://t.co/LGTVyDIf8g #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1442200231102271494,,Sun Sep 26 18:51:44 +0000 2021,@Fiha56681816 Indeed
1442198152304541702,,Sun Sep 26 18:43:28 +0000 2021,"When he can,how he can, he made decisions no one made,he always stands firm even against other nations presidents he has dignity and prowess of a leader he solves things the smart lockdown was his doing and Pakistan is the only country to do it which dealt with covid pretty much."
1442196369662480389,,Sun Sep 26 18:36:23 +0000 2021,"My school class mate passed away today morning after fighting covid. She was of my age, so young and full of life. Life is so unpredictable and temporary 💔"
