ID,Tags,Created At,Text
1400238329296195584,,Wed Jun 02 23:50:07 +0000 2021,"Out of our 5,000 employees.
&gt; All 40+ employees are vaccinated twice for COVID-19
&gt; Employees from 30 to 40 years of age are vaccinated once.
&gt; Employees from 18 to 30 years are registered.

We are fully committed in aiding all efforts of Government to make Pakistan Corona free. https://t.co/7tkHObP0aU"
1400230721332158466,,Wed Jun 02 23:19:53 +0000 2021,"@Shafqat_Mahmood You should have take notice against private sector universities who have charged full fee during covid-19 pandemic and stand with students and give us relief According @ImranKhanPTI Vision of ""State of Madina""...."
1400229763512426496,,Wed Jun 02 23:16:05 +0000 2021,@Shafqat_Mahmood Sir kindly Take Action Against Private Universities Who have Charged Full with all charges during this covid-19 pandemic. Sir we have taken classes from home then Why Private Sector Uni's Charged full while GOVT Universities Waive-off fee due to covid-19??
1400228789339185153,,Wed Jun 02 23:12:13 +0000 2021,@Shafqat_Mahmood @Shafqat_Mahmood Sir you should have to take action Against Private Universities who have charged full fee without any concession in this COVID-19 Lockdown as Some GOVT Universities including Punjab University and others waive-off fee due to this pandemic....
1400221929236316160,,Wed Jun 02 22:44:57 +0000 2021,Covid: Ageing NHS cancer equipment upgrade to clear backlog https://t.co/e8KtmVUdVB
1400221648708644864,,Wed Jun 02 22:43:50 +0000 2021,Doubles players test positive for Covid https://t.co/HLOHnWuRJA
1400205743475863557,,Wed Jun 02 21:40:38 +0000 2021,Finally got the first dose of vaccine against COVID-19!
1400205097817284612,,Wed Jun 02 21:38:04 +0000 2021,@KhSaad_Rafique You didn’t had COVID in your tenure look at the American and European economies how they are struggling after COVID.check your fact mate.
1400204933811560449,,Wed Jun 02 21:37:25 +0000 2021,@ajpirzada @bilalgilani @StateBank_Pak I think you are right about their being a feedback loop kind of mechanism involved. COVID-19 related restrictions obviously seem to have factored in and that makes sense. This latest CCI survey was carried out from 1st-7th May when 3rd wave was just coming off its peak. https://t.co/oFLbolk3NB
1400202457825923081,,Wed Jun 02 21:27:35 +0000 2021,@ajpirzada @bilalgilani @StateBank_Pak I think you are right about their being a feedback loop kind of mechanism involved. COVID-19 related restrictions obviously seem to have factored in and that makes sense. This latest CCI survey was carried out from 1st-7th May when 3rd wave was just coming off its peak. https://t.co/oFLbolk3NB
1400199653119901702,,Wed Jun 02 21:16:26 +0000 2021,"@ajpirzada @bilalgilani @StateBank_Pak Yes, I have noticed BCS showing its highest ever numbers in Feb-21. It then declined slightly in Apr-21 (coinciding with 3rd wave of COVID-19). In fact, the more I look at CCI numbers, the more they also seem to vary with intensity of COVID-19. See the table in below snapshot. https://t.co/J5usrDyarV"
1400198293280460802,,Wed Jun 02 21:11:02 +0000 2021,Most New Covid Patients In Maharashtra To Be Put In Institutional Isolation https://t.co/YCMoJUvpYD
1400194596617916416,,Wed Jun 02 20:56:20 +0000 2021,"COVID-19: High Court Dissatisfied Over Delhi’s Steps For Helping Persons With Disabilities, Orphan Children, Senior Citizens https://t.co/9piOHq2NbI"
1400191943871811596,,Wed Jun 02 20:45:48 +0000 2021,"COVID-19 cases rising again, says Americas health agency, but not in North America https://t.co/cQNhbjzshd"
1400191101047345156,Pharmacist COVID ClinicalResearchNews,Wed Jun 02 20:42:27 +0000 2021,"Sotrovimab, a monoclonal antibody (IV infusion) approved (EUA) for mild to moderate covid-19 patients only ...( Including the patients infected by Indian variant)
Monoclonal antibodies therapy is one of the most effective tool in Covid 
#Pharmacist 
#COVID 
#ClinicalResearchNews https://t.co/xcRpxa5hyj"
1400190903600521216,,Wed Jun 02 20:41:40 +0000 2021,"In Assam, Four Arrested For Disturbing Health Team During Covid Testing https://t.co/eRZIsk3JoL"
