ID,Tags,Created At,Text
1406761817150480389,,Sun Jun 20 23:52:08 +0000 2021,"1/3
We stand in solidarity with the students of Matric &amp; Intermediate who will protest tomorrow all across the country demanding 
1- Reimbursement of Fees taken during the lockdown 
2- Delay in exams and resumption of regular in-person classes rather than 7-11 class for 3 days in https://t.co/HHBJfL2Vm5"
1406759713929367552,,Sun Jun 20 23:43:46 +0000 2021,"1/3
We stand in solidarity with the students of Matric &amp; Intermediate who will protest tomorrow all across the country demanding 
1- Reimbursement of Fees taken during the lockdown 
2- Delay in exams and resumption of regular in-person classes rather than 7-11 class for 3 days in https://t.co/HHBJfL2Vm5"
1406749378602283010,,Sun Jun 20 23:02:42 +0000 2021,"Legendary Singer Rahat Fateh Ali khan's message regarding Covid SOP's, Vaccination and its importance. https://t.co/qI0JkVAUl3"
1406748263898923012,,Sun Jun 20 22:58:16 +0000 2021,"1/3
We stand in solidarity with the students of Matric &amp; Intermediate who will protest tomorrow all across the country demanding 
1- Reimbursement of Fees taken during the lockdown 
2- Delay in exams and resumption of regular in-person classes rather than 7-11 class for 3 days in https://t.co/HHBJfL2Vm5"
1406747313196912641,,Sun Jun 20 22:54:30 +0000 2021,"Respected PM sahib Please rehm khha len bachhon pe. Unki jaanon ko Covid or mental health se khatre men na daalen. Depression can also kill a lot of students, take it seriously PLEASE🙏🙏#cancelboardexams2021 PLEASE @ImranKhanPTI 
@Shafqat_Mahmood 
#justiceforbalochistanstudents https://t.co/DVG7Ktfb85"
1406746372557217805,,Sun Jun 20 22:50:45 +0000 2021,How PM @ImranKhanPTI replied on how did Pakistan handle Covid better than US. https://t.co/wucQdlpmvV
1406733681474088965,,Sun Jun 20 22:00:20 +0000 2021,2020 taught me Thats it’s better to catch COVID than falling for someone
1406731952892305409,,Sun Jun 20 21:53:28 +0000 2021,@lowtriviaa It’s probably a computer virus.
1406730029766168582,,Sun Jun 20 21:45:49 +0000 2021,"Several people who are just planning to go abroad are not taking the vaccines available in Pakistan. This may provide the virus an evolutionary space to mutate further, which could result in new variants. Take whatever #vaccine is available here. Get your ""fancy"" vaccine later!"
1406727577612566531,,Sun Jun 20 21:36:04 +0000 2021,Wishing you a very good night with a picture of Gracie’s kitty. This little one and his siblings are all battling herpesvirus. They’re not doing so well and it’s just really making me very anxious honestly 😞🙏🏽 They are too young to be battling with such a deadly virus 🦠😞 https://t.co/ziOIOrrL8R
1406720101580214272,,Sun Jun 20 21:06:22 +0000 2021,"Pakistan Lost 20 Million Jobs During Covid. 

Pakistani Media 

Pakistan had lost 20 million jobs during Covid pandemic but gained back 18 million jobs. The fastest job recovery in South East Asia. 

FACT that Pakistani media forgot to tell you. 

Half Truths are LIES."
1406717100559851530,,Sun Jun 20 20:54:26 +0000 2021,"Respected PM sahib Please rehm khha len bachhon pe. Unki jaanon ko Covid or mental health se khatre men na daalen. Depression can also kill a lot of students, take it serious PLEASE🙏🙏 #Cancel_AllBoard_Exams PLEASE @ImranKhanPTI 
@Shafqat_Mahmood 
#justiceforbalochistanstudents https://t.co/VSUig210x8"
1406715402416275467,,Sun Jun 20 20:47:42 +0000 2021,"Respected PM sahib Please rehm khha len bachhon pe. Unki jaanon ko Covid or mental health se khatre men na daalen. Depression can also kill a lot of students, take it serious PLEASE🙏🙏 #Cancel_AllBoard_Exams PLEASE @ImranKhanPTI 
@Shafqat_Mahmood 
#justiceforbalochistanstudents https://t.co/VSUig210x8"
1406714852320677888,,Sun Jun 20 20:45:30 +0000 2021,"Respected PM sahib Please rehm khha len bachhon pe. Unki jaanon ko Covid or mental health se khatre men na daalen. Depression can also kill a lot of students, take it serious PLEASE🙏🙏 #Cancel_AllBoard_Exams PLEASE @ImranKhanPTI 
@Shafqat_Mahmood 
#justiceforbalochistanstudents https://t.co/VSUig210x8"
1406714823828807680,Cancel_AllBoard_Exams justiceforbalochistanstudents,Sun Jun 20 20:45:24 +0000 2021,"Respected PM sahib Please rehm khha len bachhon pe. Unki jaanon ko Covid or mental health se khatre men na daalen. Depression can also kill a lot of students, take it serious PLEASE🙏🙏 #Cancel_AllBoard_Exams PLEASE @ImranKhanPTI 
@Shafqat_Mahmood 
#justiceforbalochistanstudents https://t.co/VSUig210x8"
