ID,Tags,Created At,Text
1441482457610522624,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 19:19:34 +0000 2021,"Students In Schools With Masking Requirements Less Likely To Get Covid, CDC Studies Show: Students who were required to wear masks in school had a lower chance of contracting Covid-19 compared to… https://t.co/HVkIwh0h76 #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1441480742471671810,,Fri Sep 24 19:12:45 +0000 2021,@narendramodi @POTUS @JoeBiden Modi mismanaged Covid 19
1441479313740611593,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 19:07:04 +0000 2021,Here's Who Needs A Booster Shot For COVID And Who Probably Doesn't : Shots - Health News - NPR: Here's Who Needs A Booster Shot For COVID And Who Probably Doesn't : Shots - Health News  NPR https://t.co/3iazsE6FC0 #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441479184006533127,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 19:06:33 +0000 2021,Covid-19 Vaccines In Salad Dressing? Here’s What Michael Flynn Claimed: Lettuce be clear about what Michael Flynn said on a video that’s been making the rounds on social media. https://t.co/WnZcMqmeMz #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441478353400123393,,Fri Sep 24 19:03:15 +0000 2021,@oyebajwey Bhai!! Football khelta hun but as i just recovered from covid tou stamina bht zyda low ho gya hua😔
1441477926944329728,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 19:01:33 +0000 2021,"COVID-19 in MN: Deaths, new cases climb as pandemic stays entrenched - Minnesota Public Radio News: * COVID-19 in MN: Deaths, new cases climb as pandemic stays entrenched  Minnesota Public Radio… https://t.co/mf0I0bdLbt #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1441475671906160641,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 18:52:36 +0000 2021,COVID-19 vaccine effective to defend COVID-19 variants: Dr Faisal https://t.co/wRkPyx8Nnv #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441474061343682566,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 18:46:12 +0000 2021,CDC Says Backs COVID-19 Booster Vaccines for 'Greatest Good' of Americans https://t.co/gfIHP7T1Z4 #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441473806975991808,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 18:45:11 +0000 2021,"60 mn Americans now eligible for Pfizer booster shots, Biden says: Some 60 million people in the United States are now eligible for a Pfizer booster shot against Covid-19, President Joe Biden said… https://t.co/2lTEaA7rVK #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1441473791746404354,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 18:45:07 +0000 2021,Doctor who has lost over 100 patients to covid says some deny virus from their death beds: 'I don't believe you' https://t.co/2lPl1AzGAK #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441470007871819785,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 18:30:05 +0000 2021,"Punjab authorities arrest 16 suspects over fake COVID-19 vaccination entries: Action against fake entries taken in Sialkot, Vehari, Rahim Yar Khan, Lodhran, Lahore, Faisalabad, Chiniot, and Multan https://t.co/SyAFXi79Kd #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1441468742764875779,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 18:25:04 +0000 2021,Canadian man punches nurse multiple times who administered COVID vaccine to his wife - USA TODAY: * Canadian man punches nurse multiple times who administered COVID vaccine to his wife  USA TODAY *… https://t.co/bjAi3zvSWI #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441466082204831747,,Fri Sep 24 18:14:29 +0000 2021,@Independent CoVID is real! Its origin may be is unnatural!
1441465506553384962,PMImranKhanAtUNGA,Fri Sep 24 18:12:12 +0000 2021,"Prime Minister is expected to share his bright thoughts on Climate Change, Islamophobia,Human Rights, Global debt issues, Afghan issue, Kashmir, Palestine and Covid 19. 

Imran Khan keeps a vision for humanity which has no boundaries.  

#PMImranKhanAtUNGA"
1441460790461149186,PMImranKhanAtUNGA,Fri Sep 24 17:53:28 +0000 2021,"#PMImranKhanAtUNGA 
Last year, Imran Khan made a policy statement during his video link address to the UN General Assembly to tackle the Covid-19 pandemic was lauded by the world. The country cannot be shut down at all to avoid any pandemic. Smart lockdown is the only solution."
1441453572756054018,Update NYT,Fri Sep 24 17:24:47 +0000 2021,"#Update ""Covid Vaccine Pioneers and Others Win 2021 Lasker Awards in Medicine"" by BY GINA KOLATA via #NYT https://t.co/VNWzU8Z3tZ"
1441447906276528135,,Fri Sep 24 17:02:16 +0000 2021,@haw_beniaz And it has exported the messed up virus everywhere else
1441443129756827650,,Fri Sep 24 16:43:17 +0000 2021,@aqsiich 😂😂😂 haan g hum 90's wly hain
1441440927432777733,,Fri Sep 24 16:34:32 +0000 2021,I'm covid positive. It's been a week but still feeling more down n down. Request to keep me in your prayers.
1441435685739585545,,Fri Sep 24 16:13:42 +0000 2021,These stories are remarkable because they were written during the early days of pandemic (first lockdown of 2020). Writing helped me deal with the uncertainty of the situation and I am hoping that these stories will do the same for my readers. https://t.co/pUtrO3L0pd
1441434788473278465,,Fri Sep 24 16:10:08 +0000 2021,"@TheAnthonian There were no rooms at Doctors Hospital, so they discharged him. They wanted to keep him till results came out. His Covid and Dengue tests are pending. They say he's got a viral infection but we don't which one. Malaria came in negative. Thank you for your concern."
1441433203559092227,,Fri Sep 24 16:03:50 +0000 2021,Even Covid is afraid of Abpara! no masks for them 😂 https://t.co/fIc0PheeN4
1441433128845733892,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 16:03:33 +0000 2021,"Man punches nurse in the face after his wife vaccinated for COVID - WISN Milwaukee: * Man punches nurse in the face after his wife vaccinated for COVID  WISN Milwaukee * Man who lost wife, unborn… https://t.co/5X6Q2TVlnc #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1441432911400427523,PMImranKhanAtUNGA,Fri Sep 24 16:02:41 +0000 2021,"Summary of PM Imran Khan 2020 UNGA speech
Peace with neighbors
COVID-19
Money Laundering
Global Warming
Islamophobia 
Modi+RSS
Kashmir 
Afghanistan
Afghan Refugees
Palestine
2021 !!!!
What next !! 
#PMImranKhanAtUNGA 
@MianUmair55 
@WarriorLFront 
@Samiamjad714 
@ImranKhanPTI"
1441432129607389188,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 15:59:34 +0000 2021,Man punches nurse in the face after his wife vaccinated for COVID - WISN Milwaukee: * Man punches nurse in the face after his wife vaccinated for COVID  WISN Milwaukee * OSU: COVID-19 vaccination… https://t.co/PDWNxJg3b6 #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441431989605699588,PMImranKhanAtUNGA,Fri Sep 24 15:59:01 +0000 2021,"#PMImranKhanAtUNGA 
'Adequate finance must be mobilized to enable the developing countries to meet the triple challenge of COVID recovery,SDGs implementation &amp; realization of environmental goals,PM addressed on UN high level Political Forum few months back
https://t.co/cNTz7GdR9W"
1441431625246535685,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 15:57:34 +0000 2021,Bollywood actress Sara Ali Khan uniquely reminds fans to wear face mask: Bollywood diva Sara Ali Khan has advised her fans to take precautions for Covid by uploading short video clip. https://t.co/4JHhAyIQaq #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441426890577768449,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 15:38:45 +0000 2021,After The Pandemic: The Strategic Implications Of Telehealth: Healthcare delivery systems should view telehealth not as an artifact of COVID but as a digital front door with the capacity to… https://t.co/epPYXrW9OV #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441425332737744896,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 15:32:34 +0000 2021,CDC backs Pfizer COVID-19 vaccine booster shots for millions of seniors and some others - CBS News: * CDC backs Pfizer COVID-19 vaccine booster shots for millions of seniors and some others  CBS… https://t.co/OjnUvpbnN3 #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441424879178289157,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 15:30:46 +0000 2021,"COVID-19 claims 24 more lives, 936 new cases reported in Punjab https://t.co/TJSt21ai7u #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1441424836148940822,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 15:30:35 +0000 2021,CDC backs Pfizer COVID-19 vaccine booster shots for millions of seniors and some others - CBS News: * CDC backs Pfizer COVID-19 vaccine booster shots for millions of seniors and some others  CBS… https://t.co/cqhQIudfyY #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441421808578695171,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 15:18:34 +0000 2021,Police in Quebec seek man for punching nurse over wife's COVID-19 shot - Yahoo News: * Police in Quebec seek man for punching nurse over wife's COVID-19 shot  Yahoo News * Man punches nurse in the… https://t.co/uNmxSEoOOd #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441420925728014339,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 15:15:03 +0000 2021,"Man punches nurse in the face after his wife vaccinated for COVID - WISN Milwaukee: * Man punches nurse in the face after his wife vaccinated for COVID  WISN Milwaukee * Man who lost wife, unborn… https://t.co/3ZE81ZQjrb #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1441420049969942532,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 15:11:34 +0000 2021,"Man punches nurse in the face after his wife vaccinated for COVID - WISN Milwaukee: * Man punches nurse in the face after his wife vaccinated for COVID  WISN Milwaukee * Man who lost wife, unborn… https://t.co/gtrq83VIqD #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1441418816043376648,,Fri Sep 24 15:06:40 +0000 2021,"Punjab Chief Secretary Kamran Ali Afzal remarked that the vaccination campaign was a national cause and those who registered fake vaccines did not deserve any leniency. 
https://t.co/E4Yt3CJLUa"
1441418328686403584,,Fri Sep 24 15:04:44 +0000 2021,"Registering a Covid vaccine in the name of Nawaz Sharif is not a joke but a deliberate attempt to ""discredit"" Pakistan's vaccine program around the world so that travel bans can be imposed on Pakistan.
PML-N is trying to make Pakistan's vaccine program suspicious???🤔
@ansaarmy"
1441417712341716994,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 15:02:17 +0000 2021,"China develops new COVID-19 vaccine ‘most effective against virus variants’: BEIJING, Sep 24 (APP):Chinese people are about to embrace a new COVID-19 vaccine, which experts predicted could be the… https://t.co/HULJtbVxaF #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1441416646896218114,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 14:58:03 +0000 2021,Man punches nurse in the face multiple times after his wife is vaccinated for Covid - CNN: * Man punches nurse in the face multiple times after his wife is vaccinated for Covid  CNN * Man who lost… https://t.co/n66t776dU4 #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter
1441416166161862668,NationalT20Cup HindutvaStateTerror MuslimLivesMatter,Fri Sep 24 14:56:08 +0000 2021,"Hong Kong SAR recognizes Covid-19 immunization certificates issued in Pakistan: BEIJING, Sep 24 (APP):The Government of Hong Kong SAR has decided to recognize Covid-19 Immunization Certificates… https://t.co/fa7LjDGKEI #NationalT20Cup #HindutvaStateTerror #MuslimLivesMatter"
1441416139775508480,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Fri Sep 24 14:56:02 +0000 2021,Man punches nurse in the face multiple times after his wife is vaccinated for Covid - CNN: * Man punches nurse in the face multiple times after his wife is vaccinated for Covid  CNN * Man who… https://t.co/tWUBE1RQAx #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441413400362303498,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Fri Sep 24 14:45:09 +0000 2021,Persons aged 50 to 59 to be invited for COVID-19 booster shots from 4 Oct - Yahoo News: * Persons aged 50 to 59 to be invited for COVID-19 booster shots from 4 Oct  Yahoo News * Third dose of… https://t.co/K0HX4aefA2 #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441413085604958221,,Fri Sep 24 14:43:54 +0000 2021,"@asadmkh @rogueonomist It was horrible when it started, but then it had a period in between when it got quite good, before it randomly shut down (always thought it was because of COVID, but I've heard they sold it)."
1441412369993789453,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Fri Sep 24 14:41:03 +0000 2021,Persons aged 50 to 59 to be invited for COVID-19 booster shots from 4 Oct - Yahoo News: * Persons aged 50 to 59 to be invited for COVID-19 booster shots from 4 Oct  Yahoo News * Man punches… https://t.co/JlMpsTX02Z #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441410114666201093,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Fri Sep 24 14:32:06 +0000 2021,"Man punches nurse in the face after his wife vaccinated for COVID - WISN Milwaukee: * Man punches nurse in the face after his wife vaccinated for COVID  WISN Milwaukee * Man who lost wife,… https://t.co/qIpFpOvK3T #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism"
1441407859049173009,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Fri Sep 24 14:23:08 +0000 2021,Bekele to attempt marathon world record after Covid scare https://t.co/PFSytFfWCN #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441402970952794115,,Fri Sep 24 14:03:42 +0000 2021,Covid antigen antibodies tests kits are available now at medical stores. How reliable they are ?
1441399484215222286,,Fri Sep 24 13:49:51 +0000 2021,@PraveenIFShere @ERAI786 mery bchpan di video end ty 🤣
1441395446526582784,moody maihoonmoody deliveryinlahore comingsoon anytime anywhere deliveryservice customersatisfaction covid lifeasaan qualityservice,Fri Sep 24 13:33:48 +0000 2021,"Minar-e-Pakistan is a national monument located in Lahore, Pakistan.

#moody #maihoonmoody #deliveryinlahore #comingsoon #anytime #anywhere #deliveryservice #customersatisfaction #covid #lifeasaan #qualityservice https://t.co/sJV4WvJiDQ"
1441392736553209865,moody maihoonmoody deliveryinlahore comingsoon anytime anywhere deliveryservice customersatisfaction covid lifeasaan qualityservice,Fri Sep 24 13:23:02 +0000 2021,"No matter what you are craving for, we will deliver it you.

#moody #maihoonmoody #deliveryinlahore #comingsoon #anytime #anywhere #deliveryservice #customersatisfaction #covid #lifeasaan #qualityservice https://t.co/W4vXYnoN4c"
1441381157858201600,,Fri Sep 24 12:37:02 +0000 2021,"For the past seven days, Pakistan has sustained a positivity rate below 5% for the last seven days resulting in a consistently dropping number of active cases. https://t.co/2Mh7aSb3kB"
1441379713461592070,,Fri Sep 24 12:31:17 +0000 2021,"@AlishbaFarhat Investors are in a state of limbo, however risk-off sentiments are close at hand. Data, Covid situation, debt ceiling, Evergrande fate can deflect the sentiments.

Uncertainty is the new certainty of markets… 😊"
1441378422052179978,,Fri Sep 24 12:26:09 +0000 2021,"Saturday, Sunday Lockdown hona Lahore mai still ??"
1441373620928860166,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Fri Sep 24 12:07:05 +0000 2021,Man punches nurse in the face multiple times after his wife is vaccinated for Covid - KITV Honolulu: * Man punches nurse in the face multiple times after his wife is vaccinated for Covid  KITV… https://t.co/AGvlN0uUEi #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441373379521486860,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Fri Sep 24 12:06:07 +0000 2021,"Man punches nurse in the face after his wife vaccinated for COVID - WISN Milwaukee: * Man punches nurse in the face after his wife vaccinated for COVID  WISN Milwaukee * Man who lost wife,… https://t.co/MOM4QUT9Cs #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism"
1441373113439043589,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Fri Sep 24 12:05:04 +0000 2021,Man punches nurse in the face after his wife vaccinated for COVID - WISN Milwaukee: * Man punches nurse in the face after his wife vaccinated for COVID  WISN Milwaukee * City Launches New… https://t.co/dJrD1MEohz #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism
1441372949299154963,,Fri Sep 24 12:04:25 +0000 2021,@nafaqahanzla You're too exhausted by covid. Constant headache is killing you.
1441372562999562246,,Fri Sep 24 12:02:53 +0000 2021,@nafaqahanzla Call it covid and take 2 weeks off.
1441372002195886086,Covid19,Fri Sep 24 12:00:39 +0000 2021,"#Covid19 roundup: Sindh private schools to vaccinate students above age 15.
https://t.co/r3m8RbYsKw"
1441369721664835585,,Fri Sep 24 11:51:35 +0000 2021,The Federal Investigation Agency has lodged a case against two employees of Lahore’s Kot Khawaja Saeed Hospital for making “fake entry” of former prime minister Nawaz Sharif’s Covid-19 vaccination.
1441369342055104512,HBDShehbazSharif IndiaBehindThreats IndianSportsTerrorism,Fri Sep 24 11:50:05 +0000 2021,"Man punches nurse in the face after his wife vaccinated for COVID - WISN Milwaukee: * Man punches nurse in the face after his wife vaccinated for COVID  WISN Milwaukee * Man who lost wife,… https://t.co/pypEPEgL7L #HBDShehbazSharif #IndiaBehindThreats #IndianSportsTerrorism"
