ID,Tags,Created At,Text
1422699983443222529,Update NYT,Tue Aug 03 23:24:43 +0000 2021,"#Update ""Most children with Covid-19 recover within a week, but a small percentage have long-term symptoms, a study says."" by BY EMILY ANTHES via #NYT https://t.co/jYZvxw4Oyh"
1422699046129524736,,Tue Aug 03 23:20:59 +0000 2021,"Another relative passed away due to Covid 😭

Please please take care of you and your family. Wear mask and follow the SOPs."
1422697448321994758,,Tue Aug 03 23:14:38 +0000 2021,Reading all these tweets about ppl getting covid and how dangerous this wave is has made me terrified. Need to stop going out unless it's necessary. 😭
1422697125050208257,,Tue Aug 03 23:13:21 +0000 2021,"another summer gone by with no trip, thanku nestle thanku covid"
1422688209700626438,,Tue Aug 03 22:37:56 +0000 2021,i literally can’t name a single thing covid hasn’t ruined for me honestly
1422687953718030343,DeltaVariant lockdown Corona MKA,Tue Aug 03 22:36:55 +0000 2021,"Delta Variant In Pakistan (Corona and Lock Down) https://t.co/iny0ZPKE73 via @YouTube 
#DeltaVariant #lockdown #Corona #MKA"
1422670394771845121,,Tue Aug 03 21:27:08 +0000 2021,"Lums for the past two years: we can’t have anyone on campus nd ur locked in after 8 cuz bro Covid na
Lums considering reopening: FTW triple occupancyyyy ek dusre k opar char k sou lets GOOOO!!!!"
1422668762906562563,Shafqatmehmood NCOC,Tue Aug 03 21:20:39 +0000 2021,"Im just in a state of shock jahan lahore me positivity rate 9% ja raha karachi me above 20% why the hell is govt not closing school an imposing a proper lockdown? Kya students ki life matter nahi krti? Yan sirf paisey bananey k liye hamey istemaal krna he?
#Shafqatmehmood
#NCOC"
1422668762017378307,,Tue Aug 03 21:20:39 +0000 2021,@ItsyaboiAqadeer Done with this everyday's bullshit. It's high time to delete this virus. Unfollowing you ✋🏻(2)
1422668634489561098,,Tue Aug 03 21:20:09 +0000 2021,@ItsyaboiAqadeer Done with this everyday's bullshit. It's high time to delete this virus. Unfollowing you ✋🏻
1422668615602556929,,Tue Aug 03 21:20:04 +0000 2021,"Trending FOX BUSINESS News: Proof of vaccination will 'slow' US economy: Scott Shellady RFD-TV’s The Cow Guy Scott Shellady on COVID fears and the impact on the U.S. economic recovery. https://t.co/aeEuavIzV6 https://t.co/W41JqqPxmu
Proof of vaccinatio… https://t.co/aeEuavIzV6"
1422665753879367684,COVID19 COVID covid DeltaVariant LahoreWearsMasks Corona Lahore Pakistan,Tue Aug 03 21:08:42 +0000 2021,"Pakistan need determined officials like him . 

Determination and hard work  against #COVID19 #COVID #covid #DeltaVariant . 

Your tweets motivate me to wear mask and also spread the message .

 Thanks @CaptainUsman 
#LahoreWearsMasks 

Stop #Corona 

#Lahore #Pakistan https://t.co/2mTgaGOdI4"
1422665217302048769,,Tue Aug 03 21:06:34 +0000 2021,"67 deaths hain bro aj ke din me or 75000+ active cases hain filhal or 50000 aprox test conduct hue hain aj , around 3000 ki average he positive covid patients ki daily , this delta wave is more severe so jitni care kr skte hain krein"
1422654716689846272,,Tue Aug 03 20:24:50 +0000 2021,"Over 1 Million COVID vaccine doses administered in Pakistan yesterday - highest nmbr so far 

We've also crossed 30 million (cumulative) doses. Last 10 million doses took 16 days - ~8x faster than what it took to administer first 10 million.

Kudos to all who hv made this happn"
1422651980778983427,,Tue Aug 03 20:13:58 +0000 2021,"@AneesHassanKhan Tbf her stance seems consistent: do a lockdown, but with welfare provisions to protect workers."
1422650602824286211,Delta,Tue Aug 03 20:08:29 +0000 2021,@VP India spreading #Delta virus to world
1422648509472387077,,Tue Aug 03 20:00:10 +0000 2021,@caribmars Already done it Kuma 🐻
1422648471320989696,,Tue Aug 03 20:00:01 +0000 2021,@caribmars Already done it ☺️
1422645764648488962,,Tue Aug 03 19:49:16 +0000 2021,"A friend’s father is in critical condition and he urgently need A+ plasma from a covid recover patient.
Anyone who can help please contact 03204445050 
@BDonorsPakistan @BDAP_  @SaveLifePK @lifesaverssw"
1422641022719467527,,Tue Aug 03 19:30:25 +0000 2021,"Wesy to lyf me bohat kuch karna tha par ab ye covid aa gya hai

Le Covid: https://t.co/M55JlvBIDG"
1422639735667888133,,Tue Aug 03 19:25:19 +0000 2021,@caribmars @CryptoHustle21 Yeah exactly @CryptoHustle21  is the best and very attractive community..😍
1422637269744238594,,Tue Aug 03 19:15:31 +0000 2021,"Thanks sir 

@hunterSwati1218 @special_4_him @Amalfat57438038 @MastaniBaloch12 @AroosaK79362354 @Fiha56681816 @hurmainzara @JoyoFatima @NehalFatima786 @RehanTehamee @MahamAl99069823 @AyyMG https://t.co/yoGYppHVRd"
1422636095498424321,,Tue Aug 03 19:10:51 +0000 2021,"@anihachaudhry Sister y your maske is holding ypur chin while u were being injected.

These small mistakes lead to spread of virus."
1422632163120459780,,Tue Aug 03 18:55:13 +0000 2021,So hostelites can only go home for one weekend and that too only if they can bear the expenses of a covid test but day scholars coming everyday will somehow be immune to it??? Wtf
1422631089655455758,,Tue Aug 03 18:50:57 +0000 2021,@ZA_Tweet10 Covid= 01
1422629948813086724,,Tue Aug 03 18:46:25 +0000 2021,@MeherBanoQ @OfficialNcoc @Asad_Umar It's great to see and I hope we keep this up for a daily target so we can really make a dent in this virus
1422629465507696640,tailwindcss GraphQL 100DaysOfCode codenewbies DEVCommunity CodeNewbie code softwareengineer reactjs NodeJS javascript,Tue Aug 03 18:44:30 +0000 2021,"Day : 3

Started developing a COVID tracker app :
=&gt; creating responsive design using #tailwindcss

Started learning #GraphQL : 
=&gt; basic schema and query design language

#100DaysOfCode 
#codenewbies #DEVCommunity #CodeNewbie #code #softwareengineer #reactjs #NodeJS #javascript"
1422626886090469379,PAKvWI WIvPAK t20i t20 Cricket,Tue Aug 03 18:34:15 +0000 2021,"5 matches T20I League between Pakistan, West indies, Covid and Rain. 
Rain won the series 🥇🏆

Final result of League: 
3 Rain 🌧 
1 Pakistan 🇵🇰 
1 COVID 🦠 
0 West-indies 🏝
#PAKvWI #WIvPAK #t20i #t20 #Cricket"
1422625595633111044,,Tue Aug 03 18:29:07 +0000 2021,Month of Muhaarram coming is inversely proportional to the covid cases as muharram approaches soon covid cases begin to decline...
1422624807254851588,,Tue Aug 03 18:25:59 +0000 2021,@ArfaSays_ 1 match covid
1422624290705313792,,Tue Aug 03 18:23:56 +0000 2021,"My friend who is a feudal landlord is campaigning zealously for COVID-19 vaccination in his area. Consequently majority have received the vaccination. 

That's how you positively use your influence."
1422623320550354945,,Tue Aug 03 18:20:05 +0000 2021,"Trending FOX BUSINESS News: Clorox stock hit as demand for wipes, disinfectants wanes Clorox forecasts a drop in sales as consumer demand shifts away from products that were hot items during the height of the COVID-19 pandemic, like disinfectants and wip… https://t.co/W02e0Jqvo5"
1422622086149943300,,Tue Aug 03 18:15:11 +0000 2021,@AnsHafeez 1 Covid
