ID,Tags,Created At,Text
1435748865576210435,,Wed Sep 08 23:36:19 +0000 2021,"It will keep appearing for everyone to see for half a decade or two.. 

Like COVID-19"
1435724642291957762,,Wed Sep 08 22:00:03 +0000 2021,@handsomewalajin Then why didnt u tell me. What I am for huh I am so sorry I can't find time to talk with u as I have started academy for 1 year also I am so busy with BTS voting schedule I have to go to academy from 4 pm to 9pm these days it lockdown but still class is from 3pm to 7pm 😭😭
1435720190277390339,,Wed Sep 08 21:42:22 +0000 2021,"Among many countries which had performed well against a number of covid waves, finally sucumbed to delta var. With greater effort to bring better vacc. supply, this may not have been the case under much fewer variant scenario. @JosephEStiglitz https://t.co/TujR5DFrP9"
1435717040787103746,,Wed Sep 08 21:29:51 +0000 2021,"Any doctor or nursing staff of ganga raam .

Can anyone help me with any contact for kafan etc of covid patient in Lahore. Or Any organization .A covid decease needs help.

@alwaystalat @RaheelaAmjad4 @waqas_amjaad @Lalika79  @BDonorsPakistan"
1435705843744391170,StarTrekDay FFXIV400kSweepstakes HOF2021 Covid_19 POLENG RMDayConEntel ItaliaLituania ElBuloDelCulo ekatama USOpen SackHunt RUOKDay2021 BlockedByGuy,Wed Sep 08 20:45:21 +0000 2021,"@fiverr Check out my Gig on Fiverr: make your images into a slideshow https://t.co/QL6AC74e42 

#StarTrekDay #FFXIV400kSweepstakes #HOF2021 #Covid_19 #POLENG #RMDayConEntel #ItaliaLituania #ElBuloDelCulo #ekatama #USOpen #SackHunt #RUOKDay2021 #BlockedByGuy"
1435702087862657030,,Wed Sep 08 20:30:26 +0000 2021,Oh no I effed up my eyebrow. I need the lockdown extension. One more week. And no this is not an excuse.
1435694455743471617,,Wed Sep 08 20:00:06 +0000 2021,@Mominahehe People who dies from covid : https://t.co/1oRgciEQRR
1435690828702392331,,Wed Sep 08 19:45:42 +0000 2021,@iayeshazafar Lockdown is extended 🥺
1435690019340103683,,Wed Sep 08 19:42:29 +0000 2021,@lostnfound___ Lockdown bro
1435689750065713164,,Wed Sep 08 19:41:24 +0000 2021,"@10DowningStreet @DominicRaab @EUCouncilPress British Govt. having Pakistan in red list because COVID-19 best handler, world number 3 country but allowed India 🇮🇳 handled poorly, spreader Delta Virus 🦠. In my views UK 🇬🇧 Officials risking British population for its politics ! https://t.co/4KpAMnGmDS"
1435677848153563145,,Wed Sep 08 18:54:07 +0000 2021,"Today came across a Bazurg 
He was a graceful simple man 
We were talking about how things are going and how covid has disturbed overall people and economy . 
suddenly he said""beta app keh rahay hain business effect hua hai,ye batain app Raziq sey Rizq mang rahay hain properly?"
1435676068191559685,Update NYT,Wed Sep 08 18:47:02 +0000 2021,"#Update ""Covax, a program to distribute Covid vaccines, cuts its 2021 forecast for available doses by a quarter."" by BY BENJAMIN MUELLER AND DANIEL E. SLOTNIK via #NYT https://t.co/bAPYgCvjsw"
1435673175447072779,یوم_الفتح_7ستمبر AmrullahSaleh T20WorldCup,Wed Sep 08 18:35:33 +0000 2021,WHO urges Covid vaccine booster moratorium until 2022 https://t.co/yWUH52dMfq #یوم_الفتح_7ستمبر #AmrullahSaleh #T20WorldCup
1435671190144757764,,Wed Sep 08 18:27:39 +0000 2021,Them covid free days♥️ https://t.co/59iCvJUDTo
1435670964054921221,,Wed Sep 08 18:26:45 +0000 2021,@callmesad_af Because I know if proff delay na hua aur lockdown lga rha to I can't study at home.
1435669847304769540,,Wed Sep 08 18:22:19 +0000 2021,"Report on the crises faced by the students of FCCU. The administration is adamant on not opening the campus disregarding the government's decision to open them after 12th of September. They've increased the fee numerous times since the start of COVID-19.
https://t.co/I961LWXecy"
1435669522929836032,,Wed Sep 08 18:21:02 +0000 2021,"Happy Birthday to the man who emerged as the leader to fight against COVID-19 and led Pakistan amongst top nations &amp; praised round the globe for implementing successful policy to combat COVID-19. 
My favourite Politician after Imran Khan, King @Asad_Umar ❤️ https://t.co/ELk5j4SGZJ"
1435664870872129537,,Wed Sep 08 18:02:33 +0000 2021,"Meanwhile in Sweden there has been 8 covid deaths so far this month.

Nobody are wearing masks and shops are open, and they just announced they will remove almost all of the remaining restrictions, like limits on gatherings."
1435662711476690947,,Wed Sep 08 17:53:58 +0000 2021,@ArielCohen37 @sangerkatz @_DCHealth Unbelievable! We have better Covid testing facilities here in a Pakistan. Covid tests cost 40 $ and results are returned  within 12 hours.
1435657831244500996,,Wed Sep 08 17:34:34 +0000 2021,@Nutsnsquirrels The funniest part is I DONT HAVE A PHUPI😂 is virus se meri nijaat hi ha
1435656128197808133,,Wed Sep 08 17:27:48 +0000 2021,Usually used to be happy on a long 2 month break before. But since covid such long breaks aren't welcome when your frustrated mentally it makes life worse and breaks don't seem pleasureful now as they were before!
1435641525569036290,لاک_ڈاؤن_اب_صرف_فریب,Wed Sep 08 16:29:47 +0000 2021,"Say no to lockdown. Say no to school closures. 
#لاک_ڈاؤن_اب_صرف_فریب"
1435640966409506824,,Wed Sep 08 16:27:33 +0000 2021,"@litpotatoo ah flashbacks, since my covid was mild n not scary, the quarantine part was actually nice"
1435640261074358280,,Wed Sep 08 16:24:45 +0000 2021,Happy fever and cough season to everyone! Trust me you’re not Covid positive :/
